contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SOXL250703P00005000,2025-06-25 13:36:50+00:00,5.0,0.01,0.0,0.01,0.0,0.0,2.0,64.0,4.500004375,False,REGULAR,USD
SOXL250703P00006000,2025-06-23 14:30:53+00:00,6.0,0.01,0.0,0.01,0.0,0.0,53.0,71.0,4.000005,False,REGULAR,USD
SOXL250703P00007000,2025-06-24 14:20:57+00:00,7.0,0.01,0.0,0.01,0.0,0.0,1.0,18.0,3.6250009375000003,False,REGULAR,USD
SOXL250703P00008000,2025-06-26 18:38:00+00:00,8.0,0.01,0.0,0.01,0.0,0.0,1.0,340.0,3.2500018749999997,False,REGULAR,USD
SOXL250703P00009000,2025-06-23 18:34:09+00:00,9.0,0.02,0.0,0.01,0.0,0.0,16.0,228.0,2.8750028125,False,REGULAR,USD
SOXL250703P00010000,2025-06-27 14:18:15+00:00,10.0,0.01,0.0,0.21,-0.080000006,-88.88889,1.0,153.0,3.93750015625,False,REGULAR,USD
SOXL250703P00011000,2025-06-26 18:21:56+00:00,11.0,0.01,0.0,0.01,0.0,0.0,5.0,789.0,2.3750040624999995,False,REGULAR,USD
SOXL250703P00011500,2025-06-25 13:30:15+00:00,11.5,0.01,0.0,0.21,-0.01,-50.0,25.0,93.0,3.3906265234374997,False,REGULAR,USD
SOXL250703P00012000,2025-06-27 15:03:10+00:00,12.0,0.01,0.0,0.01,0.0,0.0,51.0,467.0,2.1250046874999997,False,REGULAR,USD
SOXL250703P00012500,2025-06-27 16:53:50+00:00,12.5,0.02,0.0,0.04,-0.02,-50.0,19.0,384.0,2.3750040624999995,False,REGULAR,USD
SOXL250703P00013000,2025-06-27 18:25:47+00:00,13.0,0.01,0.01,0.02,-0.01,-50.0,80.0,930.0,2.156254609375,False,REGULAR,USD
SOXL250703P00013500,2025-06-26 19:54:19+00:00,13.5,0.01,0.01,0.02,0.0,0.0,1.0,422.0,2.0625048437499998,False,REGULAR,USD
SOXL250703P00014000,2025-06-27 19:03:11+00:00,14.0,0.02,0.01,0.02,0.01,100.0,23.0,987.0,1.9375003125,False,REGULAR,USD
SOXL250703P00014500,2025-06-27 17:41:34+00:00,14.5,0.02,0.01,0.02,0.01,100.0,1.0,612.0,1.8437507812499998,False,REGULAR,USD
SOXL250703P00015000,2025-06-27 19:54:16+00:00,15.0,0.02,0.01,0.02,0.0,0.0,157.0,1435.0,1.734376328125,False,REGULAR,USD
SOXL250703P00015500,2025-06-27 17:53:20+00:00,15.5,0.02,0.01,0.02,0.01,100.0,1.0,357.0,1.625001875,False,REGULAR,USD
SOXL250703P00016000,2025-06-27 19:16:57+00:00,16.0,0.02,0.01,0.02,0.0,0.0,130.0,1818.0,1.5312523437499999,False,REGULAR,USD
SOXL250703P00016500,2025-06-27 19:52:09+00:00,16.5,0.02,0.01,0.03,-0.030000001,-60.000004,83.0,669.0,1.5000025,False,REGULAR,USD
SOXL250703P00017000,2025-06-27 19:57:49+00:00,17.0,0.03,0.01,0.03,0.0,0.0,115.0,1813.0,1.40625296875,False,REGULAR,USD
SOXL250703P00017500,2025-06-27 19:43:28+00:00,17.5,0.02,0.02,0.32,-0.02,-50.0,116.0,1067.0,1.9414065429687501,False,REGULAR,USD
SOXL250703P00018000,2025-06-27 19:58:48+00:00,18.0,0.03,0.02,0.05,-0.01,-25.0,108.0,2261.0,1.3281283593749997,False,REGULAR,USD
SOXL250703P00018500,2025-06-27 19:41:00+00:00,18.5,0.02,0.02,0.05,-0.030000001,-60.000004,212.0,1549.0,1.2343788281249999,False,REGULAR,USD
SOXL250703P00019000,2025-06-27 19:34:11+00:00,19.0,0.04,0.03,0.43,-0.010000002,-20.000004,246.0,1348.0,1.7109389453125,False,REGULAR,USD
SOXL250703P00019500,2025-06-27 19:43:51+00:00,19.5,0.05,0.01,0.11,-0.02,-28.571426,253.0,771.0,1.15625421875,False,REGULAR,USD
SOXL250703P00020000,2025-06-27 19:59:47+00:00,20.0,0.06,0.02,0.06,-0.02,-25.0,649.0,3392.0,0.98437515625,False,REGULAR,USD
SOXL250703P00020500,2025-06-27 19:56:10+00:00,20.5,0.07,0.06,0.08,-0.030000001,-30.000002,405.0,1229.0,0.9960937890625,False,REGULAR,USD
SOXL250703P00021000,2025-06-27 19:57:39+00:00,21.0,0.1,0.08,0.1,-0.019999996,-16.666664,2101.0,2183.0,0.9531254687499999,False,REGULAR,USD
SOXL250703P00021500,2025-06-27 19:59:23+00:00,21.5,0.11,0.11,0.12,-0.049999997,-31.25,609.0,1739.0,0.9101571484375,False,REGULAR,USD
SOXL250703P00022000,2025-06-27 19:59:24+00:00,22.0,0.16,0.15,0.16,-0.049999997,-23.809523,4596.0,4806.0,0.87500125,False,REGULAR,USD
