contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EWZ250725P00023000,2025-07-10 13:51:13+00:00,23.0,0.01,0.0,0.23,0.0,0.0,1,30,0.8242205078124999,False,REGULAR,USD
EWZ250725P00023500,2025-07-14 16:54:37+00:00,23.5,0.01,0.0,1.76,0.0,0.0,30,15,1.5527366113281247,False,REGULAR,USD
EWZ250725P00024000,2025-07-14 19:49:59+00:00,24.0,0.02,0.0,0.22,0.0,0.0,620,2,0.64062859375,False,REGULAR,USD
EWZ250725P00024500,2025-07-11 18:27:57+00:00,24.5,0.03,0.0,0.04,0.0,0.0,5,6,0.42969320312500003,False,REGULAR,USD
EWZ250725P00025000,2025-07-17 19:37:13+00:00,25.0,0.01,0.01,0.05,-0.01,-50.0,10,409,0.3711000390625,False,REGULAR,USD
EWZ250725P00025500,2025-07-18 19:37:36+00:00,25.5,0.07,0.03,0.27,0.05,250.0,2571,852,0.5273484765625001,False,REGULAR,USD
EWZ250725P00026000,2025-07-18 19:52:38+00:00,26.0,0.12,0.0,0.26,0.08,200.0,925,142,0.40430283203125,False,REGULAR,USD
EWZ250725P00026500,2025-07-18 19:46:30+00:00,26.5,0.23,0.02,0.25,0.14,155.55554,2927,128,0.27149166015625,False,REGULAR,USD
EWZ250725P00027000,2025-07-18 19:38:01+00:00,27.0,0.44,0.35,0.69,0.32,266.6667,2982,4499,0.41211525390625,True,REGULAR,USD
EWZ250725P00027500,2025-07-18 17:49:58+00:00,27.5,0.78,0.2,0.98,0.45999998,143.75,76,185,0.39942006835937505,True,REGULAR,USD
EWZ250725P00028000,2025-07-18 19:52:38+00:00,28.0,1.13,1.06,1.3,0.6,113.20756,29,189,0.35742830078125,True,REGULAR,USD
EWZ250725P00028500,2025-07-18 19:03:08+00:00,28.5,1.65,1.16,1.82,0.69,71.875,13,177,0.46484910156250003,True,REGULAR,USD
EWZ250725P00029000,2025-07-10 18:51:16+00:00,29.0,1.64,1.91,2.35,0.0,0.0,4,10,0.57812921875,True,REGULAR,USD
