contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TQQQ250703P00035000,2025-06-25 18:13:23+00:00,35.0,0.03,0.0,0.01,0.0,0.0,2,114,2.1875045312499997,False,REGULAR,USD
TQQQ250703P00040000,2025-06-27 13:45:41+00:00,40.0,0.01,0.0,0.01,0.0,0.0,1,180,1.8125009374999999,False,REGULAR,USD
TQQQ250703P00045000,2025-06-27 18:28:13+00:00,45.0,0.01,0.0,0.01,0.0,0.0,12,248,1.5625021874999998,False,REGULAR,USD
TQQQ250703P00050000,2025-06-27 18:57:26+00:00,50.0,0.01,0.0,0.01,0.0,0.0,53,950,1.3125034374999998,False,REGULAR,USD
TQQQ250703P00055000,2025-06-27 19:48:14+00:00,55.0,0.01,0.0,0.01,-0.01,-50.0,57,811,1.0625046875000002,False,REGULAR,USD
TQQQ250703P00057000,2025-06-27 19:58:09+00:00,57.0,0.02,0.01,0.02,0.01,100.0,36,205,1.0781296093750001,False,REGULAR,USD
TQQQ250703P00058000,2025-06-27 17:28:09+00:00,58.0,0.02,0.01,0.02,0.0,0.0,37,551,1.0312548437500002,False,REGULAR,USD
TQQQ250703P00059000,2025-06-27 18:51:27+00:00,59.0,0.01,0.0,0.02,-0.02,-66.66667,11,514,0.937500625,False,REGULAR,USD
TQQQ250703P00060000,2025-06-27 19:28:10+00:00,60.0,0.02,0.01,0.02,0.0,0.0,107,780,0.937500625,False,REGULAR,USD
TQQQ250703P00061000,2025-06-27 19:47:51+00:00,61.0,0.02,0.01,0.02,-0.01,-33.333336,32,188,0.8906260937499999,False,REGULAR,USD
TQQQ250703P00062000,2025-06-27 19:48:23+00:00,62.0,0.02,0.01,0.02,-0.01,-33.333336,134,768,0.8437515624999999,False,REGULAR,USD
TQQQ250703P00063000,2025-06-27 19:58:00+00:00,63.0,0.02,0.01,0.02,-0.02,-50.0,135,430,0.79687703125,False,REGULAR,USD
TQQQ250703P00063500,2025-06-27 19:52:09+00:00,63.5,0.02,0.01,0.02,-0.02,-50.0,87,219,0.7812521875,False,REGULAR,USD
TQQQ250703P00064000,2025-06-27 19:46:47+00:00,64.0,0.02,0.01,0.02,-0.01,-33.333336,26,232,0.7578149218750001,False,REGULAR,USD
TQQQ250703P00064500,2025-06-27 19:53:23+00:00,64.5,0.02,0.01,0.02,-0.02,-50.0,143,284,0.73437765625,False,REGULAR,USD
TQQQ250703P00065000,2025-06-27 19:45:02+00:00,65.0,0.03,0.02,0.03,-0.01,-25.0,409,988,0.7578149218750001,False,REGULAR,USD
TQQQ250703P00065500,2025-06-27 19:59:06+00:00,65.5,0.02,0.01,0.03,-0.030000001,-60.000004,107,84,0.7187528125,False,REGULAR,USD
TQQQ250703P00066000,2025-06-27 19:57:14+00:00,66.0,0.02,0.02,0.03,-0.030000001,-60.000004,125,312,0.710940390625,False,REGULAR,USD
TQQQ250703P00066500,2025-06-27 19:26:16+00:00,66.5,0.02,0.02,0.03,-0.030000001,-60.000004,88,192,0.6914093359375001,False,REGULAR,USD
TQQQ250703P00067000,2025-06-27 19:08:20+00:00,67.0,0.05,0.03,0.04,-0.02,-28.571426,418,1060,0.6992217578125001,False,REGULAR,USD
TQQQ250703P00067500,2025-06-27 19:24:22+00:00,67.5,0.05,0.03,0.04,-0.009999998,-16.666664,23,135,0.6757844921875001,False,REGULAR,USD
TQQQ250703P00068000,2025-06-27 19:50:20+00:00,68.0,0.04,0.02,0.04,-0.030000001,-42.857143,73,889,0.64062859375,False,REGULAR,USD
TQQQ250703P00068500,2025-06-27 19:57:21+00:00,68.5,0.04,0.03,0.04,-0.030000001,-42.857143,152,200,0.6289099609375001,False,REGULAR,USD
TQQQ250703P00069000,2025-06-27 19:54:24+00:00,69.0,0.04,0.03,0.04,-0.050000004,-55.555557,358,571,0.6093789062500001,False,REGULAR,USD
TQQQ250703P00069500,2025-06-27 19:38:12+00:00,69.5,0.06,0.03,0.05,-0.030000005,-33.333336,23,176,0.5937540625000001,False,REGULAR,USD
TQQQ250703P00070000,2025-06-27 19:52:24+00:00,70.0,0.05,0.05,0.06,-0.06,-54.545456,2266,2103,0.6015664843750002,False,REGULAR,USD
TQQQ250703P00070500,2025-06-27 19:57:20+00:00,70.5,0.06,0.05,0.06,-0.06,-50.0,309,196,0.57812921875,False,REGULAR,USD
TQQQ250703P00071000,2025-06-27 19:45:55+00:00,71.0,0.07,0.05,0.07,-0.059999995,-46.153843,1024,4137,0.5625043750000001,False,REGULAR,USD
TQQQ250703P00071500,2025-06-27 19:20:39+00:00,71.5,0.11,0.06,0.07,-0.040000007,-26.666672,182,1163,0.5429733203125001,False,REGULAR,USD
TQQQ250703P00072000,2025-06-27 19:47:13+00:00,72.0,0.08,0.08,0.09,-0.09,-52.941177,331,1302,0.5449264257812501,False,REGULAR,USD
TQQQ250703P00072500,2025-06-27 19:01:07+00:00,72.5,0.1,0.08,0.1,-0.1,-50.0,288,362,0.52539537109375,False,REGULAR,USD
TQQQ250703P00073000,2025-06-27 19:59:59+00:00,73.0,0.11,0.11,0.12,-0.120000005,-52.173912,1506,1264,0.52539537109375,False,REGULAR,USD
TQQQ250703P00073500,2025-06-27 18:44:19+00:00,73.5,0.27,0.12,0.13,0.02000001,8.000004,167,541,0.507817421875,False,REGULAR,USD
TQQQ250703P00074000,2025-06-27 19:53:44+00:00,74.0,0.14,0.14,0.15,-0.14999999,-51.724136,1816,1162,0.5009815527343751,False,REGULAR,USD
TQQQ250703P00074500,2025-06-27 19:50:28+00:00,74.5,0.2,0.17,0.18,-0.13000001,-39.39394,939,689,0.49414568359375005,False,REGULAR,USD
TQQQ250703P00075000,2025-06-27 19:58:53+00:00,75.0,0.2,0.2,0.21,-0.21,-51.219513,3047,2141,0.48438015625,False,REGULAR,USD
TQQQ250703P00076000,2025-06-27 19:59:46+00:00,76.0,0.29,0.28,0.3,-0.25000003,-46.2963,3203,1067,0.47070841796875,False,REGULAR,USD
TQQQ250703P00077000,2025-06-27 19:59:46+00:00,77.0,0.4,0.39,0.42,-0.33,-45.20548,4523,1043,0.45606012695312503,False,REGULAR,USD
TQQQ250703P00078000,2025-06-27 19:59:24+00:00,78.0,0.56,0.55,0.58,-0.38,-40.42553,2658,1287,0.44043528320312497,False,REGULAR,USD
TQQQ250703P00078500,2025-06-27 19:59:59+00:00,78.5,0.67,0.66,0.67,-0.38999993,-36.79245,588,221,0.42969320312500003,False,REGULAR,USD
TQQQ250703P00079000,2025-06-27 19:58:15+00:00,79.0,0.78,0.69,0.8,-0.43000007,-35.537193,2948,696,0.42676354492187507,False,REGULAR,USD
TQQQ250703P00080000,2025-06-27 19:59:59+00:00,80.0,1.1,1.0,1.1,-0.55999994,-33.734936,10529,1834,0.41602146484374997,False,REGULAR,USD
TQQQ250703P00081000,2025-06-27 19:59:53+00:00,81.0,1.44,1.43,1.48,-0.6099999,-29.756092,7726,522,0.40479110839843746,False,REGULAR,USD
TQQQ250703P00082000,2025-06-27 19:59:35+00:00,82.0,1.89,1.88,1.94,-0.66999996,-26.171875,4428,126,0.39111937011718745,True,REGULAR,USD
TQQQ250703P00083000,2025-06-27 19:57:29+00:00,83.0,2.5,2.44,2.5,-0.6600001,-20.886078,1196,116,0.37744763183593744,True,REGULAR,USD
TQQQ250703P00085000,2025-06-27 19:49:13+00:00,85.0,3.91,3.65,4.0,-0.74,-15.913979,372,395,0.379889013671875,True,REGULAR,USD
TQQQ250703P00090000,2025-06-27 19:41:07+00:00,90.0,8.98,8.1,9.35,-1.4200001,-13.653848,227,51,0.5039112109375,True,REGULAR,USD
TQQQ250703P00095000,2025-06-09 15:44:14+00:00,95.0,13.9,12.6,14.45,-6.200001,-30.845774,1,0,1.1040083862304688,True,REGULAR,USD
