contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ETHA250620P00007000,2025-04-23 18:17:57+00:00,7.0,0.05,0.0,0.05,0.0,0.0,,30,3.56250109375,False,REGULAR,USD
ETHA250620P00008000,2025-05-13 18:49:58+00:00,8.0,0.13,0.0,0.1,0.0,0.0,2.0,5,3.468751328125,False,REGULAR,USD
ETHA250620P00009000,2025-06-10 14:59:12+00:00,9.0,0.01,0.0,0.02,0.0,0.0,1.0,520,2.43750390625,False,REGULAR,USD
ETHA250620P00010000,2025-06-11 15:37:17+00:00,10.0,0.04,0.0,0.02,0.0,0.0,2.0,1220,2.1250046874999997,False,REGULAR,USD
ETHA250620P00011000,2025-06-11 18:24:54+00:00,11.0,0.01,0.0,0.01,0.0,0.0,2.0,1206,1.6875015625,False,REGULAR,USD
ETHA250620P00012000,2025-06-13 17:18:45+00:00,12.0,0.01,0.0,0.02,0.0,0.0,1.0,2467,1.5625021874999998,False,REGULAR,USD
ETHA250620P00013000,2025-06-05 15:18:27+00:00,13.0,0.08,0.0,0.13,0.0,0.0,2.0,24839,1.7734386328124998,False,REGULAR,USD
ETHA250620P00014000,2025-06-13 13:44:23+00:00,14.0,0.03,0.01,0.13,-0.020000001,-40.000004,1.0,218,1.5078149609375,False,REGULAR,USD
ETHA250620P00014500,2025-06-06 14:48:20+00:00,14.5,0.09,0.01,0.15,0.0,0.0,5.0,25,1.40625296875,False,REGULAR,USD
ETHA250620P00015000,2025-06-13 19:50:02+00:00,15.0,0.07,0.03,0.27,0.04,133.33333,5.0,286,1.4765651171875,False,REGULAR,USD
ETHA250620P00015500,2025-06-13 19:26:52+00:00,15.5,0.1,0.06,0.11,0.009999998,11.111108,82.0,255,1.1445355273437499,False,REGULAR,USD
ETHA250620P00016000,2025-06-13 19:59:56+00:00,16.0,0.12,0.09,0.16,0.06,100.0,615.0,473,1.11328568359375,False,REGULAR,USD
ETHA250620P00016500,2025-06-13 19:26:07+00:00,16.5,0.14,0.13,0.21,0.09,180.00002,24.0,84,1.0625046875000002,False,REGULAR,USD
ETHA250620P00017000,2025-06-13 19:54:29+00:00,17.0,0.18,0.18,0.2,0.10000001,125.000015,513.0,312,0.945313046875,False,REGULAR,USD
ETHA250620P00017500,2025-06-13 19:45:46+00:00,17.5,0.29,0.25,0.44,0.16,123.07693,267.0,123,1.01172369140625,False,REGULAR,USD
ETHA250620P00018000,2025-06-13 19:50:46+00:00,18.0,0.38,0.35,0.42,0.26,216.66666,469.0,384,0.8789074609374999,False,REGULAR,USD
ETHA250620P00018500,2025-06-13 19:34:30+00:00,18.5,0.56,0.52,0.58,0.36,180.00002,351.0,233,0.8632826171875,False,REGULAR,USD
ETHA250620P00019000,2025-06-13 19:59:39+00:00,19.0,0.76,0.71,0.76,0.48,171.42856,5748.0,2842,0.8242205078124999,False,REGULAR,USD
ETHA250620P00019500,2025-06-13 19:45:16+00:00,19.5,1.04,0.97,1.05,0.59999996,136.36363,153.0,245,0.8281267187499999,True,REGULAR,USD
ETHA250620P00020000,2025-06-13 19:31:03+00:00,20.0,1.33,1.28,1.35,0.73,121.66667,1270.0,3936,0.8125018749999999,True,REGULAR,USD
ETHA250620P00020500,2025-06-13 19:17:10+00:00,20.5,1.69,1.67,1.75,0.8500001,101.19048,308.0,3568,0.8554701953125,True,REGULAR,USD
ETHA250620P00021000,2025-06-13 18:06:23+00:00,21.0,2.06,2.03,2.16,1.03,100.0,366.0,1553,0.8437515624999999,True,REGULAR,USD
ETHA250620P00022000,2025-06-13 18:28:22+00:00,22.0,2.99,2.85,3.05,1.45,94.155846,18.0,126,0.8125018749999999,True,REGULAR,USD
ETHA250620P00022500,2025-06-13 16:44:44+00:00,22.5,3.11,3.0,3.55,-0.19000006,-5.757578,1.0,12,1.11328568359375,True,REGULAR,USD
ETHA250620P00023000,2025-06-12 18:01:14+00:00,23.0,2.3,3.8,4.0,0.0,0.0,1.0,1,0.8359391406249999,True,REGULAR,USD
ETHA250620P00023500,2025-06-11 14:00:40+00:00,23.5,2.63,4.35,4.5,0.0,0.0,1.0,13,1.0078174609375,True,REGULAR,USD
ETHA250620P00024000,2025-05-19 15:33:45+00:00,24.0,5.66,4.75,5.1,0.0,0.0,1.0,14,1.0859420703125,True,REGULAR,USD
