contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SQQQ250801P00013000,2025-07-01 15:55:36+00:00,13.0,0.07,0.0,1.01,0.0,0.0,,2,2.7968780078125004,False,REGULAR,USD
SQQQ250801P00014000,2025-07-15 13:30:14+00:00,14.0,0.02,0.0,1.02,0.0,0.0,5.0,8,2.3710978222656243,False,REGULAR,USD
SQQQ250801P00015000,2025-07-24 19:47:23+00:00,15.0,0.01,0.0,1.15,0.0,0.0,2.0,12,2.0546923632812497,False,REGULAR,USD
SQQQ250801P00016000,2025-07-25 18:09:54+00:00,16.0,0.01,0.01,0.25,-0.01,-50.0,16.0,231,0.9101571484375,False,REGULAR,USD
SQQQ250801P00016500,2025-07-25 19:51:53+00:00,16.5,0.02,0.01,0.03,0.0,0.0,231.0,657,0.507817421875,False,REGULAR,USD
SQQQ250801P00017000,2025-07-25 19:58:00+00:00,17.0,0.04,0.04,0.05,-0.02,-33.333336,588.0,805,0.4414118359375,False,REGULAR,USD
SQQQ250801P00017500,2025-07-25 19:57:59+00:00,17.5,0.13,0.12,0.13,-0.050000012,-27.777782,1384.0,2412,0.4335994140625,False,REGULAR,USD
SQQQ250801P00018000,2025-07-25 19:59:15+00:00,18.0,0.31,0.3,0.32,-0.030000001,-8.823529,1857.0,2219,0.4687553125,False,REGULAR,USD
SQQQ250801P00018500,2025-07-25 19:58:41+00:00,18.5,0.6,0.57,0.61,-0.049999952,-7.6923003,341.0,2049,0.50586431640625,True,REGULAR,USD
SQQQ250801P00019000,2025-07-25 19:58:43+00:00,19.0,0.94,0.93,0.96,-0.04000002,-4.081635,322.0,1355,0.5039112109375,True,REGULAR,USD
SQQQ250801P00019500,2025-07-25 19:49:52+00:00,19.5,1.41,1.32,1.38,-0.060000062,-4.0816364,85.0,578,0.5097705273437501,True,REGULAR,USD
SQQQ250801P00020000,2025-07-25 19:36:05+00:00,20.0,1.86,1.75,1.95,0.060000062,3.3333368,63.0,292,0.632816171875,True,REGULAR,USD
SQQQ250801P00020500,2025-07-25 16:38:06+00:00,20.5,2.35,2.12,2.57,0.099999905,4.44444,61.0,649,0.73437765625,True,REGULAR,USD
SQQQ250801P00021000,2025-07-25 19:56:23+00:00,21.0,2.82,2.65,2.99,0.089999914,3.2967,12.0,397,0.7773459765625,True,REGULAR,USD
SQQQ250801P00021500,2025-07-24 14:08:25+00:00,21.5,3.05,3.1,3.4,0.0,0.0,1.0,43,1.0625046875000002,True,REGULAR,USD
SQQQ250801P00022000,2025-07-25 14:55:42+00:00,22.0,3.8,3.6,3.85,0.14999986,4.109585,12.0,121,1.0468797656250002,True,REGULAR,USD
SQQQ250801P00022500,2025-07-22 16:18:37+00:00,22.5,3.76,4.0,4.75,0.0,0.0,1.0,39,1.203128984375,True,REGULAR,USD
SQQQ250801P00023000,2025-07-18 19:07:58+00:00,23.0,4.8,4.6,4.9,0.5,11.627907,2.0,135,0.500005,True,REGULAR,USD
SQQQ250801P00023500,2025-07-25 16:23:26+00:00,23.5,5.3,5.15,6.25,0.34000015,6.8548417,6.0,64,1.99609376953125,True,REGULAR,USD
SQQQ250801P00024000,2025-07-25 16:30:49+00:00,24.0,5.85,3.7,7.75,0.28999996,5.2158265,26.0,4,4.0234424707031256,True,REGULAR,USD
SQQQ250801P00024500,2025-07-23 18:02:34+00:00,24.5,6.16,4.2,8.25,0.10999966,1.8181762,1.0,2,4.140629824218751,True,REGULAR,USD
SQQQ250801P00025000,2025-07-25 19:58:15+00:00,25.0,6.75,4.7,6.8,0.44000006,6.9730597,26.0,1,1.3515657421874998,True,REGULAR,USD
SQQQ250801P00025500,2025-07-25 13:53:26+00:00,25.5,7.46,5.2,9.25,1.1100001,17.480316,2.0,2,4.363285795898436,True,REGULAR,USD
SQQQ250801P00026000,2025-07-25 14:37:31+00:00,26.0,7.65,5.7,9.75,-0.11000013,-1.4175274,3.0,4,4.4687544140624995,True,REGULAR,USD
SQQQ250801P00026500,2025-07-25 14:37:31+00:00,26.5,8.14,6.2,10.25,0.119999886,1.4962578,1.0,4,4.570316787109375,True,REGULAR,USD
SQQQ250801P00027000,2025-07-23 16:09:49+00:00,27.0,8.35,6.7,10.75,0.0,0.0,8.0,8,4.669926037597656,True,REGULAR,USD
SQQQ250801P00030000,2025-07-24 19:58:48+00:00,30.0,11.7,11.0,12.9,0.0,0.0,40.0,40,2.5156287109374995,True,REGULAR,USD
SQQQ250801P00031000,2025-06-16 17:59:39+00:00,31.0,9.85,10.3,14.45,0.0,0.0,2.0,1,5.003909995117187,True,REGULAR,USD
SQQQ250801P00033000,2025-06-16 17:29:34+00:00,33.0,11.8,12.3,16.45,0.0,0.0,5.0,1,5.296878378906249,True,REGULAR,USD
