contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY250801C00405000,2025-06-26 14:31:49+00:00,405.0,207.41,230.99,233.64,0.0,0.0,,0,1.439455927734375,True,REGULAR,USD
SPY250801C00415000,2025-07-11 17:13:00+00:00,415.0,210.5,221.0,223.65,0.0,0.0,4.0,2,1.3750031249999999,True,REGULAR,USD
SPY250801C00420000,2025-07-18 17:16:11+00:00,420.0,207.73,215.99,218.68,0.0,0.0,,4,1.3476595117187498,True,REGULAR,USD
SPY250801C00430000,2025-07-18 19:08:30+00:00,430.0,197.96,207.28,207.56,0.0,0.0,,800,1.3291049169921871,True,REGULAR,USD
SPY250801C00450000,2025-06-20 19:41:56+00:00,450.0,146.65,177.35,179.4,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
SPY250801C00465000,2025-06-20 16:32:39+00:00,465.0,133.33,162.36,164.45,0.0,0.0,7.0,6,1.0000000000000003e-05,True,REGULAR,USD
SPY250801C00480000,2025-07-21 16:02:06+00:00,480.0,151.96,156.07,158.74,0.0,0.0,3.0,11,0.9863282617187501,True,REGULAR,USD
SPY250801C00485000,2025-07-18 19:53:29+00:00,485.0,143.31,151.07,153.71,0.0,0.0,1.0,2,0.94726615234375,True,REGULAR,USD
SPY250801C00490000,2025-07-24 17:58:41+00:00,490.0,145.86,146.08,148.72,0.0,0.0,1.0,1,0.91992267578125,True,REGULAR,USD
SPY250801C00495000,2025-07-01 19:38:37+00:00,495.0,125.13,141.08,143.72,0.0,0.0,2.0,1,0.8886729882812499,True,REGULAR,USD
SPY250801C00500000,2025-07-25 17:00:08+00:00,500.0,137.09,136.08,138.76,2.0899963,1.5481454,14.0,19,0.8652357226562499,True,REGULAR,USD
SPY250801C00505000,2025-07-23 13:30:08+00:00,505.0,126.75,131.09,133.73,0.0,0.0,4.0,8,0.8300798242187499,True,REGULAR,USD
SPY250801C00510000,2025-07-24 16:09:37+00:00,510.0,125.9,126.09,128.77,0.0,0.0,2.0,11,0.80664255859375,True,REGULAR,USD
SPY250801C00515000,2025-07-11 13:57:39+00:00,515.0,109.12,121.1,123.74,0.0,0.0,1.0,0,0.7719749365234375,True,REGULAR,USD
SPY250801C00520000,2025-07-24 14:18:32+00:00,520.0,115.12,116.11,118.75,0.0,0.0,2.0,10,0.7446314599609375,True,REGULAR,USD
