contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GDXJ250703C00045000,2025-06-25 19:34:39+00:00,45.0,21.94,20.05,22.35,0.0,0.0,5,2,2.2441450146484367,True,REGULAR,USD
GDXJ250703C00057000,2025-06-27 19:51:06+00:00,57.0,8.15,8.0,8.7,-4.6000004,-36.078434,10,1,0.754885263671875,True,REGULAR,USD
GDXJ250703C00057500,2025-06-18 19:45:36+00:00,57.5,11.46,7.5,9.3,0.0,0.0,2,0,0.8632826171875,True,REGULAR,USD
GDXJ250703C00059000,2025-06-18 19:46:03+00:00,59.0,9.93,5.9,8.2,0.0,0.0,2,10,0.8203142968749999,True,REGULAR,USD
GDXJ250703C00059500,2025-05-29 15:42:33+00:00,59.5,6.51,5.45,7.8,0.0,0.0,20,10,0.8115253222656249,True,REGULAR,USD
GDXJ250703C00060000,2025-06-24 19:41:04+00:00,60.0,6.87,4.95,7.35,0.0,0.0,2,7,0.7773459765625,True,REGULAR,USD
GDXJ250703C00060500,2025-06-04 19:41:37+00:00,60.5,9.55,4.55,6.85,0.0,0.0,10,11,0.75195560546875,True,REGULAR,USD
GDXJ250703C00061000,2025-06-27 15:20:45+00:00,61.0,4.51,3.95,6.45,-2.4699998,-35.386814,5,14,0.7041045214843751,True,REGULAR,USD
GDXJ250703C00061500,2025-06-26 16:39:40+00:00,61.5,6.07,3.6,5.35,0.0,0.0,10,13,0.559574716796875,True,REGULAR,USD
GDXJ250703C00062000,2025-06-27 19:42:30+00:00,62.0,3.5,2.97,4.75,-1.3699999,-28.131416,4,15,0.8095722167968749,True,REGULAR,USD
GDXJ250703C00062500,2025-06-27 14:12:29+00:00,62.5,3.22,2.62,4.9,-1.9300001,-37.47573,2,13,0.579105771484375,True,REGULAR,USD
GDXJ250703C00063000,2025-06-27 19:48:27+00:00,63.0,2.59,2.28,3.15,-2.4600003,-48.712875,1,9,0.48633326171875,True,REGULAR,USD
GDXJ250703C00063500,2025-06-23 13:53:05+00:00,63.5,2.15,1.84,2.8,-3.3199997,-60.694695,1,14,0.48682153808593753,True,REGULAR,USD
GDXJ250703C00064000,2025-06-27 19:59:09+00:00,64.0,1.95,1.72,2.13,-3.07,-61.15538,3,46,0.37402969726562496,True,REGULAR,USD
GDXJ250703C00064500,2025-06-26 13:48:42+00:00,64.5,1.49,1.1,2.28,-1.76,-54.153847,2,26,0.5214891601562499,True,REGULAR,USD
GDXJ250703C00065000,2025-06-27 19:48:46+00:00,65.0,1.19,0.94,1.53,-1.06,-47.11111,41,38,0.3789124609375,True,REGULAR,USD
GDXJ250703C00065500,2025-06-27 19:53:02+00:00,65.5,0.95,0.84,1.09,-1.5,-61.22449,26,17,0.32520206054687495,False,REGULAR,USD
GDXJ250703C00066000,2025-06-27 14:27:41+00:00,66.0,0.87,0.4,1.36,-0.55999994,-39.160835,4,26,0.47510290527343746,False,REGULAR,USD
GDXJ250703C00066500,2025-06-27 19:38:55+00:00,66.5,0.56,0.49,0.82,-1.1600001,-67.441864,18,24,0.37256486816406253,False,REGULAR,USD
GDXJ250703C00067000,2025-06-27 19:41:56+00:00,67.0,0.41,0.0,0.5,-1.01,-71.12676,18,53,0.32129584960937496,False,REGULAR,USD
GDXJ250703C00067500,2025-06-27 16:46:54+00:00,67.5,0.42,0.0,1.28,-0.82000005,-66.129036,3,60,0.6269568554687501,False,REGULAR,USD
GDXJ250703C00068000,2025-06-27 19:11:49+00:00,68.0,0.24,0.0,1.18,-0.80999994,-77.14285,6,27,0.6469761865234375,False,REGULAR,USD
GDXJ250703C00068500,2025-06-27 19:46:14+00:00,68.5,0.18,0.11,0.62,-0.57,-76.0,27,36,0.5019581054687501,False,REGULAR,USD
GDXJ250703C00069000,2025-06-27 17:02:39+00:00,69.0,0.19,0.0,0.18,-0.41000003,-68.333336,19,273,0.34766277343749996,False,REGULAR,USD
GDXJ250703C00070000,2025-06-27 19:02:03+00:00,70.0,0.07,0.0,0.29,-0.29000002,-80.55556,54,154,0.476567734375,False,REGULAR,USD
GDXJ250703C00071000,2025-06-27 18:03:20+00:00,71.0,0.06,0.0,0.83,-0.19,-76.0,5,65,0.6084023535156251,False,REGULAR,USD
GDXJ250703C00072000,2025-06-23 18:25:28+00:00,72.0,0.12,0.0,0.27,-0.44,-78.57143,1,62,0.594730615234375,False,REGULAR,USD
GDXJ250703C00073000,2025-06-24 19:22:59+00:00,73.0,0.09,0.01,1.28,0.0,0.0,3,25,0.8554701953125,False,REGULAR,USD
GDXJ250703C00074000,2025-06-23 18:18:15+00:00,74.0,0.18,0.0,0.27,-0.09,-33.333336,1,34,0.6054726953125001,False,REGULAR,USD
GDXJ250703C00075000,2025-06-24 14:50:24+00:00,75.0,0.15,0.0,1.27,0.0,0.0,15,166,0.98242205078125,False,REGULAR,USD
GDXJ250703C00076000,2025-06-23 16:59:05+00:00,76.0,0.13,0.0,0.5,0.0,0.0,1,32,0.8105487695312499,False,REGULAR,USD
GDXJ250703C00077000,2025-06-09 17:05:54+00:00,77.0,0.65,0.0,1.15,0.0,0.0,20,20,1.0732468212890627,False,REGULAR,USD
GDXJ250703C00079000,2025-06-26 18:51:08+00:00,79.0,0.4,0.0,1.15,0.0,0.0,1,2,1.1875040625,False,REGULAR,USD
GDXJ250703C00080000,2025-06-27 19:37:19+00:00,80.0,0.16,0.0,0.2,-0.060000002,-27.272728,10,40,0.8457046679687499,False,REGULAR,USD
