contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
QQQ250725P00350000,2025-07-11 13:59:54+00:00,350.0,0.02,0.0,0.01,0.0,0.0,2300,3623,0.98437515625,False,REGULAR,USD
QQQ250725P00355000,2025-07-15 13:30:00+00:00,355.0,0.01,0.0,0.01,0.0,0.0,11,853,0.9687503125,False,REGULAR,USD
QQQ250725P00360000,2025-07-11 19:24:43+00:00,360.0,0.01,0.0,0.01,0.0,0.0,1,81,0.937500625,False,REGULAR,USD
QQQ250725P00365000,2025-06-30 19:23:02+00:00,365.0,0.05,0.0,0.01,0.0,0.0,5,16,0.9062509375,False,REGULAR,USD
QQQ250725P00370000,2025-07-18 13:30:04+00:00,370.0,0.01,0.0,0.01,0.0,0.0,150,19,0.87500125,False,REGULAR,USD
QQQ250725P00375000,2025-07-14 15:35:35+00:00,375.0,0.01,0.0,0.01,0.0,0.0,501,615,0.85937640625,False,REGULAR,USD
QQQ250725P00380000,2025-07-11 17:04:02+00:00,380.0,0.02,0.0,0.01,0.0,0.0,1,151,0.8437515624999999,False,REGULAR,USD
QQQ250725P00385000,2025-07-08 20:12:09+00:00,385.0,0.03,0.0,0.01,0.0,0.0,20,165,0.8125018749999999,False,REGULAR,USD
QQQ250725P00390000,2025-07-09 14:05:44+00:00,390.0,0.02,0.0,0.01,0.0,0.0,1,46,0.7812521875,False,REGULAR,USD
QQQ250725P00395000,2025-07-16 16:09:04+00:00,395.0,0.01,0.0,0.01,0.0,0.0,10,113,0.7500025,False,REGULAR,USD
QQQ250725P00400000,2025-07-17 13:35:39+00:00,400.0,0.01,0.0,0.01,0.0,0.0,75,307,0.7187528125,False,REGULAR,USD
QQQ250725P00405000,2025-07-15 18:51:21+00:00,405.0,0.01,0.0,0.01,0.0,0.0,40,302,0.70312796875,False,REGULAR,USD
QQQ250725P00410000,2025-07-17 13:30:04+00:00,410.0,0.01,0.0,0.01,0.0,0.0,6,62,0.6875031250000001,False,REGULAR,USD
QQQ250725P00415000,2025-07-15 13:35:58+00:00,415.0,0.01,0.0,0.01,0.0,0.0,100,1105,0.6562534375000001,False,REGULAR,USD
QQQ250725P00420000,2025-07-17 13:45:34+00:00,420.0,0.01,0.0,0.01,0.0,0.0,10,213,0.6250037500000001,False,REGULAR,USD
QQQ250725P00425000,2025-07-17 18:51:39+00:00,425.0,0.01,0.0,0.01,0.0,0.0,32,161,0.6093789062500001,False,REGULAR,USD
QQQ250725P00430000,2025-07-18 13:46:13+00:00,430.0,0.01,0.0,0.01,-0.04,-79.99999,10,4227,0.57812921875,False,REGULAR,USD
