contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BITX250620P00003000,2025-06-04 17:41:45+00:00,3.0,0.01,0.0,0.01,0.0,0.0,10.0,26,7.500000625,False,REGULAR,USD
BITX250620P00004000,2025-04-25 17:29:04+00:00,4.0,0.06,0.0,0.2,0.0,0.0,1.0,2,9.593754003906252,False,REGULAR,USD
BITX250620P00005000,2025-05-07 18:17:43+00:00,5.0,0.12,0.0,0.16,0.0,0.0,1.0,0,8.406254746093747,False,REGULAR,USD
BITX250620P00006000,2025-06-06 15:35:22+00:00,6.0,0.1,0.0,0.02,0.0,0.0,1.0,64,6.0000025,False,REGULAR,USD
BITX250620P00007000,2025-06-06 15:35:22+00:00,7.0,0.35,0.0,0.02,0.0,0.0,1.0,34,5.62500296875,False,REGULAR,USD
BITX250620P00010000,2025-06-13 14:02:23+00:00,10.0,0.01,0.0,0.08,0.0,0.0,1.0,339,5.375003281249999,False,REGULAR,USD
BITX250620P00011000,2025-06-13 13:59:18+00:00,11.0,0.01,0.0,0.04,0.0,0.0,1.0,34,4.687504140625,False,REGULAR,USD
BITX250620P00012000,2025-05-16 19:42:32+00:00,12.0,0.14,0.0,0.75,0.0,0.0,10.0,21,6.79687650390625,False,REGULAR,USD
BITX250620P00013000,2024-11-05 15:24:16+00:00,13.0,1.64,0.0,2.55,0.0,0.0,2.0,2,8.621098361816404,False,REGULAR,USD
BITX250620P00014000,2025-05-16 19:42:52+00:00,14.0,0.16,0.0,0.75,0.0,0.0,3.0,1,6.109377363281249,False,REGULAR,USD
BITX250620P00015000,2025-06-13 13:58:03+00:00,15.0,0.01,0.0,0.58,0.0,0.0,1.0,78,5.523440595703125,False,REGULAR,USD
BITX250620P00016000,2025-06-12 18:26:15+00:00,16.0,0.01,0.0,0.58,0.0,0.0,50.0,61,5.257815927734374,False,REGULAR,USD
BITX250620P00017000,2025-02-28 20:39:42+00:00,17.0,0.77,0.0,0.96,0.0,0.0,1.0,12,5.539065576171874,False,REGULAR,USD
BITX250620P00018000,2025-05-14 14:16:55+00:00,18.0,0.1,0.0,0.75,0.0,0.0,2.0,258,5.01562873046875,False,REGULAR,USD
BITX250620P00019000,2025-04-04 18:11:03+00:00,19.0,1.2,0.0,0.75,0.0,0.0,3.0,41,4.7812540234375,False,REGULAR,USD
BITX250620P00020000,2025-06-13 16:10:51+00:00,20.0,0.11,0.01,0.31,0.09,450.0001,5.0,510,3.9062502343750003,False,REGULAR,USD
BITX250620P00021000,2025-04-14 15:37:36+00:00,21.0,1.05,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
BITX250620P00022000,2025-06-11 14:04:45+00:00,22.0,0.05,0.0,0.75,0.0,0.0,2.0,24,4.1562548046875,False,REGULAR,USD
BITX250620P00023000,2025-05-27 16:00:54+00:00,23.0,0.1,0.0,0.75,0.0,0.0,30.0,51,3.968750078125,False,REGULAR,USD
BITX250620P00024000,2025-06-11 19:45:33+00:00,24.0,0.04,0.0,0.72,0.01,33.333336,1.0,133,3.7539068652343754,False,REGULAR,USD
BITX250620P00025000,2025-06-11 13:49:12+00:00,25.0,0.01,0.0,0.14,0.0,0.0,1.0,1001,2.7031282421875,False,REGULAR,USD
