contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
DIA250718C00235000,2025-06-20 13:31:05+00:00,235.0,189.2,206.05,211.0,0.0,0.0,1.0,1,2.978518178710937,True,REGULAR,USD
DIA250718C00240000,2025-06-20 14:25:06+00:00,240.0,183.35,201.05,206.0,0.0,0.0,10.0,8,2.8925808935546877,True,REGULAR,USD
DIA250718C00245000,2025-06-20 19:52:54+00:00,245.0,178.0,196.05,201.0,0.0,0.0,20.0,18,2.8085967285156253,True,REGULAR,USD
DIA250718C00250000,2025-06-20 13:31:43+00:00,250.0,174.1,191.15,196.0,0.0,0.0,7.0,7,1.3125034374999998,True,REGULAR,USD
DIA250718C00255000,2025-06-20 14:01:49+00:00,255.0,168.95,186.2,191.0,0.0,0.0,6.0,6,1.46875265625,True,REGULAR,USD
DIA250718C00260000,2025-06-20 16:01:07+00:00,260.0,163.1,181.05,186.0,0.0,0.0,14.0,10,2.565921553955078,True,REGULAR,USD
DIA250718C00265000,2025-06-20 19:50:37+00:00,265.0,157.8,176.05,181.0,0.0,0.0,10.0,7,2.487796749267578,True,REGULAR,USD
DIA250718C00270000,2025-06-20 19:51:05+00:00,270.0,152.95,171.05,176.0,0.0,0.0,15.0,14,2.4108926446533205,True,REGULAR,USD
DIA250718C00275000,2025-06-20 13:38:03+00:00,275.0,149.4,166.15,171.0,0.0,0.0,4.0,4,1.09375453125,True,REGULAR,USD
DIA250718C00280000,2025-06-20 13:33:00+00:00,280.0,143.95,161.05,166.0,0.0,0.0,10.0,5,2.2612348156738276,True,REGULAR,USD
DIA250718C00285000,2025-06-20 13:34:48+00:00,285.0,139.0,156.05,161.0,0.0,0.0,7.0,7,2.1879928112792966,True,REGULAR,USD
DIA250718C00290000,2025-06-20 13:44:21+00:00,290.0,135.15,151.05,156.0,0.0,0.0,7.0,6,2.1157273669433594,True,REGULAR,USD
DIA250718C00295000,2025-06-20 16:59:42+00:00,295.0,128.45,146.05,151.0,0.0,0.0,20.0,13,2.0449267626953125,True,REGULAR,USD
DIA250718C00300000,2025-06-23 14:20:58+00:00,300.0,125.1,141.05,146.0,0.0,0.0,4.0,9,1.9748536413574218,True,REGULAR,USD
DIA250718C00305000,2025-06-20 19:53:03+00:00,305.0,118.3,136.05,141.0,0.0,0.0,5.0,5,1.9057621899414063,True,REGULAR,USD
DIA250718C00310000,2025-06-20 13:45:26+00:00,310.0,115.25,131.05,136.0,0.0,0.0,13.0,10,1.837647296142578,True,REGULAR,USD
DIA250718C00315000,2025-06-20 13:35:46+00:00,315.0,109.3,126.05,131.0,0.0,0.0,7.0,7,1.7702648205566405,True,REGULAR,USD
DIA250718C00320000,2025-06-20 14:41:07+00:00,320.0,103.3,121.05,126.0,0.0,0.0,6.0,4,1.7036147631835936,True,REGULAR,USD
DIA250718C00325000,2025-06-20 13:36:09+00:00,325.0,99.6,116.1,121.0,0.0,0.0,1.0,1,1.6379412634277344,True,REGULAR,USD
DIA250718C00330000,2025-06-20 17:00:33+00:00,330.0,94.0,111.1,116.0,0.0,0.0,1.0,1,1.5727560424804685,True,REGULAR,USD
DIA250718C00340000,2025-05-15 13:56:26+00:00,340.0,80.75,81.1,85.9,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
DIA250718C00350000,2025-07-08 15:19:16+00:00,350.0,93.55,91.1,96.0,0.0,0.0,1.0,5,1.3186069226074215,True,REGULAR,USD
DIA250718C00355000,2025-06-20 14:51:24+00:00,355.0,68.75,88.35,88.75,0.0,0.0,2.0,2,0.780275634765625,True,REGULAR,USD
DIA250718C00360000,2025-06-20 18:56:57+00:00,360.0,62.85,83.35,83.75,0.0,0.0,3.0,4,0.73633076171875,True,REGULAR,USD
DIA250718C00365000,2025-06-20 18:56:55+00:00,365.0,57.95,78.35,78.8,0.0,0.0,4.0,5,0.7187528125,True,REGULAR,USD
DIA250718C00370000,2025-06-20 19:52:56+00:00,370.0,54.0,73.35,73.8,0.0,0.0,15.0,15,0.6748079394531252,True,REGULAR,USD
DIA250718C00375000,2025-07-10 15:40:24+00:00,375.0,72.4,68.4,68.8,0.0,0.0,2.0,3,0.631839619140625,True,REGULAR,USD
DIA250718C00376000,2025-06-10 17:55:09+00:00,376.0,54.25,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
DIA250718C00377000,2025-06-20 18:32:00+00:00,377.0,47.05,66.4,66.8,0.0,0.0,2.0,2,0.614261669921875,True,REGULAR,USD
DIA250718C00378000,2025-04-22 13:31:12+00:00,378.0,22.4,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
DIA250718C00380000,2025-07-10 15:39:18+00:00,380.0,67.51,63.4,63.8,0.0,0.0,3.0,13,0.5883830224609375,True,REGULAR,USD
DIA250718C00383000,2025-07-07 14:18:42+00:00,383.0,63.85,60.4,60.8,0.0,0.0,1.0,0,0.5625043750000001,True,REGULAR,USD
DIA250718C00384000,2025-05-21 19:27:34+00:00,384.0,38.95,40.05,40.45,0.0,0.0,,6,1.0000000000000003e-05,True,REGULAR,USD
DIA250718C00385000,2025-06-27 14:18:41+00:00,385.0,52.8,58.4,58.8,0.0,0.0,1.0,6,0.5454147021484376,True,REGULAR,USD
DIA250718C00386000,2025-05-22 19:50:00+00:00,386.0,38.7,38.1,38.55,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
DIA250718C00388000,2025-04-30 19:27:18+00:00,388.0,26.1,35.6,40.35,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD
DIA250718C00389000,2025-05-12 14:47:53+00:00,389.0,38.2,41.05,44.95,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD
DIA250718C00390000,2025-06-13 17:41:58+00:00,390.0,36.53,53.4,53.8,0.0,0.0,1.0,3,0.5029346582031251,True,REGULAR,USD
DIA250718C00391000,2025-06-20 18:57:19+00:00,391.0,33.05,52.4,52.8,0.0,0.0,2.0,15,0.49414568359375005,True,REGULAR,USD
