,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
24,NVDA251219P00012500,2025-04-17 17:45:10+00:00,12.5,0.06,0.0,0.04,0.0,0.0,26.0,110,1.609376953125,False,REGULAR,USD
25,NVDA251219P00013000,2025-06-10 16:00:08+00:00,13.0,0.01,0.0,0.0,0.0,0.0,10.0,0,0.500005,False,REGULAR,USD
26,NVDA251219P00013500,2025-08-22 16:38:02+00:00,13.5,0.01,0.0,0.01,0.0,0.0,10.0,6970,1.3750031249999999,False,REGULAR,USD
27,NVDA251219P00014000,2025-08-12 18:43:30+00:00,14.0,0.01,0.0,0.01,0.0,0.0,1.0,4012,1.3750031249999999,False,REGULAR,USD
28,NVDA251219P00014500,2025-05-28 15:08:24+00:00,14.5,0.03,0.0,0.02,0.0,0.0,4109.0,7231,1.4375028125,False,REGULAR,USD
29,NVDA251219P00015000,2025-08-07 16:56:43+00:00,15.0,0.01,0.0,0.01,0.0,0.0,110.0,5770,1.3437532812499997,False,REGULAR,USD
30,NVDA251219P00015500,2025-04-29 13:30:01+00:00,15.5,0.04,0.0,0.0,0.0,0.0,5.0,1398,0.500005,False,REGULAR,USD
31,NVDA251219P00016000,2025-07-02 14:31:52+00:00,16.0,0.01,0.0,0.05,0.0,0.0,1.0,7530,1.484377578125,False,REGULAR,USD
32,NVDA251219P00016500,2025-04-30 13:30:05+00:00,16.5,0.05,0.0,0.0,0.0,0.0,5.0,6086,0.500005,False,REGULAR,USD
33,NVDA251219P00017000,2025-08-12 13:41:54+00:00,17.0,0.01,0.0,0.01,0.0,0.0,50.0,2824,1.2500037499999999,False,REGULAR,USD
34,NVDA251219P00017500,2025-07-29 18:58:05+00:00,17.5,0.02,0.0,0.01,0.0,0.0,100.0,1809,1.2500037499999999,False,REGULAR,USD
35,NVDA251219P00018000,2025-08-22 16:38:08+00:00,18.0,0.01,0.0,0.01,0.0,0.0,199.0,3666,1.2500037499999999,False,REGULAR,USD
36,NVDA251219P00018500,2025-08-07 15:37:10+00:00,18.5,0.03,0.0,0.01,0.0,0.0,20.0,3325,1.21875390625,False,REGULAR,USD
37,NVDA251219P00019000,2025-07-10 13:30:00+00:00,19.0,0.01,0.0,0.03,0.0,0.0,2.0,19801,1.3125034374999998,False,REGULAR,USD
38,NVDA251219P00019500,2025-06-16 17:37:28+00:00,19.5,0.01,0.0,0.14,0.0,0.0,2.0,5728,1.51172119140625,False,REGULAR,USD
39,NVDA251219P00020000,2025-08-12 14:49:16+00:00,20.0,0.01,0.0,0.01,0.0,0.0,55.0,16923,1.1875040625,False,REGULAR,USD
40,NVDA251219P00020500,2025-08-22 14:17:27+00:00,20.5,0.01,0.0,0.01,0.0,0.0,1.0,2056,1.15625421875,False,REGULAR,USD
41,NVDA251219P00021000,2025-08-07 15:39:21+00:00,21.0,0.01,0.0,0.01,0.0,0.0,1017.0,2805,1.15625421875,False,REGULAR,USD
42,NVDA251219P00021500,2025-06-11 13:30:01+00:00,21.5,0.02,0.0,0.03,0.0,0.0,1.0,1690,1.2500037499999999,False,REGULAR,USD
43,NVDA251219P00022000,2025-08-11 19:06:24+00:00,22.0,0.01,0.0,0.01,0.0,0.0,308.0,3542,1.125004375,False,REGULAR,USD
44,NVDA251219P00022500,2025-08-20 14:54:00+00:00,22.5,0.01,0.0,0.01,0.0,0.0,7.0,2976,1.125004375,False,REGULAR,USD
45,NVDA251219P00023000,2025-08-19 13:48:30+00:00,23.0,0.01,0.0,0.01,0.0,0.0,130.0,4489,1.09375453125,False,REGULAR,USD
46,NVDA251219P00023500,2025-05-12 13:36:30+00:00,23.5,0.06,0.02,0.04,0.0,0.0,10.0,1566,1.2656286718749998,False,REGULAR,USD
47,NVDA251219P00024000,2025-06-02 15:27:13+00:00,24.0,0.04,0.01,0.05,0.0,0.0,10.0,2837,1.2578162109375,False,REGULAR,USD
48,NVDA251219P00024500,2025-08-22 18:00:29+00:00,24.5,0.01,0.0,0.01,0.0,0.0,2.0,1810,1.0625046875000002,False,REGULAR,USD
49,NVDA251219P00025000,2025-08-22 14:38:22+00:00,25.0,0.01,0.0,0.02,0.0,0.0,5.0,23557,1.109379453125,False,REGULAR,USD
50,NVDA251219P00025500,2025-04-09 15:07:40+00:00,25.5,0.44,0.08,0.1,0.0,0.0,5.0,3618,1.36328443359375,False,REGULAR,USD
51,NVDA251219P00026000,2025-08-14 16:31:38+00:00,26.0,0.02,0.0,0.02,0.0,0.0,156.0,5542,1.09375453125,False,REGULAR,USD
52,NVDA251219P00026500,2025-07-16 18:33:41+00:00,26.5,0.01,0.0,0.02,0.0,0.0,1.0,1205,1.0781296093750001,False,REGULAR,USD
53,NVDA251219P00027000,2025-06-25 18:47:29+00:00,27.0,0.03,0.0,0.03,0.0,0.0,2.0,839,1.109379453125,False,REGULAR,USD
54,NVDA251219P00027500,2025-08-11 17:08:52+00:00,27.5,0.02,0.0,0.02,0.0,0.0,45.0,2184,1.0625046875000002,False,REGULAR,USD
55,NVDA251219P00028000,2025-08-25 15:42:26+00:00,28.0,0.01,0.0,0.02,0.0,0.0,1.0,22599,1.0468797656250002,False,REGULAR,USD
56,NVDA251219P00028500,2025-08-20 14:10:31+00:00,28.5,0.01,0.0,0.02,0.0,0.0,2.0,1624,1.0468797656250002,False,REGULAR,USD
57,NVDA251219P00029000,2025-08-04 18:34:18+00:00,29.0,0.01,0.0,0.02,0.0,0.0,3.0,2089,1.0312548437500002,False,REGULAR,USD
58,NVDA251219P00029500,2025-08-11 15:56:20+00:00,29.5,0.01,0.0,0.02,0.0,0.0,6.0,972,1.015629921875,False,REGULAR,USD
59,NVDA251219P00030000,2025-08-22 19:26:00+00:00,30.0,0.01,0.0,0.02,0.0,0.0,150.0,9106,1.015629921875,False,REGULAR,USD
60,NVDA251219P00030500,2025-08-18 19:06:35+00:00,30.5,0.01,0.01,0.02,0.0,0.0,50.0,2753,1.0390673046875003,False,REGULAR,USD
61,NVDA251219P00031000,2025-08-22 17:20:38+00:00,31.0,0.01,0.01,0.02,0.0,0.0,115.0,8964,1.0312548437500002,False,REGULAR,USD
62,NVDA251219P00031500,2025-08-20 13:43:38+00:00,31.5,0.01,0.0,0.01,0.0,0.0,9.0,2259,0.937500625,False,REGULAR,USD
63,NVDA251219P00032000,2025-08-22 13:33:01+00:00,32.0,0.01,0.0,0.01,0.0,0.0,1.0,4834,0.937500625,False,REGULAR,USD
64,NVDA251219P00032500,2025-08-25 17:52:59+00:00,32.5,0.01,0.0,0.01,0.0,0.0,222.0,12428,0.9062509375,False,REGULAR,USD
65,NVDA251219P00033000,2025-08-22 18:15:01+00:00,33.0,0.01,0.0,0.01,0.0,0.0,2.0,22127,0.9062509375,False,REGULAR,USD
66,NVDA251219P00033500,2025-08-21 14:18:09+00:00,33.5,0.01,0.0,0.02,0.0,0.0,10.0,1166,0.9531254687499999,False,REGULAR,USD
67,NVDA251219P00034000,2025-08-25 18:01:52+00:00,34.0,0.01,0.01,0.02,0.0,0.0,947.0,10926,0.9765627343750001,False,REGULAR,USD
68,NVDA251219P00034500,2025-08-25 18:01:55+00:00,34.5,0.01,0.01,0.02,-0.01,-50.0,2791.0,2499,0.9687503125,False,REGULAR,USD
69,NVDA251219P00035000,2025-08-25 17:37:57+00:00,35.0,0.02,0.01,0.02,0.0,0.0,1968.0,13153,0.9531254687499999,False,REGULAR,USD
70,NVDA251219P00035500,2025-08-25 14:43:13+00:00,35.5,0.01,0.01,0.02,0.0,0.0,50.0,10581,0.9531254687499999,False,REGULAR,USD
71,NVDA251219P00036000,2025-08-20 18:03:53+00:00,36.0,0.02,0.01,0.02,0.0,0.0,333.0,4422,0.937500625,False,REGULAR,USD
72,NVDA251219P00036500,2025-08-20 18:09:24+00:00,36.5,0.02,0.01,0.02,0.0,0.0,171.0,11849,0.937500625,False,REGULAR,USD
73,NVDA251219P00037000,2025-08-19 14:43:33+00:00,37.0,0.02,0.01,0.02,0.0,0.0,508.0,6330,0.92187578125,False,REGULAR,USD
74,NVDA251219P00037500,2025-08-22 17:20:29+00:00,37.5,0.02,0.01,0.03,0.0,0.0,257.0,4765,0.937500625,False,REGULAR,USD
75,NVDA251219P00038000,2025-08-25 15:04:11+00:00,38.0,0.02,0.02,0.03,-0.01,-33.333336,110.0,4701,0.9531254687499999,False,REGULAR,USD
76,NVDA251219P00038500,2025-08-18 18:53:17+00:00,38.5,0.03,0.02,0.03,0.0,0.0,100.0,1309,0.945313046875,False,REGULAR,USD
77,NVDA251219P00039000,2025-08-18 18:53:36+00:00,39.0,0.03,0.02,0.03,0.0,0.0,200.0,775,0.937500625,False,REGULAR,USD
78,NVDA251219P00039500,2025-08-20 18:08:34+00:00,39.5,0.03,0.02,0.03,0.0,0.0,224.0,893,0.929688203125,False,REGULAR,USD
79,NVDA251219P00040000,2025-08-22 18:00:14+00:00,40.0,0.03,0.02,0.03,0.0,0.0,259.0,18499,0.92187578125,False,REGULAR,USD
80,NVDA251219P00041000,2025-08-22 15:23:46+00:00,41.0,0.03,0.03,0.04,0.0,0.0,71.0,3673,0.937500625,False,REGULAR,USD
81,NVDA251219P00041500,2025-08-15 14:00:56+00:00,41.5,0.04,0.03,0.04,0.0,0.0,100.0,1537,0.929688203125,False,REGULAR,USD
82,NVDA251219P00042000,2025-08-12 19:49:41+00:00,42.0,0.03,0.03,0.04,-0.01,-25.0,2.0,2432,0.92187578125,False,REGULAR,USD
83,NVDA251219P00042500,2025-08-19 17:31:07+00:00,42.5,0.05,0.03,0.04,0.0,0.0,81.0,9559,0.914063359375,False,REGULAR,USD
84,NVDA251219P00043000,2025-08-22 15:23:14+00:00,43.0,0.04,0.03,0.04,0.0,0.0,156.0,17533,0.9062509375,False,REGULAR,USD
85,NVDA251219P00043500,2025-08-22 18:27:28+00:00,43.5,0.04,0.03,0.04,0.0,0.0,46.0,935,0.8984385156249999,False,REGULAR,USD
86,NVDA251219P00044000,2025-08-21 16:35:16+00:00,44.0,0.04,0.03,0.04,0.0,0.0,222.0,1541,0.8906260937499999,False,REGULAR,USD
87,NVDA251219P00044500,2025-08-18 17:38:04+00:00,44.5,0.05,0.04,0.05,0.0,0.0,5.0,1722,0.9062509375,False,REGULAR,USD
88,NVDA251219P00045000,2025-08-25 13:30:01+00:00,45.0,0.04,0.04,0.05,0.0,0.0,3.0,10095,0.9023447265625,False,REGULAR,USD
89,NVDA251219P00045500,2025-08-25 15:52:18+00:00,45.5,0.04,0.04,0.05,-0.02,-33.333336,25.0,915,0.8945323046874999,False,REGULAR,USD
90,NVDA251219P00046000,2025-08-22 17:24:27+00:00,46.0,0.05,0.04,0.05,0.0,0.0,183.0,5082,0.8867198828124999,False,REGULAR,USD
91,NVDA251219P00046500,2025-08-21 16:33:42+00:00,46.5,0.05,0.04,0.05,0.0,0.0,146.0,5387,0.8789074609374999,False,REGULAR,USD
92,NVDA251219P00047000,2025-08-25 17:55:55+00:00,47.0,0.05,0.04,0.05,-0.009999998,-16.666662,10.0,5848,0.87500125,False,REGULAR,USD
93,NVDA251219P00047500,2025-08-20 15:13:12+00:00,47.5,0.07,0.05,0.06,0.0,0.0,3.0,15248,0.88476677734375,False,REGULAR,USD
94,NVDA251219P00048000,2025-08-25 15:52:07+00:00,48.0,0.05,0.05,0.06,-0.009999998,-16.666662,177.0,11311,0.8789074609374999,False,REGULAR,USD
95,NVDA251219P00048500,2025-08-25 17:56:22+00:00,48.5,0.05,0.05,0.06,-0.02,-28.571428,185.0,1099,0.8710950390625,False,REGULAR,USD
96,NVDA251219P00049000,2025-08-21 16:32:52+00:00,49.0,0.05,0.05,0.06,-0.009999998,-16.666662,25.0,1573,0.8632826171875,False,REGULAR,USD
97,NVDA251219P00049500,2025-08-21 19:21:35+00:00,49.5,0.06,0.05,0.06,0.0,0.0,8.0,2581,0.85937640625,False,REGULAR,USD
98,NVDA251219P00050000,2025-08-25 19:49:33+00:00,50.0,0.06,0.06,0.07,-0.010000002,-14.285716,264.0,25588,0.867188828125,False,REGULAR,USD
99,NVDA251219P00050500,2025-08-25 17:56:03+00:00,50.5,0.06,0.06,0.07,-0.010000002,-14.285716,258.0,2258,0.85937640625,False,REGULAR,USD
100,NVDA251219P00051000,2025-08-12 13:37:36+00:00,51.0,0.09,0.06,0.07,0.0,0.0,1.0,2481,0.8554701953125,False,REGULAR,USD
101,NVDA251219P00051500,2025-08-22 17:52:34+00:00,51.5,0.07,0.06,0.07,0.0,0.0,45.0,7961,0.8476577734374999,False,REGULAR,USD
102,NVDA251219P00052000,2025-08-20 15:15:13+00:00,52.0,0.1,0.06,0.07,0.0,0.0,6.0,1397,0.84179845703125,False,REGULAR,USD
103,NVDA251219P00052500,2025-08-25 13:30:00+00:00,52.5,0.08,0.07,0.08,0.029999997,59.999996,1.0,2024,0.8476577734374999,False,REGULAR,USD
104,NVDA251219P00053000,2025-08-21 19:50:17+00:00,53.0,0.06,0.07,0.08,0.0,0.0,10.0,1647,0.84179845703125,False,REGULAR,USD
105,NVDA251219P00053500,2025-08-18 18:04:42+00:00,53.5,0.1,0.07,0.08,0.0,0.0,3.0,2647,0.8359391406249999,False,REGULAR,USD
106,NVDA251219P00054000,2025-08-13 17:56:33+00:00,54.0,0.1,0.07,0.08,0.0,0.0,100.0,6838,0.8300798242187499,False,REGULAR,USD
107,NVDA251219P00054500,2025-08-19 17:20:30+00:00,54.5,0.1,0.08,0.09,0.0,0.0,3.0,2280,0.8359391406249999,False,REGULAR,USD
108,NVDA251219P00055000,2025-08-21 16:47:33+00:00,55.0,0.09,0.08,0.09,0.0,0.0,36.0,14700,0.8281267187499999,False,REGULAR,USD
109,NVDA251219P00055500,2025-08-21 19:18:31+00:00,55.5,0.09,0.08,0.09,0.0,0.0,2.0,2554,0.82226740234375,False,REGULAR,USD
110,NVDA251219P00056000,2025-08-11 19:45:52+00:00,56.0,0.11,0.08,0.09,0.0,0.0,305.0,9630,0.8164080859374999,False,REGULAR,USD
111,NVDA251219P00056500,2025-07-29 15:04:46+00:00,56.5,0.11,0.09,0.1,0.0,0.0,11.0,901,0.82226740234375,False,REGULAR,USD
112,NVDA251219P00057000,2025-08-22 17:20:33+00:00,57.0,0.1,0.09,0.1,0.0,0.0,11.0,1849,0.8164080859374999,False,REGULAR,USD
113,NVDA251219P00057500,2025-08-21 16:46:05+00:00,57.5,0.1,0.09,0.1,0.0,0.0,30.0,8573,0.8105487695312499,False,REGULAR,USD
114,NVDA251219P00058000,2025-08-20 15:39:30+00:00,58.0,0.13,0.09,0.1,0.0,0.0,1.0,2390,0.804689453125,False,REGULAR,USD
115,NVDA251219P00058500,2025-08-25 16:53:08+00:00,58.5,0.09,0.1,0.11,-0.029999994,-24.999994,1.0,7308,0.80664255859375,False,REGULAR,USD
116,NVDA251219P00059000,2025-08-21 16:42:20+00:00,59.0,0.11,0.1,0.11,0.0,0.0,30.0,1175,0.8007832421875,False,REGULAR,USD
117,NVDA251219P00059500,2025-08-14 19:45:08+00:00,59.5,0.12,0.1,0.11,0.0,0.0,4.0,2443,0.7949239257812499,False,REGULAR,USD
118,NVDA251219P00060000,2025-08-22 14:44:42+00:00,60.0,0.11,0.11,0.12,-0.019999996,-15.384612,2.0,23013,0.79883013671875,False,REGULAR,USD
119,NVDA251219P00060500,2025-08-13 19:04:21+00:00,60.5,0.13,0.11,0.12,0.0,0.0,100.0,821,0.7929708203125,False,REGULAR,USD
120,NVDA251219P00061000,2025-08-11 17:07:43+00:00,61.0,0.14,0.11,0.12,0.0,0.0,13.0,1198,0.78711150390625,False,REGULAR,USD
121,NVDA251219P00061500,2025-08-21 19:20:24+00:00,61.5,0.13,0.11,0.13,0.0,0.0,1.0,2829,0.7851583984375,False,REGULAR,USD
122,NVDA251219P00062000,2025-08-14 17:19:15+00:00,62.0,0.14,0.12,0.13,0.0,0.0,86.0,3067,0.7832052929687501,False,REGULAR,USD
123,NVDA251219P00062500,2025-08-14 16:59:08+00:00,62.5,0.14,0.11,0.13,0.0,0.0,177.0,3024,0.7744163183593751,False,REGULAR,USD
124,NVDA251219P00063000,2025-08-15 15:09:38+00:00,63.0,0.12,0.12,0.14,-0.030000009,-20.000006,3.0,1037,0.7763694238281251,False,REGULAR,USD
125,NVDA251219P00063500,2025-08-13 17:59:47+00:00,63.5,0.15,0.12,0.14,0.0,0.0,121.0,9150,0.770510107421875,False,REGULAR,USD
126,NVDA251219P00064000,2025-08-21 18:15:20+00:00,64.0,0.13,0.12,0.14,-0.02000001,-13.333339,90.0,16195,0.7656273437500001,False,REGULAR,USD
127,NVDA251219P00064500,2025-08-20 14:51:51+00:00,64.5,0.2,0.13,0.15,0.0,0.0,2.0,638,0.7666038964843751,False,REGULAR,USD
128,NVDA251219P00065000,2025-08-21 15:06:16+00:00,65.0,0.16,0.13,0.14,0.0,0.0,20.0,9029,0.7578149218750001,False,REGULAR,USD
129,NVDA251219P00065500,2025-08-11 19:06:16+00:00,65.5,0.14,0.14,0.15,-0.030000001,-17.647058,120.0,501,0.7597680273437502,False,REGULAR,USD
130,NVDA251219P00066000,2025-07-21 15:11:13+00:00,66.0,0.2,0.0,0.0,0.0,0.0,1.0,3493,0.2500075,False,REGULAR,USD
131,NVDA251219P00066500,2025-07-24 15:45:03+00:00,66.5,0.16,0.16,0.17,0.0,0.0,1.0,232,0.7607445800781252,False,REGULAR,USD
132,NVDA251219P00067000,2025-07-28 19:27:44+00:00,67.0,0.16,0.15,0.16,0.0,0.0,915.0,3162,0.7500025,False,REGULAR,USD
133,NVDA251219P00067500,2025-08-21 13:30:00+00:00,67.5,0.19,0.14,0.16,0.0,0.0,7.0,548,0.7412135253906249,False,REGULAR,USD
134,NVDA251219P00068000,2025-08-25 16:19:23+00:00,68.0,0.15,0.15,0.17,-0.059999987,-28.571423,101.0,2496,0.7421900781249999,False,REGULAR,USD
135,NVDA251219P00068500,2025-08-21 18:15:29+00:00,68.5,0.19,0.15,0.17,0.0,0.0,219.0,826,0.73633076171875,False,REGULAR,USD
136,NVDA251219P00069000,2025-08-15 13:30:01+00:00,69.0,0.17,0.16,0.17,-0.010000005,-5.555558,6.0,642,0.73437765625,False,REGULAR,USD
137,NVDA251219P00069500,2025-08-22 18:41:39+00:00,69.5,0.19,0.16,0.18,0.0,0.0,2.0,1205,0.7324245507812499,False,REGULAR,USD
138,NVDA251219P00070000,2025-08-25 13:35:06+00:00,70.0,0.17,0.17,0.18,-0.019999996,-10.526314,47.0,17109,0.729494892578125,False,REGULAR,USD
139,NVDA251219P00070500,2025-08-20 18:29:04+00:00,70.5,0.21,0.17,0.19,0.0,0.0,32.0,3168,0.727541787109375,False,REGULAR,USD
140,NVDA251219P00071000,2025-08-21 16:14:38+00:00,71.0,0.2,0.18,0.19,0.0,0.0,1.0,1801,0.7246121289062499,False,REGULAR,USD
141,NVDA251219P00072000,2025-07-28 14:44:48+00:00,72.0,0.2,0.18,0.2,0.0,0.0,35.0,3532,0.71679970703125,False,REGULAR,USD
142,NVDA251219P00073000,2025-08-14 18:09:22+00:00,73.0,0.21,0.19,0.21,0.0,0.0,10.0,1375,0.711916943359375,False,REGULAR,USD
143,NVDA251219P00074000,2025-08-21 16:47:33+00:00,74.0,0.24,0.2,0.21,0.0,0.0,12.0,938,0.7041045214843751,False,REGULAR,USD
144,NVDA251219P00075000,2025-08-21 16:44:53+00:00,75.0,0.24,0.21,0.22,0.0,0.0,9.0,7080,0.6992217578125001,False,REGULAR,USD
145,NVDA251219P00076000,2025-08-21 16:46:05+00:00,76.0,0.26,0.22,0.23,0.0,0.0,10.0,672,0.69336244140625,False,REGULAR,USD
146,NVDA251219P00077000,2025-08-15 14:12:10+00:00,77.0,0.25,0.23,0.24,0.0,0.0,10.0,1748,0.6875031250000001,False,REGULAR,USD
147,NVDA251219P00078000,2025-08-22 16:35:44+00:00,78.0,0.28,0.23,0.26,0.0,0.0,253.0,2016,0.6826203613281252,False,REGULAR,USD
148,NVDA251219P00079000,2025-08-25 15:07:33+00:00,79.0,0.25,0.25,0.26,-0.09,-26.470589,31.0,2183,0.676761044921875,False,REGULAR,USD
149,NVDA251219P00080000,2025-08-25 17:36:58+00:00,80.0,0.23,0.26,0.28,-0.059999987,-20.689651,41.0,20591,0.6723665576171877,False,REGULAR,USD
150,NVDA251219P00081000,2025-08-20 15:15:36+00:00,81.0,0.27,0.27,0.29,-0.13,-32.5,93.0,1973,0.6665072412109377,False,REGULAR,USD
151,NVDA251219P00082000,2025-08-25 15:46:19+00:00,82.0,0.29,0.29,0.3,-0.060000002,-17.142857,102.0,1162,0.6621127539062501,False,REGULAR,USD
152,NVDA251219P00083000,2025-08-22 16:35:46+00:00,83.0,0.35,0.3,0.31,0.0,0.0,166.0,1590,0.6562534375000001,False,REGULAR,USD
153,NVDA251219P00084000,2025-08-22 16:08:50+00:00,84.0,0.34,0.3,0.33,-0.02000001,-5.555558,15.0,1024,0.6499058447265625,False,REGULAR,USD
154,NVDA251219P00085000,2025-08-25 15:46:20+00:00,85.0,0.32,0.33,0.34,-0.060000002,-15.789474,106.0,13478,0.6469761865234375,False,REGULAR,USD
155,NVDA251219P00086000,2025-08-25 15:46:18+00:00,86.0,0.34,0.33,0.35,-0.03999999,-10.526314,60.0,3492,0.6391637646484375,False,REGULAR,USD
156,NVDA251219P00088000,2025-08-25 18:20:25+00:00,88.0,0.36,0.36,0.38,-0.049999982,-12.195117,30.0,8734,0.6293982373046876,False,REGULAR,USD
157,NVDA251219P00090000,2025-08-25 16:52:59+00:00,90.0,0.4,0.4,0.41,-0.049999982,-11.111107,193.0,28199,0.6201209863281252,False,REGULAR,USD
158,NVDA251219P00092000,2025-08-22 19:41:20+00:00,92.0,0.47,0.43,0.45,-0.02000001,-4.0816345,30.0,4445,0.6108437353515627,False,REGULAR,USD
159,NVDA251219P00093000,2025-08-25 18:35:57+00:00,93.0,0.44,0.45,0.47,-0.06999999,-13.725489,27.0,1941,0.6064492480468751,False,REGULAR,USD
160,NVDA251219P00094000,2025-08-25 15:21:34+00:00,94.0,0.48,0.47,0.49,-0.03999999,-7.692306,31.0,3682,0.6020547607421877,False,REGULAR,USD
161,NVDA251219P00095000,2025-08-25 14:37:57+00:00,95.0,0.52,0.48,0.5,-0.030000031,-5.4545507,66.0,10990,0.5952188916015625,False,REGULAR,USD
162,NVDA251219P00096000,2025-08-25 19:10:20+00:00,96.0,0.51,0.51,0.53,-0.060000002,-10.526316,34.0,2623,0.5925333715820313,False,REGULAR,USD
163,NVDA251219P00097000,2025-08-25 14:28:23+00:00,97.0,0.57,0.53,0.55,-0.030000031,-5.000005,15.0,2186,0.58789474609375,False,REGULAR,USD
164,NVDA251219P00098000,2025-08-25 14:26:07+00:00,98.0,0.6,0.56,0.58,-0.029999971,-4.7619004,15.0,2988,0.5844768115234374,False,REGULAR,USD
165,NVDA251219P00099000,2025-08-25 19:37:17+00:00,99.0,0.57,0.57,0.6,-0.100000024,-14.925376,46.0,6498,0.5786174951171875,False,REGULAR,USD
166,NVDA251219P00100000,2025-08-25 19:29:29+00:00,100.0,0.6,0.6,0.62,-0.07999998,-11.764703,326.0,73806,0.5744671459960937,False,REGULAR,USD
167,NVDA251219P00101000,2025-08-22 19:49:36+00:00,101.0,0.61,0.62,0.64,-0.099999964,-14.084502,26.0,5312,0.569340244140625,False,REGULAR,USD
168,NVDA251219P00102000,2025-08-25 15:55:08+00:00,102.0,0.63,0.66,0.68,-0.110000014,-14.864867,10.0,3411,0.5671430004882813,False,REGULAR,USD
169,NVDA251219P00103000,2025-08-25 15:01:59+00:00,103.0,0.65,0.68,0.71,-0.13,-16.666668,40.0,2510,0.5625043750000001,False,REGULAR,USD
170,NVDA251219P00104000,2025-08-25 14:17:44+00:00,104.0,0.7,0.72,0.73,-0.120000005,-14.634147,25.0,2850,0.5585981640625001,False,REGULAR,USD
