contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TQQQ250530C00024000,2025-05-02 18:16:13+00:00,24.0,36.0,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00025000,2025-05-13 16:18:24+00:00,25.0,44.22,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00028000,2025-05-23 16:56:33+00:00,28.0,38.42,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00030000,2025-05-22 18:50:56+00:00,30.0,39.45,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00031000,2025-05-23 16:58:24+00:00,31.0,35.42,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00033000,2025-04-29 18:09:04+00:00,33.0,22.46,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00035000,2025-05-16 19:16:06+00:00,35.0,36.37,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00036000,2025-05-21 18:06:03+00:00,36.0,32.93,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00037000,2025-05-12 19:08:21+00:00,37.0,28.9,0.0,0.0,0.0,0.0,11.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00038000,2025-05-23 14:34:44+00:00,38.0,28.15,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00039000,2025-05-22 18:11:23+00:00,39.0,30.31,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00040000,2025-05-23 16:35:50+00:00,40.0,26.15,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00041000,2025-05-23 18:31:24+00:00,41.0,26.06,0.0,0.0,0.0,0.0,13.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00042000,2025-05-23 19:59:03+00:00,42.0,23.57,0.0,0.0,0.0,0.0,35.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00043000,2025-05-16 13:56:22+00:00,43.0,27.9,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00044000,2025-05-23 18:42:49+00:00,44.0,23.0,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00045000,2025-05-23 19:33:10+00:00,45.0,21.55,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00045500,2025-05-21 16:03:24+00:00,45.5,26.08,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00046000,2025-05-23 18:01:00+00:00,46.0,20.86,0.0,0.0,0.0,0.0,62.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00046500,2025-05-23 13:58:58+00:00,46.5,20.07,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00047000,2025-05-23 18:25:32+00:00,47.0,20.04,0.0,0.0,0.0,0.0,47.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00047500,2025-05-19 14:37:31+00:00,47.5,23.14,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00048000,2025-05-23 19:36:22+00:00,48.0,18.75,0.0,0.0,0.0,0.0,11.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00048500,2025-05-19 17:58:56+00:00,48.5,23.05,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00049000,2025-05-23 19:08:59+00:00,49.0,18.0,0.0,0.0,0.0,0.0,38.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00049500,2025-05-21 13:43:30+00:00,49.5,21.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00050000,2025-05-23 19:54:20+00:00,50.0,16.3,0.0,0.0,0.0,0.0,87.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00050500,2025-05-20 13:50:36+00:00,50.5,20.0,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00051000,2025-05-23 19:55:26+00:00,51.0,15.25,0.0,0.0,0.0,0.0,78.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00051500,2025-05-23 14:34:10+00:00,51.5,14.85,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00052000,2025-05-23 19:47:24+00:00,52.0,14.87,0.0,0.0,0.0,0.0,126.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00052500,2025-05-23 16:09:44+00:00,52.5,13.69,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00053000,2025-05-23 19:59:39+00:00,53.0,13.32,0.0,0.0,0.0,0.0,117.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00053500,2025-05-23 17:31:12+00:00,53.5,13.71,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00054000,2025-05-23 18:36:14+00:00,54.0,13.27,0.0,0.0,0.0,0.0,87.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00054500,2025-05-23 14:50:00+00:00,54.5,11.94,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00055000,2025-05-23 19:57:52+00:00,55.0,11.61,0.0,0.0,0.0,0.0,232.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00055500,2025-05-23 15:46:59+00:00,55.5,10.4,0.0,0.0,0.0,0.0,16.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00056000,2025-05-23 19:57:16+00:00,56.0,11.03,0.0,0.0,0.0,0.0,82.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00056500,2025-05-23 14:12:46+00:00,56.5,10.5,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00057000,2025-05-23 19:54:47+00:00,57.0,9.74,0.0,0.0,0.0,0.0,203.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00057500,2025-05-23 14:16:40+00:00,57.5,9.08,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00058000,2025-05-23 19:54:22+00:00,58.0,8.62,0.0,0.0,0.0,0.0,67.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00058500,2025-05-23 14:58:06+00:00,58.5,7.47,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00059000,2025-05-23 19:59:58+00:00,59.0,7.85,0.0,0.0,0.0,0.0,89.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00059500,2025-05-23 19:12:44+00:00,59.5,7.95,0.0,0.0,0.0,0.0,30.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00060000,2025-05-23 19:59:16+00:00,60.0,7.01,0.0,0.0,0.0,0.0,699.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00060500,2025-05-23 19:28:44+00:00,60.5,6.83,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00061000,2025-05-23 19:58:14+00:00,61.0,6.23,0.0,0.0,0.0,0.0,101.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00061500,2025-05-23 18:17:27+00:00,61.5,6.41,0.0,0.0,0.0,0.0,70.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00062000,2025-05-23 19:58:14+00:00,62.0,5.46,0.0,0.0,0.0,0.0,2454.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00062500,2025-05-23 19:49:37+00:00,62.5,5.2,0.0,0.0,0.0,0.0,138.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00063000,2025-05-23 19:57:09+00:00,63.0,4.6,0.0,0.0,0.0,0.0,237.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00063500,2025-05-23 19:03:14+00:00,63.5,4.55,0.0,0.0,0.0,0.0,12.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00064000,2025-05-23 19:57:02+00:00,64.0,3.95,0.0,0.0,0.0,0.0,328.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00064500,2025-05-23 19:58:37+00:00,64.5,3.7,0.0,0.0,0.0,0.0,93.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00065000,2025-05-23 19:59:18+00:00,65.0,3.25,0.0,0.0,0.0,0.0,2946.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00065500,2025-05-23 19:59:05+00:00,65.5,2.97,0.0,0.0,0.0,0.0,1165.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00066000,2025-05-23 19:59:46+00:00,66.0,2.66,0.0,0.0,0.0,0.0,4437.0,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250530C00067000,2025-05-23 19:59:58+00:00,67.0,2.16,0.0,0.0,0.0,0.0,5701.0,0,0.0312596875,False,REGULAR,USD
TQQQ250530C00068000,2025-05-23 19:59:57+00:00,68.0,1.63,0.0,0.0,0.0,0.0,4538.0,0,0.062509375,False,REGULAR,USD
TQQQ250530C00069000,2025-05-23 19:59:58+00:00,69.0,1.3,0.0,0.0,0.0,0.0,3461.0,0,0.12500875,False,REGULAR,USD
TQQQ250530C00070000,2025-05-23 19:59:59+00:00,70.0,0.96,0.0,0.0,0.0,0.0,8416.0,0,0.12500875,False,REGULAR,USD
TQQQ250530C00071000,2025-05-23 19:59:37+00:00,71.0,0.67,0.0,0.0,0.0,0.0,4137.0,0,0.12500875,False,REGULAR,USD
TQQQ250530C00072000,2025-05-23 19:59:42+00:00,72.0,0.48,0.0,0.0,0.0,0.0,5341.0,0,0.2500075,False,REGULAR,USD
TQQQ250530C00073000,2025-05-23 19:59:50+00:00,73.0,0.35,0.0,0.0,0.0,0.0,3492.0,0,0.2500075,False,REGULAR,USD
TQQQ250530C00074000,2025-05-23 19:59:59+00:00,74.0,0.24,0.0,0.0,0.0,0.0,1329.0,0,0.2500075,False,REGULAR,USD
TQQQ250530C00075000,2025-05-23 19:59:51+00:00,75.0,0.16,0.0,0.0,0.0,0.0,2527.0,0,0.2500075,False,REGULAR,USD
TQQQ250530C00076000,2025-05-23 19:59:41+00:00,76.0,0.12,0.0,0.0,0.0,0.0,994.0,0,0.2500075,False,REGULAR,USD
TQQQ250530C00077000,2025-05-23 19:59:40+00:00,77.0,0.08,0.0,0.0,0.0,0.0,788.0,0,0.2500075,False,REGULAR,USD
TQQQ250530C00078000,2025-05-23 19:58:44+00:00,78.0,0.07,0.0,0.0,0.0,0.0,885.0,0,0.2500075,False,REGULAR,USD
TQQQ250530C00079000,2025-05-23 19:39:37+00:00,79.0,0.05,0.0,0.0,0.0,0.0,91.0,0,0.500005,False,REGULAR,USD
