contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SILJ250801C00012000,2025-06-17 13:43:19+00:00,12.0,3.3,3.1,3.3,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
SILJ250801C00013000,2025-07-21 19:49:37+00:00,13.0,2.52,2.45,2.7,0.0,0.0,8.0,9,1.0468797656250002,True,REGULAR,USD
SILJ250801C00013500,2025-07-14 19:16:20+00:00,13.5,2.3,1.9,2.2,0.0,0.0,2.0,5,0.79687703125,True,REGULAR,USD
SILJ250801C00014000,2025-07-18 16:51:29+00:00,14.0,1.15,1.35,1.7,0.0,0.0,4.0,39,0.5468795312500001,True,REGULAR,USD
SILJ250801C00014500,2025-07-22 17:32:58+00:00,14.5,1.43,0.95,1.2,0.0,0.0,1.0,80,0.5195360546875,True,REGULAR,USD
SILJ250801C00015000,2025-07-25 18:34:03+00:00,15.0,0.6,0.6,0.7,-0.19999999,-24.999998,78.0,328,0.523442265625,True,REGULAR,USD
SILJ250801C00015500,2025-07-25 18:14:09+00:00,15.5,0.3,0.25,0.4,-0.14999998,-33.33333,77.0,170,0.5117236328125,False,REGULAR,USD
SILJ250801C00016000,2025-07-25 19:54:14+00:00,16.0,0.14,0.1,0.15,-0.06999999,-33.333332,315.0,621,0.42969320312500003,False,REGULAR,USD
SILJ250801C00016500,2025-07-25 18:38:04+00:00,16.5,0.1,0.0,0.15,-0.019999996,-16.666664,305.0,2060,0.6132851171875001,False,REGULAR,USD
SILJ250801C00017000,2025-07-25 14:55:14+00:00,17.0,0.1,0.0,0.1,0.05,100.0,1.0,2030,0.5507857421875001,False,REGULAR,USD
SILJ250801C00018000,2025-07-16 15:48:57+00:00,18.0,0.06,0.0,0.3,0.0,0.0,9.0,18,1.05078599609375,False,REGULAR,USD
SILJ250801C00019000,2025-06-13 16:28:48+00:00,19.0,0.11,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
SILJ250801C00020000,2025-06-27 13:59:41+00:00,20.0,0.05,0.0,0.75,0.0,0.0,10.0,35,1.99609376953125,False,REGULAR,USD
