contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AGQ250627P00034000,2025-06-02 14:46:50+00:00,34.0,0.38,0.0,0.1,0.0,0.0,1.0,1,1.1796916015624999,False,REGULAR,USD
AGQ250627P00034500,2025-05-15 17:03:21+00:00,34.5,1.01,0.0,2.15,0.0,0.0,,0,2.3056682983398433,False,REGULAR,USD
AGQ250627P00035000,2025-05-19 18:54:12+00:00,35.0,0.85,0.0,1.5,0.0,0.0,20.0,15,1.9794922900390626,False,REGULAR,USD
AGQ250627P00035500,2025-05-22 16:08:42+00:00,35.5,1.28,0.0,2.15,0.0,0.0,11.0,3,2.1572311694335937,False,REGULAR,USD
AGQ250627P00036000,2025-05-29 14:11:59+00:00,36.0,0.47,0.0,2.15,0.0,0.0,1.0,3,2.0839891650390623,False,REGULAR,USD
AGQ250627P00036500,2025-05-29 14:11:59+00:00,36.5,0.62,0.0,2.15,0.0,0.0,2.0,5,2.0117237207031247,False,REGULAR,USD
AGQ250627P00037000,2025-06-09 13:30:02+00:00,37.0,0.1,0.0,2.15,0.0,0.0,1.0,5,1.9394534277343751,False,REGULAR,USD
AGQ250627P00037500,2025-05-27 14:07:09+00:00,37.5,1.24,0.0,0.95,0.0,0.0,2.0,4,1.423831005859375,False,REGULAR,USD
AGQ250627P00038000,2025-05-30 14:23:32+00:00,38.0,1.08,0.0,2.15,0.0,0.0,1.0,9,1.7968760156249999,False,REGULAR,USD
AGQ250627P00038500,2025-05-28 14:41:50+00:00,38.5,1.31,0.0,0.95,0.0,0.0,11.0,12,1.3046909765624997,False,REGULAR,USD
AGQ250627P00039000,2025-06-03 19:55:07+00:00,39.0,0.6,0.0,1.15,0.0,0.0,4.0,15,1.3222690136718749,False,REGULAR,USD
AGQ250627P00039500,2025-06-12 16:29:30+00:00,39.5,0.23,0.0,0.45,0.0,0.0,1.0,18,0.96289099609375,False,REGULAR,USD
AGQ250627P00040000,2025-06-05 13:52:22+00:00,40.0,0.47,0.0,0.45,0.0,0.0,1.0,13,0.9101571484375,False,REGULAR,USD
AGQ250627P00040500,2025-06-05 15:19:13+00:00,40.5,0.5,0.0,1.35,0.0,0.0,10.0,5,1.205082099609375,False,REGULAR,USD
AGQ250627P00041000,2025-06-05 15:19:13+00:00,41.0,0.57,0.0,2.2,0.0,0.0,10.0,13,1.3906280468749999,False,REGULAR,USD
AGQ250627P00041500,2025-06-06 14:43:24+00:00,41.5,0.41,0.0,0.35,0.0,0.0,10.0,15,0.70898728515625,False,REGULAR,USD
AGQ250627P00042000,2025-06-20 18:20:11+00:00,42.0,0.1,0.0,0.1,-0.42999998,-81.13208,5.0,26,0.500005,False,REGULAR,USD
AGQ250627P00042500,2025-06-04 15:50:08+00:00,42.5,1.77,0.0,1.65,0.0,0.0,10.0,24,1.0361376318359379,False,REGULAR,USD
AGQ250627P00043000,2025-06-10 19:36:40+00:00,43.0,0.35,0.0,0.15,0.0,0.0,5.0,37,0.5390671093750001,False,REGULAR,USD
AGQ250627P00043500,2025-06-17 15:13:00+00:00,43.5,0.15,0.0,2.3,0.0,0.0,2.0,20,1.0625046875000002,False,REGULAR,USD
AGQ250627P00044000,2025-06-20 19:59:25+00:00,44.0,0.24,0.15,0.25,0.08999999,59.999992,61.0,24,0.51758294921875,False,REGULAR,USD
AGQ250627P00044500,2025-06-20 19:31:41+00:00,44.5,0.27,0.25,0.3,-0.13,-32.5,4.0,100,0.49414568359375005,False,REGULAR,USD
AGQ250627P00045000,2025-06-20 19:49:12+00:00,45.0,0.4,0.35,0.4,-0.36999997,-48.05195,24.0,54,0.49219257812500006,False,REGULAR,USD
AGQ250627P00045500,2025-06-20 17:05:08+00:00,45.5,0.45,0.45,0.55,-0.050000012,-10.000002,224.0,13,0.5019581054687501,False,REGULAR,USD
AGQ250627P00046000,2025-06-20 19:49:53+00:00,46.0,0.6,0.6,0.7,0.20000002,50.000008,67.0,330,0.499028447265625,False,REGULAR,USD
AGQ250627P00046500,2025-06-20 17:55:51+00:00,46.5,0.75,0.7,0.8,-0.18,-19.35484,8.0,1,0.4643608251953125,False,REGULAR,USD
AGQ250627P00047000,2025-06-20 18:53:04+00:00,47.0,0.95,1.0,1.05,0.39999998,72.72727,74.0,47,0.47852083984375,False,REGULAR,USD
AGQ250627P00048000,2025-06-20 16:56:42+00:00,48.0,1.65,1.4,1.65,0.71,75.53191,66.0,23,0.508793974609375,True,REGULAR,USD
AGQ250627P00049000,2025-06-20 19:11:50+00:00,49.0,2.18,1.9,2.35,1.0400001,91.22808,7.0,24,0.534184345703125,True,REGULAR,USD
AGQ250627P00050000,2025-06-20 19:12:20+00:00,50.0,2.97,2.65,3.4,1.22,69.71429,13.0,15,0.506840869140625,True,REGULAR,USD
AGQ250627P00055000,2025-06-17 19:51:55+00:00,55.0,5.2,7.4,9.0,0.0,0.0,28.0,28,1.0654343603515626,True,REGULAR,USD
