contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AGQ250627C00033000,2025-06-02 19:31:26+00:00,33.0,10.67,12.4,14.9,0.0,0.0,,3,1.9921875390625,True,REGULAR,USD
AGQ250627C00034000,2025-05-19 19:20:45+00:00,34.0,5.7,13.3,15.6,0.0,0.0,10.0,5,2.345707260742187,True,REGULAR,USD
AGQ250627C00034500,2025-05-19 19:20:45+00:00,34.5,5.27,12.8,15.3,0.0,0.0,10.0,0,2.345707260742187,True,REGULAR,USD
AGQ250627C00035000,2025-05-19 15:09:12+00:00,35.0,4.9,12.8,15.3,0.0,0.0,10.0,1,2.6084019165039063,True,REGULAR,USD
AGQ250627C00035500,2025-06-16 13:55:29+00:00,35.5,12.75,10.0,12.4,0.0,0.0,2.0,6,1.673829755859375,True,REGULAR,USD
AGQ250627C00036000,2025-05-22 16:10:49+00:00,36.0,5.55,9.5,11.9,0.0,0.0,10.0,6,1.611330068359375,True,REGULAR,USD
AGQ250627C00036500,2025-05-27 18:27:47+00:00,36.5,5.1,9.0,11.2,0.0,0.0,10.0,3,1.3437532812499997,True,REGULAR,USD
AGQ250627C00037000,2025-06-04 19:28:29+00:00,37.0,7.3,8.5,10.8,0.0,0.0,2.0,7,1.39453427734375,True,REGULAR,USD
AGQ250627C00037500,2025-05-28 19:00:47+00:00,37.5,3.99,8.0,10.4,0.0,0.0,10.0,6,1.4287137939453123,True,REGULAR,USD
AGQ250627C00038000,2025-06-02 17:22:36+00:00,38.0,6.7,7.5,9.6,0.0,0.0,7.0,17,1.0625046875000002,True,REGULAR,USD
AGQ250627C00038500,2025-05-30 16:50:04+00:00,38.5,3.02,7.0,9.1,0.0,0.0,10.0,13,1.01172369140625,True,REGULAR,USD
AGQ250627C00039000,2025-06-06 15:58:35+00:00,39.0,8.65,6.5,8.9,0.0,0.0,2.0,5,1.2500037499999999,True,REGULAR,USD
AGQ250627C00039500,2025-05-30 19:38:25+00:00,39.5,2.61,6.0,8.4,0.0,0.0,10.0,7,1.189457177734375,True,REGULAR,USD
AGQ250627C00040000,2025-06-06 13:41:46+00:00,40.0,8.5,5.5,7.9,0.0,0.0,2.0,24,1.1308637207031251,True,REGULAR,USD
AGQ250627C00040500,2025-06-04 15:13:43+00:00,40.5,4.45,5.0,7.2,0.0,0.0,10.0,22,0.91211025390625,True,REGULAR,USD
AGQ250627C00041000,2025-06-13 19:41:15+00:00,41.0,7.6,4.5,6.9,0.0,0.0,3.0,15,1.013676806640625,True,REGULAR,USD
AGQ250627C00041500,2025-06-05 17:22:16+00:00,41.5,6.15,4.0,6.3,0.0,0.0,10.0,16,0.883790224609375,True,REGULAR,USD
AGQ250627C00042000,2025-06-20 19:25:51+00:00,42.0,5.5,4.4,5.8,-2.5699997,-31.846342,3.0,102,0.8281267187499999,True,REGULAR,USD
AGQ250627C00042500,2025-06-20 19:35:26+00:00,42.5,4.2,3.1,5.4,-3.6800003,-46.700512,1.0,25,0.8369156933593749,True,REGULAR,USD
AGQ250627C00043000,2025-06-16 16:49:37+00:00,43.0,4.6,3.4,5.0,0.0,0.0,3.0,14,0.8359391406249999,True,REGULAR,USD
AGQ250627C00043500,2025-06-17 14:36:06+00:00,43.5,6.66,2.95,4.5,0.0,0.0,23.0,27,0.7744163183593751,True,REGULAR,USD
AGQ250627C00044000,2025-06-20 19:26:00+00:00,44.0,3.57,3.2,3.8,-2.53,-41.47541,3.0,28,0.5996133789062501,True,REGULAR,USD
AGQ250627C00044500,2025-06-17 19:26:49+00:00,44.5,6.3,1.25,3.4,0.0,0.0,2.0,14,0.59570716796875,True,REGULAR,USD
AGQ250627C00045000,2025-06-17 16:45:47+00:00,45.0,2.66,2.7,3.2,-3.4999998,-56.81818,1.0,33,0.5585981640625001,True,REGULAR,USD
AGQ250627C00045500,2025-06-13 18:17:01+00:00,45.5,3.78,2.2,2.75,0.0,0.0,,0,0.5048877636718749,True,REGULAR,USD
