contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NVDL250606P00020000,2025-05-28 18:23:47+00:00,20.0,0.01,0.0,0.5,0.0,0.0,2.0,4,3.8750003125,False,REGULAR,USD
NVDL250606P00023000,2025-05-06 14:10:00+00:00,23.0,0.41,0.0,0.5,0.0,0.0,1.0,4,3.3593766015624995,False,REGULAR,USD
NVDL250606P00024000,2025-05-27 14:04:33+00:00,24.0,0.09,0.0,0.5,0.0,0.0,2.0,4,3.2031269921874994,False,REGULAR,USD
NVDL250606P00025000,2025-05-02 18:11:28+00:00,25.0,0.61,0.0,0.5,0.0,0.0,3.0,19,3.05468986328125,False,REGULAR,USD
NVDL250606P00026000,2025-05-29 15:43:02+00:00,26.0,0.01,0.0,0.3,0.0,0.0,26.0,117,2.652347119140625,False,REGULAR,USD
NVDL250606P00027000,2025-05-30 15:48:05+00:00,27.0,0.03,0.0,0.5,-0.59000003,-95.16129,2.0,105,2.7695343261718754,False,REGULAR,USD
NVDL250606P00027500,2025-05-30 19:39:51+00:00,27.5,0.02,0.0,0.41,-0.14,-87.5,1.0,9,2.60156599609375,False,REGULAR,USD
NVDL250606P00028000,2025-05-30 17:52:02+00:00,28.0,0.1,0.0,0.5,-0.1,-50.0,1.0,10,2.636722158203125,False,REGULAR,USD
NVDL250606P00028500,2025-05-27 16:15:00+00:00,28.5,0.14,0.0,0.5,0.0,0.0,5.0,9,2.57031607421875,False,REGULAR,USD
NVDL250606P00029000,2025-05-27 16:20:26+00:00,29.0,0.1,0.0,0.5,0.0,0.0,10.0,14,2.50781623046875,False,REGULAR,USD
NVDL250606P00029500,2025-05-09 14:13:03+00:00,29.5,0.95,0.0,0.5,0.0,0.0,2.0,2,2.441410146484375,False,REGULAR,USD
NVDL250606P00030000,2025-05-30 19:04:03+00:00,30.0,0.05,0.0,0.43,-0.02,-28.571426,2.0,43,2.3125042187499996,False,REGULAR,USD
NVDL250606P00030500,2025-05-23 14:07:00+00:00,30.5,0.27,0.0,0.5,0.0,0.0,2.0,9,2.3203166992187496,False,REGULAR,USD
NVDL250606P00031000,2025-05-29 18:17:12+00:00,31.0,0.06,0.0,0.5,0.0,0.0,13.0,79,2.2578168554687497,False,REGULAR,USD
NVDL250606P00031500,2025-05-19 15:09:03+00:00,31.5,0.27,0.0,0.5,0.0,0.0,5.0,5,2.1992232519531245,False,REGULAR,USD
NVDL250606P00032000,2025-05-29 13:45:10+00:00,32.0,0.05,0.0,0.5,0.0,0.0,13.0,33,2.1406296484375,False,REGULAR,USD
