contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLF250725C00040000,2025-06-10 17:18:05+00:00,40.0,11.15,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
XLF250725C00043000,2025-07-03 16:34:48+00:00,43.0,10.57,8.85,9.65,0.0,0.0,5.0,5,0.8632826171875,True,REGULAR,USD
XLF250725C00045000,2025-07-03 14:02:52+00:00,45.0,8.25,7.3,7.65,0.0,0.0,20.0,20,0.6992217578125001,True,REGULAR,USD
XLF250725C00046000,2025-07-18 14:33:12+00:00,46.0,6.68,5.85,7.55,1.5699997,30.724064,1.0,0,0.6738313867187502,True,REGULAR,USD
XLF250725C00046500,2025-06-05 19:26:19+00:00,46.5,4.65,6.75,7.1,0.0,0.0,,8,1.091801416015625,True,REGULAR,USD
XLF250725C00047500,2025-06-11 16:52:49+00:00,47.5,4.09,4.8,4.9,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD
XLF250725C00048000,2025-07-18 19:38:21+00:00,48.0,4.55,4.35,6.4,0.1500001,3.409093,20.0,22,0.8896495410156249,True,REGULAR,USD
XLF250725C00048500,2025-07-17 18:00:10+00:00,48.5,3.9,3.45,4.2,0.0,0.0,3.0,12,0.45898978515625005,True,REGULAR,USD
XLF250725C00049000,2025-07-17 18:20:43+00:00,49.0,3.5,2.95,3.7,0.0,0.0,3.0,15,0.41602146484374997,True,REGULAR,USD
XLF250725C00049500,2025-07-15 13:30:57+00:00,49.5,3.0,2.85,3.2,0.0,0.0,1.0,5,0.3711000390625,True,REGULAR,USD
XLF250725C00050000,2025-07-18 19:52:03+00:00,50.0,2.61,2.51,2.75,0.0,0.0,63.0,239,0.35742830078125,True,REGULAR,USD
XLF250725C00050500,2025-07-16 15:56:34+00:00,50.5,1.45,1.98,2.25,0.0,0.0,1005.0,1196,0.3086006640625,True,REGULAR,USD
XLF250725C00051000,2025-07-18 16:01:00+00:00,51.0,1.66,1.5,1.77,-0.00999999,-0.59880185,89.0,877,0.26758544921875,True,REGULAR,USD
XLF250725C00051500,2025-07-18 18:40:21+00:00,51.5,1.18,1.04,1.3,-0.04000008,-3.278695,214.0,2803,0.22657023437499998,True,REGULAR,USD
XLF250725C00052000,2025-07-18 19:54:22+00:00,52.0,0.76,0.7,0.81,-0.09000003,-10.588239,264.0,10765,0.17090672851562502,True,REGULAR,USD
XLF250725C00052500,2025-07-18 19:55:31+00:00,52.5,0.43,0.38,0.49,-0.03999999,-8.510636,780.0,2523,0.16211775390625,True,REGULAR,USD
XLF250725C00053000,2025-07-18 19:57:06+00:00,53.0,0.18,0.15,0.21,-0.059999987,-24.999996,6659.0,1929,0.13672738281250002,False,REGULAR,USD
XLF250725C00053500,2025-07-18 19:17:34+00:00,53.5,0.07,0.05,0.07,-0.030000001,-30.000002,199.0,3156,0.12500875,False,REGULAR,USD
XLF250725C00054000,2025-07-18 19:26:45+00:00,54.0,0.02,0.0,0.02,-0.02,-50.0,351.0,2282,0.1211025390625,False,REGULAR,USD
XLF250725C00054500,2025-07-18 18:40:23+00:00,54.5,0.01,0.0,0.01,-0.01,-50.0,11.0,824,0.13672738281250002,False,REGULAR,USD
XLF250725C00055000,2025-07-18 18:29:02+00:00,55.0,0.01,0.0,0.13,0.0,0.0,12.0,619,0.28516339843749994,False,REGULAR,USD
XLF250725C00055500,2025-07-11 13:47:20+00:00,55.5,0.02,0.0,0.01,0.0,0.0,12.0,75,0.1914143359375,False,REGULAR,USD
XLF250725C00056000,2025-07-11 18:49:48+00:00,56.0,0.01,0.0,0.07,0.0,0.0,1.0,142,0.3086006640625,False,REGULAR,USD
XLF250725C00056500,2025-07-10 14:32:13+00:00,56.5,0.01,0.0,0.43,0.0,0.0,17.0,228,0.577152666015625,False,REGULAR,USD
XLF250725C00057000,2025-07-14 15:53:28+00:00,57.0,0.01,0.0,1.02,0.0,0.0,1.0,6,0.6601596484375001,False,REGULAR,USD
XLF250725C00058000,2025-06-27 16:30:19+00:00,58.0,0.01,0.0,0.31,0.0,0.0,1.0,1,0.5195360546875,False,REGULAR,USD
XLF250725C00060000,2025-07-02 15:51:48+00:00,60.0,0.01,0.0,1.02,0.0,0.0,2.0,12,0.8984385156249999,False,REGULAR,USD
