,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
29,SPY250919C00300000,2025-08-27 15:09:56+00:00,300.0,347.2,344.24,347.04,0.0,0.0,2.0,283,1.4067412475585939,True,REGULAR,USD
30,SPY250919C00305000,2025-07-23 14:30:29+00:00,305.0,327.89,340.27,342.8,0.0,0.0,81.0,62,1.5773946911621093,True,REGULAR,USD
31,SPY250919C00310000,2025-07-23 14:28:46+00:00,310.0,322.86,335.28,337.85,0.0,0.0,2.0,8,1.5512717749023435,True,REGULAR,USD
32,SPY250919C00315000,2025-08-15 16:46:41+00:00,315.0,330.03,329.27,332.08,0.0,0.0,17.0,70,1.3344759838867182,True,REGULAR,USD
33,SPY250919C00320000,2025-08-29 19:36:48+00:00,320.0,324.87,324.28,327.09,0.25,0.07701313,8.0,24,1.3100620434570311,True,REGULAR,USD
34,SPY250919C00325000,2025-07-23 14:28:49+00:00,325.0,307.98,320.33,322.79,0.0,0.0,3.0,5,1.4602077770996091,True,REGULAR,USD
35,SPY250919C00330000,2025-08-26 17:54:56+00:00,330.0,313.5,314.31,317.11,0.0,0.0,1.0,67,1.2641638354492186,True,REGULAR,USD
36,SPY250919C00335000,2025-08-20 13:35:43+00:00,335.0,305.43,309.32,312.12,0.0,0.0,2.0,33,1.2412147314453121,True,REGULAR,USD
37,SPY250919C00340000,2025-08-27 19:00:52+00:00,340.0,308.0,304.33,307.14,0.0,0.0,1.0,34,1.2192421850585937,True,REGULAR,USD
38,SPY250919C00345000,2025-08-20 15:53:06+00:00,345.0,292.0,299.34,302.15,0.0,0.0,4.0,51,1.1962930810546877,True,REGULAR,USD
39,SPY250919C00350000,2025-08-28 14:40:31+00:00,350.0,297.48,294.36,297.16,0.0,0.0,3.0,135,1.1748088134765624,True,REGULAR,USD
40,SPY250919C00355000,2025-08-22 15:00:53+00:00,355.0,290.57,289.37,292.17,0.0,0.0,1.0,98,1.1525921276855469,True,REGULAR,USD
41,SPY250919C00360000,2025-08-22 17:18:17+00:00,360.0,285.5,284.38,287.19,0.0,0.0,1.0,143,1.1313519995117187,True,REGULAR,USD
42,SPY250919C00365000,2025-08-25 15:30:48+00:00,365.0,280.96,279.39,282.2,0.0,0.0,5.0,163,1.109379453125,True,REGULAR,USD
43,SPY250919C00370000,2025-08-07 20:11:10+00:00,370.0,264.7,274.41,277.21,0.0,0.0,16.0,26,1.0888717431640624,True,REGULAR,USD
44,SPY250919C00375000,2025-08-11 13:45:59+00:00,375.0,264.47,269.42,272.22,0.0,0.0,4.0,132,1.0673874755859378,True,REGULAR,USD
45,SPY250919C00380000,2025-08-15 17:23:42+00:00,380.0,266.92,264.43,267.23,0.0,0.0,35.0,249,1.0459032080078128,True,REGULAR,USD
46,SPY250919C00385000,2025-08-19 19:04:26+00:00,385.0,255.2,259.44,262.25,0.0,0.0,4.0,47,1.0256396374511718,True,REGULAR,USD
47,SPY250919C00390000,2025-08-07 18:02:55+00:00,390.0,242.7,254.46,257.26,0.0,0.0,11.0,111,1.0053760668945313,True,REGULAR,USD
48,SPY250919C00395000,2025-08-29 17:43:25+00:00,395.0,250.07,249.47,252.27,-1.4199982,-0.5646341,4.0,111,0.9846192944335939,True,REGULAR,USD
49,SPY250919C00400000,2025-08-29 18:37:23+00:00,400.0,245.17,244.48,247.29,-4.880005,-1.9516116,2.0,305,0.9648441015625,True,REGULAR,USD
50,SPY250919C00405000,2025-08-21 18:47:26+00:00,405.0,231.95,239.5,242.3,0.0,0.0,4.0,146,0.9450689086914061,True,REGULAR,USD
51,SPY250919C00410000,2025-08-27 18:05:09+00:00,410.0,237.85,234.51,237.32,0.0,0.0,6.0,417,0.9255378540039063,True,REGULAR,USD
52,SPY250919C00415000,2025-08-27 18:13:35+00:00,415.0,233.18,229.52,232.33,0.0,0.0,2.0,231,0.905274384765625,True,REGULAR,USD
53,SPY250919C00420000,2025-08-25 13:36:42+00:00,420.0,225.39,224.54,227.34,0.0,0.0,255.0,455,0.885743330078125,True,REGULAR,USD
54,SPY250919C00425000,2025-08-12 17:01:13+00:00,425.0,218.71,219.55,222.36,0.0,0.0,1.0,325,0.8667005517578125,True,REGULAR,USD
55,SPY250919C00430000,2025-08-20 13:40:46+00:00,430.0,210.45,214.57,217.37,0.0,0.0,398.0,833,0.8474136352539061,True,REGULAR,USD
56,SPY250919C00435000,2025-08-28 15:48:29+00:00,435.0,212.98,209.58,212.39,0.0,0.0,5.0,631,0.8283708569335937,True,REGULAR,USD
57,SPY250919C00440000,2025-08-28 15:48:29+00:00,440.0,207.98,204.6,207.4,0.0,0.0,5.0,404,0.8095722167968749,True,REGULAR,USD
58,SPY250919C00445000,2025-08-28 15:39:00+00:00,445.0,203.1,199.61,202.42,0.0,0.0,7.0,926,0.7905294384765625,True,REGULAR,USD
59,SPY250919C00450000,2025-08-28 15:39:00+00:00,450.0,198.1,194.63,197.43,0.0,0.0,7.0,529,0.7719749365234375,True,REGULAR,USD
60,SPY250919C00455000,2025-08-28 18:10:18+00:00,455.0,190.3,189.65,192.45,-4.449997,-2.2849793,2.0,1508,0.7539087109375,True,REGULAR,USD
61,SPY250919C00460000,2025-08-28 17:30:05+00:00,460.0,189.21,184.66,187.47,0.0,0.0,3.0,438,0.7352321398925781,True,REGULAR,USD
62,SPY250919C00465000,2025-08-22 18:16:51+00:00,465.0,181.5,179.68,182.48,0.0,0.0,1.0,1351,0.71679970703125,True,REGULAR,USD
63,SPY250919C00470000,2025-08-28 17:37:24+00:00,470.0,179.62,174.7,177.5,0.0,0.0,2.0,1898,0.6987334814453126,True,REGULAR,USD
64,SPY250919C00475000,2025-08-26 19:44:26+00:00,475.0,170.37,169.71,172.52,-0.0900116,-0.05280511,2.0,376,0.6804231176757813,True,REGULAR,USD
65,SPY250919C00480000,2025-08-28 17:47:01+00:00,480.0,165.6,164.73,167.54,-4.049988,-2.387261,1.0,4333,0.6626010302734376,True,REGULAR,USD
66,SPY250919C00485000,2025-08-29 17:14:37+00:00,485.0,160.15,159.75,162.55,-4.900009,-2.968803,6.0,4770,0.6442906665039063,True,REGULAR,USD
67,SPY250919C00490000,2025-08-28 17:45:00+00:00,490.0,155.97,154.77,157.57,-3.5599976,-2.2315538,2.0,1998,0.6264685791015626,True,REGULAR,USD
68,SPY250919C00495000,2025-08-29 18:56:50+00:00,495.0,151.14,149.79,152.59,-0.94000244,-0.6180973,11.0,2817,0.6088906298828126,True,REGULAR,USD
69,SPY250919C00500000,2025-08-29 18:34:39+00:00,500.0,145.84,144.81,147.61,-2.180008,-1.4727793,19.0,3611,0.5910685424804689,True,REGULAR,USD
70,SPY250919C00505000,2025-08-26 18:37:02+00:00,505.0,140.55,139.83,142.63,-0.039993286,-0.02844675,1.0,1541,0.5734905932617188,True,REGULAR,USD
71,SPY250919C00510000,2025-08-29 13:41:44+00:00,510.0,138.3,134.85,137.66,-1.9700012,-1.404435,8.0,846,0.5561567822265626,True,REGULAR,USD
72,SPY250919C00515000,2025-08-25 14:46:32+00:00,515.0,130.54,129.87,132.68,-0.32000732,-0.24454175,10.0,3020,0.5384567639160158,True,REGULAR,USD
73,SPY250919C00520000,2025-08-28 17:37:21+00:00,520.0,129.77,124.9,127.7,0.0,0.0,3.0,1294,0.5212450219726561,True,REGULAR,USD
74,SPY250919C00525000,2025-08-29 19:00:58+00:00,525.0,120.64,119.92,122.72,-2.3300018,-1.8947726,8.0,1925,0.5034229345703125,True,REGULAR,USD
75,SPY250919C00530000,2025-08-29 18:57:32+00:00,530.0,115.77,114.95,117.75,-3.9300003,-3.2832081,5.0,5758,0.5700116241455078,True,REGULAR,USD
76,SPY250919C00535000,2025-08-27 17:47:43+00:00,535.0,110.55,109.97,112.77,-3.1800003,-2.796096,1.0,1425,0.5495040167236329,True,REGULAR,USD
77,SPY250919C00540000,2025-08-29 18:58:47+00:00,540.0,105.95,105.0,107.8,-4.9300003,-4.4462485,9.0,3445,0.5295457202148439,True,REGULAR,USD
78,SPY250919C00545000,2025-08-29 17:20:47+00:00,545.0,100.39,100.03,102.83,-5.510002,-5.2030234,6.0,1887,0.5094653546142578,True,REGULAR,USD
79,SPY250919C00550000,2025-08-29 19:00:57+00:00,550.0,96.24,95.06,97.86,-3.3300018,-3.3443828,64.0,4831,0.489384989013672,True,REGULAR,USD
80,SPY250919C00555000,2025-08-29 17:57:39+00:00,555.0,91.08,90.09,92.89,-4.5099945,-4.718061,21.0,3827,0.46924358886718753,True,REGULAR,USD
81,SPY250919C00560000,2025-08-29 19:35:19+00:00,560.0,85.98,85.12,87.93,-3.7699966,-4.2005534,25.0,4602,0.4495294305419921,True,REGULAR,USD
82,SPY250919C00565000,2025-08-29 17:01:52+00:00,565.0,80.61,80.16,82.96,-5.290001,-6.1583247,3.0,9377,0.429265961303711,True,REGULAR,USD
83,SPY250919C00570000,2025-08-29 19:53:55+00:00,570.0,75.81,75.2,78.01,-4.9800034,-6.164133,10.0,18672,0.4096738720703125,True,REGULAR,USD
84,SPY250919C00575000,2025-08-29 19:54:28+00:00,575.0,70.45,70.25,73.05,-3.9000015,-5.245463,15.0,13958,0.3895324719238281,True,REGULAR,USD
85,SPY250919C00576000,2025-08-25 19:50:48+00:00,576.0,70.34,69.26,72.06,0.0,0.0,3.0,18,0.38556522644042956,True,REGULAR,USD
86,SPY250919C00577000,2025-08-27 14:42:52+00:00,577.0,71.57,68.27,71.07,0.0,0.0,1.0,7,0.3815979809570312,True,REGULAR,USD
87,SPY250919C00578000,2025-08-29 13:54:01+00:00,578.0,67.75,67.28,70.08,-5.0899963,-6.9879136,7.0,19,0.3776307354736328,True,REGULAR,USD
88,SPY250919C00579000,2025-08-21 13:58:40+00:00,579.0,59.71,66.29,69.09,0.0,0.0,1.0,2,0.37366348999023435,True,REGULAR,USD
89,SPY250919C00580000,2025-08-29 20:13:20+00:00,580.0,66.44,65.31,66.76,-4.369995,-6.171438,132.0,13794,0.31677929321289056,True,REGULAR,USD
90,SPY250919C00581000,2025-08-29 19:49:18+00:00,581.0,65.42,64.32,67.12,-0.3899994,-0.5926142,2.0,20,0.36597313720703123,True,REGULAR,USD
91,SPY250919C00582000,2025-08-29 15:04:51+00:00,582.0,63.79,63.33,66.13,-2.3700027,-3.5822287,1.0,18,0.3619448571777344,True,REGULAR,USD
92,SPY250919C00583000,2025-08-29 19:42:59+00:00,583.0,63.38,62.34,65.15,7.8700027,14.17763,11.0,112,0.3582827844238281,True,REGULAR,USD
93,SPY250919C00584000,2025-08-27 13:37:48+00:00,584.0,63.4,61.36,64.16,0.0,0.0,2.0,5,0.35425450439453116,True,REGULAR,USD
94,SPY250919C00585000,2025-08-29 19:51:46+00:00,585.0,61.03,60.37,63.17,-4.8099976,-7.3055863,111.0,11786,0.35016518981933586,True,REGULAR,USD
95,SPY250919C00586000,2025-08-29 15:27:08+00:00,586.0,60.22,59.39,62.19,-0.25,-0.41342816,2.0,14,0.3464420825195312,True,REGULAR,USD
96,SPY250919C00587000,2025-08-29 14:37:22+00:00,587.0,59.37,58.4,61.21,8.43,16.548882,1.0,118,0.3427189752197265,True,REGULAR,USD
97,SPY250919C00588000,2025-08-27 15:06:19+00:00,588.0,57.86,57.42,60.22,-2.5699997,-4.252854,7.0,51,0.3386296606445312,True,REGULAR,USD
98,SPY250919C00589000,2025-08-27 15:15:02+00:00,589.0,59.58,56.44,59.24,0.0,0.0,1.0,42,0.33484551879882807,True,REGULAR,USD
99,SPY250919C00590000,2025-08-29 20:03:52+00:00,590.0,56.86,55.45,58.26,-4.239998,-6.9394403,176.0,13887,0.331061376953125,True,REGULAR,USD
100,SPY250919C00591000,2025-08-29 19:52:23+00:00,591.0,54.99,54.47,57.28,-2.5599976,-4.448302,18.0,87,0.32721620056152345,True,REGULAR,USD
101,SPY250919C00592000,2025-08-29 18:58:31+00:00,592.0,54.21,53.49,56.3,-2.0900002,-3.7122562,1.0,21,0.32343205871582026,True,REGULAR,USD
102,SPY250919C00593000,2025-08-29 17:17:58+00:00,593.0,52.59,52.51,55.32,-3.4700012,-6.1897984,1.0,115,0.31958688232421867,True,REGULAR,USD
103,SPY250919C00594000,2025-08-29 17:39:18+00:00,594.0,52.13,51.54,54.34,-0.9399986,-1.7712429,48.0,54,0.3156806713867187,True,REGULAR,USD
104,SPY250919C00595000,2025-08-29 18:07:42+00:00,595.0,51.46,50.56,53.36,-4.459999,-7.975678,66.0,12793,0.3118354949951171,True,REGULAR,USD
105,SPY250919C00596000,2025-08-29 15:22:33+00:00,596.0,50.28,49.58,52.39,-3.130001,-5.8603277,1.0,8,0.30823445678710937,True,REGULAR,USD
106,SPY250919C00597000,2025-08-27 19:22:26+00:00,597.0,51.92,48.61,51.41,0.0,0.0,5.0,14,0.3043282458496094,True,REGULAR,USD
107,SPY250919C00598000,2025-08-29 13:45:02+00:00,598.0,48.15,47.64,50.44,-4.34,-8.268242,24.0,56,0.3006661730957031,True,REGULAR,USD
108,SPY250919C00599000,2025-08-29 18:00:36+00:00,599.0,47.59,46.67,49.47,-4.0999985,-7.931899,4.0,35,0.2970041003417968,True,REGULAR,USD
109,SPY250919C00600000,2025-08-29 20:07:05+00:00,600.0,46.89,45.7,48.5,-4.010002,-7.8781962,309.0,39266,0.29328099304199207,True,REGULAR,USD
110,SPY250919C00601000,2025-08-29 18:16:54+00:00,601.0,45.65,44.73,47.53,-0.62999725,-1.3612733,1.0,58,0.28955788574218744,True,REGULAR,USD
111,SPY250919C00602000,2025-08-20 17:54:58+00:00,602.0,44.24,43.76,46.56,4.4400024,11.155785,2.0,36,0.2858042611694336,True,REGULAR,USD
112,SPY250919C00603000,2025-08-29 16:58:06+00:00,603.0,44.07,42.8,45.6,-3.7600021,-7.8611794,11.0,28,0.2822947747802734,True,REGULAR,USD
113,SPY250919C00604000,2025-08-20 20:00:45+00:00,604.0,38.35,41.83,44.63,0.0,0.0,1.0,118,0.2784801156616211,True,REGULAR,USD
114,SPY250919C00605000,2025-08-29 19:26:38+00:00,605.0,42.28,40.87,43.67,-5.5699997,-11.640543,154.0,18822,0.2749095947265625,True,REGULAR,USD
115,SPY250919C00606000,2025-08-29 16:53:26+00:00,606.0,41.41,39.91,42.71,1.3600006,3.3957572,5.0,62,0.2713085565185547,True,REGULAR,USD
116,SPY250919C00607000,2025-08-22 18:21:54+00:00,607.0,41.82,38.95,41.76,0.0,0.0,1.0,136,0.2678906219482422,True,REGULAR,USD
117,SPY250919C00608000,2025-08-29 14:37:49+00:00,608.0,39.24,38.0,40.8,-2.7599983,-6.571425,1.0,50,0.2642285491943359,True,REGULAR,USD
118,SPY250919C00609000,2025-08-19 19:54:06+00:00,609.0,34.76,37.05,39.85,0.0,0.0,101.0,79,0.260749580078125,True,REGULAR,USD
119,SPY250919C00610000,2025-08-29 19:52:23+00:00,610.0,36.64,36.1,38.89,-5.029999,-12.071033,104.0,26798,0.2569654382324219,True,REGULAR,USD
120,SPY250919C00611000,2025-08-29 17:01:33+00:00,611.0,36.03,35.15,37.87,-2.9500008,-7.5679855,13.0,49,0.25168595001220706,True,REGULAR,USD
121,SPY250919C00612000,2025-08-29 19:42:32+00:00,612.0,35.31,34.22,36.91,-2.5900002,-6.833773,11.0,105,0.2478712908935547,True,REGULAR,USD
122,SPY250919C00613000,2025-08-28 16:55:56+00:00,613.0,35.44,33.27,36.0,-1.8300018,-4.9101205,4.0,104,0.24518577087402343,True,REGULAR,USD
123,SPY250919C00614000,2025-08-28 19:45:22+00:00,614.0,33.52,32.33,35.05,-4.3100014,-11.393078,1.0,131,0.2415236981201172,True,REGULAR,USD
124,SPY250919C00615000,2025-08-29 19:59:02+00:00,615.0,32.8,31.41,34.08,-3.8899994,-10.602343,50.0,27242,0.23731231445312498,True,REGULAR,USD
125,SPY250919C00616000,2025-08-19 18:25:44+00:00,616.0,28.81,30.53,33.1,0.0,0.0,100.0,158,0.23285679260253905,True,REGULAR,USD
126,SPY250919C00617000,2025-08-29 16:42:18+00:00,617.0,30.81,29.6,32.17,-1.4499989,-4.494727,6.0,70,0.229499892578125,True,REGULAR,USD
127,SPY250919C00618000,2025-08-29 18:51:44+00:00,618.0,29.34,28.75,30.15,-2.5,-7.8517585,8.0,566,0.2003864141845703,True,REGULAR,USD
128,SPY250919C00619000,2025-08-29 14:44:39+00:00,619.0,28.55,28.12,29.29,-2.3900013,-7.7246323,1.0,324,0.19904365417480469,True,REGULAR,USD
129,SPY250919C00620000,2025-08-29 19:36:39+00:00,620.0,28.0,26.82,29.44,-3.9500008,-12.36307,353.0,18806,0.22034471069335934,True,REGULAR,USD
130,SPY250919C00621000,2025-08-29 14:58:20+00:00,621.0,26.27,26.38,28.04,-5.0699997,-16.177408,10.0,2270,0.20642883422851557,True,REGULAR,USD
131,SPY250919C00622000,2025-08-29 14:04:12+00:00,622.0,26.3,25.21,27.41,-3.8500004,-12.769487,140.0,1123,0.2093584924316406,True,REGULAR,USD
132,SPY250919C00623000,2025-08-29 14:47:42+00:00,623.0,24.42,24.34,26.46,-4.08,-14.31579,4.0,2464,0.20520814331054685,True,REGULAR,USD
133,SPY250919C00624000,2025-08-29 19:30:07+00:00,624.0,24.24,24.28,24.82,-2.0,-7.6219516,19.0,4026,0.18628743408203124,True,REGULAR,USD
134,SPY250919C00625000,2025-08-29 19:51:09+00:00,625.0,22.92,23.42,23.93,-4.289999,-15.76626,127.0,19825,0.18354087951660153,True,REGULAR,USD
135,SPY250919C00626000,2025-08-29 14:58:20+00:00,626.0,21.86,21.66,23.82,-4.379999,-16.69207,10.0,55,0.19660227233886718,True,REGULAR,USD
136,SPY250919C00627000,2025-08-25 16:21:21+00:00,627.0,22.5,21.12,22.48,0.0,0.0,10.0,25,0.18433432861328125,True,REGULAR,USD
137,SPY250919C00628000,2025-08-28 19:59:38+00:00,628.0,20.6,20.28,21.6,-3.9499989,-16.08961,5.0,222,0.18128260131835935,True,REGULAR,USD
138,SPY250919C00629000,2025-08-29 18:30:11+00:00,629.0,19.65,19.27,20.98,-3.5599995,-15.338215,19.0,30,0.18317467224121092,True,REGULAR,USD
139,SPY250919C00630000,2025-08-29 20:14:16+00:00,630.0,19.17,18.98,19.54,-3.5300007,-15.550663,444.0,45052,0.1690756921386719,True,REGULAR,USD
140,SPY250919C00631000,2025-08-28 18:23:26+00:00,631.0,18.3,17.53,19.3,-3.1400013,-14.645529,5.0,91,0.17786466674804688,True,REGULAR,USD
141,SPY250919C00632000,2025-08-29 15:09:41+00:00,632.0,17.25,16.73,18.41,-3.5200005,-16.947523,23.0,124,0.17401949035644532,True,REGULAR,USD
142,SPY250919C00633000,2025-08-29 14:09:46+00:00,633.0,16.29,16.46,17.01,-1.9599991,-10.739721,12.0,258,0.1607749938964844,True,REGULAR,USD
143,SPY250919C00634000,2025-08-29 19:11:24+00:00,634.0,15.8,15.64,16.18,-3.4399996,-17.879416,51.0,171,0.15793688751220702,True,REGULAR,USD
144,SPY250919C00635000,2025-08-29 20:06:39+00:00,635.0,15.0,14.85,15.26,-3.2399998,-17.763157,385.0,22952,0.15332877929687502,True,REGULAR,USD
145,SPY250919C00636000,2025-08-29 19:57:46+00:00,636.0,14.06,14.3,14.36,-3.3100004,-19.055845,30.0,733,0.1489342919921875,True,REGULAR,USD
146,SPY250919C00637000,2025-08-29 17:24:48+00:00,637.0,12.83,13.51,13.57,-3.8700008,-23.173656,55.0,598,0.14630980651855469,True,REGULAR,USD
147,SPY250919C00638000,2025-08-29 16:31:30+00:00,638.0,12.62,12.74,12.79,-3.1000004,-19.720104,10.0,352,0.14365480377197265,True,REGULAR,USD
148,SPY250919C00639000,2025-08-29 19:11:24+00:00,639.0,11.91,11.98,12.02,-3.08,-20.547031,10.0,822,0.14093876647949222,True,REGULAR,USD
149,SPY250919C00640000,2025-08-29 20:08:47+00:00,640.0,11.03,11.23,11.28,-3.12,-22.04947,1840.0,51702,0.1384973846435547,True,REGULAR,USD
150,SPY250919C00641000,2025-08-29 19:44:01+00:00,641.0,10.02,10.51,10.55,-3.5599995,-26.215017,151.0,240,0.13599496826171875,True,REGULAR,USD
151,SPY250919C00642000,2025-08-29 19:59:13+00:00,642.0,9.7,9.8,9.84,-2.8000002,-22.400002,634.0,1461,0.13355358642578125,True,REGULAR,USD
152,SPY250919C00643000,2025-08-29 19:59:25+00:00,643.0,8.96,9.11,9.15,-2.83,-24.003393,549.0,2613,0.13114272186279297,True,REGULAR,USD
153,SPY250919C00644000,2025-08-29 20:10:03+00:00,644.0,8.3,8.44,8.48,-2.6999998,-24.545454,1507.0,1796,0.1287623745727539,True,REGULAR,USD
154,SPY250919C00645000,2025-08-29 20:14:59+00:00,645.0,7.82,7.83,7.84,-2.52,-24.371372,7289.0,27962,0.12659564819335936,True,REGULAR,USD
155,SPY250919C00646000,2025-08-29 20:03:04+00:00,646.0,7.29,7.18,7.22,-2.3599997,-24.455956,1553.0,2156,0.12439840454101564,False,REGULAR,USD
156,SPY250919C00647000,2025-08-29 20:08:34+00:00,647.0,6.44,6.58,6.62,-2.4900002,-27.883541,1243.0,1814,0.12220116088867189,False,REGULAR,USD
157,SPY250919C00648000,2025-08-29 20:14:40+00:00,648.0,6.01,6.02,6.05,-2.2699995,-27.415455,2473.0,1268,0.12009546905517576,False,REGULAR,USD
158,SPY250919C00649000,2025-08-29 20:03:01+00:00,649.0,5.57,5.48,5.51,-2.0899997,-27.284592,2082.0,2916,0.11814236358642577,False,REGULAR,USD
159,SPY250919C00650000,2025-08-29 20:14:01+00:00,650.0,4.9,4.96,5.0,-2.1599998,-30.5949,5318.0,51780,0.11628080993652344,False,REGULAR,USD
160,SPY250919C00651000,2025-08-29 20:12:37+00:00,651.0,4.36,4.48,4.51,-2.0,-31.44654,535.0,2150,0.11432770446777345,False,REGULAR,USD
161,SPY250919C00652000,2025-08-29 20:13:54+00:00,652.0,3.94,4.03,4.06,-1.8899999,-32.41852,438.0,2355,0.1126492544555664,False,REGULAR,USD
162,SPY250919C00653000,2025-08-29 20:13:52+00:00,653.0,3.51,3.6,3.63,-1.8599999,-34.63687,683.0,1863,0.1108792526245117,False,REGULAR,USD
163,SPY250919C00654000,2025-08-29 20:10:39+00:00,654.0,3.12,3.21,3.24,-1.6400003,-34.45379,578.0,953,0.10935338897705077,False,REGULAR,USD
164,SPY250919C00655000,2025-08-29 20:12:58+00:00,655.0,2.76,2.84,2.87,-1.6400001,-37.272728,2791.0,25926,0.1077359735107422,False,REGULAR,USD
165,SPY250919C00656000,2025-08-29 20:07:59+00:00,656.0,2.44,2.5,2.53,-1.5900002,-39.454098,635.0,1969,0.10621010986328125,False,REGULAR,USD
166,SPY250919C00657000,2025-08-29 20:13:48+00:00,657.0,2.13,2.19,2.22,-1.3999999,-39.660053,645.0,1411,0.10477579803466797,False,REGULAR,USD
167,SPY250919C00658000,2025-08-29 20:14:48+00:00,658.0,1.91,1.91,1.94,-1.2500001,-39.556965,641.0,1520,0.10346355529785155,False,REGULAR,USD
