,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
13,SPY250919P00215000,2025-08-19 14:19:39+00:00,215.0,0.01,0.0,0.01,0.0,0.0,2.0,6836,1.2812535937499998,False,REGULAR,USD
14,SPY250919P00220000,2025-08-13 15:53:21+00:00,220.0,0.01,0.0,0.01,0.0,0.0,306.0,8767,1.2500037499999999,False,REGULAR,USD
15,SPY250919P00225000,2025-08-29 19:52:42+00:00,225.0,0.01,0.0,0.01,0.0,0.0,1.0,14411,1.21875390625,False,REGULAR,USD
16,SPY250919P00230000,2025-08-18 13:37:12+00:00,230.0,0.01,0.0,0.01,0.0,0.0,1.0,3807,1.21875390625,False,REGULAR,USD
17,SPY250919P00235000,2025-08-20 15:53:36+00:00,235.0,0.01,0.0,0.01,0.0,0.0,1.0,12369,1.1875040625,False,REGULAR,USD
18,SPY250919P00240000,2025-08-13 13:30:04+00:00,240.0,0.01,0.0,0.01,0.0,0.0,98.0,1805,1.15625421875,False,REGULAR,USD
19,SPY250919P00245000,2025-08-15 20:04:03+00:00,245.0,0.01,0.0,0.01,0.0,0.0,1102.0,3721,1.125004375,False,REGULAR,USD
20,SPY250919P00250000,2025-08-22 14:43:06+00:00,250.0,0.01,0.0,0.01,0.0,0.0,504.0,10316,1.125004375,False,REGULAR,USD
21,SPY250919P00255000,2025-08-20 15:20:19+00:00,255.0,0.01,0.0,0.01,0.0,0.0,20.0,18622,1.09375453125,False,REGULAR,USD
22,SPY250919P00260000,2025-08-29 19:41:10+00:00,260.0,0.01,0.0,0.01,0.0,0.0,100.0,5344,1.0625046875000002,False,REGULAR,USD
23,SPY250919P00265000,2025-08-20 17:51:54+00:00,265.0,0.01,0.0,0.01,0.0,0.0,21.0,3919,1.0312548437500002,False,REGULAR,USD
24,SPY250919P00270000,2025-08-22 17:51:27+00:00,270.0,0.01,0.0,0.01,0.0,0.0,12.0,8283,1.0312548437500002,False,REGULAR,USD
25,SPY250919P00275000,2025-08-27 17:26:09+00:00,275.0,0.01,0.0,0.01,0.0,0.0,30.0,3742,1.000005,False,REGULAR,USD
26,SPY250919P00280000,2025-08-27 17:25:49+00:00,280.0,0.01,0.0,0.01,0.0,0.0,100.0,2242,0.98437515625,False,REGULAR,USD
27,SPY250919P00285000,2025-08-27 17:25:29+00:00,285.0,0.01,0.0,0.01,0.0,0.0,75.0,3219,0.9687503125,False,REGULAR,USD
28,SPY250919P00290000,2025-08-27 19:27:21+00:00,290.0,0.01,0.0,0.01,0.0,0.0,100.0,4375,0.937500625,False,REGULAR,USD
29,SPY250919P00295000,2025-08-26 13:29:59+00:00,295.0,0.01,0.0,0.01,0.0,0.0,55.0,3937,0.92187578125,False,REGULAR,USD
30,SPY250919P00300000,2025-08-27 13:52:50+00:00,300.0,0.01,0.0,0.01,0.0,0.0,10.0,20191,0.9062509375,False,REGULAR,USD
31,SPY250919P00305000,2025-08-29 19:51:25+00:00,305.0,0.01,0.0,0.01,0.0,0.0,830.0,4132,0.87500125,False,REGULAR,USD
32,SPY250919P00310000,2025-08-29 20:07:47+00:00,310.0,0.01,0.01,0.02,0.0,0.0,214.0,4081,0.937500625,False,REGULAR,USD
33,SPY250919P00315000,2025-08-29 14:11:39+00:00,315.0,0.01,0.01,0.02,-0.01,-50.0,400.0,2985,0.92187578125,False,REGULAR,USD
34,SPY250919P00320000,2025-08-29 19:19:36+00:00,320.0,0.01,0.01,0.02,0.0,0.0,100.0,7302,0.8984385156249999,False,REGULAR,USD
35,SPY250919P00325000,2025-08-29 19:41:22+00:00,325.0,0.02,0.01,0.02,0.01,100.0,1512.0,2845,0.8828136718749999,False,REGULAR,USD
36,SPY250919P00330000,2025-08-29 17:23:30+00:00,330.0,0.02,0.01,0.02,0.01,100.0,520.0,3159,0.85937640625,False,REGULAR,USD
37,SPY250919P00335000,2025-08-25 13:47:28+00:00,335.0,0.01,0.01,0.02,0.0,0.0,5.0,6778,0.8437515624999999,False,REGULAR,USD
38,SPY250919P00340000,2025-08-29 13:35:31+00:00,340.0,0.01,0.01,0.02,0.0,0.0,36.0,6178,0.8281267187499999,False,REGULAR,USD
39,SPY250919P00345000,2025-08-27 16:01:04+00:00,345.0,0.01,0.01,0.02,0.0,0.0,1.0,5800,0.804689453125,False,REGULAR,USD
40,SPY250919P00350000,2025-08-29 19:52:28+00:00,350.0,0.02,0.01,0.02,0.0,0.0,21.0,5736,0.789064609375,False,REGULAR,USD
41,SPY250919P00355000,2025-08-27 20:08:14+00:00,355.0,0.01,0.01,0.02,0.0,0.0,37.0,7219,0.773439765625,False,REGULAR,USD
42,SPY250919P00360000,2025-08-29 20:11:59+00:00,360.0,0.02,0.01,0.02,0.01,100.0,4.0,7930,0.7578149218750001,False,REGULAR,USD
43,SPY250919P00365000,2025-08-28 19:43:19+00:00,365.0,0.02,0.02,0.03,0.0,0.0,1.0,12862,0.7695335546875001,False,REGULAR,USD
44,SPY250919P00370000,2025-08-29 16:13:07+00:00,370.0,0.02,0.02,0.03,-0.01,-33.333336,16.0,5547,0.7500025,False,REGULAR,USD
45,SPY250919P00375000,2025-08-28 18:46:11+00:00,375.0,0.01,0.02,0.03,0.0,0.0,5.0,3146,0.73437765625,False,REGULAR,USD
46,SPY250919P00380000,2025-08-29 13:56:26+00:00,380.0,0.02,0.02,0.03,0.0,0.0,305.0,5848,0.7187528125,False,REGULAR,USD
47,SPY250919P00385000,2025-08-28 20:10:41+00:00,385.0,0.03,0.02,0.03,0.0,0.0,17.0,3181,0.70312796875,False,REGULAR,USD
48,SPY250919P00390000,2025-08-29 17:57:52+00:00,390.0,0.03,0.02,0.03,0.0,0.0,110.0,6966,0.6835969140625001,False,REGULAR,USD
49,SPY250919P00395000,2025-08-29 20:11:53+00:00,395.0,0.04,0.03,0.04,0.01,33.333336,193.0,10382,0.6875031250000001,False,REGULAR,USD
50,SPY250919P00400000,2025-08-29 18:37:23+00:00,400.0,0.03,0.03,0.04,0.01,50.0,69.0,52810,0.6718782812500002,False,REGULAR,USD
51,SPY250919P00405000,2025-08-29 19:59:51+00:00,405.0,0.04,0.03,0.04,0.02,100.0,29.0,2131,0.6562534375000001,False,REGULAR,USD
52,SPY250919P00410000,2025-08-29 20:07:25+00:00,410.0,0.04,0.03,0.04,0.01,33.333336,112.0,14585,0.64062859375,False,REGULAR,USD
53,SPY250919P00415000,2025-08-29 16:41:35+00:00,415.0,0.04,0.04,0.05,0.01,33.333336,7.0,11732,0.6367223828125,False,REGULAR,USD
54,SPY250919P00420000,2025-08-29 15:40:26+00:00,420.0,0.05,0.04,0.05,0.010000002,25.000006,42.0,4770,0.6210975390625001,False,REGULAR,USD
55,SPY250919P00425000,2025-08-29 18:27:31+00:00,425.0,0.06,0.05,0.06,0.02,50.0,206.0,114247,0.6171913281250001,False,REGULAR,USD
56,SPY250919P00430000,2025-08-29 16:36:52+00:00,430.0,0.06,0.05,0.06,0.009999998,19.999996,113.0,58113,0.6015664843750002,False,REGULAR,USD
57,SPY250919P00435000,2025-08-29 19:19:35+00:00,435.0,0.07,0.05,0.06,0.02,39.999996,2.0,9636,0.585941640625,False,REGULAR,USD
58,SPY250919P00440000,2025-08-29 14:03:03+00:00,440.0,0.07,0.06,0.07,0.02,39.999996,29.0,11272,0.57812921875,False,REGULAR,USD
59,SPY250919P00445000,2025-08-29 19:32:22+00:00,445.0,0.08,0.06,0.07,0.029999997,59.999996,2.0,9329,0.5625043750000001,False,REGULAR,USD
60,SPY250919P00450000,2025-08-29 20:13:38+00:00,450.0,0.08,0.07,0.08,0.02,33.333336,156.0,36601,0.5546919531250001,False,REGULAR,USD
61,SPY250919P00455000,2025-08-29 15:58:44+00:00,455.0,0.08,0.08,0.09,0.02,33.333336,10.0,10788,0.5468795312500001,False,REGULAR,USD
62,SPY250919P00460000,2025-08-29 20:13:38+00:00,460.0,0.08,0.08,0.09,0.009999998,14.285712,8.0,10234,0.5312546875,False,REGULAR,USD
63,SPY250919P00465000,2025-08-29 18:14:17+00:00,465.0,0.09,0.09,0.1,0.020000003,28.571432,453.0,15003,0.5214891601562499,False,REGULAR,USD
64,SPY250919P00470000,2025-08-29 20:14:05+00:00,470.0,0.1,0.1,0.11,0.030000001,42.857143,325.0,16997,0.5117236328125,False,REGULAR,USD
65,SPY250919P00475000,2025-08-29 19:58:39+00:00,475.0,0.11,0.1,0.12,0.009999998,9.999998,451.0,212536,0.5029346582031251,False,REGULAR,USD
66,SPY250919P00480000,2025-08-29 19:59:41+00:00,480.0,0.13,0.11,0.12,0.029999994,29.999992,24.0,120934,0.48730981445312505,False,REGULAR,USD
67,SPY250919P00485000,2025-08-29 19:32:22+00:00,485.0,0.14,0.12,0.13,0.030000001,27.272728,5.0,11335,0.476567734375,False,REGULAR,USD
68,SPY250919P00490000,2025-08-29 18:16:00+00:00,490.0,0.15,0.13,0.14,0.030000009,25.00001,33.0,30890,0.46484910156250003,False,REGULAR,USD
69,SPY250919P00495000,2025-08-29 14:11:49+00:00,495.0,0.15,0.14,0.15,0.030000009,25.00001,14.0,11507,0.45313046875,False,REGULAR,USD
70,SPY250919P00500000,2025-08-29 19:53:17+00:00,500.0,0.15,0.15,0.16,0.02000001,15.3846245,856.0,71498,0.4414118359375,False,REGULAR,USD
71,SPY250919P00505000,2025-08-29 19:58:28+00:00,505.0,0.18,0.16,0.17,0.040000007,28.571432,8.0,18593,0.428716650390625,False,REGULAR,USD
72,SPY250919P00510000,2025-08-29 19:51:19+00:00,510.0,0.18,0.17,0.19,0.02000001,12.500008,38.0,24149,0.4194393994140625,False,REGULAR,USD
73,SPY250919P00515000,2025-08-29 19:22:30+00:00,515.0,0.19,0.19,0.2,0.030000001,18.750002,28.0,16745,0.4062559375,False,REGULAR,USD
74,SPY250919P00520000,2025-08-29 20:07:08+00:00,520.0,0.2,0.2,0.21,0.030000001,17.647058,118.0,36672,0.393560751953125,False,REGULAR,USD
75,SPY250919P00525000,2025-08-29 19:58:51+00:00,525.0,0.22,0.22,0.23,0.019999996,9.999998,48.0,130420,0.38281867187499996,False,REGULAR,USD
76,SPY250919P00530000,2025-08-29 19:57:49+00:00,530.0,0.24,0.24,0.25,0.030000001,14.285715,93.0,124733,0.3711000390625,False,REGULAR,USD
77,SPY250919P00535000,2025-08-29 18:01:48+00:00,535.0,0.28,0.25,0.27,0.07000001,33.333336,381.0,41929,0.35938140625,False,REGULAR,USD
78,SPY250919P00540000,2025-08-29 20:14:13+00:00,540.0,0.29,0.27,0.29,0.049999997,20.833332,144.0,73761,0.3474186352539062,False,REGULAR,USD
79,SPY250919P00545000,2025-08-29 19:07:01+00:00,545.0,0.32,0.3,0.31,0.06999999,27.999996,47.0,19942,0.334967587890625,False,REGULAR,USD
80,SPY250919P00550000,2025-08-29 20:13:16+00:00,550.0,0.33,0.32,0.33,0.060000002,22.222223,213.0,55780,0.32227240234374993,False,REGULAR,USD
81,SPY250919P00555000,2025-08-29 19:57:23+00:00,555.0,0.36,0.35,0.36,0.08000001,28.571432,119.0,21863,0.31055376953124997,False,REGULAR,USD
82,SPY250919P00560000,2025-08-29 19:53:14+00:00,560.0,0.39,0.37,0.38,0.07999998,25.806444,12475.0,68326,0.2971261694335937,False,REGULAR,USD
83,SPY250919P00565000,2025-08-29 19:32:23+00:00,565.0,0.43,0.4,0.42,0.09,26.470589,423.0,51054,0.2858958129882812,False,REGULAR,USD
84,SPY250919P00570000,2025-08-29 20:07:12+00:00,570.0,0.44,0.44,0.45,0.060000002,15.7894745,544.0,40737,0.27283442016601556,False,REGULAR,USD
85,SPY250919P00575000,2025-08-29 20:05:50+00:00,575.0,0.48,0.49,0.5,0.060000002,14.285715,973.0,47942,0.2613599255371094,False,REGULAR,USD
86,SPY250919P00576000,2025-08-29 18:58:42+00:00,576.0,0.54,0.5,0.51,0.14000002,35.000004,10.0,1727,0.2590406127929688,False,REGULAR,USD
87,SPY250919P00577000,2025-08-29 14:20:30+00:00,577.0,0.52,0.51,0.52,0.099999994,23.809523,23.0,2055,0.25659923095703124,False,REGULAR,USD
88,SPY250919P00578000,2025-08-29 18:33:22+00:00,578.0,0.55,0.52,0.53,0.15,37.5,6.0,1791,0.2541578491210938,False,REGULAR,USD
89,SPY250919P00579000,2025-08-29 15:29:36+00:00,579.0,0.55,0.53,0.54,0.120000005,27.906979,9.0,2283,0.25171646728515623,False,REGULAR,USD
90,SPY250919P00580000,2025-08-29 20:13:22+00:00,580.0,0.54,0.54,0.55,0.07000002,14.893621,26985.0,93908,0.24915301635742187,False,REGULAR,USD
91,SPY250919P00581000,2025-08-29 19:18:58+00:00,581.0,0.57,0.55,0.56,0.109999985,23.91304,159.0,1461,0.24658956542968752,False,REGULAR,USD
92,SPY250919P00582000,2025-08-29 19:29:01+00:00,582.0,0.59,0.57,0.58,0.12999997,28.260862,25.0,2299,0.24488059814453128,False,REGULAR,USD
93,SPY250919P00583000,2025-08-29 19:56:47+00:00,583.0,0.6,0.58,0.59,0.13000003,27.65958,6.0,4803,0.24231714721679687,False,REGULAR,USD
94,SPY250919P00584000,2025-08-29 19:25:31+00:00,584.0,0.61,0.59,0.6,0.13000003,27.08334,5.0,2312,0.23963162719726558,False,REGULAR,USD
95,SPY250919P00585000,2025-08-29 20:12:45+00:00,585.0,0.61,0.61,0.62,0.120000005,24.489796,323.0,24637,0.23780059082031246,False,REGULAR,USD
96,SPY250919P00586000,2025-08-29 19:43:36+00:00,586.0,0.63,0.62,0.63,0.13,26.0,5.0,2062,0.23511507080078126,False,REGULAR,USD
97,SPY250919P00587000,2025-08-29 16:27:59+00:00,587.0,0.67,0.64,0.65,0.18,36.734695,9.0,2680,0.23316196533203126,False,REGULAR,USD
98,SPY250919P00588000,2025-08-29 14:53:23+00:00,588.0,0.66,0.66,0.67,0.16000003,32.000004,174.0,2291,0.2310867907714844,False,REGULAR,USD
99,SPY250919P00589000,2025-08-29 19:20:49+00:00,589.0,0.69,0.68,0.69,0.17000002,32.692314,24.0,1018,0.22901161621093752,False,REGULAR,USD
100,SPY250919P00590000,2025-08-29 20:12:45+00:00,590.0,0.71,0.69,0.71,0.14999998,26.785711,1704.0,54932,0.2268143725585937,False,REGULAR,USD
101,SPY250919P00591000,2025-08-29 19:45:44+00:00,591.0,0.71,0.72,0.73,0.14999998,26.785711,1.0,11260,0.22461712890624996,False,REGULAR,USD
102,SPY250919P00592000,2025-08-29 19:44:28+00:00,592.0,0.73,0.74,0.75,0.17000002,30.357147,7.0,16519,0.2224198852539062,False,REGULAR,USD
103,SPY250919P00593000,2025-08-29 19:21:18+00:00,593.0,0.77,0.76,0.77,0.19,32.75862,4.0,8391,0.22010057250976559,False,REGULAR,USD
104,SPY250919P00594000,2025-08-29 19:44:35+00:00,594.0,0.78,0.78,0.79,0.19,32.203392,92.0,13472,0.21778125976562498,False,REGULAR,USD
105,SPY250919P00595000,2025-08-29 20:02:43+00:00,595.0,0.79,0.81,0.82,0.15000004,23.437506,231.0,35858,0.21595022338867187,False,REGULAR,USD
106,SPY250919P00596000,2025-08-29 19:45:44+00:00,596.0,0.83,0.84,0.85,0.20999998,33.870964,50.0,26650,0.21399711791992188,False,REGULAR,USD
107,SPY250919P00597000,2025-08-29 19:29:01+00:00,597.0,0.9,0.86,0.88,0.26,40.625,77.0,18353,0.21204401245117185,False,REGULAR,USD
108,SPY250919P00598000,2025-08-29 19:30:04+00:00,598.0,0.91,0.89,0.9,0.23000002,33.823532,19.0,10961,0.20948056152343747,False,REGULAR,USD
109,SPY250919P00599000,2025-08-29 19:36:31+00:00,599.0,0.97,0.92,0.94,0.28000003,40.579716,69.0,3304,0.20795469787597654,False,REGULAR,USD
110,SPY250919P00600000,2025-08-29 20:14:39+00:00,600.0,0.97,0.96,0.97,0.23000002,31.081083,51739.0,121122,0.20581848876953124,False,REGULAR,USD
111,SPY250919P00601000,2025-08-29 20:09:01+00:00,601.0,1.01,0.99,1.0,0.28999996,40.27777,214.0,28736,0.20356021057128904,False,REGULAR,USD
112,SPY250919P00602000,2025-08-29 19:21:59+00:00,602.0,1.04,1.03,1.04,0.29999995,40.540535,393.0,49849,0.20172917419433595,False,REGULAR,USD
113,SPY250919P00603000,2025-08-29 19:51:21+00:00,603.0,1.11,1.07,1.08,0.35000002,46.052635,290.0,4838,0.19983710327148438,False,REGULAR,USD
114,SPY250919P00604000,2025-08-29 20:05:25+00:00,604.0,1.1,1.11,1.12,0.27000004,32.530125,829.0,45138,0.19782296325683596,False,REGULAR,USD
115,SPY250919P00605000,2025-08-29 20:13:22+00:00,605.0,1.17,1.15,1.17,0.29999995,34.482754,2299.0,56602,0.19617503051757812,False,REGULAR,USD
116,SPY250919P00606000,2025-08-29 19:53:45+00:00,606.0,1.25,1.2,1.21,0.38,43.67816,403.0,34262,0.1939777868652344,False,REGULAR,USD
117,SPY250919P00607000,2025-08-29 20:10:38+00:00,607.0,1.26,1.25,1.26,0.37,41.573036,383.0,31659,0.19214675048828128,False,REGULAR,USD
118,SPY250919P00608000,2025-08-29 19:51:21+00:00,608.0,1.34,1.3,1.31,0.37,38.14433,312.0,26026,0.1901936450195313,False,REGULAR,USD
119,SPY250919P00609000,2025-08-29 19:48:49+00:00,609.0,1.32,1.35,1.37,0.33000004,33.333336,6440.0,12333,0.18854571228027345,False,REGULAR,USD
120,SPY250919P00610000,2025-08-29 20:14:16+00:00,610.0,1.43,1.41,1.42,0.37,34.905663,5514.0,83027,0.18640950317382812,False,REGULAR,USD
121,SPY250919P00611000,2025-08-29 20:12:37+00:00,611.0,1.5,1.47,1.48,0.47000003,45.631073,972.0,9473,0.18457846679687498,False,REGULAR,USD
122,SPY250919P00612000,2025-08-29 20:08:40+00:00,612.0,1.55,1.53,1.55,0.45999992,42.201824,804.0,27887,0.18293053405761717,False,REGULAR,USD
123,SPY250919P00613000,2025-08-29 20:02:37+00:00,613.0,1.57,1.6,1.61,0.46000004,41.441444,8453.0,16551,0.1808553594970703,False,REGULAR,USD
124,SPY250919P00614000,2025-08-29 20:06:37+00:00,614.0,1.66,1.67,1.68,0.5,43.10345,14782.0,27927,0.17896328857421873,False,REGULAR,USD
125,SPY250919P00615000,2025-08-29 20:14:53+00:00,615.0,1.76,1.74,1.76,0.47000003,36.434113,8529.0,38318,0.17731535583496094,False,REGULAR,USD
126,SPY250919P00616000,2025-08-29 19:25:04+00:00,616.0,1.87,1.82,1.83,0.56000006,42.7481,257.0,5856,0.17524018127441404,False,REGULAR,USD
127,SPY250919P00617000,2025-08-29 20:12:42+00:00,617.0,1.95,1.9,1.91,0.5400001,38.29788,532.0,5539,0.17328707580566405,False,REGULAR,USD
128,SPY250919P00618000,2025-08-29 20:14:49+00:00,618.0,2.0,1.99,2.0,0.53999996,36.986298,963.0,10062,0.1715781085205078,False,REGULAR,USD
129,SPY250919P00619000,2025-08-29 20:14:47+00:00,619.0,2.1,2.07,2.09,0.5799999,38.15789,981.0,22298,0.16968603759765627,False,REGULAR,USD
130,SPY250919P00620000,2025-08-29 20:14:11+00:00,620.0,2.2,2.17,2.19,0.61,38.36478,13597.0,79484,0.16791603576660158,False,REGULAR,USD
131,SPY250919P00621000,2025-08-29 20:09:11+00:00,621.0,2.3,2.27,2.29,0.7099999,44.654083,416.0,4929,0.16605448211669926,False,REGULAR,USD
132,SPY250919P00622000,2025-08-29 20:10:40+00:00,622.0,2.41,2.37,2.39,0.68000007,39.306362,571.0,7109,0.1640098248291016,False,REGULAR,USD
133,SPY250919P00623000,2025-08-29 20:05:59+00:00,623.0,2.49,2.48,2.5,0.76,43.930634,588.0,7118,0.16211775390625,False,REGULAR,USD
134,SPY250919P00624000,2025-08-29 20:12:34+00:00,624.0,2.67,2.6,2.62,0.7700001,40.52632,566.0,7352,0.16028671752929688,False,REGULAR,USD
135,SPY250919P00625000,2025-08-29 20:14:53+00:00,625.0,2.73,2.72,2.74,0.75,37.878788,7327.0,52859,0.15833361206054689,False,REGULAR,USD
136,SPY250919P00626000,2025-08-29 20:06:07+00:00,626.0,2.86,2.85,2.87,0.81999993,40.196075,649.0,1531,0.15644154113769532,False,REGULAR,USD
137,SPY250919P00627000,2025-08-29 20:14:00+00:00,627.0,3.05,2.99,3.01,0.8799999,40.55299,573.0,1637,0.154579987487793,False,REGULAR,USD
138,SPY250919P00628000,2025-08-29 19:58:31+00:00,628.0,3.16,3.13,3.15,0.8800001,38.596497,1644.0,6159,0.15256584747314456,False,REGULAR,USD
139,SPY250919P00629000,2025-08-29 20:14:22+00:00,629.0,3.32,3.28,3.3,0.9399998,39.49579,703.0,2380,0.15058222473144534,False,REGULAR,USD
140,SPY250919P00630000,2025-08-29 20:14:16+00:00,630.0,3.5,3.44,3.46,0.98,38.88889,13570.0,87558,0.1486596365356445,False,REGULAR,USD
141,SPY250919P00631000,2025-08-29 20:02:23+00:00,631.0,3.59,3.61,3.63,1.0899999,43.599995,740.0,1433,0.14673704833984375,False,REGULAR,USD
142,SPY250919P00632000,2025-08-29 20:14:40+00:00,632.0,3.82,3.78,3.81,1.06,38.405792,1673.0,2660,0.14478394287109375,False,REGULAR,USD
143,SPY250919P00633000,2025-08-29 20:07:25+00:00,633.0,4.01,3.97,3.99,1.1300001,39.236115,1892.0,2181,0.14267825103759768,False,REGULAR,USD
144,SPY250919P00634000,2025-08-29 20:12:34+00:00,634.0,4.26,4.17,4.19,1.2100003,39.672142,1892.0,1821,0.1407251455688477,False,REGULAR,USD
145,SPY250919P00635000,2025-08-29 20:14:35+00:00,635.0,4.43,4.38,4.4,1.2199998,38.00622,17155.0,39976,0.13874152282714847,False,REGULAR,USD
146,SPY250919P00636000,2025-08-29 19:57:46+00:00,636.0,4.78,4.6,4.62,1.3900001,41.002953,1417.0,1683,0.13672738281250002,False,REGULAR,USD
147,SPY250919P00637000,2025-08-29 20:08:34+00:00,637.0,4.91,4.84,4.86,1.4899998,43.56724,1567.0,2438,0.13483531188964848,False,REGULAR,USD
148,SPY250919P00638000,2025-08-29 19:55:30+00:00,638.0,5.21,5.08,5.11,1.47,39.304813,2491.0,2625,0.13288220642089843,False,REGULAR,USD
149,SPY250919P00639000,2025-08-29 20:03:01+00:00,639.0,5.25,5.35,5.38,1.3,32.91139,9017.0,9292,0.13099013549804686,False,REGULAR,USD
150,SPY250919P00640000,2025-08-29 20:14:35+00:00,640.0,5.69,5.63,5.66,1.5100002,36.12441,19878.0,34316,0.12900651275634767,False,REGULAR,USD
151,SPY250919P00641000,2025-08-29 20:06:36+00:00,641.0,6.03,5.93,5.96,1.6100001,36.425343,479.0,2659,0.12708392456054687,False,REGULAR,USD
152,SPY250919P00642000,2025-08-29 20:12:13+00:00,642.0,6.4,6.25,6.28,1.7600002,37.93104,917.0,5831,0.12522237091064453,False,REGULAR,USD
153,SPY250919P00643000,2025-08-29 19:59:36+00:00,643.0,6.94,6.59,6.62,2.0300002,41.3442,948.0,5985,0.1233608172607422,False,REGULAR,USD
154,SPY250919P00644000,2025-08-29 20:13:58+00:00,644.0,7.08,6.95,6.98,1.9000001,36.67954,2719.0,3114,0.12152978088378906,False,REGULAR,USD
155,SPY250919P00645000,2025-08-29 20:14:02+00:00,645.0,7.43,7.34,7.37,1.9499998,35.58394,10592.0,24260,0.119851330871582,False,REGULAR,USD
156,SPY250919P00646000,2025-08-29 20:13:29+00:00,646.0,7.93,7.75,7.78,2.1,36.020584,1067.0,2079,0.11814236358642577,True,REGULAR,USD
157,SPY250919P00647000,2025-08-29 20:11:46+00:00,647.0,8.37,8.19,8.22,2.2199998,36.097557,1614.0,2461,0.11655546539306641,True,REGULAR,USD
158,SPY250919P00648000,2025-08-29 20:11:46+00:00,648.0,8.83,8.65,8.68,2.2999997,35.222046,1260.0,1942,0.11493804992675781,True,REGULAR,USD
159,SPY250919P00649000,2025-08-29 19:29:04+00:00,649.0,8.94,9.14,9.17,2.0099998,29.004326,694.0,1492,0.11341218627929686,True,REGULAR,USD
160,SPY250919P00650000,2025-08-29 20:08:37+00:00,650.0,9.82,9.66,9.7,2.4799995,33.78746,3163.0,9424,0.11213046081542967,True,REGULAR,USD
161,SPY250919P00651000,2025-08-29 18:27:06+00:00,651.0,10.79,9.82,10.76,2.9099998,36.928932,73.0,961,0.11951564086914063,True,REGULAR,USD
162,SPY250919P00652000,2025-08-29 16:13:20+00:00,652.0,11.4,10.06,11.64,3.0499992,36.526936,194.0,434,0.12363547271728516,True,REGULAR,USD
163,SPY250919P00653000,2025-08-29 20:02:25+00:00,653.0,11.42,10.6,12.33,2.5699997,29.039543,9.0,158,0.12421530090332032,True,REGULAR,USD
164,SPY250919P00654000,2025-08-29 20:04:06+00:00,654.0,12.11,11.28,12.93,2.9099998,31.630432,60.0,51,0.1229030581665039,True,REGULAR,USD
165,SPY250919P00655000,2025-08-29 20:03:07+00:00,655.0,12.57,12.12,13.42,2.8899994,29.855364,157.0,2153,0.11911891632080077,True,REGULAR,USD
166,SPY250919P00656000,2025-08-29 14:22:58+00:00,656.0,14.0,12.34,14.57,2.2600002,19.25043,3.0,36,0.1272670281982422,True,REGULAR,USD
167,SPY250919P00657000,2025-08-29 14:56:32+00:00,657.0,15.12,13.4,14.97,4.12,37.454544,2.0,54,0.12101098724365235,True,REGULAR,USD
168,SPY250919P00658000,2025-08-29 15:35:29+00:00,658.0,15.67,13.61,16.23,3.5699997,29.50413,2.0,13,0.1311732391357422,True,REGULAR,USD
169,SPY250919P00660000,2025-08-29 19:54:18+00:00,660.0,17.2,15.19,17.79,4.130001,31.599089,51.0,3150,0.13214979187011722,True,REGULAR,USD
