contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
KWEB250530P00021000,2025-04-22 15:34:09+00:00,21.0,0.05,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
KWEB250530P00024000,2025-04-21 13:58:11+00:00,24.0,0.27,0.0,0.22,0.0,0.0,16.0,6,1.9453127734375002,False,REGULAR,USD
KWEB250530P00024500,2025-04-17 17:32:42+00:00,24.5,0.32,0.0,0.59,0.0,0.0,569.0,569,2.3125042187499996,False,REGULAR,USD
KWEB250530P00025000,2025-04-24 13:40:29+00:00,25.0,0.15,0.0,0.21,0.0,0.0,50.0,61,1.734376328125,False,REGULAR,USD
KWEB250530P00025500,2025-04-22 18:57:28+00:00,25.5,0.3,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
KWEB250530P00026000,2025-04-28 14:07:48+00:00,26.0,0.14,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
KWEB250530P00026500,2025-04-22 18:57:24+00:00,26.5,0.32,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
KWEB250530P00027000,2025-05-23 19:50:51+00:00,27.0,0.01,0.0,0.0,0.0,0.0,4.0,0,0.500005,False,REGULAR,USD
KWEB250530P00027500,2025-04-24 14:34:56+00:00,27.5,0.35,0.0,0.21,0.0,0.0,,391,1.2734411328124997,False,REGULAR,USD
KWEB250530P00028000,2025-05-19 15:35:14+00:00,28.0,0.05,0.0,0.0,0.0,0.0,4.0,0,0.500005,False,REGULAR,USD
KWEB250530P00028500,2025-05-02 19:50:18+00:00,28.5,0.12,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
KWEB250530P00029000,2025-05-23 17:15:28+00:00,29.0,0.02,0.0,0.0,0.0,0.0,12.0,0,0.500005,False,REGULAR,USD
KWEB250530P00029500,2025-05-15 15:38:02+00:00,29.5,0.05,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
KWEB250530P00030000,2025-05-21 14:35:38+00:00,30.0,0.03,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
KWEB250530P00030500,2025-05-15 19:28:25+00:00,30.5,0.07,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD
KWEB250530P00031000,2025-05-23 15:25:28+00:00,31.0,0.03,0.0,0.0,0.0,0.0,10.0,0,0.2500075,False,REGULAR,USD
KWEB250530P00031500,2025-05-23 19:55:26+00:00,31.5,0.07,0.0,0.0,0.0,0.0,24.0,0,0.2500075,False,REGULAR,USD
KWEB250530P00032000,2025-05-23 19:55:26+00:00,32.0,0.08,0.0,0.0,0.0,0.0,12.0,0,0.12500875,False,REGULAR,USD
KWEB250530P00032500,2025-05-23 19:20:36+00:00,32.5,0.09,0.0,0.0,0.0,0.0,25.0,0,0.12500875,False,REGULAR,USD
KWEB250530P00033000,2025-05-23 15:27:50+00:00,33.0,0.22,0.0,0.0,0.0,0.0,59.0,0,0.062509375,False,REGULAR,USD
KWEB250530P00033500,2025-05-23 19:59:18+00:00,33.5,0.37,0.0,0.0,0.0,0.0,690.0,0,0.0312596875,False,REGULAR,USD
KWEB250530P00034000,2025-05-23 19:58:43+00:00,34.0,0.58,0.0,0.0,0.0,0.0,1393.0,0,1.0000000000000003e-05,True,REGULAR,USD
KWEB250530P00034500,2025-05-23 19:50:39+00:00,34.5,0.96,0.0,0.0,0.0,0.0,486.0,0,1.0000000000000003e-05,True,REGULAR,USD
KWEB250530P00035000,2025-05-23 19:57:23+00:00,35.0,1.35,0.0,0.0,0.0,0.0,262.0,0,1.0000000000000003e-05,True,REGULAR,USD
KWEB250530P00035500,2025-05-23 19:48:34+00:00,35.5,1.77,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
KWEB250530P00036000,2025-05-21 14:20:49+00:00,36.0,1.94,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
KWEB250530P00036500,2025-05-15 16:48:36+00:00,36.5,2.48,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
KWEB250530P00037000,2025-05-22 19:57:10+00:00,37.0,3.28,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
KWEB250530P00037500,2025-05-15 13:41:42+00:00,37.5,3.37,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
KWEB250530P00038000,2025-05-07 14:20:09+00:00,38.0,4.9,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
KWEB250530P00039000,2025-05-02 14:31:31+00:00,39.0,5.75,0.0,0.0,0.0,0.0,200.0,0,1.0000000000000003e-05,True,REGULAR,USD
KWEB250530P00040000,2025-05-06 14:00:59+00:00,40.0,6.2,0.0,0.0,0.0,0.0,100.0,0,1.0000000000000003e-05,True,REGULAR,USD
