contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SLV250725C00021000,2025-07-15 13:41:55+00:00,21.0,13.55,13.4,14.15,0.0,0.0,32,16,2.1796920507812496,True,REGULAR,USD
SLV250725C00025000,2025-07-18 17:53:00+00:00,25.0,9.73,9.55,9.85,1.5299997,18.658533,7,11,1.3476595117187498,True,REGULAR,USD
SLV250725C00026000,2025-07-08 18:24:26+00:00,26.0,7.3,8.55,8.85,0.0,0.0,2,3,1.2109414453124998,True,REGULAR,USD
SLV250725C00027000,2025-07-11 13:45:28+00:00,27.0,7.3,7.55,7.75,0.0,0.0,11,24,0.929688203125,True,REGULAR,USD
SLV250725C00028000,2025-07-09 15:33:23+00:00,28.0,5.1,6.55,6.85,0.0,0.0,6,17,0.945313046875,True,REGULAR,USD
SLV250725C00028500,2025-07-11 19:47:54+00:00,28.5,6.51,5.85,6.4,0.0,0.0,4,15,0.64062859375,True,REGULAR,USD
SLV250725C00029000,2025-07-08 18:36:22+00:00,29.0,4.34,5.55,5.75,0.0,0.0,4,19,0.6953155468750001,True,REGULAR,USD
SLV250725C00029500,2025-07-16 14:30:30+00:00,29.5,5.22,5.1,5.2,0.5699997,12.258058,100,106,0.64062859375,True,REGULAR,USD
SLV250725C00030000,2025-07-17 17:31:09+00:00,30.0,4.61,4.55,4.9,0.0,0.0,1,113,0.72851833984375,True,REGULAR,USD
SLV250725C00030500,2025-07-17 18:35:22+00:00,30.5,4.14,4.05,4.65,0.0,0.0,30,94,0.8125018749999999,True,REGULAR,USD
SLV250725C00031000,2025-07-17 18:00:56+00:00,31.0,3.79,3.55,3.75,0.17000008,4.696135,10,420,0.6289099609375001,True,REGULAR,USD
SLV250725C00031500,2025-07-18 17:34:38+00:00,31.5,3.25,3.05,3.35,0.30999994,10.544216,7,2236,0.6621127539062501,True,REGULAR,USD
SLV250725C00032000,2025-07-18 18:24:50+00:00,32.0,2.68,2.61,2.71,0.01999998,0.751879,19,2689,0.445318046875,True,REGULAR,USD
SLV250725C00032500,2025-07-18 19:12:48+00:00,32.5,2.22,2.12,2.26,0.00999999,0.45248824,461,1735,0.43066975585937506,True,REGULAR,USD
SLV250725C00033000,2025-07-18 19:34:46+00:00,33.0,1.7,1.65,1.73,0.00999999,0.5917154,1213,5201,0.3320379296875,True,REGULAR,USD
SLV250725C00033500,2025-07-18 19:58:20+00:00,33.5,1.18,1.23,1.27,-0.09000003,-7.0866165,882,5582,0.2890696093749999,True,REGULAR,USD
SLV250725C00034000,2025-07-18 20:03:24+00:00,34.0,0.79,0.82,0.85,-0.099999964,-11.23595,1653,9196,0.25586681640625003,True,REGULAR,USD
SLV250725C00034500,2025-07-18 19:55:11+00:00,34.5,0.48,0.5,0.51,-0.07000002,-12.727277,4560,6670,0.23731231445312498,True,REGULAR,USD
SLV250725C00035000,2025-07-18 20:14:56+00:00,35.0,0.29,0.27,0.29,-0.060000002,-17.142859,15256,35399,0.23828886718749998,False,REGULAR,USD
SLV250725C00035500,2025-07-18 20:10:43+00:00,35.5,0.15,0.14,0.16,-0.049999997,-24.999998,1627,15216,0.24805439453125,False,REGULAR,USD
SLV250725C00036000,2025-07-18 19:56:29+00:00,36.0,0.07,0.07,0.09,-0.049999997,-41.666664,4694,5178,0.2617261328125,False,REGULAR,USD
SLV250725C00036500,2025-07-18 19:47:50+00:00,36.5,0.04,0.04,0.05,-0.030000001,-42.857143,2148,4326,0.27539787109374997,False,REGULAR,USD
SLV250725C00037000,2025-07-18 19:17:52+00:00,37.0,0.04,0.02,0.03,0.0,0.0,555,1839,0.2929758203124999,False,REGULAR,USD
SLV250725C00037500,2025-07-18 14:41:20+00:00,37.5,0.03,0.02,0.03,0.0,0.0,22,2501,0.3398503515625,False,REGULAR,USD
SLV250725C00038000,2025-07-18 19:51:45+00:00,38.0,0.02,0.01,0.02,-0.01,-33.333336,6,5782,0.35547519531249994,False,REGULAR,USD
SLV250725C00038500,2025-07-18 13:55:42+00:00,38.5,0.02,0.01,0.02,0.0,0.0,910,4043,0.398443515625,False,REGULAR,USD
SLV250725C00039000,2025-07-17 14:44:29+00:00,39.0,0.02,0.01,0.02,0.01,100.0,1,193,0.437505625,False,REGULAR,USD
SLV250725C00039500,2025-07-16 17:19:20+00:00,39.5,0.02,0.0,0.01,0.0,0.0,50,73,0.42969320312500003,False,REGULAR,USD
SLV250725C00040000,2025-07-18 17:22:24+00:00,40.0,0.01,0.0,0.01,0.0,0.0,70,825,0.4687553125,False,REGULAR,USD
SLV250725C00045000,2025-07-15 14:06:36+00:00,45.0,0.01,0.0,0.01,0.0,0.0,500,5431,0.7187528125,False,REGULAR,USD
