contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ARKK250711C00045000,2025-06-06 16:40:53+00:00,45.0,16.65,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00046000,2025-06-16 17:09:09+00:00,46.0,18.78,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00048000,2025-06-13 15:33:37+00:00,48.0,14.18,0.0,0.0,0.0,0.0,2.0,10,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00049000,2025-06-05 19:09:03+00:00,49.0,8.38,21.5,22.35,0.0,0.0,,0,1.9062504687500001,True,REGULAR,USD
ARKK250711C00050000,2025-07-03 13:51:45+00:00,50.0,21.1,0.0,0.0,0.0,0.0,4.0,1,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00051000,2025-06-27 14:07:00+00:00,51.0,19.94,0.0,0.0,0.0,0.0,4.0,1,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00051500,2025-06-05 17:00:29+00:00,51.5,6.6,19.45,19.9,0.0,0.0,,0,1.3828155859374998,True,REGULAR,USD
ARKK250711C00052000,2025-07-03 15:08:39+00:00,52.0,18.98,0.0,0.0,0.0,0.0,5.0,1,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00052500,2025-06-05 19:02:06+00:00,52.5,5.5,18.35,18.8,0.0,0.0,,0,1.5390648046875,True,REGULAR,USD
ARKK250711C00053000,2025-06-05 19:12:10+00:00,53.0,5.06,17.55,18.4,0.0,0.0,,0,1.626954990234375,True,REGULAR,USD
ARKK250711C00053500,2025-06-25 16:12:17+00:00,53.5,15.77,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00054000,2025-06-26 13:58:09+00:00,54.0,16.34,0.0,0.0,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00054500,2025-06-27 14:14:55+00:00,54.5,16.3,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00055000,2025-07-01 17:37:07+00:00,55.0,14.29,0.0,0.0,0.0,0.0,1.0,48,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00055500,2025-06-27 18:38:30+00:00,55.5,13.8,0.0,0.0,0.0,0.0,7.0,6,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00056000,2025-06-30 16:10:08+00:00,56.0,14.95,0.0,0.0,0.0,0.0,2.0,6,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00056500,2025-07-01 13:54:41+00:00,56.5,13.18,0.0,0.0,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00057000,2025-06-26 19:58:14+00:00,57.0,14.13,0.0,0.0,0.0,0.0,9.0,28,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00057500,2025-06-10 18:12:37+00:00,57.5,6.25,0.0,0.0,0.0,0.0,20.0,20,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00058000,2025-07-03 16:32:44+00:00,58.0,13.11,0.0,0.0,0.0,0.0,1.0,40,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00058500,2025-07-01 13:37:22+00:00,58.5,10.75,0.0,0.0,0.0,0.0,1.0,27,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00059000,2025-06-20 18:44:22+00:00,59.0,9.2,0.0,0.0,0.0,0.0,2.0,39,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00059500,2025-07-03 16:42:40+00:00,59.5,11.75,0.0,0.0,0.0,0.0,2.0,25,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00060000,2025-07-02 18:12:01+00:00,60.0,10.56,0.0,0.0,0.0,0.0,12.0,70,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00060500,2025-06-16 13:46:17+00:00,60.5,5.05,0.0,0.0,0.0,0.0,40.0,52,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00061000,2025-06-27 17:16:21+00:00,61.0,9.5,0.0,0.0,0.0,0.0,3.0,79,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00061500,2025-06-18 16:05:27+00:00,61.5,5.96,0.0,0.0,0.0,0.0,2.0,144,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00062000,2025-06-27 14:24:06+00:00,62.0,8.86,0.0,0.0,0.0,0.0,1.0,295,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00062500,2025-06-23 14:53:19+00:00,62.5,7.6,0.0,0.0,0.0,0.0,5.0,176,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00063000,2025-07-01 14:25:35+00:00,63.0,6.81,0.0,0.0,0.0,0.0,4.0,206,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00063500,2025-07-02 18:28:01+00:00,63.5,7.14,0.0,0.0,0.0,0.0,21.0,144,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00064000,2025-07-02 19:18:14+00:00,64.0,6.77,0.0,0.0,0.0,0.0,1.0,148,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00064500,2025-07-02 18:28:01+00:00,64.5,6.19,0.0,0.0,0.0,0.0,23.0,43,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00065000,2025-07-03 15:35:08+00:00,65.0,6.13,0.0,0.0,0.0,0.0,8.0,122,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00065500,2025-07-03 15:35:08+00:00,65.5,5.68,0.0,0.0,0.0,0.0,2.0,29,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00066000,2025-07-03 16:20:01+00:00,66.0,5.35,0.0,0.0,0.0,0.0,35.0,50,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00066500,2025-07-03 15:40:40+00:00,66.5,4.87,0.0,0.0,0.0,0.0,3.0,135,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00067000,2025-07-03 14:09:30+00:00,67.0,4.35,0.0,0.0,0.0,0.0,10.0,392,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00067500,2025-07-02 17:06:36+00:00,67.5,3.7,0.0,0.0,0.0,0.0,52.0,114,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00068000,2025-07-03 16:38:59+00:00,68.0,3.65,0.0,0.0,0.0,0.0,63.0,2332,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00068500,2025-07-03 16:58:32+00:00,68.5,3.22,0.0,0.0,0.0,0.0,2.0,95,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00069000,2025-07-03 15:04:24+00:00,69.0,2.72,0.0,0.0,0.0,0.0,4.0,210,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00069500,2025-07-03 16:56:07+00:00,69.5,2.46,0.0,0.0,0.0,0.0,8.0,370,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00070000,2025-07-03 16:57:37+00:00,70.0,2.15,0.0,0.0,0.0,0.0,143.0,1790,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00070500,2025-07-03 16:06:55+00:00,70.5,1.87,0.0,0.0,0.0,0.0,28.0,2596,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00071000,2025-07-03 16:59:25+00:00,71.0,1.58,0.0,0.0,0.0,0.0,184.0,2619,1.0000000000000003e-05,True,REGULAR,USD
ARKK250711C00071500,2025-07-03 16:57:44+00:00,71.5,1.34,0.0,0.0,0.0,0.0,39.0,290,0.015634843750000002,False,REGULAR,USD
ARKK250711C00072000,2025-07-03 16:56:41+00:00,72.0,1.08,0.0,0.0,0.0,0.0,184.0,477,0.0312596875,False,REGULAR,USD
ARKK250711C00072500,2025-07-03 16:59:22+00:00,72.5,0.95,0.0,0.0,0.0,0.0,5245.0,5329,0.062509375,False,REGULAR,USD
ARKK250711C00073000,2025-07-03 16:51:02+00:00,73.0,0.73,0.0,0.0,0.0,0.0,5481.0,4459,0.062509375,False,REGULAR,USD
ARKK250711C00073500,2025-07-03 16:52:30+00:00,73.5,0.6,0.0,0.0,0.0,0.0,2533.0,2558,0.062509375,False,REGULAR,USD
ARKK250711C00074000,2025-07-03 16:44:54+00:00,74.0,0.52,0.0,0.0,0.0,0.0,48.0,289,0.12500875,False,REGULAR,USD
ARKK250711C00074500,2025-07-03 16:52:30+00:00,74.5,0.39,0.0,0.0,0.0,0.0,38.0,59,0.12500875,False,REGULAR,USD
ARKK250711C00075000,2025-07-03 16:57:42+00:00,75.0,0.32,0.0,0.0,0.0,0.0,5064.0,5114,0.12500875,False,REGULAR,USD
ARKK250711C00075500,2025-07-03 16:59:18+00:00,75.5,0.25,0.0,0.0,0.0,0.0,2979.0,2971,0.12500875,False,REGULAR,USD
ARKK250711C00076000,2025-07-03 13:57:22+00:00,76.0,0.23,0.0,0.0,0.0,0.0,5.0,16,0.12500875,False,REGULAR,USD
ARKK250711C00076500,2025-07-03 13:48:07+00:00,76.5,0.18,0.0,0.0,0.0,0.0,4.0,5,0.12500875,False,REGULAR,USD
ARKK250711C00077000,2025-07-03 14:16:37+00:00,77.0,0.08,0.0,0.0,0.0,0.0,12.0,30,0.12500875,False,REGULAR,USD
ARKK250711C00077500,2025-07-03 13:56:31+00:00,77.5,0.11,0.0,0.0,0.0,0.0,3.0,23,0.2500075,False,REGULAR,USD
ARKK250711C00078000,2025-07-03 16:29:09+00:00,78.0,0.08,0.0,0.0,0.0,0.0,225.0,561,0.2500075,False,REGULAR,USD
ARKK250711C00078500,2025-06-30 17:54:12+00:00,78.5,0.16,0.0,0.0,0.0,0.0,,2,0.2500075,False,REGULAR,USD
ARKK250711C00079000,2025-06-30 16:32:47+00:00,79.0,0.15,0.0,0.0,0.0,0.0,3.0,5,0.2500075,False,REGULAR,USD
ARKK250711C00079500,2025-06-30 15:08:08+00:00,79.5,0.12,0.0,0.0,0.0,0.0,109.0,111,0.2500075,False,REGULAR,USD
ARKK250711C00080000,2025-07-03 16:52:10+00:00,80.0,0.02,0.0,0.0,0.0,0.0,234.0,346,0.2500075,False,REGULAR,USD
ARKK250711C00085000,2025-07-02 14:20:29+00:00,85.0,0.01,0.0,0.0,0.0,0.0,2.0,7,0.2500075,False,REGULAR,USD
ARKK250711C00090000,2025-06-27 14:24:24+00:00,90.0,0.07,0.0,0.0,0.0,0.0,1.0,6,0.500005,False,REGULAR,USD
