contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EEM250620C00020000,2025-05-16 18:48:27+00:00,20.0,26.3,25.2,29.1,0.0,0.0,2.0,1,2.8906277734375,True,REGULAR,USD
EEM250620C00025000,2024-09-24 15:14:38+00:00,25.0,20.57,20.0,20.6,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD
EEM250620C00030000,2025-06-13 19:29:55+00:00,30.0,17.05,16.9,17.9,1.9099989,12.615581,763.0,202,2.281254296875,True,REGULAR,USD
EEM250620C00031000,2025-02-26 19:31:29+00:00,31.0,14.08,12.75,13.3,0.0,0.0,1.0,14,1.0000000000000003e-05,True,REGULAR,USD
EEM250620C00032000,2024-12-20 17:30:47+00:00,32.0,11.33,10.1,12.5,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD
EEM250620C00034000,2024-11-20 18:23:55+00:00,34.0,9.7,7.25,11.85,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
EEM250620C00035000,2025-06-13 19:29:55+00:00,35.0,11.4,11.7,12.65,1.3199997,13.095236,270.0,84,1.203128984375,True,REGULAR,USD
EEM250620C00036000,2025-01-24 17:10:51+00:00,36.0,7.81,7.45,11.45,0.0,0.0,1.0,1,1.5605490722656248,True,REGULAR,USD
EEM250620C00037000,2025-05-12 14:35:38+00:00,37.0,8.92,10.55,12.0,0.0,0.0,1.0,28,2.1250046874999997,True,REGULAR,USD
EEM250620C00037500,2025-05-01 18:15:36+00:00,37.5,6.6,7.2,8.35,0.0,0.0,1.0,39,1.0000000000000003e-05,True,REGULAR,USD
EEM250620C00038000,2025-06-13 19:29:55+00:00,38.0,8.95,8.85,9.45,2.8999996,47.933876,2280.0,519,0.8437515624999999,True,REGULAR,USD
EEM250620C00038500,2025-06-13 19:29:55+00:00,38.5,8.55,8.5,8.9,5.9800005,232.68488,3990.0,947,0.92187578125,True,REGULAR,USD
EEM250620C00039000,2025-06-13 19:29:55+00:00,39.0,7.95,7.8,8.35,0.5499997,7.432429,3870.0,919,1.0859420703125,True,REGULAR,USD
EEM250620C00039500,2025-06-13 19:29:55+00:00,39.5,7.6,7.15,8.0,-0.75999975,-9.090906,610.0,177,1.1777384863281248,True,REGULAR,USD
EEM250620C00040000,2025-06-13 19:29:55+00:00,40.0,7.05,6.7,8.35,-0.7999997,-10.191079,52290.0,12605,1.1367230664062502,True,REGULAR,USD
EEM250620C00040500,2025-06-13 19:29:55+00:00,40.5,6.45,5.7,6.7,1.5899997,32.71604,3900.0,939,0.726565234375,True,REGULAR,USD
EEM250620C00041000,2025-06-13 19:29:55+00:00,41.0,5.95,5.0,6.35,-0.9500003,-13.76812,38320.0,10180,0.85937640625,True,REGULAR,USD
EEM250620C00041500,2025-06-13 19:29:55+00:00,41.5,5.45,3.85,6.05,2.9899998,121.54471,2331.0,554,0.9687503125,True,REGULAR,USD
EEM250620C00042000,2025-06-13 19:29:55+00:00,42.0,4.92,4.9,5.25,-0.90999985,-15.608917,282512.0,85104,0.64648791015625,True,REGULAR,USD
EEM250620C00042500,2025-06-13 19:29:55+00:00,42.5,4.36,4.4,4.85,0.83000016,23.512753,44600.0,10903,0.6914093359375001,True,REGULAR,USD
EEM250620C00043000,2025-06-13 19:37:45+00:00,43.0,4.08,3.2,4.85,-0.74000025,-15.352702,376945.0,125343,0.9619144433593749,True,REGULAR,USD
EEM250620C00043500,2025-06-13 19:29:55+00:00,43.5,3.45,3.5,3.85,-0.8399999,-19.580418,38320.0,10923,0.57617611328125,True,REGULAR,USD
EEM250620C00044000,2025-06-13 19:29:55+00:00,44.0,2.96,2.88,3.25,-0.88999987,-23.11688,207385.0,58230,0.43945873046875,True,REGULAR,USD
EEM250620C00044500,2025-06-13 18:18:44+00:00,44.5,2.55,2.31,2.87,-0.80999994,-24.107141,19700.0,4570,0.47363807617187503,True,REGULAR,USD
EEM250620C00045000,2025-06-13 18:36:11+00:00,45.0,2.0,1.9,2.37,-0.8699999,-30.313587,409710.0,126688,0.41211525390625,True,REGULAR,USD
EEM250620C00045500,2025-06-13 18:18:39+00:00,45.5,1.4,1.38,1.8,-0.92999995,-39.91416,36058.0,10867,0.30762411132812495,True,REGULAR,USD
EEM250620C00046000,2025-06-13 19:42:46+00:00,46.0,1.08,0.88,1.33,-0.78999996,-42.245987,272702.0,85279,0.2617261328125,True,REGULAR,USD
EEM250620C00046500,2025-06-13 19:38:14+00:00,46.5,0.74,0.44,0.84,-0.64,-46.37681,5485.0,21496,0.198250205078125,True,REGULAR,USD
EEM250620C00047000,2025-06-13 19:45:32+00:00,47.0,0.32,0.26,0.45,-0.57,-64.044945,12333.0,90261,0.16309430664062502,True,REGULAR,USD
EEM250620C00047500,2025-06-13 19:51:37+00:00,47.5,0.12,0.06,1.45,-0.37,-75.5102,3635.0,20443,0.676761044921875,False,REGULAR,USD
EEM250620C00048000,2025-06-13 19:33:20+00:00,48.0,0.05,0.04,0.15,-0.14,-73.68421,1092.0,91091,0.1914143359375,False,REGULAR,USD
EEM250620C00048500,2025-06-13 13:40:00+00:00,48.5,0.1,0.0,0.1,0.020000003,25.000006,1.0,8041,0.215828154296875,False,REGULAR,USD
EEM250620C00049000,2025-06-11 19:43:56+00:00,49.0,0.05,0.0,0.25,0.0,0.0,7.0,20367,0.36426416992187505,False,REGULAR,USD
EEM250620C00049500,2025-06-09 19:51:22+00:00,49.5,0.02,0.0,0.63,0.0,0.0,1.0,2,0.62305064453125,False,REGULAR,USD
EEM250620C00050000,2025-06-13 16:22:52+00:00,50.0,0.02,0.0,0.07,0.0,0.0,15001.0,38390,0.32617861328125,False,REGULAR,USD
EEM250620C00050500,2025-05-16 14:07:30+00:00,50.5,0.04,0.0,0.68,0.0,0.0,1.0,2,0.579105771484375,False,REGULAR,USD
EEM250620C00051000,2025-05-16 13:40:46+00:00,51.0,0.06,0.0,0.45,0.0,0.0,1.0,77,0.5498091894531252,False,REGULAR,USD
EEM250620C00051500,2025-04-01 17:11:20+00:00,51.5,0.04,0.0,0.07,0.0,0.0,,1,0.44336494140625,False,REGULAR,USD
EEM250620C00052000,2025-05-05 13:30:01+00:00,52.0,0.02,0.0,0.0,0.0,0.0,218.0,281,0.2500075,False,REGULAR,USD
