contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
KWEB250725C00028500,2025-06-20 19:48:46+00:00,28.5,5.0,6.95,8.85,0.0,0.0,160.0,160,1.203128984375,True,REGULAR,USD
KWEB250725C00030000,2025-07-18 15:16:31+00:00,30.0,6.43,6.15,7.0,0.65999985,11.438473,3.0,17,1.205082099609375,True,REGULAR,USD
KWEB250725C00030500,2025-07-18 14:55:46+00:00,30.5,6.09,5.65,7.4,0.8200002,15.559776,2.0,3,1.5136743066406249,True,REGULAR,USD
KWEB250725C00031500,2025-07-18 18:10:24+00:00,31.5,4.74,4.65,5.65,0.8699999,22.480618,4.0,2,1.0410204199218753,True,REGULAR,USD
KWEB250725C00032500,2025-07-18 19:12:16+00:00,32.5,3.75,3.65,4.1,0.5899999,18.670883,11.0,49,0.63086306640625,True,REGULAR,USD
KWEB250725C00033000,2025-07-18 19:12:16+00:00,33.0,3.28,3.2,5.5,0.63999987,24.242418,41.0,774,1.259769326171875,True,REGULAR,USD
KWEB250725C00033500,2025-07-18 18:20:28+00:00,33.5,2.81,2.72,3.0,0.45000005,19.0678,7.0,822,0.6074258007812501,True,REGULAR,USD
KWEB250725C00034000,2025-07-18 19:55:08+00:00,34.0,2.24,2.07,2.7,0.54999995,32.544373,126.0,240,0.6699251757812501,True,REGULAR,USD
KWEB250725C00034500,2025-07-18 15:43:12+00:00,34.5,2.15,1.78,2.93,0.6300001,41.447376,85.0,1855,0.676761044921875,True,REGULAR,USD
KWEB250725C00035000,2025-07-18 19:36:52+00:00,35.0,1.41,1.16,1.58,0.28999996,25.892853,2548.0,4948,0.422857333984375,True,REGULAR,USD
KWEB250725C00035500,2025-07-18 20:05:17+00:00,35.5,1.09,0.59,1.13,0.28000003,34.567905,806.0,2966,0.35938140625,True,REGULAR,USD
KWEB250725C00036000,2025-07-18 19:46:35+00:00,36.0,0.7,0.62,0.8,0.22999999,48.93617,4923.0,7666,0.34278000976562495,True,REGULAR,USD
KWEB250725C00036500,2025-07-18 20:03:51+00:00,36.5,0.49,0.46,0.54,0.100000024,25.641033,1620.0,2325,0.33399103515625,False,REGULAR,USD
KWEB250725C00037000,2025-07-18 19:59:52+00:00,37.0,0.31,0.25,0.36,0.030000001,10.714286,2949.0,2762,0.335944140625,False,REGULAR,USD
KWEB250725C00037500,2025-07-18 19:56:55+00:00,37.5,0.2,0.14,0.29,0.010000005,5.2631607,2765.0,2424,0.375982802734375,False,REGULAR,USD
KWEB250725C00038000,2025-07-18 19:52:49+00:00,38.0,0.14,0.11,0.18,0.020000003,16.66667,1382.0,3081,0.3711000390625,False,REGULAR,USD
KWEB250725C00038500,2025-07-18 16:12:37+00:00,38.5,0.11,0.02,0.13,0.009999998,9.999998,26.0,678,0.39063109375,False,REGULAR,USD
KWEB250725C00039000,2025-07-18 20:05:33+00:00,39.0,0.07,0.03,0.1,0.010000002,16.66667,299.0,46,0.414068359375,False,REGULAR,USD
KWEB250725C00040000,2025-07-18 19:47:23+00:00,40.0,0.04,0.0,0.05,-0.010000002,-20.000004,243.0,734,0.43945873046875,False,REGULAR,USD
KWEB250725C00041000,2025-07-18 14:03:52+00:00,41.0,0.03,0.0,0.38,0.0,0.0,2.0,10,0.7128934960937501,False,REGULAR,USD
KWEB250725C00045000,2025-06-26 16:03:38+00:00,45.0,0.05,0.0,0.04,0.0,0.0,,501,0.7187528125,False,REGULAR,USD
