contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SOXL250711P00005000,2025-06-30 19:45:41+00:00,5.0,0.04,0.0,0.0,0.0,0.0,20,25,0.500005,False,REGULAR,USD
SOXL250711P00006000,2025-06-09 14:20:29+00:00,6.0,0.03,0.0,0.0,0.0,0.0,5,0,0.500005,False,REGULAR,USD
SOXL250711P00007000,2025-06-20 15:55:28+00:00,7.0,0.06,0.0,0.0,0.0,0.0,1,6,0.500005,False,REGULAR,USD
SOXL250711P00008000,2025-07-03 13:51:03+00:00,8.0,0.01,0.0,0.0,0.0,0.0,7,512,0.500005,False,REGULAR,USD
SOXL250711P00009000,2025-06-30 13:39:54+00:00,9.0,0.01,0.0,0.0,0.0,0.0,5,79,0.500005,False,REGULAR,USD
SOXL250711P00010000,2025-06-30 16:22:10+00:00,10.0,0.01,0.0,0.0,0.0,0.0,88,316,1.000005,False,REGULAR,USD
SOXL250711P00011000,2025-07-01 13:36:12+00:00,11.0,0.01,0.0,0.0,0.0,0.0,7,0,0.500005,False,REGULAR,USD
SOXL250711P00011500,2025-07-03 14:33:16+00:00,11.5,0.01,0.0,0.0,0.0,0.0,1,0,0.500005,False,REGULAR,USD
SOXL250711P00012000,2025-07-02 13:34:54+00:00,12.0,0.01,0.0,0.0,0.0,0.0,3,0,0.500005,False,REGULAR,USD
SOXL250711P00012500,2025-07-03 14:34:05+00:00,12.5,0.01,0.0,0.0,0.0,0.0,1,0,0.500005,False,REGULAR,USD
SOXL250711P00013000,2025-07-03 16:44:45+00:00,13.0,0.01,0.0,0.0,0.0,0.0,37,675,0.500005,False,REGULAR,USD
SOXL250711P00013500,2025-07-03 13:56:09+00:00,13.5,0.01,0.0,0.0,0.0,0.0,4,91,0.500005,False,REGULAR,USD
SOXL250711P00014000,2025-07-03 14:25:07+00:00,14.0,0.01,0.0,0.0,0.0,0.0,6,0,0.500005,False,REGULAR,USD
SOXL250711P00014500,2025-06-30 19:34:04+00:00,14.5,0.03,0.0,0.0,0.0,0.0,8,27,0.500005,False,REGULAR,USD
SOXL250711P00015000,2025-07-03 16:23:54+00:00,15.0,0.01,0.0,0.0,0.0,0.0,40,1269,0.500005,False,REGULAR,USD
SOXL250711P00015500,2025-07-03 16:59:17+00:00,15.5,0.01,0.0,0.0,0.0,0.0,23,100,0.500005,False,REGULAR,USD
SOXL250711P00016000,2025-07-02 19:43:52+00:00,16.0,0.02,0.0,0.0,0.0,0.0,224,1070,0.500005,False,REGULAR,USD
SOXL250711P00016500,2025-07-03 14:17:40+00:00,16.5,0.03,0.0,0.0,0.0,0.0,10,431,0.500005,False,REGULAR,USD
SOXL250711P00017000,2025-07-02 15:07:25+00:00,17.0,0.03,0.0,0.0,0.0,0.0,18,0,0.500005,False,REGULAR,USD
SOXL250711P00017500,2025-07-03 16:45:24+00:00,17.5,0.03,0.0,0.0,0.0,0.0,5,417,0.500005,False,REGULAR,USD
SOXL250711P00018000,2025-07-03 16:53:06+00:00,18.0,0.02,0.0,0.0,0.0,0.0,91,0,0.500005,False,REGULAR,USD
SOXL250711P00018500,2025-07-03 16:53:36+00:00,18.5,0.03,0.0,0.0,0.0,0.0,13,422,0.500005,False,REGULAR,USD
SOXL250711P00019000,2025-07-03 16:55:21+00:00,19.0,0.02,0.0,0.0,0.0,0.0,52,852,0.500005,False,REGULAR,USD
SOXL250711P00019500,2025-07-03 16:46:12+00:00,19.5,0.05,0.0,0.0,0.0,0.0,18,1067,0.500005,False,REGULAR,USD
SOXL250711P00020000,2025-07-03 16:59:59+00:00,20.0,0.04,0.0,0.0,0.0,0.0,1180,0,0.500005,False,REGULAR,USD
SOXL250711P00020500,2025-07-03 16:57:37+00:00,20.5,0.07,0.0,0.0,0.0,0.0,58,886,0.500005,False,REGULAR,USD
SOXL250711P00021000,2025-07-03 16:53:58+00:00,21.0,0.07,0.0,0.0,0.0,0.0,144,1758,0.500005,False,REGULAR,USD
SOXL250711P00021500,2025-07-03 16:59:14+00:00,21.5,0.08,0.0,0.0,0.0,0.0,198,0,0.500005,False,REGULAR,USD
SOXL250711P00022000,2025-07-03 16:58:44+00:00,22.0,0.11,0.0,0.0,0.0,0.0,2158,5729,0.500005,False,REGULAR,USD
SOXL250711P00022500,2025-07-03 16:57:30+00:00,22.5,0.14,0.0,0.0,0.0,0.0,399,0,0.2500075,False,REGULAR,USD
SOXL250711P00023000,2025-07-03 16:59:24+00:00,23.0,0.18,0.0,0.0,0.0,0.0,716,3097,0.2500075,False,REGULAR,USD
SOXL250711P00023500,2025-07-03 16:59:47+00:00,23.5,0.24,0.0,0.0,0.0,0.0,1949,2911,0.2500075,False,REGULAR,USD
SOXL250711P00024000,2025-07-03 16:59:52+00:00,24.0,0.31,0.0,0.0,0.0,0.0,4955,0,0.2500075,False,REGULAR,USD
SOXL250711P00024500,2025-07-03 16:58:52+00:00,24.5,0.45,0.0,0.0,0.0,0.0,1511,1838,0.12500875,False,REGULAR,USD
SOXL250711P00025000,2025-07-03 16:58:32+00:00,25.0,0.58,0.0,0.0,0.0,0.0,3867,0,0.12500875,False,REGULAR,USD
SOXL250711P00026000,2025-07-03 16:59:45+00:00,26.0,0.92,0.0,0.0,0.0,0.0,4628,0,0.062509375,False,REGULAR,USD
SOXL250711P00027000,2025-07-03 16:59:48+00:00,27.0,1.42,0.0,0.0,0.0,0.0,2177,0,1.0000000000000003e-05,True,REGULAR,USD
SOXL250711P00028000,2025-07-03 16:51:03+00:00,28.0,2.08,0.0,0.0,0.0,0.0,116,0,1.0000000000000003e-05,True,REGULAR,USD
SOXL250711P00029000,2025-07-03 16:39:31+00:00,29.0,2.81,0.0,0.0,0.0,0.0,2,22,1.0000000000000003e-05,True,REGULAR,USD
SOXL250711P00030000,2025-07-03 16:48:26+00:00,30.0,3.8,0.0,0.0,0.0,0.0,86,0,1.0000000000000003e-05,True,REGULAR,USD
SOXL250711P00031000,2025-07-02 14:28:04+00:00,31.0,6.26,0.0,0.0,0.0,0.0,1,34,1.0000000000000003e-05,True,REGULAR,USD
SOXL250711P00032000,2025-07-02 15:14:00+00:00,32.0,6.09,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
SOXL250711P00033000,2025-07-02 14:50:01+00:00,33.0,7.98,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
SOXL250711P00034000,2025-07-02 14:46:52+00:00,34.0,8.84,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
