contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SVIX250711C00007000,2025-06-02 16:37:55+00:00,7.0,7.24,6.5,10.7,0.0,0.0,,1,11.273440454101562,True,REGULAR,USD
SVIX250711C00010000,2025-06-20 15:39:21+00:00,10.0,4.5,0.0,0.0,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD
SVIX250711C00012000,2025-06-27 17:47:03+00:00,12.0,3.43,0.0,0.0,0.0,0.0,13.0,13,1.0000000000000003e-05,True,REGULAR,USD
SVIX250711C00012500,2025-07-01 13:45:00+00:00,12.5,2.86,0.0,0.0,0.0,0.0,7.0,13,1.0000000000000003e-05,True,REGULAR,USD
SVIX250711C00013000,2025-07-03 15:08:36+00:00,13.0,2.11,0.0,0.0,0.0,0.0,10.0,18,1.0000000000000003e-05,True,REGULAR,USD
SVIX250711C00013500,2025-07-01 19:55:34+00:00,13.5,2.12,0.0,0.0,0.0,0.0,2.0,24,1.0000000000000003e-05,True,REGULAR,USD
SVIX250711C00014000,2025-07-03 13:45:03+00:00,14.0,1.97,0.0,0.0,0.0,0.0,10.0,46,1.0000000000000003e-05,True,REGULAR,USD
SVIX250711C00014500,2025-07-03 15:36:26+00:00,14.5,1.4,0.0,0.0,0.0,0.0,2.0,137,1.0000000000000003e-05,True,REGULAR,USD
SVIX250711C00015000,2025-07-03 16:34:03+00:00,15.0,0.94,0.0,0.0,0.0,0.0,39.0,303,1.0000000000000003e-05,True,REGULAR,USD
SVIX250711C00015500,2025-07-03 16:54:10+00:00,15.5,0.5,0.0,0.0,0.0,0.0,143.0,447,1.0000000000000003e-05,True,REGULAR,USD
SVIX250711C00016000,2025-07-03 17:08:18+00:00,16.0,0.19,0.0,0.0,0.0,0.0,145.0,287,0.062509375,False,REGULAR,USD
SVIX250711C00016500,2025-07-03 17:04:55+00:00,16.5,0.05,0.0,0.0,0.0,0.0,99.0,138,0.12500875,False,REGULAR,USD
SVIX250711C00017000,2025-06-27 19:51:14+00:00,17.0,0.03,0.0,0.0,0.0,0.0,1.0,39,0.2500075,False,REGULAR,USD
SVIX250711C00018000,2025-06-10 13:44:08+00:00,18.0,0.05,0.0,0.0,0.0,0.0,,1,0.2500075,False,REGULAR,USD
