contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SVIX250711P00009500,2025-06-20 19:13:56+00:00,9.5,0.15,0.0,0.0,0.0,0.0,21,21,0.500005,False,REGULAR,USD
SVIX250711P00010000,2025-06-20 14:52:50+00:00,10.0,0.17,0.0,0.0,0.0,0.0,2,1,0.500005,False,REGULAR,USD
SVIX250711P00010500,2025-06-23 16:31:46+00:00,10.5,0.2,0.0,0.0,0.0,0.0,10,57,0.500005,False,REGULAR,USD
SVIX250711P00011000,2025-06-27 19:52:04+00:00,11.0,0.05,0.0,0.0,0.0,0.0,4,8,0.500005,False,REGULAR,USD
SVIX250711P00011500,2025-06-23 16:11:04+00:00,11.5,0.27,0.0,0.0,0.0,0.0,43,44,0.500005,False,REGULAR,USD
SVIX250711P00012000,2025-07-03 16:52:45+00:00,12.0,0.03,0.0,0.0,0.0,0.0,1,44,0.500005,False,REGULAR,USD
SVIX250711P00012500,2025-07-03 16:52:45+00:00,12.5,0.04,0.0,0.0,0.0,0.0,2,15,0.500005,False,REGULAR,USD
SVIX250711P00013000,2025-07-03 17:00:00+00:00,13.0,0.06,0.0,0.0,0.0,0.0,115,148,0.500005,False,REGULAR,USD
SVIX250711P00013500,2025-07-03 15:17:10+00:00,13.5,0.05,0.0,0.0,0.0,0.0,4,12,0.2500075,False,REGULAR,USD
SVIX250711P00014000,2025-07-03 16:53:37+00:00,14.0,0.05,0.0,0.0,0.0,0.0,37,90,0.2500075,False,REGULAR,USD
SVIX250711P00014500,2025-07-03 14:03:04+00:00,14.5,0.11,0.0,0.0,0.0,0.0,3,121,0.2500075,False,REGULAR,USD
SVIX250711P00015000,2025-07-03 16:57:10+00:00,15.0,0.17,0.0,0.0,0.0,0.0,98,220,0.12500875,False,REGULAR,USD
SVIX250711P00015500,2025-07-03 16:52:50+00:00,15.5,0.3,0.0,0.0,0.0,0.0,101,168,0.0312596875,False,REGULAR,USD
SVIX250711P00016000,2025-07-01 17:24:43+00:00,16.0,0.59,0.0,0.0,0.0,0.0,1,30,1.0000000000000003e-05,True,REGULAR,USD
SVIX250711P00016500,2025-07-03 16:05:14+00:00,16.5,0.75,0.0,0.0,0.0,0.0,204,198,1.0000000000000003e-05,True,REGULAR,USD
SVIX250711P00017000,2025-07-03 15:13:37+00:00,17.0,1.25,0.0,0.0,0.0,0.0,6,6,1.0000000000000003e-05,True,REGULAR,USD
SVIX250711P00025000,2025-07-03 14:09:30+00:00,25.0,9.15,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
