contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ARKG250725C00017500,2025-06-17 16:42:45+00:00,17.5,6.6,6.8,9.1,0.0,0.0,2.0,0,2.4335976660156247,True,REGULAR,USD
ARKG250725C00018000,2025-06-20 19:33:40+00:00,18.0,5.9,6.8,8.7,0.0,0.0,4.0,4,2.699222001953125,True,REGULAR,USD
ARKG250725C00018500,2025-06-20 19:33:40+00:00,18.5,5.39,6.3,8.2,0.0,0.0,4.0,6,2.5429723925781245,True,REGULAR,USD
ARKG250725C00019000,2025-06-12 14:03:50+00:00,19.0,4.9,6.2,6.4,0.0,0.0,,0,1.8007822460937497,True,REGULAR,USD
ARKG250725C00019500,2025-06-12 19:46:12+00:00,19.5,4.36,5.7,5.9,0.0,0.0,,0,1.67578287109375,True,REGULAR,USD
ARKG250725C00020000,2025-07-01 15:21:14+00:00,20.0,4.23,4.7,6.7,0.0,0.0,4.0,7,2.037114282226563,True,REGULAR,USD
ARKG250725C00020500,2025-07-01 15:21:14+00:00,20.5,3.76,4.3,6.3,0.0,0.0,4.0,2,1.998046884765625,True,REGULAR,USD
ARKG250725C00021000,2025-06-24 16:56:36+00:00,21.0,3.45,3.8,4.2,0.0,0.0,2.0,42,0.8320329296874999,True,REGULAR,USD
ARKG250725C00021500,2025-07-14 16:51:42+00:00,21.5,3.7,3.3,5.0,-0.14999986,-3.8961005,1.0,1,1.5566428417968747,True,REGULAR,USD
ARKG250725C00022500,2025-07-11 18:41:17+00:00,22.5,3.1,2.35,3.2,0.0,0.0,3.0,4,0.914063359375,True,REGULAR,USD
ARKG250725C00023000,2025-07-17 19:55:53+00:00,23.0,1.62,1.9,2.55,0.0,0.0,2.0,5,0.7402369726562499,True,REGULAR,USD
ARKG250725C00023500,2025-07-11 16:15:20+00:00,23.5,2.1,1.45,1.75,0.0,0.0,4.0,8,0.6425816992187501,True,REGULAR,USD
ARKG250725C00024000,2025-07-18 17:37:52+00:00,24.0,1.15,0.0,1.25,0.32,38.554214,24.0,98,0.514653291015625,True,REGULAR,USD
ARKG250725C00024500,2025-07-18 19:01:37+00:00,24.5,0.75,0.7,0.8,0.25,50.0,1.0,19,0.414068359375,True,REGULAR,USD
ARKG250725C00025000,2025-07-18 19:55:21+00:00,25.0,0.5,0.45,0.55,0.15,42.857147,31.0,96,0.42774009765625004,False,REGULAR,USD
ARKG250725C00025500,2025-07-18 17:03:06+00:00,25.5,0.3,0.25,0.3,0.10000001,50.000008,58.0,503,0.38867798828125,False,REGULAR,USD
ARKG250725C00026000,2025-07-18 17:00:21+00:00,26.0,0.15,0.0,0.2,0.040000007,36.363644,612.0,104,0.418951123046875,False,REGULAR,USD
ARKG250725C00026500,2025-07-18 16:26:45+00:00,26.5,0.11,0.0,0.15,-0.009999998,-8.333332,61.0,1583,0.46484910156250003,False,REGULAR,USD
ARKG250725C00027000,2025-07-18 16:21:00+00:00,27.0,0.08,0.0,0.25,-0.120000005,-60.000004,1.0,78,0.5195360546875,False,REGULAR,USD
ARKG250725C00027500,2025-07-10 17:46:19+00:00,27.5,0.35,0.0,0.65,0.0,0.0,1.0,38,0.8281267187499999,False,REGULAR,USD
ARKG250725C00028000,2025-07-15 14:26:02+00:00,28.0,0.05,0.0,1.0,0.0,0.0,5.0,605,1.087895185546875,False,REGULAR,USD
ARKG250725C00029000,2025-07-09 15:11:49+00:00,29.0,0.08,0.0,1.35,0.0,0.0,3.0,4,1.4277372363281249,False,REGULAR,USD
ARKG250725C00030000,2025-06-24 14:57:51+00:00,30.0,0.05,0.0,0.05,0.0,0.0,1.0,2,0.6875031250000001,False,REGULAR,USD
