,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
20,NVDA261218C00016000,2025-08-19 15:39:00+00:00,16.0,163.57,164.15,168.2,0.0,0.0,1.0,561.0,1.46484642578125,True,REGULAR,USD
21,NVDA261218C00017000,2025-08-20 16:39:28+00:00,17.0,158.05,163.15,167.05,0.0,0.0,40.0,257.0,1.4099150598144532,True,REGULAR,USD
22,NVDA261218C00018000,2025-08-21 16:33:48+00:00,18.0,157.95,160.05,168.05,0.0,0.0,15.0,206.0,1.3627961547851561,True,REGULAR,USD
23,NVDA261218C00019000,2025-07-25 18:35:33+00:00,19.0,156.35,158.1,162.6,0.0,0.0,141.0,632.0,1.2563513745117185,True,REGULAR,USD
24,NVDA261218C00020000,2025-08-20 14:54:55+00:00,20.0,151.0,160.55,164.15,0.0,0.0,2.0,1123.0,1.3339877050781246,True,REGULAR,USD
25,NVDA261218C00021000,2025-08-21 18:32:01+00:00,21.0,155.38,159.15,163.3,0.0,0.0,1.0,838.0,1.2841832666015622,True,REGULAR,USD
26,NVDA261218C00022000,2025-07-23 13:30:11+00:00,22.0,149.56,0.0,0.0,0.0,0.0,1.0,895.0,1.0000000000000003e-05,True,REGULAR,USD
27,NVDA261218C00023000,2025-08-14 16:38:30+00:00,23.0,159.92,157.6,161.6,0.0,0.0,1.0,251.0,1.2702673205566404,True,REGULAR,USD
28,NVDA261218C00024000,2025-08-06 16:50:52+00:00,24.0,154.6,156.65,160.5,0.0,0.0,10.0,741.0,1.2385291979980466,True,REGULAR,USD
29,NVDA261218C00025000,2025-08-04 18:24:28+00:00,25.0,156.3,155.85,159.55,0.0,0.0,3.0,757.0,1.2251015307617186,True,REGULAR,USD
30,NVDA261218C00026000,2025-08-19 18:58:28+00:00,26.0,152.17,154.8,158.75,0.0,0.0,9.0,344.0,1.2069131451416013,True,REGULAR,USD
31,NVDA261218C00027000,2025-07-29 16:23:19+00:00,27.0,151.7,153.8,157.8,0.0,0.0,36.0,671.0,1.1842081805419922,True,REGULAR,USD
32,NVDA261218C00028000,2025-08-25 14:33:13+00:00,28.0,153.55,152.9,156.8,-3.869995,-2.4583886,20.0,484.0,1.1650432373046877,True,REGULAR,USD
33,NVDA261218C00029000,2025-08-19 18:58:28+00:00,29.0,149.4,152.05,155.0,0.0,0.0,18.0,567.0,1.1088911743164065,True,REGULAR,USD
34,NVDA261218C00030000,2025-08-22 13:33:43+00:00,30.0,146.05,151.6,154.6,0.0,0.0,1.0,1869.0,1.1431927606201173,True,REGULAR,USD
35,NVDA261218C00031000,2025-08-15 13:30:05+00:00,31.0,152.72,150.1,153.35,0.0,0.0,30.0,974.0,1.086186209716797,True,REGULAR,USD
36,NVDA261218C00032000,2025-08-11 14:50:49+00:00,32.0,151.15,149.3,153.15,-2.3100128,-1.5052866,1.0,2388.0,1.111332568359375,True,REGULAR,USD
37,NVDA261218C00033000,2025-08-11 14:52:13+00:00,33.0,152.67,148.75,151.25,0.0,0.0,2.0,321.0,1.071049566650391,True,REGULAR,USD
38,NVDA261218C00034000,2025-08-11 14:52:13+00:00,34.0,151.72,148.0,150.4,0.0,0.0,2.0,447.0,1.0688523120117188,True,REGULAR,USD
39,NVDA261218C00035000,2025-08-22 14:27:35+00:00,35.0,143.8,146.25,149.35,0.0,0.0,3.0,2367.0,1.015874061279297,True,REGULAR,USD
40,NVDA261218C00036000,2025-08-19 14:49:20+00:00,36.0,143.98,145.65,149.3,0.0,0.0,5.0,271.0,1.0534715295410155,True,REGULAR,USD
41,NVDA261218C00037000,2025-08-08 15:35:14+00:00,37.0,148.0,145.4,147.4,0.0,0.0,5.0,334.0,1.0295458679199219,True,REGULAR,USD
42,NVDA261218C00038000,2025-08-14 16:53:36+00:00,38.0,146.6,143.4,146.9,0.0,0.0,2.0,933.0,0.9926758544921875,True,REGULAR,USD
43,NVDA261218C00039000,2025-08-19 17:40:36+00:00,39.0,140.65,142.4,146.35,0.0,0.0,2.0,1287.0,0.993286199951172,True,REGULAR,USD
44,NVDA261218C00040000,2025-08-25 17:01:04+00:00,40.0,143.8,142.45,144.65,-0.5399933,-0.37411204,2.0,2467.0,0.9897461962890625,True,REGULAR,USD
45,NVDA261218C00041000,2025-07-31 15:06:10+00:00,41.0,142.19,140.75,143.75,0.0,0.0,20.0,916.0,0.9519047778320311,True,REGULAR,USD
46,NVDA261218C00042000,2025-08-14 19:29:48+00:00,42.0,143.13,139.9,142.75,0.0,0.0,110.0,1641.0,0.9420171813964844,True,REGULAR,USD
47,NVDA261218C00043000,2025-07-21 14:31:58+00:00,43.0,133.6,0.0,0.0,0.0,0.0,3.0,996.0,1.0000000000000003e-05,True,REGULAR,USD
48,NVDA261218C00044000,2025-08-07 14:31:39+00:00,44.0,141.47,138.8,141.5,0.0,0.0,20.0,814.0,0.9674075524902344,True,REGULAR,USD
49,NVDA261218C00045000,2025-08-08 18:20:04+00:00,45.0,140.51,137.3,139.9,0.0,0.0,4.0,663.0,0.9168709484863282,True,REGULAR,USD
50,NVDA261218C00046000,2025-08-22 14:09:01+00:00,46.0,133.94,137.1,139.1,0.0,0.0,3.0,1180.0,0.9346930358886718,True,REGULAR,USD
51,NVDA261218C00047000,2025-08-22 19:43:07+00:00,47.0,136.0,135.35,139.2,0.0,0.0,1.0,336.0,0.9310309631347657,True,REGULAR,USD
52,NVDA261218C00048000,2025-08-08 18:52:12+00:00,48.0,138.2,134.5,138.15,0.0,0.0,2.0,878.0,0.9200447448730469,True,REGULAR,USD
53,NVDA261218C00049000,2025-08-22 17:35:19+00:00,49.0,132.0,134.25,136.7,0.0,0.0,25.0,2812.0,0.9150399121093751,True,REGULAR,USD
54,NVDA261218C00050000,2025-08-22 19:14:02+00:00,50.0,132.44,133.1,135.6,0.94999695,0.7224861,8.0,6601.0,0.8944102355957031,True,REGULAR,USD
55,NVDA261218C00051000,2025-08-12 18:34:57+00:00,51.0,135.55,131.85,135.4,0.0,0.0,10.0,1840.0,0.8966074792480467,True,REGULAR,USD
56,NVDA261218C00052000,2025-07-30 18:12:30+00:00,52.0,131.63,130.6,133.45,0.0,0.0,7.0,1098.0,0.8502212243652343,True,REGULAR,USD
57,NVDA261218C00053000,2025-07-24 13:30:03+00:00,53.0,123.55,126.55,130.8,0.0,0.0,15.0,1107.0,0.6833527758789064,True,REGULAR,USD
58,NVDA261218C00054000,2025-08-15 15:20:22+00:00,54.0,129.6,128.85,132.9,0.0,0.0,1.0,573.0,0.8714612463378906,True,REGULAR,USD
59,NVDA261218C00055000,2025-08-25 19:26:41+00:00,55.0,130.17,127.95,130.7,2.1600037,1.6873711,5.0,3118.0,0.8304460314941406,True,REGULAR,USD
60,NVDA261218C00056000,2025-07-31 17:58:09+00:00,56.0,126.03,127.05,130.75,0.0,0.0,10.0,905.0,0.8482681188964842,True,REGULAR,USD
61,NVDA261218C00057000,2025-08-22 17:52:50+00:00,57.0,125.25,126.65,129.4,0.0,0.0,50.0,753.0,0.8425919061279297,True,REGULAR,USD
62,NVDA261218C00058000,2025-07-28 18:59:49+00:00,58.0,121.55,126.25,128.05,0.0,0.0,6.0,908.0,0.8369156933593749,True,REGULAR,USD
63,NVDA261218C00059000,2025-08-25 16:08:49+00:00,59.0,126.25,125.1,127.0,5.2300034,4.321603,1.0,11533.0,0.8206194696044922,True,REGULAR,USD
64,NVDA261218C00060000,2025-08-22 16:58:13+00:00,60.0,123.3,123.8,126.3,1.7000046,1.39803,2.0,4419.0,0.8093280786132812,True,REGULAR,USD
65,NVDA261218C00061000,2025-06-23 14:19:55+00:00,61.0,88.8,0.0,0.0,0.0,0.0,1.0,534.0,1.0000000000000003e-05,True,REGULAR,USD
66,NVDA261218C00062000,2025-07-30 13:59:06+00:00,62.0,120.51,121.7,125.15,0.0,0.0,5.0,1063.0,0.8044453149414061,True,REGULAR,USD
67,NVDA261218C00063000,2025-07-31 15:53:32+00:00,63.0,122.3,121.1,124.95,0.0,0.0,10.0,2182.0,0.8196429168701171,True,REGULAR,USD
68,NVDA261218C00064000,2025-08-20 14:13:52+00:00,64.0,112.5,120.1,123.5,0.0,0.0,10.0,1216.0,0.7991353094482423,True,REGULAR,USD
69,NVDA261218C00065000,2025-08-25 14:43:39+00:00,65.0,119.3,119.6,121.7,2.4300003,2.0792336,30.0,2751.0,0.7821066711425781,True,REGULAR,USD
70,NVDA261218C00066000,2025-08-11 17:22:39+00:00,66.0,122.3,118.8,120.85,0.0,0.0,6.0,919.0,0.7790549438476562,True,REGULAR,USD
71,NVDA261218C00067000,2025-06-12 15:36:06+00:00,67.0,85.0,103.2,105.1,0.0,0.0,10.0,883.0,1.0000000000000003e-05,True,REGULAR,USD
72,NVDA261218C00068000,2025-08-25 14:57:58+00:00,68.0,117.1,115.9,119.45,1.5999985,1.38528,15.0,1536.0,0.7525049163818358,True,REGULAR,USD
73,NVDA261218C00069000,2025-08-20 15:00:04+00:00,69.0,106.24,116.15,118.05,0.0,0.0,3.0,5480.0,0.7595849237060548,True,REGULAR,USD
74,NVDA261218C00070000,2025-08-22 18:40:58+00:00,70.0,113.7,115.35,117.4,0.0,0.0,34.0,4945.0,0.7602563037109377,True,REGULAR,USD
75,NVDA261218C00071000,2025-08-13 13:55:32+00:00,71.0,117.72,113.3,117.55,0.0,0.0,1.0,1777.0,0.7522607781982422,True,REGULAR,USD
76,NVDA261218C00072000,2025-08-20 13:54:14+00:00,72.0,104.36,113.0,116.6,0.0,0.0,10.0,1091.0,0.7564111273193359,True,REGULAR,USD
77,NVDA261218C00073000,2025-08-18 14:09:32+00:00,73.0,114.5,111.75,115.3,0.0,0.0,2.0,795.0,0.7366359344482423,True,REGULAR,USD
78,NVDA261218C00074000,2025-08-14 15:49:00+00:00,74.0,113.95,111.8,114.05,0.0,0.0,20.0,4415.0,0.7415186981201172,True,REGULAR,USD
79,NVDA261218C00075000,2025-08-21 18:38:36+00:00,75.0,106.5,111.05,112.7,0.0,0.0,1.0,4822.0,0.7302273071289063,True,REGULAR,USD
80,NVDA261218C00076000,2025-07-25 14:13:33+00:00,76.0,104.75,106.2,109.9,0.0,0.0,2.0,335.0,0.6137733935546876,True,REGULAR,USD
81,NVDA261218C00077000,2025-07-31 17:25:39+00:00,77.0,109.0,108.35,111.2,0.0,0.0,3.0,1788.0,0.7081938360595703,True,REGULAR,USD
82,NVDA261218C00078000,2025-08-13 13:46:09+00:00,78.0,111.0,106.95,110.3,0.0,0.0,1.0,858.0,0.6939727868652343,True,REGULAR,USD
83,NVDA261218C00079000,2025-08-20 19:51:30+00:00,79.0,103.23,108.0,109.2,0.0,0.0,10.0,1458.0,0.717776259765625,True,REGULAR,USD
84,NVDA261218C00080000,2025-08-25 16:01:53+00:00,80.0,108.55,106.65,109.15,4.550003,4.375003,2.0,15335.0,0.7183866052246093,True,REGULAR,USD
85,NVDA261218C00081000,2025-08-21 19:24:14+00:00,81.0,100.7,105.8,107.4,0.0,0.0,1.0,2020.0,0.6997100341796876,True,REGULAR,USD
86,NVDA261218C00082000,2025-08-20 14:08:57+00:00,82.0,92.1,103.9,106.55,0.0,0.0,24.0,2118.0,0.6788972540283205,True,REGULAR,USD
87,NVDA261218C00083000,2025-08-08 16:03:36+00:00,83.0,107.45,104.05,106.8,0.0,0.0,10.0,2397.0,0.7077055596923829,True,REGULAR,USD
88,NVDA261218C00084000,2025-08-22 19:36:58+00:00,84.0,101.03,101.9,105.8,0.0,0.0,30.0,1871.0,0.6812776013183595,True,REGULAR,USD
89,NVDA261218C00085000,2025-08-22 19:36:58+00:00,85.0,103.7,102.1,105.05,3.1699982,3.1532857,20.0,4200.0,0.6945220977783204,True,REGULAR,USD
90,NVDA261218C00086000,2025-08-06 18:46:15+00:00,86.0,100.7,100.45,103.1,0.0,0.0,1.0,1890.0,0.6619906848144532,True,REGULAR,USD
91,NVDA261218C00087000,2025-08-18 15:51:27+00:00,87.0,101.62,100.15,103.35,0.0,0.0,3.0,2073.0,0.6823457058715822,True,REGULAR,USD
92,NVDA261218C00088000,2025-08-25 19:05:32+00:00,88.0,101.5,99.65,100.85,2.4000015,2.4217978,400.0,4307.0,0.6593661993408204,True,REGULAR,USD
93,NVDA261218C00089000,2025-08-22 15:02:08+00:00,89.0,96.85,97.8,101.55,0.0,0.0,6.0,1360.0,0.6632724102783205,True,REGULAR,USD
94,NVDA261218C00090000,2025-08-25 19:12:43+00:00,90.0,99.59,98.5,100.05,6.149994,6.581757,106.0,16383.0,0.6716951776123048,True,REGULAR,USD
95,NVDA261218C00091000,2025-08-18 17:29:24+00:00,91.0,99.0,96.6,99.9,0.0,0.0,1.0,2745.0,0.662662064819336,True,REGULAR,USD
96,NVDA261218C00092000,2025-08-21 17:18:40+00:00,92.0,91.0,95.65,99.2,0.0,0.0,1.0,1515.0,0.6591220611572266,True,REGULAR,USD
97,NVDA261218C00093000,2025-08-25 18:25:35+00:00,93.0,97.15,94.25,97.3,7.0200043,7.7887545,2.0,3429.0,0.6333654827880859,True,REGULAR,USD
98,NVDA261218C00094000,2025-08-11 13:38:13+00:00,94.0,95.85,95.0,96.05,0.0,0.0,1.0,1393.0,0.6454503228759765,True,REGULAR,USD
99,NVDA261218C00095000,2025-08-25 19:12:43+00:00,95.0,95.47,94.35,95.05,3.1699982,3.4344509,96.0,2273.0,0.6419408364868165,True,REGULAR,USD
100,NVDA261218C00096000,2025-08-19 15:24:02+00:00,96.0,91.35,93.3,94.15,0.0,0.0,3.0,769.0,0.6345861737060547,True,REGULAR,USD
101,NVDA261218C00097000,2025-08-20 18:35:35+00:00,97.0,85.92,92.55,93.65,0.0,0.0,1.0,4232.0,0.6361730718994141,True,REGULAR,USD
102,NVDA261218C00098000,2025-08-19 16:13:03+00:00,98.0,88.86,91.75,92.6,0.0,0.0,1.0,752.0,0.6301306518554688,True,REGULAR,USD
103,NVDA261218C00099000,2025-08-22 14:51:08+00:00,99.0,89.7,90.85,91.85,1.6499939,1.8739283,3.0,1694.0,0.6265906481933594,True,REGULAR,USD
104,NVDA261218C00100000,2025-08-25 19:50:07+00:00,100.0,90.54,90.15,90.95,2.290001,2.5949018,120.0,17871.0,0.6235999554443359,True,REGULAR,USD
105,NVDA261218C00101000,2025-08-15 16:30:15+00:00,101.0,87.9,89.15,90.1,0.0,0.0,4.0,12738.0,0.6176185699462893,True,REGULAR,USD
106,NVDA261218C00102000,2025-08-19 19:40:27+00:00,102.0,84.65,88.45,89.4,0.0,0.0,5.0,1252.0,0.6170082244873047,True,REGULAR,USD
107,NVDA261218C00103000,2025-08-20 15:44:57+00:00,103.0,80.82,87.65,88.55,0.0,0.0,10.0,11964.0,0.6134071862792969,True,REGULAR,USD
108,NVDA261218C00104000,2025-08-19 19:44:30+00:00,104.0,83.2,86.85,87.8,0.0,0.0,1.0,647.0,0.6109352871704102,True,REGULAR,USD
109,NVDA261218C00105000,2025-08-25 19:00:09+00:00,105.0,87.2,86.35,86.95,3.209999,3.8218825,3.0,12445.0,0.6106606317138674,True,REGULAR,USD
110,NVDA261218C00106000,2025-08-21 17:10:46+00:00,106.0,79.95,85.25,86.25,0.0,0.0,1.0,909.0,0.6052895916748049,True,REGULAR,USD
111,NVDA261218C00107000,2025-08-25 16:59:07+00:00,107.0,85.43,84.55,85.3,6.7300034,8.551466,1.0,951.0,0.6015664843750002,True,REGULAR,USD
112,NVDA261218C00108000,2025-08-20 18:28:03+00:00,108.0,82.5,83.75,84.65,5.25,6.7961164,1.0,1414.0,0.6000406207275393,True,REGULAR,USD
113,NVDA261218C00109000,2025-08-22 15:02:50+00:00,109.0,81.0,82.9,85.35,0.0,0.0,1.0,528.0,0.6124306335449221,True,REGULAR,USD
114,NVDA261218C00110000,2025-08-25 19:45:54+00:00,110.0,82.8,81.95,82.8,2.9500046,3.6944327,16.0,15080.0,0.5888102642822266,True,REGULAR,USD
115,NVDA261218C00111000,2025-08-25 16:45:28+00:00,111.0,82.6,81.25,82.15,6.0999985,7.9738545,1.0,667.0,0.5882609533691407,True,REGULAR,USD
116,NVDA261218C00112000,2025-08-12 14:12:10+00:00,112.0,81.0,80.65,81.3,0.0,0.0,1.0,1524.0,0.5865825033569335,True,REGULAR,USD
117,NVDA261218C00113000,2025-08-21 14:16:59+00:00,113.0,76.04,79.9,80.45,0.0,0.0,1.0,2563.0,0.583286637878418,True,REGULAR,USD
118,NVDA261218C00114000,2025-08-22 14:13:24+00:00,114.0,76.21,79.15,79.65,0.0,0.0,1.0,804.0,0.5805095660400392,True,REGULAR,USD
119,NVDA261218C00115000,2025-08-22 19:58:45+00:00,115.0,79.29,78.55,78.9,3.1699982,4.1644745,3.0,2299.0,0.5796855996704101,True,REGULAR,USD
120,NVDA261218C00116000,2025-08-21 19:55:31+00:00,116.0,72.6,77.4,78.35,0.0,0.0,80.0,792.0,0.5753216296386718,True,REGULAR,USD
121,NVDA261218C00117000,2025-08-25 19:25:28+00:00,117.0,77.67,77.05,77.5,6.0199966,8.401949,2.0,1205.0,0.5758709405517577,True,REGULAR,USD
122,NVDA261218C00118000,2025-08-25 18:08:17+00:00,118.0,77.0,76.3,76.65,7.0,10.0,2.0,2157.0,0.5724224887084962,True,REGULAR,USD
123,NVDA261218C00119000,2025-08-25 15:37:03+00:00,119.0,76.0,75.35,75.9,3.5,4.827586,3.0,1244.0,0.5679974841308593,True,REGULAR,USD
124,NVDA261218C00120000,2025-08-25 19:45:17+00:00,120.0,75.2,74.85,75.35,2.6399994,3.6383674,14.0,10020.0,0.5697674859619142,True,REGULAR,USD
125,NVDA261218C00121000,2025-08-22 19:40:57+00:00,121.0,75.2,74.05,74.6,3.5199966,4.9107094,1.0,963.0,0.5667157586669922,True,REGULAR,USD
126,NVDA261218C00122000,2025-08-25 14:15:19+00:00,122.0,72.18,73.4,73.7,1.7699966,2.5138426,1.0,2943.0,0.5636335140991212,True,REGULAR,USD
127,NVDA261218C00123000,2025-08-22 19:49:15+00:00,123.0,70.47,72.55,73.35,0.0,0.0,1.0,1153.0,0.5637555831909181,True,REGULAR,USD
128,NVDA261218C00124000,2025-08-07 14:39:48+00:00,124.0,74.0,71.85,72.25,0.0,0.0,3.0,1139.0,0.5583235086059571,True,REGULAR,USD
129,NVDA261218C00125000,2025-08-25 19:13:30+00:00,125.0,72.05,71.2,71.6,2.9500046,4.2691817,25.0,13514.0,0.5574079904174806,True,REGULAR,USD
130,NVDA261218C00126000,2025-08-19 19:01:31+00:00,126.0,66.5,70.15,70.85,0.0,0.0,1.0,4807.0,0.5519759158325196,True,REGULAR,USD
131,NVDA261218C00127000,2025-08-13 14:40:09+00:00,127.0,70.57,69.55,70.0,0.0,0.0,1.0,1982.0,0.5496871203613283,True,REGULAR,USD
132,NVDA261218C00128000,2025-08-22 14:16:57+00:00,128.0,66.5,69.05,69.55,0.0,0.0,1.0,1416.0,0.5517012603759766,True,REGULAR,USD
133,NVDA261218C00129000,2025-08-25 17:08:31+00:00,129.0,68.72,68.0,68.85,-0.9799957,-1.4060198,3.0,1217.0,0.5466659103393555,True,REGULAR,USD
134,NVDA261218C00130000,2025-08-25 18:47:35+00:00,130.0,68.25,67.7,68.1,2.800003,4.2780795,29.0,32761.0,0.5476729803466798,True,REGULAR,USD
135,NVDA261218C00132000,2025-08-25 14:55:28+00:00,132.0,65.37,65.95,66.6,2.1200027,3.351783,1.0,2420.0,0.5396774548339844,True,REGULAR,USD
136,NVDA261218C00134000,2025-08-22 17:01:23+00:00,134.0,62.05,64.9,65.5,0.0,0.0,30.0,2425.0,0.5407455593872071,True,REGULAR,USD
137,NVDA261218C00135000,2025-08-25 18:41:21+00:00,135.0,64.8,64.15,64.6,2.6600037,4.2806625,2.0,3280.0,0.5364731411743165,True,REGULAR,USD
138,NVDA261218C00136000,2025-08-20 14:20:25+00:00,136.0,55.3,63.4,63.95,0.0,0.0,1.0,2287.0,0.534184345703125,True,REGULAR,USD
139,NVDA261218C00138000,2025-08-25 19:43:28+00:00,138.0,62.55,62.1,62.6,3.0499992,5.1260495,4.0,3098.0,0.5307358938598633,True,REGULAR,USD
140,NVDA261218C00140000,2025-08-25 19:50:07+00:00,140.0,61.23,60.95,61.2,2.2299995,3.7796602,124.0,12561.0,0.5278977874755859,True,REGULAR,USD
141,NVDA261218C00142000,2025-08-25 18:05:00+00:00,142.0,60.08,59.55,59.8,6.080002,11.259263,1.0,1686.0,0.5229234719848632,True,REGULAR,USD
142,NVDA261218C00144000,2025-08-25 19:10:46+00:00,144.0,59.15,58.3,58.55,5.0,9.23361,4.0,1147.0,0.5201158828735352,True,REGULAR,USD
143,NVDA261218C00145000,2025-08-25 15:12:17+00:00,145.0,58.34,57.7,58.05,3.3400002,6.072727,7.0,3680.0,0.5197801928710937,True,REGULAR,USD
144,NVDA261218C00146000,2025-08-22 14:05:22+00:00,146.0,57.69,57.1,57.35,3.9899979,7.4301634,5.0,2110.0,0.5178576046752931,True,REGULAR,USD
145,NVDA261218C00148000,2025-08-21 18:54:47+00:00,148.0,51.55,55.5,56.1,0.0,0.0,6.0,11078.0,0.5120898400878906,True,REGULAR,USD
146,NVDA261218C00150000,2025-08-25 18:50:51+00:00,150.0,55.2,54.5,54.95,2.6800003,5.1028185,148.0,17993.0,0.5112963909912109,True,REGULAR,USD
147,NVDA261218C00152000,2025-08-25 18:06:50+00:00,152.0,53.82,53.35,53.65,2.329998,4.5251465,11.0,812.0,0.508092077331543,True,REGULAR,USD
148,NVDA261218C00154000,2025-08-25 18:06:50+00:00,154.0,52.52,52.15,52.5,2.2700005,4.5174136,2.0,8943.0,0.5054523332214353,True,REGULAR,USD
149,NVDA261218C00155000,2025-08-25 17:34:36+00:00,155.0,51.95,51.55,51.95,2.0800018,4.170848,177.0,1366.0,0.5042469009399414,True,REGULAR,USD
150,NVDA261218C00156000,2025-08-25 18:42:21+00:00,156.0,51.65,51.0,51.25,2.6200027,5.3436728,22.0,2214.0,0.5022632781982423,True,REGULAR,USD
151,NVDA261218C00158000,2025-08-25 18:13:24+00:00,158.0,50.51,49.7,50.1,2.5699997,5.3608675,28.0,982.0,0.5013477600097658,True,REGULAR,USD
152,NVDA261218C00160000,2025-08-25 19:50:07+00:00,160.0,49.34,48.75,49.2,2.6399994,5.6531034,30.0,12291.0,0.5018970709228516,True,REGULAR,USD
153,NVDA261218C00162000,2025-08-25 18:30:10+00:00,162.0,48.3,47.25,47.95,2.5099983,5.4815426,23.0,964.0,0.4974720663452149,True,REGULAR,USD
154,NVDA261218C00164000,2025-08-25 18:41:11+00:00,164.0,47.01,46.5,46.95,2.2199974,4.9564576,46.0,33752.0,0.4962513754272462,True,REGULAR,USD
155,NVDA261218C00165000,2025-08-25 19:08:35+00:00,165.0,46.74,45.95,46.2,2.540001,5.7466083,51.0,2429.0,0.4922383540344239,True,REGULAR,USD
156,NVDA261218C00166000,2025-08-22 19:04:43+00:00,166.0,43.66,45.45,45.7,0.0,0.0,2.0,950.0,0.4915211981201172,True,REGULAR,USD
157,NVDA261218C00167000,2025-08-25 18:32:25+00:00,167.0,45.67,44.75,45.15,2.3799973,5.497799,14.0,458.0,0.490086886291504,True,REGULAR,USD
158,NVDA261218C00168000,2025-08-25 18:39:19+00:00,168.0,45.1,44.4,44.7,2.4799995,5.8188634,13.0,1037.0,0.48993429992675785,True,REGULAR,USD
159,NVDA261218C00169000,2025-08-22 17:55:06+00:00,169.0,42.33,43.85,44.2,0.0,0.0,4.0,688.0,0.48907981628417974,True,REGULAR,USD
160,NVDA261218C00170000,2025-08-25 18:25:35+00:00,170.0,44.1,43.3,43.5,2.449997,5.882345,59.0,5049.0,0.4855703298950196,True,REGULAR,USD
161,NVDA261218C00171000,2025-08-25 16:50:27+00:00,171.0,43.52,42.7,43.05,2.420002,5.888083,5.0,1154.0,0.4852651571655273,True,REGULAR,USD
162,NVDA261218C00172000,2025-08-25 18:36:30+00:00,172.0,43.05,42.25,42.6,2.1699982,5.3082147,9.0,708.0,0.48492946716308594,True,REGULAR,USD
163,NVDA261218C00173000,2025-08-25 16:48:53+00:00,173.0,42.56,41.8,42.0,3.710003,9.549558,6.0,335.0,0.48257963714599617,True,REGULAR,USD
164,NVDA261218C00174000,2025-08-22 15:50:40+00:00,174.0,39.55,41.35,41.6,0.0,0.0,7.0,2345.0,0.48279325805664064,True,REGULAR,USD
