,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
19,NVDA260618P00015000,2025-08-25 15:48:16+00:00,15.0,0.01,0.01,0.02,0.0,0.0,243.0,1840,0.92187578125,False,REGULAR,USD
20,NVDA260618P00016000,2025-08-21 15:00:41+00:00,16.0,0.01,0.01,0.02,0.0,0.0,82.0,267,0.8906260937499999,False,REGULAR,USD
21,NVDA260618P00017000,2025-08-25 15:51:14+00:00,17.0,0.02,0.01,0.02,0.0,0.0,1.0,610,0.87500125,False,REGULAR,USD
22,NVDA260618P00018000,2025-08-19 16:41:57+00:00,18.0,0.03,0.01,0.02,0.0,0.0,1.0,775,0.851563984375,False,REGULAR,USD
23,NVDA260618P00019000,2025-08-20 18:52:06+00:00,19.0,0.03,0.02,0.03,0.0,0.0,33.0,465,0.867188828125,False,REGULAR,USD
24,NVDA260618P00020000,2025-08-25 15:17:56+00:00,20.0,0.03,0.03,0.04,0.0,0.0,1.0,3402,0.87500125,False,REGULAR,USD
25,NVDA260618P00021000,2025-08-19 16:59:42+00:00,21.0,0.05,0.03,0.04,0.0,0.0,9.0,636,0.8554701953125,False,REGULAR,USD
26,NVDA260618P00022000,2025-08-22 18:52:58+00:00,22.0,0.05,0.03,0.04,0.0,0.0,3.0,380,0.8359391406249999,False,REGULAR,USD
27,NVDA260618P00023000,2025-08-25 17:56:34+00:00,23.0,0.05,0.04,0.05,0.0,0.0,17.0,1929,0.8398453515625,False,REGULAR,USD
28,NVDA260618P00024000,2025-08-26 16:44:24+00:00,24.0,0.05,0.04,0.05,0.0,0.0,1.0,755,0.8242205078124999,False,REGULAR,USD
29,NVDA260618P00025000,2025-08-19 16:01:44+00:00,25.0,0.06,0.05,0.06,0.0,0.0,108.0,19871,0.8242205078124999,False,REGULAR,USD
30,NVDA260618P00026000,2025-08-20 15:26:24+00:00,26.0,0.07,0.05,0.06,0.0,0.0,1.0,2538,0.80664255859375,False,REGULAR,USD
31,NVDA260618P00027000,2025-08-25 17:56:34+00:00,27.0,0.07,0.06,0.07,0.0,0.0,77.0,123,0.804689453125,False,REGULAR,USD
32,NVDA260618P00028000,2025-08-25 18:16:21+00:00,28.0,0.07,0.07,0.08,0.0,0.0,118.0,1371,0.8007832421875,False,REGULAR,USD
33,NVDA260618P00029000,2025-08-20 15:26:26+00:00,29.0,0.1,0.08,0.09,0.0,0.0,1.0,492,0.79687703125,False,REGULAR,USD
34,NVDA260618P00030000,2025-08-26 14:19:16+00:00,30.0,0.09,0.09,0.1,-0.009999998,-9.999997,1.0,10318,0.7929708203125,False,REGULAR,USD
35,NVDA260618P00031000,2025-08-25 17:56:14+00:00,31.0,0.1,0.09,0.1,0.0,0.0,5.0,838,0.77929908203125,False,REGULAR,USD
36,NVDA260618P00032000,2025-08-15 17:43:23+00:00,32.0,0.13,0.1,0.11,0.0,0.0,14.0,708,0.773439765625,False,REGULAR,USD
37,NVDA260618P00033000,2025-08-25 15:55:49+00:00,33.0,0.12,0.1,0.12,0.0,0.0,16.0,1174,0.76367423828125,False,REGULAR,USD
38,NVDA260618P00034000,2025-08-13 19:22:36+00:00,34.0,0.14,0.12,0.13,0.0,0.0,1.0,173,0.7617211328125001,False,REGULAR,USD
39,NVDA260618P00035000,2025-08-19 19:18:28+00:00,35.0,0.16,0.12,0.13,0.0,0.0,197.0,3029,0.7490259472656251,False,REGULAR,USD
40,NVDA260618P00036000,2025-08-25 16:41:01+00:00,36.0,0.14,0.13,0.14,0.0,0.0,45.0,767,0.743166630859375,False,REGULAR,USD
41,NVDA260618P00037000,2025-08-14 14:24:16+00:00,37.0,0.17,0.14,0.16,0.0,0.0,1.0,310,0.7402369726562499,False,REGULAR,USD
42,NVDA260618P00038000,2025-08-14 16:49:33+00:00,38.0,0.18,0.15,0.17,0.0,0.0,32.0,1874,0.73437765625,False,REGULAR,USD
43,NVDA260618P00039000,2025-08-15 18:34:58+00:00,39.0,0.19,0.17,0.18,0.0,0.0,1.0,955,0.7304714453125,False,REGULAR,USD
44,NVDA260618P00040000,2025-08-25 16:40:00+00:00,40.0,0.2,0.17,0.19,0.0,0.0,105.0,2798,0.72070591796875,False,REGULAR,USD
45,NVDA260618P00041000,2025-08-20 18:09:56+00:00,41.0,0.22,0.19,0.2,0.0,0.0,6.0,470,0.71679970703125,False,REGULAR,USD
46,NVDA260618P00042000,2025-08-26 16:36:10+00:00,42.0,0.21,0.2,0.21,-0.02000001,-8.695656,140.0,608,0.709963837890625,False,REGULAR,USD
47,NVDA260618P00043000,2025-08-25 16:33:54+00:00,43.0,0.24,0.21,0.23,0.0,0.0,154.0,1847,0.7060576269531251,False,REGULAR,USD
48,NVDA260618P00044000,2025-08-25 15:52:33+00:00,44.0,0.25,0.23,0.24,0.0,0.0,56.0,1666,0.70117486328125,False,REGULAR,USD
49,NVDA260618P00045000,2025-08-26 16:42:05+00:00,45.0,0.25,0.24,0.25,-0.00999999,-3.8461504,291.0,4315,0.694338994140625,False,REGULAR,USD
50,NVDA260618P00046000,2025-08-25 19:48:12+00:00,46.0,0.28,0.25,0.26,0.0,0.0,230.0,1463,0.6875031250000001,False,REGULAR,USD
51,NVDA260618P00047000,2025-08-26 16:20:11+00:00,47.0,0.28,0.27,0.28,-0.00999999,-3.4482727,1.0,1411,0.6840851904296876,False,REGULAR,USD
52,NVDA260618P00048000,2025-07-29 13:47:14+00:00,48.0,0.24,0.28,0.29,0.0,0.0,20.0,762,0.6772493212890626,False,REGULAR,USD
53,NVDA260618P00049000,2025-08-26 16:36:22+00:00,49.0,0.3,0.29,0.3,-0.00999999,-3.2258034,105.0,3139,0.6704134521484376,False,REGULAR,USD
54,NVDA260618P00050000,2025-08-22 14:26:01+00:00,50.0,0.34,0.31,0.32,0.0,0.0,5.0,6484,0.6665072412109377,False,REGULAR,USD
55,NVDA260618P00051000,2025-08-19 16:30:42+00:00,51.0,0.35,0.32,0.34,0.0,0.0,108.0,919,0.6611362011718751,False,REGULAR,USD
56,NVDA260618P00052000,2025-08-12 18:40:05+00:00,52.0,0.33,0.34,0.35,0.0,0.0,4.0,6199,0.6557651611328126,False,REGULAR,USD
57,NVDA260618P00053000,2025-08-25 15:51:56+00:00,53.0,0.38,0.34,0.36,0.0,0.0,33.0,717,0.647464462890625,False,REGULAR,USD
58,NVDA260618P00054000,2025-08-14 18:03:34+00:00,54.0,0.39,0.37,0.38,0.0,0.0,48.0,471,0.6450230810546875,False,REGULAR,USD
59,NVDA260618P00055000,2025-08-25 19:55:31+00:00,55.0,0.42,0.39,0.4,0.0,0.0,76.0,5155,0.64062859375,False,REGULAR,USD
60,NVDA260618P00056000,2025-08-25 17:50:48+00:00,56.0,0.44,0.4,0.42,0.0,0.0,1.0,1473,0.6347692773437501,False,REGULAR,USD
61,NVDA260618P00057000,2025-07-28 18:04:28+00:00,57.0,0.39,0.42,0.44,0.0,0.0,5.0,1504,0.6303747900390625,False,REGULAR,USD
62,NVDA260618P00058000,2025-08-25 16:54:33+00:00,58.0,0.47,0.44,0.45,0.0,0.0,23.0,1184,0.6250037500000001,False,REGULAR,USD
63,NVDA260618P00059000,2025-08-20 18:09:58+00:00,59.0,0.51,0.45,0.47,0.0,0.0,6.0,526,0.6191444335937502,False,REGULAR,USD
64,NVDA260618P00060000,2025-08-26 14:31:04+00:00,60.0,0.51,0.48,0.49,0.0,0.0,4.0,7492,0.6157264990234376,False,REGULAR,USD
65,NVDA260618P00061000,2025-07-18 14:54:06+00:00,61.0,0.65,0.5,0.56,0.0,0.0,1.0,941,0.6157264990234376,False,REGULAR,USD
66,NVDA260618P00062000,2025-08-25 19:48:36+00:00,62.0,0.52,0.52,0.53,-0.030000031,-5.4545507,1.0,451,0.6064492480468751,False,REGULAR,USD
67,NVDA260618P00063000,2025-08-25 13:50:25+00:00,63.0,0.61,0.54,0.56,0.0,0.0,1.0,764,0.6025430371093752,False,REGULAR,USD
68,NVDA260618P00064000,2025-08-25 15:23:39+00:00,64.0,0.6,0.56,0.58,0.0,0.0,69.0,1613,0.5976602734375001,False,REGULAR,USD
69,NVDA260618P00065000,2025-08-21 19:09:25+00:00,65.0,0.66,0.59,0.6,0.0,0.0,10.0,2917,0.5937540625000001,False,REGULAR,USD
70,NVDA260618P00066000,2025-08-13 18:57:41+00:00,66.0,0.61,0.61,0.63,0.0,0.0,2.0,1091,0.5893595751953126,False,REGULAR,USD
71,NVDA260618P00067000,2025-08-07 19:48:07+00:00,67.0,0.65,0.63,0.65,0.0,0.0,4.0,761,0.5844768115234374,False,REGULAR,USD
72,NVDA260618P00068000,2025-08-18 14:32:37+00:00,68.0,0.67,0.66,0.68,0.0,0.0,1.0,923,0.5810588769531251,False,REGULAR,USD
73,NVDA260618P00069000,2025-08-25 15:16:22+00:00,69.0,0.73,0.68,0.7,0.0,0.0,127.0,3400,0.57617611328125,False,REGULAR,USD
74,NVDA260618P00070000,2025-08-26 16:00:46+00:00,70.0,0.72,0.71,0.72,-0.06999999,-8.860758,700.0,69377,0.5717816259765626,False,REGULAR,USD
75,NVDA260618P00071000,2025-08-14 16:05:25+00:00,71.0,0.72,0.73,0.76,0.0,0.0,54.0,1047,0.5681195532226562,False,REGULAR,USD
76,NVDA260618P00072000,2025-08-14 19:03:16+00:00,72.0,0.78,0.76,0.79,0.0,0.0,52.0,4042,0.5642133422851563,False,REGULAR,USD
77,NVDA260618P00073000,2025-07-30 19:45:01+00:00,73.0,0.72,0.8,0.82,0.0,0.0,3.0,16021,0.5610395458984375,False,REGULAR,USD
78,NVDA260618P00074000,2025-08-15 17:34:41+00:00,74.0,0.87,0.83,0.85,0.0,0.0,1.0,3316,0.5571333349609376,False,REGULAR,USD
79,NVDA260618P00075000,2025-08-26 13:37:08+00:00,75.0,0.91,0.87,0.88,0.02000004,2.2471955,9.0,109848,0.5537154003906251,False,REGULAR,USD
80,NVDA260618P00076000,2025-08-22 19:32:29+00:00,76.0,0.98,0.89,0.91,0.0,0.0,6.0,14930,0.5491988439941409,False,REGULAR,USD
81,NVDA260618P00077000,2025-08-22 16:17:36+00:00,77.0,1.03,0.92,0.94,0.0,0.0,3.0,1735,0.5451705639648439,False,REGULAR,USD
82,NVDA260618P00078000,2025-08-21 15:21:52+00:00,78.0,1.06,0.96,0.98,0.0,0.0,2.0,1341,0.5419967675781252,False,REGULAR,USD
83,NVDA260618P00079000,2025-08-25 19:33:07+00:00,79.0,1.04,1.0,1.02,0.0,0.0,1.0,1204,0.5389450402832032,False,REGULAR,USD
84,NVDA260618P00080000,2025-08-26 13:50:38+00:00,80.0,1.1,1.04,1.06,0.04000008,3.7735927,1.0,28041,0.5356491748046875,False,REGULAR,USD
85,NVDA260618P00081000,2025-08-14 16:48:23+00:00,81.0,1.06,1.07,1.1,0.0,0.0,4.0,1462,0.5318650329589845,False,REGULAR,USD
86,NVDA260618P00082000,2025-08-19 16:16:53+00:00,82.0,1.22,1.12,1.15,0.0,0.0,10.0,2411,0.529423651123047,False,REGULAR,USD
87,NVDA260618P00083000,2025-08-18 18:31:45+00:00,83.0,1.2,1.17,1.19,0.0,0.0,1.0,1554,0.526371923828125,False,REGULAR,USD
88,NVDA260618P00084000,2025-08-20 19:42:42+00:00,84.0,1.38,1.21,1.24,0.0,0.0,1.0,976,0.5231981274414061,False,REGULAR,USD
89,NVDA260618P00085000,2025-08-22 19:11:00+00:00,85.0,1.39,1.26,1.28,0.0,0.0,5.0,21965,0.5200243310546875,False,REGULAR,USD
90,NVDA260618P00086000,2025-08-11 19:39:50+00:00,86.0,1.34,1.31,1.34,0.0,0.0,1.0,1378,0.51758294921875,False,REGULAR,USD
91,NVDA260618P00087000,2025-08-20 14:43:04+00:00,87.0,1.75,1.37,1.39,0.0,0.0,1.0,2434,0.5150194982910157,False,REGULAR,USD
92,NVDA260618P00088000,2025-08-20 14:08:50+00:00,88.0,1.88,1.42,1.44,0.0,0.0,1.0,1492,0.5119677709960937,False,REGULAR,USD
93,NVDA260618P00089000,2025-08-26 13:36:53+00:00,89.0,1.54,1.47,1.49,-0.08000004,-4.938274,100.0,893,0.508793974609375,False,REGULAR,USD
94,NVDA260618P00090000,2025-08-25 15:38:18+00:00,90.0,1.54,1.53,1.55,0.0,0.0,412.0,32891,0.5062305236816407,False,REGULAR,USD
95,NVDA260618P00091000,2025-08-21 15:11:48+00:00,91.0,1.79,1.59,1.61,0.0,0.0,2.0,1000,0.5036670727539063,False,REGULAR,USD
96,NVDA260618P00092000,2025-08-25 19:17:52+00:00,92.0,1.68,1.65,1.67,0.0,0.0,1.0,1697,0.5009815527343751,False,REGULAR,USD
97,NVDA260618P00093000,2025-08-25 15:10:19+00:00,93.0,1.75,1.71,1.74,0.0,0.0,31.0,2041,0.4995167236328125,False,REGULAR,USD
98,NVDA260618P00094000,2025-08-25 18:39:18+00:00,94.0,1.79,1.78,1.81,0.0,0.0,1.0,1874,0.497197410888672,False,REGULAR,USD
99,NVDA260618P00095000,2025-08-26 15:01:20+00:00,95.0,1.88,1.85,1.87,-0.16999996,-8.292682,5.0,6289,0.49414568359375005,False,REGULAR,USD
100,NVDA260618P00096000,2025-08-25 13:51:23+00:00,96.0,2.1,1.91,1.94,0.0,0.0,36.0,3759,0.49158223266601564,False,REGULAR,USD
101,NVDA260618P00097000,2025-08-26 14:21:22+00:00,97.0,2.02,1.99,2.02,0.00999999,0.49751195,19.0,3696,0.4896291271972657,False,REGULAR,USD
102,NVDA260618P00098000,2025-08-26 13:53:58+00:00,98.0,2.18,2.06,2.09,0.049999952,2.3474154,5.0,2942,0.48694360717773444,False,REGULAR,USD
103,NVDA260618P00099000,2025-08-25 19:44:03+00:00,99.0,2.17,2.14,2.17,0.0,0.0,360.0,2521,0.48474636352539063,False,REGULAR,USD
104,NVDA260618P00100000,2025-08-26 16:38:04+00:00,100.0,2.25,2.23,2.24,-0.00999999,-0.44247746,1031.0,29943,0.4818167053222656,False,REGULAR,USD
105,NVDA260618P00101000,2025-08-20 19:05:32+00:00,101.0,2.68,2.31,2.34,0.0,0.0,6.0,1424,0.4804739453125,False,REGULAR,USD
106,NVDA260618P00102000,2025-08-19 19:07:51+00:00,102.0,2.7,2.39,2.42,0.0,0.0,2.0,2242,0.4779104943847656,False,REGULAR,USD
107,NVDA260618P00103000,2025-08-26 13:37:59+00:00,103.0,2.61,2.48,2.52,0.099999905,3.98406,1.0,1899,0.47626256164550784,False,REGULAR,USD
108,NVDA260618P00104000,2025-08-26 15:25:27+00:00,104.0,2.61,2.57,2.61,-0.43000007,-14.144739,100.0,1572,0.47400428344726564,False,REGULAR,USD
109,NVDA260618P00105000,2025-08-25 15:44:45+00:00,105.0,2.66,2.67,2.69,0.0,0.0,6.0,7304,0.47119669433593747,False,REGULAR,USD
110,NVDA260618P00106000,2025-08-15 18:36:02+00:00,106.0,2.87,2.76,2.8,0.0,0.0,4.0,1057,0.46960979614257814,False,REGULAR,USD
111,NVDA260618P00107000,2025-08-20 19:00:37+00:00,107.0,3.35,2.87,2.9,0.0,0.0,6.0,1210,0.46753462158203124,False,REGULAR,USD
112,NVDA260618P00108000,2025-08-26 15:15:45+00:00,108.0,3.01,2.97,3.05,-0.4000001,-11.730207,1.0,1857,0.46753462158203124,False,REGULAR,USD
113,NVDA260618P00109000,2025-08-25 16:27:37+00:00,109.0,3.06,3.05,3.15,0.0,0.0,1.0,687,0.4651542742919922,False,REGULAR,USD
114,NVDA260618P00110000,2025-08-26 16:17:09+00:00,110.0,3.2,3.15,3.25,0.049999952,1.5873001,2.0,24866,0.4626518579101563,False,REGULAR,USD
115,NVDA260618P00111000,2025-08-19 17:38:46+00:00,111.0,3.6,3.3,3.35,0.0,0.0,10.0,1058,0.4601494415283204,False,REGULAR,USD
116,NVDA260618P00112000,2025-08-19 15:03:14+00:00,112.0,3.7,3.4,3.5,0.0,0.0,4.0,1327,0.4594780615234375,False,REGULAR,USD
117,NVDA260618P00113000,2025-08-25 14:49:34+00:00,113.0,3.65,3.55,3.6,0.0,0.0,1.0,1550,0.4567925415039063,False,REGULAR,USD
118,NVDA260618P00114000,2025-08-25 13:47:02+00:00,114.0,4.05,3.65,3.75,0.0,0.0,1.0,2490,0.4558159887695313,False,REGULAR,USD
119,NVDA260618P00115000,2025-08-26 16:33:57+00:00,115.0,3.82,3.8,3.85,-0.23000026,-5.6790185,4.0,11704,0.45288633056640626,False,REGULAR,USD
120,NVDA260618P00116000,2025-08-22 14:46:29+00:00,116.0,4.25,3.9,4.0,0.0,0.0,48.0,1525,0.451726674194336,False,REGULAR,USD
121,NVDA260618P00117000,2025-08-25 18:32:49+00:00,117.0,4.07,4.05,4.15,0.0,0.0,500.0,1659,0.45044494873046875,False,REGULAR,USD
122,NVDA260618P00118000,2025-08-25 14:01:03+00:00,118.0,4.5,4.2,4.3,0.0,0.0,34.0,2083,0.4489801196289062,False,REGULAR,USD
123,NVDA260618P00119000,2025-08-25 17:34:59+00:00,119.0,4.37,4.35,4.45,0.0,0.0,54.0,2216,0.44739322143554683,False,REGULAR,USD
124,NVDA260618P00120000,2025-08-26 16:16:18+00:00,120.0,4.5,4.5,4.55,-0.1500001,-3.2258084,26.0,29283,0.4440973559570312,False,REGULAR,USD
125,NVDA260618P00121000,2025-08-26 15:22:09+00:00,121.0,4.71,4.65,4.75,-0.19000006,-3.877552,1.0,1658,0.4439142523193359,False,REGULAR,USD
126,NVDA260618P00122000,2025-08-25 19:49:11+00:00,122.0,4.85,4.8,4.9,0.0,0.0,48.0,1594,0.4420221813964844,False,REGULAR,USD
127,NVDA260618P00123000,2025-08-25 16:24:17+00:00,123.0,4.95,4.95,5.05,0.0,0.0,32.0,1407,0.4400080413818359,False,REGULAR,USD
128,NVDA260618P00124000,2025-08-25 14:28:57+00:00,124.0,5.4,5.15,5.2,0.0,0.0,189.0,5860,0.43793286682128907,False,REGULAR,USD
129,NVDA260618P00125000,2025-08-26 14:38:32+00:00,125.0,5.4,5.3,5.4,-0.099999905,-1.8181801,12.0,10649,0.4372309695434571,False,REGULAR,USD
130,NVDA260618P00126000,2025-08-26 14:55:22+00:00,126.0,5.5,5.5,5.55,0.05000019,0.91743475,926.0,2799,0.43494217407226565,False,REGULAR,USD
131,NVDA260618P00127000,2025-08-25 17:04:54+00:00,127.0,5.75,5.65,5.75,0.0,0.0,56.0,1571,0.43396562133789063,False,REGULAR,USD
132,NVDA260618P00128000,2025-08-25 16:05:58+00:00,128.0,5.8,5.85,5.95,0.0,0.0,18.0,1705,0.43286699951171875,False,REGULAR,USD
133,NVDA260618P00129000,2025-08-25 16:46:40+00:00,129.0,6.0,6.05,6.15,0.0,0.0,22.0,2043,0.43164630859375,False,REGULAR,USD
134,NVDA260618P00130000,2025-08-26 15:29:01+00:00,130.0,6.35,6.25,6.35,0.069999695,1.1146448,4.0,21052,0.4303340658569337,False,REGULAR,USD
135,NVDA260618P00132000,2025-08-26 15:19:40+00:00,132.0,6.7,6.65,6.75,-0.25,-3.5971224,3.0,12714,0.42731285583496104,False,REGULAR,USD
136,NVDA260618P00134000,2025-08-26 15:18:47+00:00,134.0,7.15,7.05,7.15,0.1500001,2.1428585,1.0,3167,0.42389492126464845,False,REGULAR,USD
137,NVDA260618P00135000,2025-08-26 13:46:49+00:00,135.0,7.7,7.3,7.35,0.19999981,2.6666641,5.0,6465,0.4220333676147461,False,REGULAR,USD
138,NVDA260618P00136000,2025-08-25 15:50:28+00:00,136.0,7.45,7.5,7.6,0.0,0.0,2.0,4527,0.42127043579101564,False,REGULAR,USD
139,NVDA260618P00138000,2025-08-22 19:05:11+00:00,138.0,8.61,7.95,8.05,0.0,0.0,16.0,3159,0.4182492257690429,False,REGULAR,USD
140,NVDA260618P00140000,2025-08-25 19:59:52+00:00,140.0,8.51,8.45,8.55,-0.23999977,-2.7428546,15.0,14261,0.41592991302490234,False,REGULAR,USD
141,NVDA260618P00142000,2025-08-25 14:17:47+00:00,142.0,9.05,8.95,9.05,-0.3000002,-3.208558,5.0,2678,0.4131833584594726,False,REGULAR,USD
142,NVDA260618P00144000,2025-08-25 18:10:57+00:00,144.0,9.45,9.45,9.6,0.0,0.0,8.0,2108,0.41107766662597656,False,REGULAR,USD
143,NVDA260618P00145000,2025-08-26 16:23:57+00:00,145.0,9.75,9.75,9.85,-0.25,-2.5,42.0,8905,0.4093381820678711,False,REGULAR,USD
144,NVDA260618P00146000,2025-08-25 18:04:42+00:00,146.0,10.04,10.0,10.15,0.0,0.0,188.0,6844,0.4085447329711914,False,REGULAR,USD
145,NVDA260618P00148000,2025-08-26 14:44:33+00:00,148.0,10.71,10.6,10.7,0.26000023,2.4880404,5.0,1324,0.4055845574951171,False,REGULAR,USD
146,NVDA260618P00150000,2025-08-26 16:38:04+00:00,150.0,11.2,11.2,11.3,-0.3000002,-2.6086974,1017.0,16146,0.40323472747802735,False,REGULAR,USD
147,NVDA260618P00152000,2025-08-22 14:23:08+00:00,152.0,13.05,11.8,11.9,0.0,0.0,3.0,2260,0.4004576556396484,False,REGULAR,USD
148,NVDA260618P00154000,2025-08-26 14:28:58+00:00,154.0,12.61,12.45,12.55,-0.89000034,-6.5925946,5.0,1835,0.39826041198730466,False,REGULAR,USD
149,NVDA260618P00155000,2025-08-26 16:28:03+00:00,155.0,12.75,12.75,12.85,-0.39000034,-2.968039,1.0,4334,0.3965209274291992,False,REGULAR,USD
150,NVDA260618P00156000,2025-08-25 18:32:49+00:00,156.0,13.25,13.1,13.2,0.119999886,0.9139367,1.0,819,0.39560540924072274,False,REGULAR,USD
151,NVDA260618P00158000,2025-08-26 14:31:34+00:00,158.0,13.95,13.8,13.9,0.30999947,2.2727232,10.0,917,0.39349971740722656,False,REGULAR,USD
152,NVDA260618P00160000,2025-08-26 16:16:18+00:00,160.0,14.5,14.5,14.6,-0.3699999,-2.4882307,6.0,12638,0.3909667837524414,False,REGULAR,USD
153,NVDA260618P00162000,2025-08-26 14:10:35+00:00,162.0,15.6,15.25,15.35,0.31000042,2.0274718,70.0,1007,0.38892212646484375,False,REGULAR,USD
154,NVDA260618P00164000,2025-08-26 15:41:02+00:00,164.0,16.15,16.0,16.15,-0.95000076,-5.55556,49.0,685,0.38730471099853514,False,REGULAR,USD
155,NVDA260618P00165000,2025-08-26 16:42:30+00:00,165.0,16.35,16.4,16.55,-0.21999931,-1.3276966,38.0,4087,0.38635867553710934,False,REGULAR,USD
156,NVDA260618P00166000,2025-08-26 16:34:02+00:00,166.0,16.81,16.8,16.9,0.20999908,1.2650547,75.0,347,0.3844360873413085,False,REGULAR,USD
157,NVDA260618P00167000,2025-08-26 14:06:47+00:00,167.0,17.72,17.2,17.35,0.42000008,2.4277463,3.0,207,0.38413091461181637,False,REGULAR,USD
158,NVDA260618P00168000,2025-08-26 14:30:24+00:00,168.0,17.8,17.6,17.75,0.099998474,0.5649631,31.0,365,0.3828797064208984,False,REGULAR,USD
159,NVDA260618P00169000,2025-08-25 15:00:54+00:00,169.0,18.5,18.0,18.15,0.13999939,0.7625239,10.0,381,0.3815369464111328,False,REGULAR,USD
160,NVDA260618P00170000,2025-08-26 16:50:49+00:00,170.0,18.54,18.45,18.6,-0.20999908,-1.1199951,9.0,5479,0.38089608367919914,False,REGULAR,USD
161,NVDA260618P00171000,2025-08-26 16:06:21+00:00,171.0,18.91,18.85,19.0,0.17000008,0.9071509,6.0,887,0.37933970275878903,False,REGULAR,USD
162,NVDA260618P00172000,2025-08-26 15:53:47+00:00,172.0,19.35,19.3,19.45,-0.25,-1.2755102,18.0,1089,0.37851573638916014,False,REGULAR,USD
163,NVDA260618P00173000,2025-08-25 19:55:04+00:00,173.0,20.12,19.75,19.9,0.0,0.0,9.0,568,0.37760021820068357,False,REGULAR,USD
164,NVDA260618P00174000,2025-08-26 15:43:28+00:00,174.0,20.4,20.2,20.35,0.049999237,0.24569649,1.0,1467,0.3765626309204102,False,REGULAR,USD
165,NVDA260618P00175000,2025-08-26 15:33:30+00:00,175.0,20.87,20.65,20.8,0.17000008,0.8212564,2.0,3224,0.37543349182128904,False,REGULAR,USD
166,NVDA260618P00176000,2025-08-25 17:59:34+00:00,176.0,21.1,21.1,21.25,0.0,0.0,4.0,1552,0.3742128009033203,False,REGULAR,USD
167,NVDA260618P00177000,2025-08-25 15:49:50+00:00,177.0,21.57,21.6,21.75,0.0,0.0,22.0,409,0.3736940072631836,False,REGULAR,USD
168,NVDA260618P00178000,2025-08-26 14:38:35+00:00,178.0,22.4,22.1,22.2,0.44999886,2.0501087,155.0,408,0.3722902127075196,False,REGULAR,USD
169,NVDA260618P00179000,2025-08-25 15:19:18+00:00,179.0,22.7,22.55,22.7,0.0,0.0,1.0,408,0.3715577981567383,False,REGULAR,USD
