contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLK250725P00175000,2025-06-13 15:43:42+00:00,175.0,1.11,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
XLK250725P00190000,2025-07-07 14:58:07+00:00,190.0,0.03,0.0,1.37,0.0,0.0,1.0,0,1.3212924560546875,False,REGULAR,USD
XLK250725P00200000,2025-06-24 15:34:09+00:00,200.0,0.47,0.0,2.13,0.0,0.0,,1,1.2500037499999999,False,REGULAR,USD
XLK250725P00205000,2025-07-03 14:39:38+00:00,205.0,0.01,0.0,2.13,0.0,0.0,1.0,4,1.1552776611328124,False,REGULAR,USD
XLK250725P00210000,2025-07-14 15:56:47+00:00,210.0,0.01,0.0,1.18,0.0,0.0,3.0,5,0.9360357958984374,False,REGULAR,USD
XLK250725P00215000,2025-07-01 20:01:43+00:00,215.0,0.56,0.01,2.13,0.0,0.0,1.0,12,0.9711916943359374,False,REGULAR,USD
XLK250725P00217500,2025-07-07 13:45:44+00:00,217.5,0.24,0.0,2.13,0.0,0.0,3.0,2,0.9243171630859376,False,REGULAR,USD
XLK250725P00220000,2025-07-14 14:58:15+00:00,220.0,0.01,0.0,0.08,0.0,0.0,1.0,19,0.5039112109375,False,REGULAR,USD
XLK250725P00222500,2025-07-11 13:53:11+00:00,222.5,0.15,0.0,2.13,0.0,0.0,1.0,14,0.8330094824218748,False,REGULAR,USD
XLK250725P00225000,2025-07-18 18:11:00+00:00,225.0,0.02,0.0,2.14,-0.42999998,-95.55556,6.0,10,0.7888204711914062,False,REGULAR,USD
XLK250725P00227500,2025-07-15 13:30:11+00:00,227.5,0.05,0.0,2.14,0.0,0.0,4.0,621,0.7436549072265625,False,REGULAR,USD
XLK250725P00230000,2025-07-18 18:28:06+00:00,230.0,0.02,0.02,0.29,-0.13000001,-86.666664,1.0,51,0.5214891601562499,False,REGULAR,USD
XLK250725P00232500,2025-07-01 18:54:58+00:00,232.5,1.03,0.02,2.15,0.0,0.0,3.0,5,0.6552768847656252,False,REGULAR,USD
XLK250725P00235000,2025-07-18 20:14:04+00:00,235.0,0.03,0.0,0.15,-0.020000001,-40.000004,2.0,14,0.3969786865234375,False,REGULAR,USD
XLK250725P00237500,2025-07-17 13:40:01+00:00,237.5,0.38,0.0,2.16,0.0,0.0,5.0,26,0.5634809277343751,False,REGULAR,USD
XLK250725P00240000,2025-07-17 18:28:01+00:00,240.0,0.08,0.05,0.9,0.0,0.0,7.0,601,0.4907277490234375,False,REGULAR,USD
XLK250725P00242500,2025-07-16 15:36:24+00:00,242.5,0.45,0.0,2.18,0.0,0.0,2.0,58,0.6003457934570313,False,REGULAR,USD
XLK250725P00245000,2025-07-18 18:16:19+00:00,245.0,0.09,0.0,0.15,-0.029999994,-24.999996,9.0,2153,0.2602613037109375,False,REGULAR,USD
XLK250725P00247500,2025-07-18 19:56:37+00:00,247.5,0.15,0.0,0.3,-0.08,-34.782608,1.0,41,0.2617261328125,False,REGULAR,USD
XLK250725P00250000,2025-07-18 19:23:03+00:00,250.0,0.12,0.02,0.48,-0.11000001,-47.82609,12.0,1248,0.2524488818359375,False,REGULAR,USD
XLK250725P00252500,2025-07-18 19:17:05+00:00,252.5,0.14,0.01,0.36,-0.21,-59.999996,37.0,357,0.19190261230468753,False,REGULAR,USD
XLK250725P00255000,2025-07-18 19:58:31+00:00,255.0,0.41,0.26,0.66,-0.19000003,-31.66667,30.0,583,0.18360191406249998,False,REGULAR,USD
XLK250725P00257500,2025-07-18 19:50:45+00:00,257.5,0.85,0.59,1.0,-0.14999998,-14.999998,104.0,114,0.16138533935546873,False,REGULAR,USD
XLK250725P00260000,2025-07-18 19:58:14+00:00,260.0,1.61,1.14,1.77,-0.15999997,-9.039547,324.0,245,0.1519860192871094,False,REGULAR,USD
XLK250725P00262500,2025-07-18 18:30:17+00:00,262.5,2.85,2.7,3.5,0.049999952,1.7857127,16.0,20,0.1810384631347656,True,REGULAR,USD
XLK250725P00265000,2025-07-18 14:28:59+00:00,265.0,4.95,3.35,6.25,0.39999962,8.7912,1.0,2,0.2651440673828125,True,REGULAR,USD
XLK250725P00267500,2025-07-16 15:17:10+00:00,267.5,11.3,5.7,8.2,0.0,0.0,3.0,5,0.2788158056640625,True,REGULAR,USD
