contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IWM250703P00125000,2025-05-23 13:51:52+00:00,125.0,0.11,0.0,0.02,0.0,0.0,2.0,2,1.40625296875,False,REGULAR,USD
IWM250703P00130000,2025-05-27 13:43:13+00:00,130.0,0.09,0.0,0.01,0.0,0.0,,4,1.2500037499999999,False,REGULAR,USD
IWM250703P00135000,2025-06-17 15:49:44+00:00,135.0,0.01,0.0,0.01,0.0,0.0,2.0,4,1.15625421875,False,REGULAR,USD
IWM250703P00140000,2025-06-17 19:42:43+00:00,140.0,0.03,0.0,0.01,0.0,0.0,42.0,522,1.0625046875000002,False,REGULAR,USD
IWM250703P00145000,2025-06-24 18:13:03+00:00,145.0,0.01,0.0,0.01,0.0,0.0,1.0,14,0.9687503125,False,REGULAR,USD
IWM250703P00150000,2025-06-18 18:02:20+00:00,150.0,0.07,0.0,0.01,0.0,0.0,162.0,111,0.9062509375,False,REGULAR,USD
IWM250703P00155000,2025-06-20 19:40:53+00:00,155.0,0.04,0.0,0.01,0.0,0.0,1.0,332,0.8125018749999999,False,REGULAR,USD
IWM250703P00160000,2025-06-25 19:59:27+00:00,160.0,0.01,0.0,0.01,0.0,0.0,1.0,172,0.7500025,False,REGULAR,USD
IWM250703P00165000,2025-06-25 15:40:39+00:00,165.0,0.02,0.0,0.01,0.0,0.0,1.0,30,0.6875031250000001,False,REGULAR,USD
IWM250703P00170000,2025-06-24 16:08:19+00:00,170.0,0.01,0.0,0.01,0.0,0.0,1.0,1245,0.6093789062500001,False,REGULAR,USD
IWM250703P00175000,2025-06-27 18:58:41+00:00,175.0,0.01,0.0,0.01,0.0,0.0,2.0,986,0.5312546875,False,REGULAR,USD
IWM250703P00178000,2025-06-25 14:48:33+00:00,178.0,0.01,0.0,0.01,0.0,0.0,4.0,210,0.500005,False,REGULAR,USD
IWM250703P00179000,2025-06-25 14:51:57+00:00,179.0,0.01,0.0,0.01,0.0,0.0,22.0,161,0.51562984375,False,REGULAR,USD
IWM250703P00180000,2025-06-27 13:30:00+00:00,180.0,0.01,0.0,0.01,0.0,0.0,5.0,1825,0.500005,False,REGULAR,USD
IWM250703P00181000,2025-06-27 17:28:27+00:00,181.0,0.01,0.0,0.01,0.0,0.0,11.0,14,0.48438015625,False,REGULAR,USD
IWM250703P00182000,2025-06-25 14:12:26+00:00,182.0,0.01,0.0,0.01,0.0,0.0,12.0,302,0.476567734375,False,REGULAR,USD
IWM250703P00183000,2025-06-23 15:57:06+00:00,183.0,0.11,0.0,0.02,0.0,0.0,4.0,21,0.49609878906250005,False,REGULAR,USD
IWM250703P00184000,2025-06-27 14:36:20+00:00,184.0,0.01,0.0,0.02,-0.02,-66.66667,1.0,6,0.4804739453125,False,REGULAR,USD
IWM250703P00185000,2025-06-25 15:11:04+00:00,185.0,0.01,0.0,0.02,-0.02,-66.66667,3.0,416,0.46484910156250003,False,REGULAR,USD
IWM250703P00186000,2025-06-26 19:29:30+00:00,186.0,0.01,0.0,0.02,-0.01,-50.0,101.0,125,0.44922425781249997,False,REGULAR,USD
IWM250703P00187000,2025-06-27 15:34:18+00:00,187.0,0.01,0.0,0.02,-0.01,-50.0,2.0,429,0.437505625,False,REGULAR,USD
IWM250703P00188000,2025-06-26 19:31:20+00:00,188.0,0.01,0.0,0.02,0.0,0.0,80.0,174,0.42188078125,False,REGULAR,USD
IWM250703P00189000,2025-06-25 18:06:13+00:00,189.0,0.06,0.0,0.02,0.0,0.0,3.0,56,0.4062559375,False,REGULAR,USD
IWM250703P00190000,2025-06-27 18:40:08+00:00,190.0,0.03,0.01,0.02,0.01,50.0,17.0,511,0.39063109375,False,REGULAR,USD
IWM250703P00191000,2025-06-27 14:15:02+00:00,191.0,0.01,0.0,0.03,-0.11,-91.66667,1.0,294,0.39453730468750003,False,REGULAR,USD
IWM250703P00192000,2025-06-27 19:58:47+00:00,192.0,0.02,0.01,0.03,-0.01,-33.333336,1914.0,518,0.38086556640624997,False,REGULAR,USD
IWM250703P00192500,2025-06-27 19:59:17+00:00,192.5,0.02,0.01,0.03,-0.01,-33.333336,1911.0,33,0.37305314453125,False,REGULAR,USD
IWM250703P00193000,2025-06-27 19:59:18+00:00,193.0,0.02,0.01,0.03,-0.01,-33.333336,1912.0,721,0.36524072265625,False,REGULAR,USD
IWM250703P00194000,2025-06-26 19:54:40+00:00,194.0,0.02,0.01,0.03,0.0,0.0,3.0,75,0.35156898437499995,False,REGULAR,USD
IWM250703P00195000,2025-06-27 17:11:58+00:00,195.0,0.02,0.02,0.03,-0.01,-33.333336,3.0,301,0.335944140625,False,REGULAR,USD
IWM250703P00196000,2025-06-26 14:46:58+00:00,196.0,0.05,0.01,0.03,0.0,0.0,2.0,4201,0.32031929687499994,False,REGULAR,USD
