contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IWM250703C00150000,2025-06-16 15:00:30+00:00,150.0,61.98,65.62,65.8,0.0,0.0,1.0,1,1.3730500097656249,True,REGULAR,USD
IWM250703C00160000,2025-06-10 15:54:32+00:00,160.0,54.91,55.63,55.81,0.0,0.0,,0,1.1660197949218751,True,REGULAR,USD
IWM250703C00165000,2025-06-10 16:39:15+00:00,165.0,50.03,50.63,50.81,0.0,0.0,2.0,1,1.0605515722656251,True,REGULAR,USD
IWM250703C00170000,2025-06-12 14:58:02+00:00,170.0,42.93,45.64,45.82,0.0,0.0,1.0,4,0.9648441015625,True,REGULAR,USD
IWM250703C00175000,2025-06-06 16:14:05+00:00,175.0,36.81,40.64,40.82,0.0,0.0,1.0,1,0.8632826171875,True,REGULAR,USD
IWM250703C00178000,2025-06-10 15:56:48+00:00,178.0,36.97,37.65,37.83,0.0,0.0,,2,0.8085956640624999,True,REGULAR,USD
IWM250703C00179000,2025-05-28 19:56:21+00:00,179.0,27.41,36.65,36.83,0.0,0.0,1.0,1,0.789064609375,True,REGULAR,USD
IWM250703C00180000,2025-06-11 14:03:11+00:00,180.0,35.22,35.65,35.83,0.0,0.0,1.0,1,0.7685570019531252,True,REGULAR,USD
IWM250703C00182000,2025-06-03 16:00:05+00:00,182.0,27.71,33.65,33.83,0.0,0.0,,1,0.729494892578125,True,REGULAR,USD
IWM250703C00185000,2025-06-16 14:34:54+00:00,185.0,26.96,30.66,30.83,0.0,0.0,8.0,8,0.6718782812500002,True,REGULAR,USD
IWM250703C00186000,2025-06-10 15:45:54+00:00,186.0,28.92,29.66,29.84,0.0,0.0,,1,0.6543003320312502,True,REGULAR,USD
IWM250703C00187000,2025-06-12 13:30:06+00:00,187.0,25.06,28.66,28.84,0.0,0.0,10.0,30,0.6347692773437501,True,REGULAR,USD
IWM250703C00188000,2025-06-13 18:32:27+00:00,188.0,21.34,27.66,27.84,0.0,0.0,,1,0.6152382226562501,True,REGULAR,USD
IWM250703C00189000,2025-06-27 16:31:02+00:00,189.0,28.45,26.66,26.84,7.25,34.198112,6.0,26,0.59570716796875,True,REGULAR,USD
IWM250703C00190000,2025-06-26 16:22:02+00:00,190.0,24.54,25.67,25.85,0.0,0.0,45.0,65,0.5800823242187501,True,REGULAR,USD
IWM250703C00191000,2025-06-26 15:09:54+00:00,191.0,23.58,24.67,24.84,0.0,0.0,1.0,11,0.5576216113281252,True,REGULAR,USD
IWM250703C00192000,2025-06-27 18:03:12+00:00,192.0,24.05,23.67,23.85,1.5099983,6.699194,21.0,29,0.5400436621093752,True,REGULAR,USD
IWM250703C00192500,2025-06-18 14:02:05+00:00,192.5,17.72,23.17,23.35,0.0,0.0,,1,0.5302781347656251,True,REGULAR,USD
IWM250703C00193000,2025-06-26 19:08:39+00:00,193.0,22.11,22.68,22.85,0.0,0.0,1.0,12,0.5224657128906249,True,REGULAR,USD
IWM250703C00194000,2025-06-26 14:52:52+00:00,194.0,22.12,21.68,21.85,1.8500004,9.12679,15.0,25,0.5024463818359376,True,REGULAR,USD
IWM250703C00195000,2025-06-26 16:26:18+00:00,195.0,19.55,20.68,20.85,0.0,0.0,42.0,62,0.5102588037109376,True,REGULAR,USD
IWM250703C00196000,2025-06-20 19:31:21+00:00,196.0,14.28,19.68,19.85,0.0,0.0,1.0,2,0.4892629199218751,True,REGULAR,USD
IWM250703C00197000,2025-06-17 16:09:33+00:00,197.0,14.11,18.68,18.83,0.0,0.0,1.0,14,0.46289599609375004,True,REGULAR,USD
