contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY250718C00245000,2025-07-08 19:41:03+00:00,245.0,375.54,378.43,378.87,0.0,0.0,12.0,169,2.3437541406249993,True,REGULAR,USD
SPY250718C00250000,2025-06-23 19:51:24+00:00,250.0,350.95,372.84,374.73,0.0,0.0,12.0,12,2.6835970410156254,True,REGULAR,USD
SPY250718C00260000,2025-07-03 16:44:40+00:00,260.0,366.49,363.42,363.88,0.0,0.0,212.0,206,2.2031294921874993,True,REGULAR,USD
SPY250718C00265000,2025-06-18 14:09:46+00:00,265.0,334.57,357.85,359.74,0.0,0.0,,0,2.5390661523437497,True,REGULAR,USD
SPY250718C00280000,2025-06-20 17:36:52+00:00,280.0,314.51,342.87,344.76,0.0,0.0,1.0,1,2.4140664648437498,True,REGULAR,USD
SPY250718C00290000,2025-06-23 14:03:36+00:00,290.0,308.33,332.88,334.76,0.0,0.0,3.0,3,2.3203166992187496,True,REGULAR,USD
SPY250718C00295000,2025-04-24 15:53:57+00:00,295.0,251.25,283.69,285.69,0.0,0.0,6.0,22,1.0000000000000003e-05,True,REGULAR,USD
SPY250718C00300000,2025-06-23 15:15:06+00:00,300.0,298.72,322.89,324.77,0.0,0.0,2.0,3,2.236332534179687,True,REGULAR,USD
SPY250718C00305000,2025-04-23 14:56:53+00:00,305.0,240.42,273.28,275.72,0.0,0.0,11.0,20,1.0000000000000003e-05,True,REGULAR,USD
SPY250718C00310000,2025-06-20 17:46:52+00:00,310.0,284.77,312.9,314.78,0.0,0.0,1.0,1,2.1543014892578123,True,REGULAR,USD
SPY250718C00315000,2025-06-23 19:45:38+00:00,315.0,285.21,307.9,309.79,0.0,0.0,4.0,2,2.113285966796875,True,REGULAR,USD
SPY250718C00320000,2025-05-07 13:37:14+00:00,320.0,241.7,0.0,0.0,0.0,0.0,2.0,20,1.0000000000000003e-05,True,REGULAR,USD
SPY250718C00325000,2025-04-15 19:07:47+00:00,325.0,217.29,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPY250718C00330000,2025-06-20 15:28:32+00:00,330.0,266.48,292.91,294.8,0.0,0.0,1.0,1,1.9902344238281249,True,REGULAR,USD
SPY250718C00335000,2025-06-09 17:33:12+00:00,335.0,266.12,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPY250718C00340000,2025-05-28 18:53:58+00:00,340.0,249.76,274.38,276.5,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPY250718C00345000,2025-05-01 13:40:36+00:00,345.0,217.63,244.33,246.24,0.0,0.0,2.0,48,1.0000000000000003e-05,True,REGULAR,USD
SPY250718C00350000,2025-06-20 14:02:26+00:00,350.0,248.86,272.93,274.82,0.0,0.0,1.0,1,1.8378914355468747,True,REGULAR,USD
SPY250718C00355000,2025-06-09 17:34:34+00:00,355.0,246.1,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPY250718C00360000,2025-06-17 15:16:17+00:00,360.0,241.2,262.94,264.83,0.0,0.0,1.0,0,1.763673056640625,True,REGULAR,USD
SPY250718C00365000,2025-06-09 17:31:18+00:00,365.0,236.07,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPY250718C00370000,2025-06-17 17:19:11+00:00,370.0,229.9,252.73,254.84,0.0,0.0,5.0,0,1.5937520312499998,True,REGULAR,USD
SPY250718C00375000,2025-07-03 16:37:18+00:00,375.0,251.4,247.96,249.84,0.0,0.0,3.0,3,1.654298603515625,True,REGULAR,USD
SPY250718C00380000,2025-06-09 17:34:12+00:00,380.0,221.07,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPY250718C00385000,2025-06-16 16:22:51+00:00,385.0,218.78,237.97,239.85,0.0,0.0,79.0,0,1.5830098974609372,True,REGULAR,USD
SPY250718C00390000,2025-07-09 14:11:39+00:00,390.0,234.64,232.74,234.86,0.0,0.0,8.0,8,1.4589870800781248,True,REGULAR,USD
SPY250718C00395000,2025-06-10 17:15:23+00:00,395.0,207.79,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPY250718C00400000,2025-07-09 19:50:00+00:00,400.0,224.5,222.98,224.87,0.0,0.0,1.0,40,1.478518232421875,True,REGULAR,USD
SPY250718C00405000,2025-07-07 15:50:20+00:00,405.0,216.88,217.99,219.87,0.0,0.0,6.0,38,1.4443387158203125,True,REGULAR,USD
SPY250718C00410000,2025-07-07 19:22:35+00:00,410.0,210.42,213.0,214.88,0.0,0.0,2.0,78,1.4121123144531251,True,REGULAR,USD
SPY250718C00415000,2025-06-18 14:56:11+00:00,415.0,185.73,207.99,209.88,0.0,0.0,1.0,47,1.3730500097656249,True,REGULAR,USD
SPY250718C00420000,2025-07-11 16:02:23+00:00,420.0,204.08,203.57,204.03,1.7100067,0.84499025,30.0,235,1.2480506347656248,True,REGULAR,USD
SPY250718C00425000,2025-07-07 14:04:17+00:00,425.0,198.74,197.99,199.89,0.0,0.0,1.0,57,1.303714418945312,True,REGULAR,USD
SPY250718C00430000,2025-07-11 15:26:14+00:00,430.0,193.56,193.59,194.04,-2.3200073,-1.1844023,8.0,819,1.19141029296875,True,REGULAR,USD
SPY250718C00435000,2025-07-09 18:58:33+00:00,435.0,189.23,188.01,189.9,0.0,0.0,1.0,18,1.2402381738281247,True,REGULAR,USD
SPY250718C00440000,2025-07-11 15:26:14+00:00,440.0,183.56,183.02,184.91,-2.3200073,-1.248121,8.0,71,1.2099648876953122,True,REGULAR,USD
SPY250718C00445000,2025-07-07 18:40:01+00:00,445.0,174.7,177.8,179.91,0.0,0.0,3.0,47,1.1171919140625,True,REGULAR,USD
SPY250718C00450000,2025-07-08 17:30:03+00:00,450.0,171.2,173.03,174.92,0.0,0.0,3.0,56,1.1445355273437499,True,REGULAR,USD
SPY250718C00455000,2025-07-08 15:48:05+00:00,455.0,166.44,167.81,169.92,0.0,0.0,1.0,65,1.056645341796875,True,REGULAR,USD
SPY250718C00460000,2025-07-08 17:56:36+00:00,460.0,161.81,163.61,164.07,0.0,0.0,3.0,217,1.009770576171875,True,REGULAR,USD
SPY250718C00465000,2025-07-03 16:01:25+00:00,465.0,161.77,158.62,159.07,0.0,0.0,2.0,135,0.9804689453125001,True,REGULAR,USD
SPY250718C00470000,2025-07-10 19:02:34+00:00,470.0,156.78,153.05,154.08,0.0,0.0,23.0,390,1.0468797656250002,True,REGULAR,USD
SPY250718C00475000,2025-07-10 14:41:34+00:00,475.0,149.51,148.63,149.06,-1.3899994,-0.9211395,2.0,242,0.9169930175781251,True,REGULAR,USD
SPY250718C00480000,2025-07-10 20:01:16+00:00,480.0,143.7,143.64,144.08,-2.3899994,-1.6359774,1.0,1359,0.893555751953125,True,REGULAR,USD
SPY250718C00485000,2025-07-10 18:43:39+00:00,485.0,142.04,138.65,139.1,0.0,0.0,1.0,286,0.86914193359375,True,REGULAR,USD
SPY250718C00490000,2025-07-11 19:28:27+00:00,490.0,134.94,133.64,134.11,-0.2599945,-0.19230363,3.0,1734,0.8378922460937499,True,REGULAR,USD
SPY250718C00495000,2025-07-11 15:14:21+00:00,495.0,128.5,128.66,129.11,0.08999634,0.070085146,2.0,649,0.8105487695312499,True,REGULAR,USD
SPY250718C00500000,2025-07-11 19:42:49+00:00,500.0,124.72,123.66,124.11,-2.409996,-1.8956943,6.0,1834,0.77929908203125,True,REGULAR,USD
SPY250718C00505000,2025-07-10 18:51:23+00:00,505.0,121.85,118.67,119.11,0.0,0.0,2.0,1289,0.7504907763671875,True,REGULAR,USD
SPY250718C00510000,2025-07-11 14:07:56+00:00,510.0,113.81,113.66,114.14,-3.0100021,-2.5766156,2.0,5227,0.7236355761718749,True,REGULAR,USD
SPY250718C00515000,2025-07-11 18:47:51+00:00,515.0,110.23,108.68,109.13,-1.0899963,-0.97915584,5.0,3554,0.694338994140625,True,REGULAR,USD
SPY250718C00520000,2025-07-11 18:33:19+00:00,520.0,104.87,103.69,104.13,0.040000916,0.038157888,11.0,4102,0.6655306884765627,True,REGULAR,USD
SPY250718C00525000,2025-07-10 17:17:11+00:00,525.0,101.52,98.69,99.15,0.0,0.0,1.0,4521,0.6381872119140625,True,REGULAR,USD
SPY250718C00530000,2025-07-11 18:22:44+00:00,530.0,94.91,93.7,94.15,-0.75,-0.78402674,19.0,3961,0.6093789062500001,True,REGULAR,USD
SPY250718C00535000,2025-07-11 18:49:14+00:00,535.0,90.24,88.68,89.22,-1.5400009,-1.6779264,2.0,5658,0.5854533642578125,True,REGULAR,USD
SPY250718C00540000,2025-07-11 17:33:43+00:00,540.0,84.95,83.75,84.14,-2.0699997,-2.3787632,18.0,8119,0.5537154003906251,True,REGULAR,USD
SPY250718C00541000,2025-07-09 15:47:42+00:00,541.0,82.19,82.14,83.16,0.0,0.0,2.0,163,0.5952188916015625,True,REGULAR,USD
SPY250718C00542000,2025-07-01 16:05:18+00:00,542.0,76.41,81.14,83.03,0.0,0.0,8.0,57,0.5737347314453125,True,REGULAR,USD
SPY250718C00543000,2025-06-25 15:14:02+00:00,543.0,66.32,80.72,81.14,0.0,0.0,1.0,264,0.5312546875,True,REGULAR,USD
SPY250718C00544000,2025-06-30 19:02:34+00:00,544.0,74.7,79.15,81.04,0.0,0.0,1.0,8,0.5629926513671876,True,REGULAR,USD
SPY250718C00545000,2025-07-11 13:35:48+00:00,545.0,78.95,78.73,79.12,-3.290001,-4.0004873,16.0,2268,0.5180712255859375,True,REGULAR,USD
SPY250718C00546000,2025-07-10 13:39:23+00:00,546.0,78.56,77.71,78.17,0.0,0.0,1.0,2694,0.51562984375,True,REGULAR,USD
SPY250718C00547000,2025-07-09 19:55:25+00:00,547.0,78.24,76.15,77.17,0.0,0.0,1.0,181,0.5581098876953126,True,REGULAR,USD
SPY250718C00548000,2025-06-30 14:21:38+00:00,548.0,69.85,75.15,77.04,0.0,0.0,1.0,29,0.5376022802734376,True,REGULAR,USD
SPY250718C00549000,2025-06-27 14:04:48+00:00,549.0,68.01,74.16,76.05,0.0,0.0,31.0,42,0.53320779296875,True,REGULAR,USD
SPY250718C00550000,2025-07-11 18:47:51+00:00,550.0,75.27,73.74,74.12,-0.9600067,-1.2593554,45.0,14072,0.5295457202148439,True,REGULAR,USD
SPY250718C00551000,2025-07-03 13:51:39+00:00,551.0,73.89,72.73,73.18,0.0,0.0,1.0,1552,0.5336960693359375,True,REGULAR,USD
SPY250718C00552000,2025-07-08 19:23:43+00:00,552.0,69.19,71.16,73.05,0.0,0.0,1.0,31,0.5139208764648437,True,REGULAR,USD
SPY250718C00553000,2025-06-27 14:48:55+00:00,553.0,64.37,70.15,72.05,0.0,0.0,1.0,23,0.5065967309570312,True,REGULAR,USD
SPY250718C00554000,2025-07-09 20:04:11+00:00,554.0,70.76,69.16,71.06,0.0,0.0,2.0,11,0.5019581054687501,True,REGULAR,USD
SPY250718C00555000,2025-07-11 17:13:51+00:00,555.0,69.93,68.72,69.19,-1.6100006,-2.2504902,9.0,6869,0.5092822509765625,True,REGULAR,USD
