contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
KRE250711P00045000,2025-06-23 16:36:56+00:00,45.0,0.03,0.0,0.0,0.0,0.0,,1,0.500005,False,REGULAR,USD
KRE250711P00046000,2025-06-13 13:51:49+00:00,46.0,0.12,0.0,0.0,0.0,0.0,4.0,26,0.500005,False,REGULAR,USD
KRE250711P00048000,2025-06-23 14:26:56+00:00,48.0,0.04,0.0,0.0,0.0,0.0,6.0,2,0.500005,False,REGULAR,USD
KRE250711P00049000,2025-06-09 16:48:09+00:00,49.0,0.12,0.0,0.0,0.0,0.0,6.0,6,0.500005,False,REGULAR,USD
KRE250711P00050000,2025-06-25 17:56:46+00:00,50.0,0.06,0.0,0.0,0.0,0.0,145.0,147,0.500005,False,REGULAR,USD
KRE250711P00051000,2025-07-02 14:31:59+00:00,51.0,0.02,0.0,0.0,0.0,0.0,2.0,103,0.500005,False,REGULAR,USD
KRE250711P00052000,2025-06-17 15:44:41+00:00,52.0,0.45,0.0,0.0,0.0,0.0,38.0,68,0.500005,False,REGULAR,USD
KRE250711P00052500,2025-06-23 17:20:57+00:00,52.5,0.23,0.0,0.0,0.0,0.0,10.0,10,0.500005,False,REGULAR,USD
KRE250711P00053000,2025-06-25 15:57:15+00:00,53.0,0.14,0.0,0.0,0.0,0.0,15.0,0,0.2500075,False,REGULAR,USD
KRE250711P00053500,2025-07-02 20:01:34+00:00,53.5,0.02,0.0,0.0,0.0,0.0,10.0,63,0.2500075,False,REGULAR,USD
KRE250711P00054000,2025-06-30 17:56:06+00:00,54.0,0.06,0.0,0.0,0.0,0.0,6.0,988,0.2500075,False,REGULAR,USD
KRE250711P00054500,2025-06-24 13:39:43+00:00,54.5,0.19,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
KRE250711P00055000,2025-07-01 16:08:38+00:00,55.0,0.04,0.0,0.0,0.0,0.0,3000.0,0,0.2500075,False,REGULAR,USD
KRE250711P00055500,2025-07-02 14:54:32+00:00,55.5,0.05,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
KRE250711P00056000,2025-07-03 14:56:00+00:00,56.0,0.04,0.0,0.0,0.0,0.0,5.0,239,0.2500075,False,REGULAR,USD
KRE250711P00056500,2025-07-03 13:56:05+00:00,56.5,0.06,0.0,0.0,0.0,0.0,1.0,66,0.2500075,False,REGULAR,USD
KRE250711P00057000,2025-07-01 14:42:48+00:00,57.0,0.16,0.0,0.0,0.0,0.0,2.0,82,0.2500075,False,REGULAR,USD
KRE250711P00057500,2025-07-03 13:35:30+00:00,57.5,0.03,0.0,0.0,0.0,0.0,1.0,147,0.2500075,False,REGULAR,USD
KRE250711P00058000,2025-07-03 15:22:55+00:00,58.0,0.05,0.0,0.0,0.0,0.0,3.0,408,0.2500075,False,REGULAR,USD
KRE250711P00058500,2025-07-03 16:50:23+00:00,58.5,0.12,0.0,0.0,0.0,0.0,3.0,0,0.12500875,False,REGULAR,USD
KRE250711P00059000,2025-07-03 15:39:01+00:00,59.0,0.06,0.0,0.0,0.0,0.0,6.0,452,0.12500875,False,REGULAR,USD
KRE250711P00059500,2025-07-03 16:50:28+00:00,59.5,0.08,0.0,0.0,0.0,0.0,2425.0,4458,0.12500875,False,REGULAR,USD
KRE250711P00060000,2025-07-03 16:28:04+00:00,60.0,0.1,0.0,0.0,0.0,0.0,645.0,3470,0.12500875,False,REGULAR,USD
KRE250711P00060500,2025-07-03 15:44:08+00:00,60.5,0.1,0.0,0.0,0.0,0.0,2.0,1059,0.12500875,False,REGULAR,USD
KRE250711P00061000,2025-07-03 16:36:44+00:00,61.0,0.15,0.0,0.0,0.0,0.0,2596.0,0,0.062509375,False,REGULAR,USD
KRE250711P00061500,2025-07-03 16:38:24+00:00,61.5,0.22,0.0,0.0,0.0,0.0,461.0,1263,0.062509375,False,REGULAR,USD
KRE250711P00062000,2025-07-03 16:38:24+00:00,62.0,0.32,0.0,0.0,0.0,0.0,324.0,436,0.062509375,False,REGULAR,USD
KRE250711P00062500,2025-07-03 16:58:52+00:00,62.5,0.5,0.0,0.0,0.0,0.0,784.0,825,0.0312596875,False,REGULAR,USD
KRE250711P00063000,2025-07-03 16:36:44+00:00,63.0,0.65,0.0,0.0,0.0,0.0,95.0,532,0.007822421875,False,REGULAR,USD
KRE250711P00063500,2025-07-03 16:34:39+00:00,63.5,0.91,0.0,0.0,0.0,0.0,102.0,0,1.0000000000000003e-05,True,REGULAR,USD
KRE250711P00064000,2025-07-03 16:59:50+00:00,64.0,1.28,0.0,0.0,0.0,0.0,177.0,119,1.0000000000000003e-05,True,REGULAR,USD
KRE250711P00065000,2025-07-03 16:18:08+00:00,65.0,1.96,0.0,0.0,0.0,0.0,40.0,0,1.0000000000000003e-05,True,REGULAR,USD
KRE250711P00068000,2025-07-01 19:54:40+00:00,68.0,6.65,0.0,0.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
KRE250711P00070000,2025-07-03 14:02:01+00:00,70.0,6.45,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
KRE250711P00075000,2025-06-18 16:04:14+00:00,75.0,18.65,0.0,0.0,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD
