contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EFA250530P00070000,2025-04-11 18:34:06+00:00,70.0,0.65,0.0,0.77,0.0,0.0,,17,1.4921900390624998,False,REGULAR,USD
EFA250530P00073500,2025-04-11 18:34:26+00:00,73.5,1.07,0.0,0.76,0.0,0.0,,7,1.2324257128906249,False,REGULAR,USD
EFA250530P00074500,2025-05-20 16:13:21+00:00,74.5,0.01,0.0,0.0,0.0,0.0,7.0,0,0.500005,False,REGULAR,USD
EFA250530P00075000,2025-05-15 15:00:26+00:00,75.0,0.4,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
EFA250530P00075500,2025-05-15 17:28:54+00:00,75.5,0.01,0.0,0.0,0.0,0.0,12.0,0,0.2500075,False,REGULAR,USD
EFA250530P00076500,2025-04-25 15:52:08+00:00,76.5,0.31,0.0,1.31,0.0,0.0,5.0,92,1.185550947265625,False,REGULAR,USD
EFA250530P00077000,2025-04-17 18:17:14+00:00,77.0,0.75,0.0,1.35,0.0,0.0,4.0,4,1.1572307763671876,False,REGULAR,USD
EFA250530P00077500,2025-04-29 14:27:47+00:00,77.5,0.31,0.0,0.0,0.0,0.0,4.0,0,0.2500075,False,REGULAR,USD
EFA250530P00078000,2025-04-21 15:49:11+00:00,78.0,1.0,0.0,1.27,0.0,0.0,9.0,48,1.056645341796875,False,REGULAR,USD
EFA250530P00078500,2025-05-02 13:55:05+00:00,78.5,0.16,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
EFA250530P00079000,2025-05-02 13:55:05+00:00,79.0,0.18,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
EFA250530P00079500,2025-04-28 16:15:07+00:00,79.5,0.44,0.0,0.0,0.0,0.0,134.0,0,0.2500075,False,REGULAR,USD
EFA250530P00080000,2025-05-15 15:00:26+00:00,80.0,0.36,0.0,0.0,0.0,0.0,4.0,0,0.2500075,False,REGULAR,USD
EFA250530P00081000,2025-05-02 19:10:41+00:00,81.0,0.3,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
EFA250530P00081500,2025-05-13 18:18:53+00:00,81.5,0.12,0.0,0.0,0.0,0.0,98.0,0,0.12500875,False,REGULAR,USD
EFA250530P00082000,2025-05-15 19:58:08+00:00,82.0,0.17,0.0,0.0,0.0,0.0,3.0,0,0.12500875,False,REGULAR,USD
EFA250530P00082500,2025-05-14 17:02:40+00:00,82.5,0.17,0.0,0.0,0.0,0.0,159.0,0,0.12500875,False,REGULAR,USD
EFA250530P00083000,2025-05-23 14:20:19+00:00,83.0,0.06,0.0,0.0,0.0,0.0,10.0,0,0.12500875,False,REGULAR,USD
EFA250530P00083500,2025-05-14 17:02:40+00:00,83.5,0.26,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
EFA250530P00084000,2025-05-22 19:00:20+00:00,84.0,0.06,0.0,0.0,0.0,0.0,62.0,0,0.12500875,False,REGULAR,USD
EFA250530P00084500,2025-05-23 16:31:26+00:00,84.5,0.1,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
EFA250530P00085000,2025-05-23 17:47:40+00:00,85.0,0.09,0.0,0.0,0.0,0.0,9.0,0,0.062509375,False,REGULAR,USD
EFA250530P00085500,2025-05-23 16:31:26+00:00,85.5,0.16,0.0,0.0,0.0,0.0,31.0,0,0.062509375,False,REGULAR,USD
EFA250530P00086000,2025-05-23 19:11:09+00:00,86.0,0.17,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD
EFA250530P00086500,2025-05-23 18:20:07+00:00,86.5,0.24,0.0,0.0,0.0,0.0,9.0,0,0.062509375,False,REGULAR,USD
EFA250530P00087000,2025-05-23 19:06:53+00:00,87.0,0.34,0.0,0.0,0.0,0.0,891.0,0,0.0312596875,False,REGULAR,USD
EFA250530P00087500,2025-05-23 16:24:49+00:00,87.5,0.56,0.0,0.0,0.0,0.0,6.0,0,0.015634843750000002,False,REGULAR,USD
EFA250530P00088000,2025-05-23 18:21:47+00:00,88.0,0.65,0.0,0.0,0.0,0.0,21.0,0,0.00196310546875,False,REGULAR,USD
EFA250530P00088500,2025-05-23 19:05:58+00:00,88.5,0.9,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
EFA250530P00089000,2025-05-23 18:18:57+00:00,89.0,1.11,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
