contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SLV250530P00020000,2025-04-21 13:47:27+00:00,20.0,0.01,0.0,0.01,0.0,0.0,,10,1.5000025,False,REGULAR,USD
SLV250530P00021000,2025-05-01 14:05:06+00:00,21.0,0.01,0.0,0.0,0.0,0.0,10.0,0,0.500005,False,REGULAR,USD
SLV250530P00022000,2025-04-30 13:30:02+00:00,22.0,0.02,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD
SLV250530P00023000,2025-05-07 18:30:54+00:00,23.0,0.01,0.0,0.0,0.0,0.0,100.0,0,0.500005,False,REGULAR,USD
SLV250530P00023500,2025-05-12 18:45:19+00:00,23.5,0.01,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD
SLV250530P00024000,2025-05-13 13:53:34+00:00,24.0,0.01,0.0,0.0,0.0,0.0,11.0,0,0.500005,False,REGULAR,USD
SLV250530P00024500,2025-05-06 14:09:31+00:00,24.5,0.01,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
SLV250530P00025000,2025-05-15 14:08:56+00:00,25.0,0.01,0.0,0.0,0.0,0.0,300.0,0,0.500005,False,REGULAR,USD
SLV250530P00025500,2025-05-22 17:54:29+00:00,25.5,0.01,0.0,0.0,0.0,0.0,4.0,0,0.500005,False,REGULAR,USD
SLV250530P00026000,2025-05-23 13:55:59+00:00,26.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
SLV250530P00026500,2025-05-23 16:23:23+00:00,26.5,0.01,0.0,0.0,0.0,0.0,472.0,0,0.2500075,False,REGULAR,USD
SLV250530P00027000,2025-05-23 17:52:17+00:00,27.0,0.01,0.0,0.0,0.0,0.0,17.0,0,0.2500075,False,REGULAR,USD
SLV250530P00027500,2025-05-23 19:46:57+00:00,27.5,0.02,0.0,0.0,0.0,0.0,15.0,0,0.2500075,False,REGULAR,USD
SLV250530P00028000,2025-05-23 19:57:53+00:00,28.0,0.02,0.0,0.0,0.0,0.0,519.0,0,0.2500075,False,REGULAR,USD
SLV250530P00028500,2025-05-23 20:01:18+00:00,28.5,0.03,0.0,0.0,0.0,0.0,767.0,0,0.12500875,False,REGULAR,USD
SLV250530P00029000,2025-05-23 19:59:42+00:00,29.0,0.05,0.0,0.0,0.0,0.0,2028.0,0,0.12500875,False,REGULAR,USD
SLV250530P00029500,2025-05-23 20:14:17+00:00,29.5,0.11,0.0,0.0,0.0,0.0,4354.0,0,0.12500875,False,REGULAR,USD
SLV250530P00030000,2025-05-23 20:09:28+00:00,30.0,0.23,0.0,0.0,0.0,0.0,1413.0,0,0.062509375,False,REGULAR,USD
SLV250530P00030500,2025-05-23 19:56:04+00:00,30.5,0.46,0.0,0.0,0.0,0.0,3186.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250530P00031000,2025-05-23 19:58:38+00:00,31.0,0.77,0.0,0.0,0.0,0.0,354.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250530P00031500,2025-05-23 19:45:41+00:00,31.5,1.19,0.0,0.0,0.0,0.0,82.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250530P00032000,2025-05-22 14:07:39+00:00,32.0,2.13,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250530P00032500,2025-05-23 13:59:05+00:00,32.5,2.48,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250530P00033000,2025-05-21 19:55:30+00:00,33.0,2.56,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250530P00033500,2025-04-23 15:58:29+00:00,33.5,3.4,2.91,3.1,0.0,0.0,10.0,12,0.585941640625,True,REGULAR,USD
SLV250530P00034000,2025-05-19 17:10:30+00:00,34.0,4.55,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250530P00035000,2025-05-06 14:50:27+00:00,35.0,4.9,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250530P00036000,2025-05-07 15:00:12+00:00,36.0,6.3,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250530P00037000,2025-05-01 15:52:10+00:00,37.0,7.67,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250530P00038000,2025-04-23 14:01:32+00:00,38.0,8.15,7.35,7.65,0.0,0.0,,0,1.2968785156249998,True,REGULAR,USD
SLV250530P00039000,2025-04-23 15:15:00+00:00,39.0,8.65,7.55,9.3,0.0,0.0,,0,2.4140664648437498,True,REGULAR,USD
SLV250530P00040000,2025-04-23 17:53:58+00:00,40.0,9.5,9.3,9.6,0.0,0.0,,0,1.3515657421874998,True,REGULAR,USD
SLV250530P00041000,2025-04-23 19:20:15+00:00,41.0,10.45,10.35,10.8,0.0,0.0,,0,1.3046909765624997,True,REGULAR,USD
SLV250530P00042000,2025-04-23 17:40:46+00:00,42.0,11.55,10.95,11.8,0.0,0.0,,0,2.1015672460937496,True,REGULAR,USD
SLV250530P00043000,2025-05-19 17:05:22+00:00,43.0,13.5,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250530P00044000,2025-04-23 14:43:01+00:00,44.0,13.7,13.15,13.6,0.0,0.0,,0,1.71875140625,True,REGULAR,USD
SLV250530P00045000,2025-05-23 19:46:57+00:00,45.0,14.54,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
