contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SLV250530C00019000,2025-05-23 17:46:26+00:00,19.0,11.42,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250530C00020000,2025-05-19 18:20:07+00:00,20.0,9.42,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250530C00021000,2025-05-23 17:34:38+00:00,21.0,9.4,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250530C00022000,2025-05-22 16:34:32+00:00,22.0,8.05,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250530C00023000,2025-05-06 15:04:48+00:00,23.0,7.15,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250530C00023500,2025-04-23 15:10:54+00:00,23.5,6.9,6.3,7.95,0.0,0.0,,4,1.75390748046875,True,REGULAR,USD
SLV250530C00024000,2025-05-21 15:12:22+00:00,24.0,6.45,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250530C00024500,2025-05-19 17:05:29+00:00,24.5,5.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250530C00025000,2025-05-23 19:21:23+00:00,25.0,5.5,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250530C00025500,2025-05-23 13:54:40+00:00,25.5,4.61,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250530C00026000,2025-05-21 18:26:56+00:00,26.0,4.37,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250530C00026500,2025-05-23 13:41:33+00:00,26.5,3.65,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250530C00027000,2025-05-22 18:40:19+00:00,27.0,3.15,0.0,0.0,0.0,0.0,9.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250530C00027500,2025-05-23 14:45:40+00:00,27.5,2.75,0.0,0.0,0.0,0.0,30.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250530C00028000,2025-05-23 19:57:41+00:00,28.0,2.46,0.0,0.0,0.0,0.0,25.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250530C00028500,2025-05-23 18:36:43+00:00,28.5,2.0,0.0,0.0,0.0,0.0,15.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250530C00029000,2025-05-23 20:07:11+00:00,29.0,1.54,0.0,0.0,0.0,0.0,345.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250530C00029500,2025-05-23 20:07:30+00:00,29.5,1.09,0.0,0.0,0.0,0.0,516.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250530C00030000,2025-05-23 19:59:50+00:00,30.0,0.68,0.0,0.0,0.0,0.0,3160.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250530C00030500,2025-05-23 20:14:53+00:00,30.5,0.43,0.0,0.0,0.0,0.0,11466.0,0,0.007822421875,False,REGULAR,USD
SLV250530C00031000,2025-05-23 20:14:13+00:00,31.0,0.25,0.0,0.0,0.0,0.0,6263.0,0,0.062509375,False,REGULAR,USD
SLV250530C00031500,2025-05-23 20:13:37+00:00,31.5,0.15,0.0,0.0,0.0,0.0,8428.0,0,0.12500875,False,REGULAR,USD
SLV250530C00032000,2025-05-23 19:58:36+00:00,32.0,0.08,0.0,0.0,0.0,0.0,1395.0,0,0.12500875,False,REGULAR,USD
SLV250530C00032500,2025-05-23 20:10:14+00:00,32.5,0.05,0.0,0.0,0.0,0.0,2841.0,0,0.12500875,False,REGULAR,USD
SLV250530C00033000,2025-05-23 19:57:49+00:00,33.0,0.03,0.0,0.0,0.0,0.0,153.0,0,0.2500075,False,REGULAR,USD
SLV250530C00033500,2025-05-23 14:07:13+00:00,33.5,0.02,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD
SLV250530C00034000,2025-05-23 19:32:12+00:00,34.0,0.02,0.0,0.0,0.0,0.0,18.0,0,0.2500075,False,REGULAR,USD
SLV250530C00034500,2025-05-23 19:17:03+00:00,34.5,0.02,0.0,0.0,0.0,0.0,40.0,0,0.2500075,False,REGULAR,USD
SLV250530C00035000,2025-05-23 13:48:19+00:00,35.0,0.01,0.0,0.0,0.0,0.0,386.0,0,0.2500075,False,REGULAR,USD
SLV250530C00035500,2025-05-22 15:53:47+00:00,35.5,0.01,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
SLV250530C00036000,2025-05-23 19:16:15+00:00,36.0,0.02,0.0,0.0,0.0,0.0,96.0,0,0.500005,False,REGULAR,USD
SLV250530C00037000,2025-05-23 19:16:15+00:00,37.0,0.01,0.0,0.0,0.0,0.0,96.0,0,0.500005,False,REGULAR,USD
SLV250530C00038000,2025-05-12 14:55:18+00:00,38.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
SLV250530C00039000,2025-05-12 18:55:07+00:00,39.0,0.01,0.0,0.0,0.0,0.0,478.0,0,0.500005,False,REGULAR,USD
SLV250530C00040000,2025-05-23 16:43:51+00:00,40.0,0.01,0.0,0.0,0.0,0.0,39.0,0,0.500005,False,REGULAR,USD
SLV250530C00041000,2025-05-08 18:12:16+00:00,41.0,0.01,0.0,0.0,0.0,0.0,18.0,0,0.500005,False,REGULAR,USD
SLV250530C00042000,2025-05-05 14:45:27+00:00,42.0,0.01,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
SLV250530C00043000,2025-05-07 19:52:05+00:00,43.0,0.01,0.0,0.0,0.0,0.0,50.0,0,0.500005,False,REGULAR,USD
SLV250530C00044000,2025-04-25 16:28:00+00:00,44.0,0.02,0.0,0.01,0.0,0.0,19.0,37,1.3125034374999998,False,REGULAR,USD
SLV250530C00045000,2025-05-21 19:02:21+00:00,45.0,0.01,0.0,0.0,0.0,0.0,50.0,0,0.500005,False,REGULAR,USD
