contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
QQQ250718C00205000,2025-07-08 17:01:56+00:00,205.0,348.24,347.18,350.99,0.0,0.0,1.0,20,4.041997135009765,True,REGULAR,USD
QQQ250718C00210000,2025-06-26 18:26:11+00:00,210.0,336.89,342.16,346.0,0.0,0.0,2.0,29,3.9550782373046873,True,REGULAR,USD
QQQ250718C00230000,2025-06-16 16:55:08+00:00,230.0,304.5,322.17,326.01,0.0,0.0,3.0,4,3.6171884570312502,True,REGULAR,USD
QQQ250718C00250000,2025-06-20 18:00:44+00:00,250.0,276.77,302.19,306.04,0.0,0.0,2.0,16,3.31396655883789,True,REGULAR,USD
QQQ250718C00260000,2025-07-03 14:08:17+00:00,260.0,296.05,292.23,296.05,0.0,0.0,1.0,4,3.1694356701660156,True,REGULAR,USD
QQQ250718C00270000,2025-06-20 15:35:54+00:00,270.0,258.14,282.21,286.05,0.0,0.0,98.0,98,3.0278344616699218,True,REGULAR,USD
QQQ250718C00275000,2025-07-11 18:28:32+00:00,275.0,280.57,277.22,281.06,28.530014,11.319638,400.0,408,2.9614283776855466,True,REGULAR,USD
QQQ250718C00280000,2025-07-01 17:54:43+00:00,280.0,268.94,272.22,276.06,0.0,0.0,,4,2.8935574536132815,True,REGULAR,USD
QQQ250718C00290000,2025-04-14 17:00:17+00:00,290.0,168.86,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
QQQ250718C00295000,2025-06-16 19:33:50+00:00,295.0,239.19,257.26,261.07,0.0,0.0,1.0,1,2.699710281982422,True,REGULAR,USD
QQQ250718C00300000,2025-07-09 13:37:36+00:00,300.0,256.19,252.23,256.07,0.0,0.0,1.0,66,2.636233878173828,True,REGULAR,USD
QQQ250718C00305000,2025-06-20 17:31:03+00:00,305.0,221.03,247.24,251.08,0.0,0.0,75.0,82,2.5761754345703123,True,REGULAR,USD
QQQ250718C00310000,2025-06-11 16:40:22+00:00,310.0,225.13,243.98,247.53,0.0,0.0,,1,2.431644545898437,True,REGULAR,USD
QQQ250718C00315000,2025-06-24 19:27:21+00:00,315.0,226.28,237.28,241.08,0.0,0.0,1.0,2,2.454105427246094,True,REGULAR,USD
QQQ250718C00320000,2025-06-17 16:20:06+00:00,320.0,213.57,232.26,236.09,0.0,0.0,6.0,15,2.3964883837890625,True,REGULAR,USD
QQQ250718C00325000,2025-06-30 19:16:38+00:00,325.0,226.64,227.25,231.09,0.0,0.0,4.0,4,2.3374065002441395,True,REGULAR,USD
QQQ250718C00330000,2025-07-07 14:56:46+00:00,330.0,222.74,222.26,226.1,0.0,0.0,2.0,43,2.2817425769042967,True,REGULAR,USD
QQQ250718C00335000,2025-06-17 17:14:20+00:00,335.0,197.1,217.26,221.1,0.0,0.0,1.0,9,2.2241255334472654,True,REGULAR,USD
QQQ250718C00340000,2025-07-03 17:11:53+00:00,340.0,216.64,212.26,216.1,0.0,0.0,1.0,113,2.1677291900634765,True,REGULAR,USD
QQQ250718C00345000,2025-06-20 19:43:06+00:00,345.0,181.66,207.27,211.11,0.0,0.0,1.0,1,2.1140183868408204,True,REGULAR,USD
QQQ250718C00350000,2025-06-30 19:49:53+00:00,350.0,202.46,202.27,206.11,0.0,0.0,1.0,26,2.058598603515625,True,REGULAR,USD
QQQ250718C00355000,2025-05-05 20:05:01+00:00,355.0,134.38,173.31,177.25,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
QQQ250718C00360000,2025-06-20 13:34:50+00:00,360.0,173.02,192.3,196.12,0.0,0.0,1.0,12,1.0312548437500002,True,REGULAR,USD
QQQ250718C00365000,2025-06-26 15:19:35+00:00,365.0,180.44,187.28,191.12,0.0,0.0,1.0,28,0.500005,True,REGULAR,USD
QQQ250718C00370000,2025-07-08 19:42:44+00:00,370.0,182.44,182.31,186.13,0.0,0.0,1.0,102,1.0312548437500002,True,REGULAR,USD
QQQ250718C00375000,2025-05-19 16:59:53+00:00,375.0,149.27,153.35,156.94,0.0,0.0,2.0,53,1.0000000000000003e-05,True,REGULAR,USD
QQQ250718C00380000,2025-07-07 19:51:27+00:00,380.0,172.14,172.3,176.14,0.0,0.0,1.0,60,0.9687503125,True,REGULAR,USD
QQQ250718C00385000,2025-07-09 14:22:42+00:00,385.0,172.24,167.3,171.14,0.0,0.0,1.0,99,0.937500625,True,REGULAR,USD
QQQ250718C00390000,2025-07-03 14:28:39+00:00,390.0,166.68,162.31,166.15,0.0,0.0,2.0,31,0.9414068359375,True,REGULAR,USD
QQQ250718C00395000,2025-07-10 19:40:20+00:00,395.0,161.74,157.31,161.15,0.0,0.0,1.0,44,0.9101571484375,True,REGULAR,USD
QQQ250718C00400000,2025-07-07 16:46:38+00:00,400.0,152.92,152.31,156.15,0.0,0.0,1.0,78,0.8789074609374999,True,REGULAR,USD
QQQ250718C00405000,2025-07-03 16:38:43+00:00,405.0,152.37,147.32,151.16,0.0,0.0,3.0,36,0.8710950390625,True,REGULAR,USD
QQQ250718C00410000,2025-07-10 19:41:37+00:00,410.0,146.39,142.32,146.16,0.0,0.0,2.0,64,0.8398453515625,True,REGULAR,USD
QQQ250718C00415000,2025-07-11 17:46:43+00:00,415.0,139.97,137.37,141.17,3.850006,2.8283913,1.0,113,0.85742330078125,True,REGULAR,USD
QQQ250718C00420000,2025-07-09 17:08:30+00:00,420.0,134.11,132.33,136.18,0.0,0.0,2.0,284,0.804689453125,True,REGULAR,USD
QQQ250718C00425000,2025-07-10 18:19:12+00:00,425.0,131.7,127.34,131.18,0.0,0.0,1.0,411,0.77929908203125,True,REGULAR,USD
QQQ250718C00430000,2025-07-10 17:03:27+00:00,430.0,125.61,122.35,126.19,0.0,0.0,4.0,848,0.7617211328125001,True,REGULAR,USD
QQQ250718C00435000,2025-07-10 19:27:28+00:00,435.0,121.36,117.36,121.19,0.0,0.0,4.0,709,0.73437765625,True,REGULAR,USD
