contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AGQ250620C00020000,2025-01-10 14:30:00+00:00,20.0,19.5,21.2,24.4,0.0,0.0,14,7,1.0000000000000003e-05,True,REGULAR,USD
AGQ250620C00025000,2025-06-02 16:04:05+00:00,25.0,18.4,21.4,23.6,0.0,0.0,10,99,3.0859397851562496,True,REGULAR,USD
AGQ250620C00027000,2024-12-12 20:36:50+00:00,27.0,13.61,12.1,13.7,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD
AGQ250620C00029000,2025-06-09 15:40:49+00:00,29.0,20.58,17.4,19.6,0.0,0.0,20,8,2.480472548828125,True,REGULAR,USD
AGQ250620C00030000,2025-06-12 13:50:28+00:00,30.0,18.19,16.4,18.6,0.0,0.0,4,146,2.339847900390624,True,REGULAR,USD
AGQ250620C00031000,2025-04-23 16:21:31+00:00,31.0,11.9,8.9,11.1,0.0,0.0,1,13,1.0000000000000003e-05,True,REGULAR,USD
AGQ250620C00032000,2025-06-05 16:47:01+00:00,32.0,14.78,16.2,16.5,0.0,0.0,3,244,1.359378203125,True,REGULAR,USD
AGQ250620C00033000,2025-06-06 16:54:04+00:00,33.0,14.01,13.4,15.7,0.0,0.0,3,55,2.0898485253906243,True,REGULAR,USD
AGQ250620C00034000,2025-06-09 18:11:37+00:00,34.0,15.9,12.4,14.7,0.0,0.0,25,125,1.95703146484375,True,REGULAR,USD
AGQ250620C00035000,2025-06-12 13:55:39+00:00,35.0,13.23,11.4,13.7,0.0,0.0,50,189,1.8281258593749998,True,REGULAR,USD
AGQ250620C00035500,2025-05-30 16:51:07+00:00,35.5,4.76,10.9,13.4,0.0,0.0,10,10,1.9804688476562502,True,REGULAR,USD
AGQ250620C00036000,2025-06-09 14:53:40+00:00,36.0,12.81,12.0,12.6,0.0,0.0,3,398,1.57422087890625,True,REGULAR,USD
AGQ250620C00037000,2025-06-05 14:10:08+00:00,37.0,10.5,11.1,11.6,0.0,0.0,8,1328,0.92187578125,True,REGULAR,USD
AGQ250620C00037500,2025-05-29 16:31:10+00:00,37.5,4.25,8.9,11.2,0.0,0.0,10,37,1.5156274218749999,True,REGULAR,USD
AGQ250620C00038000,2025-06-12 13:54:12+00:00,38.0,10.11,10.2,10.7,0.0,0.0,20,243,1.12109814453125,True,REGULAR,USD
AGQ250620C00038500,2025-05-30 16:51:54+00:00,38.5,2.61,7.9,10.3,0.0,0.0,10,6,1.4902369238281248,True,REGULAR,USD
AGQ250620C00039000,2025-06-11 15:17:10+00:00,39.0,9.6,9.2,9.5,0.0,0.0,152,231,0.7578149218750001,True,REGULAR,USD
AGQ250620C00039500,2025-06-11 19:24:17+00:00,39.5,8.5,7.0,9.3,0.0,0.0,1,5,1.36328443359375,True,REGULAR,USD
AGQ250620C00040000,2025-06-12 19:31:41+00:00,40.0,8.47,8.3,8.5,-0.029999733,-0.35293803,2,1118,0.8281267187499999,True,REGULAR,USD
AGQ250620C00040500,2025-06-10 14:26:18+00:00,40.5,8.96,6.0,8.3,0.0,0.0,1,39,1.2402381738281247,True,REGULAR,USD
AGQ250620C00041000,2025-06-13 16:30:48+00:00,41.0,7.5,7.2,7.7,0.3000002,4.1666694,6,328,0.82226740234375,True,REGULAR,USD
AGQ250620C00041500,2025-06-09 16:57:43+00:00,41.5,8.2,5.2,7.1,0.0,0.0,30,29,0.945313046875,True,REGULAR,USD
AGQ250620C00042000,2025-06-12 18:35:42+00:00,42.0,6.5,6.3,6.5,0.0,0.0,5,1059,0.648441015625,True,REGULAR,USD
AGQ250620C00042500,2025-06-11 17:50:10+00:00,42.5,5.1,4.2,6.0,-0.55999994,-9.893992,1,31,0.73633076171875,True,REGULAR,USD
AGQ250620C00043000,2025-06-13 19:56:53+00:00,43.0,5.39,5.3,5.9,-0.11000013,-2.0000024,1,476,0.7773459765625,True,REGULAR,USD
AGQ250620C00043500,2025-06-10 13:57:44+00:00,43.5,6.1,3.0,5.3,0.0,0.0,1,12,0.868165380859375,True,REGULAR,USD
AGQ250620C00044000,2025-06-13 18:57:30+00:00,44.0,4.53,4.4,4.6,0.03000021,0.66667134,2,216,0.5800823242187501,True,REGULAR,USD
AGQ250620C00044500,2025-06-09 15:06:33+00:00,44.5,5.5,2.2,4.5,0.0,0.0,4,12,0.85937640625,True,REGULAR,USD
AGQ250620C00045000,2025-06-13 18:43:24+00:00,45.0,3.76,3.6,3.8,0.26,7.4285707,15,1003,0.6171913281250001,True,REGULAR,USD
AGQ250620C00046000,2025-06-13 16:13:08+00:00,46.0,2.95,2.8,3.0,-0.049999952,-1.6666651,5,277,0.5996133789062501,True,REGULAR,USD
AGQ250620C00047000,2025-06-13 19:39:29+00:00,47.0,2.4,2.1,2.3,0.00999999,0.41840962,18,434,0.5898478515625001,True,REGULAR,USD
AGQ250620C00048000,2025-06-13 19:58:55+00:00,48.0,1.65,1.5,1.8,-0.13,-7.3033705,34,366,0.6005899316406251,True,REGULAR,USD
AGQ250620C00049000,2025-06-13 19:59:46+00:00,49.0,1.26,1.15,1.3,-0.19000006,-13.103453,46,245,0.6171913281250001,False,REGULAR,USD
AGQ250620C00050000,2025-06-13 19:57:24+00:00,50.0,0.9,0.85,0.95,-0.100000024,-10.000002,530,1444,0.6357458300781251,False,REGULAR,USD
AGQ250620C00051000,2025-06-13 19:26:46+00:00,51.0,0.71,0.0,0.7,-0.110000014,-13.414637,18,190,0.6748079394531252,False,REGULAR,USD
AGQ250620C00052000,2025-06-13 19:48:38+00:00,52.0,0.48,0.4,0.5,-0.120000035,-20.000004,61,382,0.65820654296875,False,REGULAR,USD
AGQ250620C00053000,2025-06-13 19:41:49+00:00,53.0,0.35,0.3,0.4,-0.09,-20.454546,6,129,0.694338994140625,False,REGULAR,USD
AGQ250620C00054000,2025-06-11 15:07:17+00:00,54.0,0.39,0.0,0.45,0.0,0.0,1,159,0.6894562304687502,False,REGULAR,USD
AGQ250620C00055000,2025-06-13 16:23:17+00:00,55.0,0.19,0.0,0.2,-0.060000002,-24.0,7,362,0.6347692773437501,False,REGULAR,USD
AGQ250620C00056000,2025-06-09 19:57:20+00:00,56.0,0.68,0.0,0.15,0.0,0.0,30,45,0.6640658593750002,False,REGULAR,USD
AGQ250620C00057000,2025-06-13 19:03:02+00:00,57.0,0.15,0.0,0.2,-0.19999999,-57.142853,10,93,0.7675804492187501,False,REGULAR,USD
AGQ250620C00058000,2025-06-09 19:57:20+00:00,58.0,0.48,0.0,0.1,0.0,0.0,15,39,0.73437765625,False,REGULAR,USD
AGQ250620C00059000,2025-06-10 14:16:11+00:00,59.0,0.2,0.0,0.1,0.0,0.0,10,85,0.789064609375,False,REGULAR,USD
AGQ250620C00060000,2025-06-11 13:34:05+00:00,60.0,0.1,0.0,0.65,0.0,0.0,5,363,1.224613251953125,False,REGULAR,USD
AGQ250620C00061000,2025-06-09 19:35:39+00:00,61.0,0.33,0.0,0.75,0.0,0.0,3,155,1.338870493164062,False,REGULAR,USD
AGQ250620C00062000,2025-06-02 13:30:12+00:00,62.0,0.09,0.0,0.75,0.0,0.0,6,6,1.40625296875,False,REGULAR,USD
AGQ250620C00063000,2025-06-05 14:47:59+00:00,63.0,0.16,0.0,0.75,0.0,0.0,8,7,1.470705771484375,False,REGULAR,USD
AGQ250620C00064000,2025-04-09 13:30:01+00:00,64.0,0.4,0.0,0.75,0.0,0.0,10,12,1.5332054589843749,False,REGULAR,USD
AGQ250620C00065000,2025-06-06 18:35:06+00:00,65.0,0.16,0.0,0.75,0.0,0.0,10,26,1.5937520312499998,False,REGULAR,USD
AGQ250620C00070000,2025-06-13 19:02:40+00:00,70.0,0.05,0.05,0.1,-0.08,-61.538464,10,151,1.40234673828125,False,REGULAR,USD
AGQ250620C00075000,2025-06-13 19:02:25+00:00,75.0,0.05,0.05,0.1,0.0,0.0,43,437,1.61328318359375,False,REGULAR,USD
