contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLY250718C00180000,2025-07-08 14:05:19+00:00,180.0,38.9,38.95,43.9,0.0,0.0,1.0,0,1.4501980615234376,True,REGULAR,USD
XLY250718C00185000,2025-06-26 19:58:57+00:00,185.0,31.15,34.0,38.95,0.0,0.0,20.0,20,0.5898478515625001,True,REGULAR,USD
XLY250718C00189000,2025-06-13 18:15:32+00:00,189.0,24.85,30.05,35.0,0.0,0.0,,1,0.5839885351562499,True,REGULAR,USD
XLY250718C00190000,2025-07-09 19:56:34+00:00,190.0,29.15,29.1,34.05,0.0,0.0,1.0,1,0.6054726953125001,True,REGULAR,USD
XLY250718C00193000,2025-07-09 19:56:34+00:00,193.0,26.2,25.3,30.2,0.0,0.0,1.0,0,0.9743654907226562,True,REGULAR,USD
XLY250718C00195000,2025-06-16 13:40:44+00:00,195.0,19.12,23.6,28.5,0.0,0.0,1.0,1,0.9711916943359374,True,REGULAR,USD
XLY250718C00196000,2025-06-20 15:00:38+00:00,196.0,16.41,22.25,27.15,0.0,0.0,2.0,3,0.8881847119140623,True,REGULAR,USD
XLY250718C00198000,2025-06-27 15:36:36+00:00,198.0,20.39,20.25,25.15,0.0,0.0,6.0,10,0.8361832788085937,True,REGULAR,USD
XLY250718C00199000,2025-06-26 15:30:12+00:00,199.0,16.45,19.3,24.2,0.0,0.0,3.0,18,0.818117053222656,True,REGULAR,USD
XLY250718C00200000,2025-07-10 15:20:50+00:00,200.0,20.69,18.35,23.25,0.0,0.0,3.0,36,0.7995625512695312,True,REGULAR,USD
XLY250718C00202500,2025-06-27 19:38:04+00:00,202.5,15.95,15.8,20.7,0.0,0.0,7.0,5,0.7260769580078125,True,REGULAR,USD
XLY250718C00205000,2025-06-27 19:41:03+00:00,205.0,13.85,14.25,19.15,0.0,0.0,9.0,47,0.7832052929687501,True,REGULAR,USD
XLY250718C00207500,2025-07-08 18:28:24+00:00,207.5,11.8,11.6,16.45,0.0,0.0,1.0,21,0.6860382958984376,True,REGULAR,USD
XLY250718C00210000,2025-07-11 15:37:01+00:00,210.0,11.11,8.7,13.6,1.9099998,20.760868,4.0,832,0.5715374877929689,True,REGULAR,USD
XLY250718C00212500,2025-07-07 16:19:34+00:00,212.5,7.4,7.0,11.9,0.0,0.0,2.0,1,0.5839885351562499,True,REGULAR,USD
XLY250718C00215000,2025-07-11 17:46:42+00:00,215.0,6.94,4.75,9.65,-0.65999985,-8.684209,32.0,677,0.5273484765625001,True,REGULAR,USD
XLY250718C00217500,2025-07-11 15:26:49+00:00,217.5,4.15,2.21,7.15,-1.1500001,-21.698114,4.0,20,0.43994700683593746,True,REGULAR,USD
XLY250718C00220000,2025-07-11 19:12:31+00:00,220.0,3.03,0.35,4.3,0.3699999,13.909769,20.0,1699,0.313483427734375,True,REGULAR,USD
XLY250718C00222500,2025-07-11 18:52:09+00:00,222.5,1.73,0.0,4.8,-0.25,-12.626262,9.0,117,0.46851117431640626,False,REGULAR,USD
XLY250718C00225000,2025-07-11 19:59:44+00:00,225.0,0.76,0.4,1.44,-0.22000003,-22.448982,58.0,3608,0.25220474365234374,False,REGULAR,USD
XLY250718C00227500,2025-07-11 19:37:49+00:00,227.5,0.35,0.0,0.88,-0.099999994,-22.222221,25.0,845,0.25977302734375,False,REGULAR,USD
XLY250718C00230000,2025-07-11 18:13:43+00:00,230.0,0.13,0.0,0.4,-0.07000001,-35.000004,18.0,2764,0.24658956542968752,False,REGULAR,USD
XLY250718C00232500,2025-07-10 18:52:23+00:00,232.5,0.09,0.0,0.08,0.0,0.0,4.0,62,0.20801573242187496,False,REGULAR,USD
XLY250718C00235000,2025-07-09 19:50:09+00:00,235.0,0.09,0.0,0.56,0.0,0.0,2.0,1420,0.37305314453125,False,REGULAR,USD
XLY250718C00240000,2025-07-11 15:16:41+00:00,240.0,0.19,0.0,4.8,0.14,280.0,5.0,271,0.7390162817382812,False,REGULAR,USD
XLY250718C00245000,2025-05-30 17:08:47+00:00,245.0,0.32,0.0,0.74,0.0,0.0,11.0,66,0.5014698291015626,False,REGULAR,USD
XLY250718C00250000,2025-05-14 17:23:21+00:00,250.0,0.37,0.0,4.65,0.0,0.0,,2,0.93945373046875,False,REGULAR,USD
XLY250718C00255000,2025-06-24 18:14:18+00:00,255.0,0.01,0.0,1.87,0.0,0.0,1.0,0,0.79883013671875,False,REGULAR,USD
XLY250718C00290000,2025-07-11 16:49:55+00:00,290.0,0.01,0.0,1.5,0.0,0.0,30.0,4,1.2431678466796874,False,REGULAR,USD
