contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLF250711P00043000,2025-06-27 19:06:42+00:00,43.0,0.01,0.0,0.0,0.0,0.0,30,31,0.500005,False,REGULAR,USD
XLF250711P00044000,2025-06-30 13:30:14+00:00,44.0,0.01,0.0,0.0,0.0,0.0,200,210,0.500005,False,REGULAR,USD
XLF250711P00045000,2025-06-27 15:52:17+00:00,45.0,0.01,0.0,0.0,0.0,0.0,10,19,0.2500075,False,REGULAR,USD
XLF250711P00045500,2025-06-30 18:53:12+00:00,45.5,0.01,0.0,0.0,0.0,0.0,78,88,0.2500075,False,REGULAR,USD
XLF250711P00046000,2025-07-01 19:05:30+00:00,46.0,0.01,0.0,0.0,0.0,0.0,22,176,0.2500075,False,REGULAR,USD
XLF250711P00046500,2025-07-01 16:31:42+00:00,46.5,0.01,0.0,0.0,0.0,0.0,76,1242,0.2500075,False,REGULAR,USD
XLF250711P00047000,2025-07-02 16:18:58+00:00,47.0,0.01,0.0,0.0,0.0,0.0,40,1642,0.2500075,False,REGULAR,USD
XLF250711P00047500,2025-07-02 19:10:44+00:00,47.5,0.01,0.0,0.0,0.0,0.0,10,42,0.2500075,False,REGULAR,USD
XLF250711P00048000,2025-07-02 18:32:20+00:00,48.0,0.01,0.0,0.0,0.0,0.0,51,2553,0.2500075,False,REGULAR,USD
XLF250711P00048500,2025-07-01 18:58:01+00:00,48.5,0.02,0.0,0.0,0.0,0.0,5,126,0.2500075,False,REGULAR,USD
XLF250711P00049000,2025-07-03 13:30:13+00:00,49.0,0.02,0.0,0.0,0.0,0.0,100,648,0.12500875,False,REGULAR,USD
XLF250711P00049500,2025-06-30 19:31:48+00:00,49.5,0.05,0.0,0.0,0.0,0.0,2786,1583,0.12500875,False,REGULAR,USD
XLF250711P00050000,2025-07-03 14:25:13+00:00,50.0,0.02,0.0,0.0,0.0,0.0,2,1229,0.12500875,False,REGULAR,USD
XLF250711P00050500,2025-07-03 17:07:02+00:00,50.5,0.04,0.0,0.0,0.0,0.0,33,1968,0.12500875,False,REGULAR,USD
XLF250711P00051000,2025-07-03 16:51:40+00:00,51.0,0.04,0.0,0.0,0.0,0.0,215,7173,0.12500875,False,REGULAR,USD
XLF250711P00051500,2025-07-03 16:38:29+00:00,51.5,0.06,0.0,0.0,0.0,0.0,1642,7447,0.062509375,False,REGULAR,USD
XLF250711P00052000,2025-07-03 16:38:29+00:00,52.0,0.1,0.0,0.0,0.0,0.0,146,8787,0.062509375,False,REGULAR,USD
XLF250711P00052500,2025-07-03 17:13:56+00:00,52.5,0.25,0.0,0.0,0.0,0.0,3307,6146,0.0312596875,False,REGULAR,USD
XLF250711P00053000,2025-07-03 17:11:02+00:00,53.0,0.32,0.0,0.0,0.0,0.0,1032,765,0.015634843750000002,False,REGULAR,USD
XLF250711P00053500,2025-07-03 16:41:23+00:00,53.5,0.55,0.0,0.0,0.0,0.0,621,310,1.0000000000000003e-05,True,REGULAR,USD
XLF250711P00054000,2025-07-03 16:41:23+00:00,54.0,0.87,0.0,0.0,0.0,0.0,17,17,1.0000000000000003e-05,True,REGULAR,USD
XLF250711P00055000,2025-07-03 13:55:18+00:00,55.0,1.97,0.0,0.0,0.0,0.0,10,10,1.0000000000000003e-05,True,REGULAR,USD
