,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
12,SPY260220P00400000,2025-08-28 13:59:41+00:00,400.0,1.62,1.66,1.68,0.0,0.0,5.0,10035,0.37470107727050783,False,REGULAR,USD
13,SPY260220P00405000,2025-08-18 16:50:08+00:00,405.0,1.85,1.72,1.74,0.0,0.0,2.0,6,0.36853658813476564,False,REGULAR,USD
14,SPY260220P00410000,2025-08-29 13:40:06+00:00,410.0,1.81,1.79,1.81,0.119999886,7.1005845,6.0,60,0.3626772717285156,False,REGULAR,USD
15,SPY260220P00415000,2025-08-20 13:52:39+00:00,415.0,2.16,1.86,1.88,0.0,0.0,,67,0.3567569207763671,False,REGULAR,USD
16,SPY260220P00420000,2025-08-27 17:03:22+00:00,420.0,1.92,1.93,1.95,0.0,0.0,130.0,133,0.3507755352783203,False,REGULAR,USD
17,SPY260220P00425000,2025-08-27 16:56:49+00:00,425.0,1.93,2.01,2.03,-0.060000062,-3.0150783,1.0,117,0.34503828796386715,False,REGULAR,USD
18,SPY260220P00430000,2025-08-28 16:29:05+00:00,430.0,1.98,2.09,2.11,0.0,0.0,3.0,6,0.339301040649414,False,REGULAR,USD
19,SPY260220P00435000,2025-08-22 18:36:45+00:00,435.0,2.1,2.17,2.19,0.0,0.0,14.0,14,0.3334417242431641,False,REGULAR,USD
20,SPY260220P00440000,2025-08-28 14:24:47+00:00,440.0,2.19,2.26,2.28,0.0,0.0,19.0,49,0.32782654602050776,False,REGULAR,USD
21,SPY260220P00445000,2025-08-28 14:03:50+00:00,445.0,2.28,2.36,2.38,0.0,0.0,4.0,37,0.3223944714355468,False,REGULAR,USD
22,SPY260220P00450000,2025-08-28 15:36:50+00:00,450.0,2.35,2.46,2.48,0.0,0.0,50.0,7634,0.31690136230468746,False,REGULAR,USD
23,SPY260220P00455000,2025-08-29 13:34:32+00:00,455.0,2.42,2.57,2.59,-0.059999943,-2.4193525,5.0,11,0.31153032226562494,False,REGULAR,USD
24,SPY260220P00460000,2025-08-28 14:03:50+00:00,460.0,2.59,2.68,2.7,0.0,0.0,18.0,26,0.30606773040771484,False,REGULAR,USD
25,SPY260220P00465000,2025-08-21 17:50:49+00:00,465.0,3.3,2.8,2.83,0.0,0.0,,3,0.30097134582519536,False,REGULAR,USD
26,SPY260220P00470000,2025-08-28 15:27:10+00:00,470.0,2.93,2.93,2.96,0.08000016,2.8070233,1.0,32,0.29575289215087885,False,REGULAR,USD
27,SPY260220P00475000,2025-08-29 15:33:36+00:00,475.0,3.04,3.07,3.1,0.0,0.0,9.0,18,0.2905954730224609,False,REGULAR,USD
28,SPY260220P00480000,2025-08-27 18:23:54+00:00,480.0,3.23,3.22,3.24,0.11000013,3.5256453,2.0,16,0.2853465020751953,False,REGULAR,USD
29,SPY260220P00485000,2025-08-26 19:46:15+00:00,485.0,3.42,3.38,3.4,0.0,0.0,2.0,8,0.2803416693115234,False,REGULAR,USD
30,SPY260220P00490000,2025-08-19 15:03:51+00:00,490.0,3.89,3.55,3.58,0.0,0.0,,3,0.27558097473144527,False,REGULAR,USD
31,SPY260220P00495000,2025-08-28 13:34:58+00:00,495.0,3.51,3.73,3.76,0.0,0.0,10.0,94,0.2706371765136719,False,REGULAR,USD
32,SPY260220P00500000,2025-08-29 18:36:06+00:00,500.0,3.94,3.93,3.96,0.21000004,5.630028,10.0,180,0.26587648193359376,False,REGULAR,USD
33,SPY260220P00505000,2025-08-29 13:57:26+00:00,505.0,4.14,4.14,4.17,0.17999983,4.54545,7.0,170,0.26108527008056637,False,REGULAR,USD
34,SPY260220P00510000,2025-08-22 17:02:56+00:00,510.0,4.33,4.36,4.39,0.0,0.0,2.0,2350,0.25629405822753903,False,REGULAR,USD
35,SPY260220P00515000,2025-08-29 18:49:23+00:00,515.0,4.66,4.61,4.64,0.3699999,8.624705,2.0,828,0.2517469845581054,False,REGULAR,USD
36,SPY260220P00520000,2025-08-28 19:50:21+00:00,520.0,4.9,4.86,4.9,0.4000001,8.888891,1.0,2589,0.2471083590698242,False,REGULAR,USD
37,SPY260220P00525000,2025-08-29 13:51:10+00:00,525.0,4.96,5.14,5.17,-0.009999752,-0.20120226,1.0,180,0.2424086990356445,False,REGULAR,USD
38,SPY260220P00530000,2025-08-29 18:17:11+00:00,530.0,5.45,5.44,5.47,0.38999987,7.707507,4.0,706,0.23789214263916014,False,REGULAR,USD
39,SPY260220P00535000,2025-08-29 17:59:17+00:00,535.0,5.8,5.76,5.79,0.39000034,7.2088795,2.0,394,0.2333755862426758,False,REGULAR,USD
40,SPY260220P00540000,2025-08-29 14:21:02+00:00,540.0,6.15,6.1,6.13,0.49000025,8.6572485,22.0,3726,0.22885902984619144,False,REGULAR,USD
41,SPY260220P00545000,2025-08-26 18:02:08+00:00,545.0,6.64,6.46,6.5,0.0,0.0,118.0,3136,0.22441876663208005,False,REGULAR,USD
42,SPY260220P00550000,2025-08-29 18:10:36+00:00,550.0,6.88,6.85,6.89,0.32999992,5.038167,40.0,3837,0.21991746887207028,False,REGULAR,USD
43,SPY260220P00555000,2025-08-29 18:26:05+00:00,555.0,7.35,7.27,7.31,0.1500001,2.0833347,1.0,14,0.21546194702148438,False,REGULAR,USD
44,SPY260220P00560000,2025-08-29 19:30:37+00:00,560.0,7.74,7.72,7.76,0.28999996,3.892617,240.0,120,0.21102168380737302,False,REGULAR,USD
45,SPY260220P00565000,2025-08-29 19:47:16+00:00,565.0,8.2,8.2,8.24,0.53999996,7.049608,24.0,130,0.20655090332031245,False,REGULAR,USD
46,SPY260220P00570000,2025-08-29 13:49:16+00:00,570.0,8.45,8.72,8.76,0.42000008,5.230387,17.0,1092,0.20212589874267578,False,REGULAR,USD
47,SPY260220P00575000,2025-08-28 20:03:40+00:00,575.0,9.33,9.27,9.31,0.77999973,9.122804,2.0,181,0.19762460098266604,False,REGULAR,USD
48,SPY260220P00580000,2025-08-28 18:40:36+00:00,580.0,9.05,9.85,9.9,0.0,0.0,17.0,296,0.19312330322265625,False,REGULAR,USD
49,SPY260220P00585000,2025-08-29 18:35:13+00:00,585.0,10.55,10.48,10.53,0.5500002,5.500002,185.0,285,0.18856097091674806,False,REGULAR,USD
50,SPY260220P00590000,2025-08-29 20:00:16+00:00,590.0,11.09,11.15,11.2,0.84000015,8.195123,46.0,1537,0.18395286270141603,False,REGULAR,USD
51,SPY260220P00595000,2025-08-29 18:55:46+00:00,595.0,12.05,11.87,11.92,1.0500002,9.545457,27.0,671,0.17931423721313478,False,REGULAR,USD
52,SPY260220P00600000,2025-08-29 19:04:02+00:00,600.0,12.78,12.63,12.68,1.0999994,9.417803,109115.0,3761,0.17453828399658206,False,REGULAR,USD
53,SPY260220P00605000,2025-08-28 17:03:12+00:00,605.0,13.59,13.45,13.5,0.90999985,7.176655,3.0,1637,0.16973944282531742,False,REGULAR,USD
54,SPY260220P00610000,2025-08-28 18:21:56+00:00,610.0,14.56,14.32,14.38,1.3000002,9.803923,1.0,930,0.16487956710815432,False,REGULAR,USD
55,SPY260220P00615000,2025-08-28 19:58:08+00:00,615.0,14.02,15.27,15.32,0.0,0.0,125.0,847,0.15990525161743163,False,REGULAR,USD
56,SPY260220P00620000,2025-08-27 18:43:07+00:00,620.0,15.68,16.29,16.35,0.0,0.0,8.0,111,0.15497671203613284,False,REGULAR,USD
57,SPY260220P00625000,2025-08-28 14:10:35+00:00,625.0,16.76,17.39,17.45,0.0,0.0,1.0,92,0.1498879567718506,False,REGULAR,USD
58,SPY260220P00630000,2025-08-29 19:37:24+00:00,630.0,18.85,18.58,18.65,1.5599995,9.0225525,223.0,344,0.14476868423461914,False,REGULAR,USD
59,SPY260220P00635000,2025-08-29 19:37:24+00:00,635.0,20.05,19.89,19.96,1.6599998,9.026645,115.0,343,0.1396112651062012,False,REGULAR,USD
60,SPY260220P00640000,2025-08-29 18:09:10+00:00,640.0,21.64,21.32,21.4,1.8999996,9.625125,154.0,605,0.1344538459777832,False,REGULAR,USD
61,SPY260220P00645000,2025-08-29 19:17:38+00:00,645.0,23.08,22.91,22.98,1.9300003,9.125297,149.0,472,0.12924302162170412,False,REGULAR,USD
62,SPY260220P00650000,2025-08-29 19:45:02+00:00,650.0,24.7,24.66,24.73,1.9200001,8.428446,137.0,440,0.12406271453857423,True,REGULAR,USD
63,SPY260220P00655000,2025-08-29 20:14:21+00:00,655.0,26.65,26.59,26.67,2.209999,9.042549,14.0,435,0.11891292472839354,True,REGULAR,USD
64,SPY260220P00660000,2025-08-29 19:05:23+00:00,660.0,28.95,28.73,28.81,2.1500015,8.022394,86.0,199,0.11372498832702635,True,REGULAR,USD
65,SPY260220P00665000,2025-08-29 18:50:04+00:00,665.0,31.62,30.53,31.89,1.3800011,4.5634956,9.0,73,0.1128018408203125,True,REGULAR,USD
66,SPY260220P00670000,2025-08-29 19:37:24+00:00,670.0,34.29,33.07,34.67,1.7800026,5.4752464,13.0,49,0.10884985397338867,True,REGULAR,USD
67,SPY260220P00675000,2025-08-29 20:07:21+00:00,675.0,36.98,35.85,37.76,-0.02999878,-0.08105588,14.0,58,0.10539377281188964,True,REGULAR,USD
68,SPY260220P00680000,2025-08-29 19:37:39+00:00,680.0,40.36,38.76,41.3,0.13999939,0.348084,16.0,3,0.10352458984374999,True,REGULAR,USD
69,SPY260220P00685000,2025-08-29 19:37:24+00:00,685.0,44.22,42.61,44.6,-0.79999924,-1.7769864,13.0,3,0.09821458435058594,True,REGULAR,USD
70,SPY260220P00700000,2025-08-22 16:56:34+00:00,700.0,55.73,54.37,57.82,0.0,0.0,6.0,1,0.10196820892333984,True,REGULAR,USD
