contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SCHD250627C00022500,2025-06-09 15:11:32+00:00,22.5,4.19,2.55,5.9,0.0,0.0,10.0,5,0.6562534375000001,True,REGULAR,USD
SCHD250627C00023000,2025-06-09 15:11:32+00:00,23.0,3.69,1.85,5.7,0.0,0.0,10.0,5,0.7226590234375,True,REGULAR,USD
SCHD250627C00024000,2025-05-23 16:27:37+00:00,24.0,2.2,2.55,4.4,0.0,0.0,1.0,51,1.2988316308593748,True,REGULAR,USD
SCHD250627C00024500,2025-06-10 16:49:33+00:00,24.5,2.65,1.65,2.75,0.0,0.0,,0,0.9765627343750001,True,REGULAR,USD
SCHD250627C00025000,2025-06-20 18:47:13+00:00,25.0,1.71,1.65,2.1,-0.110000014,-6.0439568,1.0,212,0.5117236328125,True,REGULAR,USD
SCHD250627C00025500,2025-06-20 19:51:35+00:00,25.5,1.25,1.1,1.3,0.049999952,4.1666627,10.0,29,0.3320379296875,True,REGULAR,USD
SCHD250627C00026000,2025-06-20 19:49:33+00:00,26.0,0.68,0.7,0.8,-0.06999999,-9.333333,70.0,118,0.23438265625,True,REGULAR,USD
SCHD250627C00026500,2025-06-20 19:33:40+00:00,26.5,0.25,0.2,0.3,-0.050000012,-16.66667,98.0,262,0.12500875,True,REGULAR,USD
SCHD250627C00027000,2025-06-20 18:48:55+00:00,27.0,0.07,0.05,0.1,0.010000002,16.66667,346.0,539,0.14649291015625,False,REGULAR,USD
SCHD250627C00027500,2025-06-20 15:09:28+00:00,27.5,0.03,0.0,0.05,0.01,50.0,2.0,279,0.19336744140625,False,REGULAR,USD
SCHD250627C00028000,2025-06-16 15:26:42+00:00,28.0,0.04,0.0,0.05,0.01,33.333336,3.0,47,0.2695385546875,False,REGULAR,USD
SCHD250627C00028500,2025-06-17 19:57:37+00:00,28.5,1.0,0.0,0.05,0.0,0.0,3.0,3,0.3398503515625,False,REGULAR,USD
SCHD250627C00029000,2025-06-12 16:21:53+00:00,29.0,0.25,0.0,0.25,0.0,0.0,1.0,3,0.5195360546875,False,REGULAR,USD
SCHD250627C00029500,2025-05-13 13:44:40+00:00,29.5,0.2,0.0,0.4,0.0,0.0,,1,0.6835969140625001,False,REGULAR,USD
