contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
LQD250530C00103500,2025-05-08 20:00:01+00:00,103.5,3.6,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
LQD250530C00104000,2025-05-22 13:44:59+00:00,104.0,1.75,0.0,0.0,0.0,0.0,9.0,0,1.0000000000000003e-05,True,REGULAR,USD
LQD250530C00104500,2025-04-30 20:00:00+00:00,104.5,3.8,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
LQD250530C00105000,2025-05-08 20:00:01+00:00,105.0,2.24,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
LQD250530C00105500,2025-05-21 19:07:31+00:00,105.5,0.67,0.0,0.0,0.0,0.0,50.0,0,1.0000000000000003e-05,True,REGULAR,USD
LQD250530C00106000,2025-05-23 19:52:56+00:00,106.0,0.59,0.0,0.0,0.0,0.0,19.0,0,1.0000000000000003e-05,True,REGULAR,USD
LQD250530C00106500,2025-05-23 19:59:34+00:00,106.5,0.29,0.0,0.0,0.0,0.0,76.0,0,0.007822421875,False,REGULAR,USD
LQD250530C00107000,2025-05-23 19:27:28+00:00,107.0,0.1,0.0,0.0,0.0,0.0,3391.0,0,0.015634843750000002,False,REGULAR,USD
LQD250530C00107500,2025-05-23 17:28:06+00:00,107.5,0.04,0.0,0.0,0.0,0.0,5.0,0,0.0312596875,False,REGULAR,USD
LQD250530C00108000,2025-05-21 17:45:32+00:00,108.0,0.01,0.0,0.0,0.0,0.0,21.0,0,0.0312596875,False,REGULAR,USD
LQD250530C00108500,2025-05-16 14:07:04+00:00,108.5,0.17,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD
LQD250530C00109000,2025-05-21 17:53:55+00:00,109.0,0.01,0.0,0.0,0.0,0.0,120.0,0,0.062509375,False,REGULAR,USD
LQD250530C00109500,2025-05-09 17:43:57+00:00,109.5,0.07,0.0,0.0,0.0,0.0,9.0,0,0.062509375,False,REGULAR,USD
LQD250530C00110000,2025-05-21 16:28:54+00:00,110.0,0.01,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD
LQD250530C00110500,2025-05-13 17:46:29+00:00,110.5,0.03,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
LQD250530C00111500,2025-05-01 15:45:48+00:00,111.5,0.12,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
LQD250530C00112000,2025-05-02 16:12:59+00:00,112.0,0.06,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
