contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLL250703C00016500,2025-06-27 19:25:10+00:00,16.5,0.04,0.03,0.05,-0.04,-50.0,656.0,1747.0,1.3281283593749997,False,REGULAR,USD
TSLL250703C00017000,2025-06-27 19:57:30+00:00,17.0,0.04,0.03,0.04,-0.010000002,-20.000004,737.0,2772.0,1.3906280468749999,False,REGULAR,USD
TSLL250703C00017500,2025-06-27 19:47:42+00:00,17.5,0.03,0.02,0.07,-0.020000001,-40.000004,321.0,1007.0,1.5625021874999998,False,REGULAR,USD
TSLL250703C00018000,2025-06-27 19:44:03+00:00,18.0,0.03,0.02,0.04,-0.01,-25.0,244.0,2448.0,1.5468772656249998,False,REGULAR,USD
TSLL250703C00018500,2025-06-27 18:40:42+00:00,18.5,0.02,0.02,0.03,-0.01,-33.333336,129.0,362.0,1.5937520312499998,False,REGULAR,USD
TSLL250703C00019000,2025-06-27 19:08:49+00:00,19.0,0.02,0.01,0.02,-0.02,-50.0,39.0,993.0,1.5625021874999998,False,REGULAR,USD
TSLL250703C00019500,2025-06-27 19:24:11+00:00,19.5,0.01,0.01,0.02,-0.04,-79.99999,18.0,90.0,1.625001875,False,REGULAR,USD
TSLL250703C00020000,2025-06-27 19:47:58+00:00,20.0,0.01,0.0,0.01,-0.02,-66.66667,2149.0,4177.0,1.5000025,False,REGULAR,USD
TSLL250703C00021000,2025-06-27 18:44:52+00:00,21.0,0.01,0.0,0.01,-0.01,-50.0,11.0,324.0,1.625001875,False,REGULAR,USD
TSLL250703C00022000,2025-06-27 18:04:31+00:00,22.0,0.02,0.0,0.01,0.01,100.0,45.0,834.0,1.75000125,False,REGULAR,USD
TSLL250703C00023000,2025-06-27 14:28:39+00:00,23.0,0.01,0.0,0.04,0.0,0.0,3.0,912.0,2.1875045312499997,False,REGULAR,USD
TSLL250703C00024000,2025-06-26 19:13:59+00:00,24.0,0.01,0.0,0.03,0.0,0.0,15.0,345.0,2.2187544531249994,False,REGULAR,USD
TSLL250703C00025000,2025-06-26 15:38:32+00:00,25.0,0.02,0.0,0.01,0.0,0.0,3.0,439.0,2.0625048437499998,False,REGULAR,USD
TSLL250703C00026000,2025-06-24 13:30:01+00:00,26.0,0.04,0.0,2.1,0.0,0.0,5.0,6.0,5.8203152246093754,False,REGULAR,USD
TSLL250703C00027000,2025-06-17 18:06:47+00:00,27.0,0.03,0.0,0.8,0.0,0.0,6.0,16.0,4.492191884765624,False,REGULAR,USD
TSLL250703C00028000,2025-06-23 14:42:44+00:00,28.0,0.03,0.0,0.05,0.0,0.0,1.0,28.0,2.81250296875,False,REGULAR,USD
TSLL250703C00029000,2025-06-02 13:43:16+00:00,29.0,0.24,0.0,0.22,0.0,0.0,2.0,4.0,3.6406258984375004,False,REGULAR,USD
TSLL250703C00030000,2025-06-23 13:48:22+00:00,30.0,0.08,0.0,0.25,0.0,0.0,3.0,118.0,3.8281254296875,False,REGULAR,USD
TSLL250703C00031000,2025-05-28 13:39:08+00:00,31.0,0.4,0.0,0.95,0.0,0.0,1.0,1.0,5.218753476562499,False,REGULAR,USD
TSLL250703C00032000,2025-06-23 15:10:40+00:00,32.0,0.01,,1.66,0.0,0.0,,,7.814453356933593,False,REGULAR,
TSLL250703C00033000,2025-06-23 16:38:10+00:00,33.0,0.02,0.0,1.27,0.0,0.0,1.0,25.0,5.867190166015625,False,REGULAR,USD
