contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BITO250725P00011000,2025-07-10 17:38:49+00:00,11.0,0.08,0.0,0.66,0.0,0.0,,15,3.8281254296875,False,REGULAR,USD
BITO250725P00016000,2025-07-17 19:03:26+00:00,16.0,0.01,0.0,0.01,0.0,0.0,3.0,170,0.9687503125,False,REGULAR,USD
BITO250725P00016500,2025-07-03 13:30:03+00:00,16.5,0.06,0.0,0.13,0.0,0.0,1.0,1,1.3281283593749997,False,REGULAR,USD
BITO250725P00017000,2025-07-16 16:38:39+00:00,17.0,0.01,0.0,0.02,0.0,0.0,1.0,7,0.9062509375,False,REGULAR,USD
BITO250725P00017500,2025-07-18 13:55:36+00:00,17.5,0.02,0.0,0.02,-0.030000001,-60.000004,2.0,2426,0.8125018749999999,False,REGULAR,USD
BITO250725P00018000,2025-07-15 16:56:05+00:00,18.0,0.01,0.0,0.29,0.0,0.0,6.0,91,1.22266013671875,False,REGULAR,USD
BITO250725P00018500,2025-07-18 17:45:26+00:00,18.5,0.04,0.0,0.13,0.02,100.0,100.0,2330,0.914063359375,False,REGULAR,USD
BITO250725P00019000,2025-07-18 19:50:08+00:00,19.0,0.01,0.0,0.14,0.0,0.0,10.0,260,0.8242205078124999,False,REGULAR,USD
BITO250725P00019500,2025-07-18 13:55:35+00:00,19.5,0.1,0.0,0.2,0.07,233.33334,1.0,191,0.7929708203125,False,REGULAR,USD
BITO250725P00020000,2025-07-18 19:57:09+00:00,20.0,0.05,0.01,0.05,0.030000001,150.00002,176.0,729,0.51562984375,False,REGULAR,USD
BITO250725P00020500,2025-07-18 19:29:47+00:00,20.5,0.04,0.03,0.04,0.02,100.0,52.0,486,0.45703667968750006,False,REGULAR,USD
BITO250725P00021000,2025-07-18 19:46:41+00:00,21.0,0.06,0.05,0.07,0.02,50.0,66.0,665,0.42188078125,False,REGULAR,USD
BITO250725P00021500,2025-07-18 19:59:16+00:00,21.5,0.13,0.12,0.13,0.029999994,29.999992,152.0,401,0.39649041015625003,False,REGULAR,USD
BITO250725P00022000,2025-07-18 19:55:53+00:00,22.0,0.22,0.22,0.23,0.08,57.142853,2405.0,1060,0.36524072265625,False,REGULAR,USD
BITO250725P00022500,2025-07-18 19:59:56+00:00,22.5,0.39,0.39,0.43,0.06999999,21.874998,944.0,881,0.36133451171875,False,REGULAR,USD
BITO250725P00023000,2025-07-18 19:57:00+00:00,23.0,0.66,0.6,0.76,0.110000014,20.000002,1889.0,958,0.39453730468750003,True,REGULAR,USD
BITO250725P00023500,2025-07-18 18:43:49+00:00,23.5,1.06,1.01,1.13,0.15999997,17.777775,21.0,221,0.40430283203125,True,REGULAR,USD
BITO250725P00024000,2025-07-18 15:52:01+00:00,24.0,1.42,1.44,1.57,0.089999914,6.766911,4.0,194,0.437505625,True,REGULAR,USD
BITO250725P00024500,2025-07-18 16:06:02+00:00,24.5,1.85,1.75,2.25,-0.110000014,-5.6122456,6.0,10,0.7480493945312501,True,REGULAR,USD
BITO250725P00025000,2025-07-17 14:22:06+00:00,25.0,2.24,2.25,2.58,0.0,0.0,1.0,4,0.632816171875,True,REGULAR,USD
BITO250725P00027000,2025-07-11 19:31:02+00:00,27.0,4.38,4.15,4.7,0.0,0.0,1.0,1,1.1328168359375002,True,REGULAR,USD
