contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SQQQ250725P00013000,2025-07-07 16:42:57+00:00,13.0,0.01,0.0,0.53,0.0,0.0,200.0,211,2.1914107714843745,False,REGULAR,USD
SQQQ250725P00014000,2025-07-03 16:53:22+00:00,14.0,0.01,0.0,0.1,0.0,0.0,1.0,115,1.2265663671875,False,REGULAR,USD
SQQQ250725P00015000,2025-07-18 17:53:25+00:00,15.0,0.01,0.0,0.15,0.0,0.0,2.0,79,1.0703171484375003,False,REGULAR,USD
SQQQ250725P00016000,2025-07-18 18:51:10+00:00,16.0,0.01,0.0,0.03,-0.07,-87.5,2.0,416,0.5937540625000001,False,REGULAR,USD
SQQQ250725P00016500,2025-07-18 19:04:15+00:00,16.5,0.01,0.0,0.42,-0.01,-50.0,8.0,32,0.9492192578124999,False,REGULAR,USD
SQQQ250725P00017000,2025-07-18 19:49:06+00:00,17.0,0.01,0.0,0.05,0.0,0.0,47.0,159,0.507817421875,False,REGULAR,USD
SQQQ250725P00017500,2025-07-18 19:21:27+00:00,17.5,0.02,0.02,0.04,-0.05,-71.42857,742.0,636,0.3632876171875,False,REGULAR,USD
SQQQ250725P00018000,2025-07-18 19:57:16+00:00,18.0,0.09,0.09,0.1,-0.09,-50.0,389.0,1025,0.335944140625,False,REGULAR,USD
SQQQ250725P00018500,2025-07-18 19:58:38+00:00,18.5,0.27,0.26,0.28,-0.099999994,-27.027025,1135.0,1364,0.36133451171875,False,REGULAR,USD
SQQQ250725P00019000,2025-07-18 19:58:20+00:00,19.0,0.56,0.54,0.57,-0.110000014,-16.417912,970.0,1634,0.38672488281249995,True,REGULAR,USD
SQQQ250725P00019500,2025-07-18 19:59:35+00:00,19.5,0.93,0.91,0.94,-0.119999945,-11.428567,204.0,910,0.4023497265625,True,REGULAR,USD
SQQQ250725P00020000,2025-07-18 19:26:33+00:00,20.0,1.33,1.32,1.4,-0.13999999,-9.5238085,157.0,727,0.4726615234375,True,REGULAR,USD
SQQQ250725P00020500,2025-07-18 19:55:29+00:00,20.5,1.78,1.81,1.86,-0.16000009,-8.247427,50.0,450,0.5039112109375,True,REGULAR,USD
SQQQ250725P00021000,2025-07-18 19:58:53+00:00,21.0,2.33,2.29,2.34,-0.120000124,-4.897964,15.0,244,0.5468795312500001,True,REGULAR,USD
SQQQ250725P00021500,2025-07-17 19:50:23+00:00,21.5,3.0,2.78,2.92,0.26,9.489051,1.0,128,0.6562534375000001,True,REGULAR,USD
SQQQ250725P00022000,2025-07-18 15:57:46+00:00,22.0,3.28,3.2,3.35,-0.120000124,-3.5294154,5.0,353,0.7421900781249999,True,REGULAR,USD
SQQQ250725P00022500,2025-07-17 14:49:19+00:00,22.5,3.73,3.75,3.85,0.0,0.0,1.0,100,0.8203142968749999,True,REGULAR,USD
SQQQ250725P00023000,2025-07-17 16:55:39+00:00,23.0,4.36,4.15,5.1,0.0,0.0,1.0,78,1.4492215039062502,True,REGULAR,USD
SQQQ250725P00023500,2025-07-09 17:54:15+00:00,23.5,4.24,2.85,6.9,0.0,0.0,1.0,2,1.0468797656250002,True,REGULAR,USD
SQQQ250725P00024000,2025-07-17 17:22:18+00:00,24.0,5.4,4.05,6.45,0.0,0.0,50.0,51,2.6621127197265633,True,REGULAR,USD
SQQQ250725P00024500,2025-06-27 13:55:53+00:00,24.5,4.8,3.85,7.9,0.0,0.0,1.0,2,1.19141029296875,True,REGULAR,USD
SQQQ250725P00025000,2025-07-15 15:02:03+00:00,25.0,5.95,4.35,8.4,0.0,0.0,1.0,3,1.2578162109375,True,REGULAR,USD
SQQQ250725P00025500,2025-06-17 18:06:13+00:00,25.5,4.25,4.8,9.0,0.0,0.0,1.0,0,1.40625296875,True,REGULAR,USD
SQQQ250725P00026000,2025-06-24 13:59:03+00:00,26.0,5.56,5.35,9.4,0.0,0.0,1.0,4,1.3906280468749999,True,REGULAR,USD
SQQQ250725P00026500,2025-06-23 19:46:26+00:00,26.5,5.14,7.25,9.05,0.0,0.0,1.0,31,2.0820360449218747,True,REGULAR,USD
SQQQ250725P00027000,2025-06-26 15:09:25+00:00,27.0,6.74,6.35,10.4,0.0,0.0,3.0,1,1.5156274218749999,True,REGULAR,USD
SQQQ250725P00027500,2025-06-30 16:22:20+00:00,27.5,7.88,6.85,10.9,0.0,0.0,40.0,40,1.5703146484375,True,REGULAR,USD
SQQQ250725P00028000,2025-07-10 15:01:37+00:00,28.0,8.67,7.35,11.4,0.0,0.0,2.0,3,1.625001875,True,REGULAR,USD
SQQQ250725P00029000,2025-06-24 19:06:37+00:00,29.0,8.47,8.35,12.4,0.0,0.0,2.0,1,1.734376328125,True,REGULAR,USD
SQQQ250725P00030000,2025-07-01 14:10:01+00:00,30.0,10.23,9.35,13.4,0.0,0.0,4.0,0,1.8437507812499998,True,REGULAR,USD
SQQQ250725P00031000,2025-06-12 13:30:15+00:00,31.0,9.83,11.6,11.65,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD
SQQQ250725P00034000,2025-06-17 19:50:43+00:00,34.0,12.2,13.3,17.2,0.0,0.0,1.0,0,5.101566123046874,True,REGULAR,USD
