contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IVV250620P00265000,2025-04-23 19:36:55+00:00,265.0,0.71,0.0,1.35,0.0,0.0,1.0,7,2.874026252441406,False,REGULAR,USD
IVV250620P00275000,2024-10-03 13:30:04+00:00,275.0,0.9,0.2,2.3,0.0,0.0,1.0,2,3.0136743408203124,False,REGULAR,USD
IVV250620P00280000,2025-04-04 14:40:37+00:00,280.0,1.0,0.0,2.4,0.0,0.0,1.0,2,2.9316432958984375,False,REGULAR,USD
IVV250620P00285000,2024-10-03 13:30:05+00:00,285.0,1.0,0.25,2.4,0.0,0.0,1.0,2,2.914553494873047,False,REGULAR,USD
IVV250620P00290000,2024-09-26 13:30:05+00:00,290.0,0.85,0.5,2.25,0.0,0.0,,1,2.870120012207031,False,REGULAR,USD
IVV250620P00295000,2024-09-30 13:30:05+00:00,295.0,0.95,0.0,0.0,0.0,0.0,1.0,3,0.500005,False,REGULAR,USD
IVV250620P00300000,2025-04-04 14:44:41+00:00,300.0,1.2,0.0,2.45,0.0,0.0,1.0,1,2.699222001953125,False,REGULAR,USD
IVV250620P00305000,2024-09-25 13:30:04+00:00,305.0,1.0,0.0,0.0,0.0,0.0,,1,0.500005,False,REGULAR,USD
IVV250620P00310000,2024-09-25 13:30:05+00:00,310.0,1.05,0.0,0.0,0.0,0.0,,1,0.500005,False,REGULAR,USD
IVV250620P00325000,2024-10-18 13:30:06+00:00,325.0,1.25,0.1,2.2,0.0,0.0,1.0,1,2.393558703613281,False,REGULAR,USD
IVV250620P00330000,2025-04-07 13:34:28+00:00,330.0,2.8,0.0,1.45,0.0,0.0,1.0,2,2.182621730957031,False,REGULAR,USD
IVV250620P00335000,2024-10-25 13:30:04+00:00,335.0,1.25,0.0,2.9,0.0,0.0,1.0,9,2.3759806225585933,False,REGULAR,USD
IVV250620P00340000,2024-09-24 13:39:02+00:00,340.0,1.55,0.5,1.95,0.0,0.0,,1,2.258793415527343,False,REGULAR,USD
IVV250620P00345000,2024-09-23 13:30:05+00:00,345.0,1.75,0.45,3.7,0.0,0.0,,1,2.4174844250488277,False,REGULAR,USD
IVV250620P00350000,2024-10-04 13:30:05+00:00,350.0,2.0,0.65,3.5,0.0,0.0,1.0,1,2.3627970617675778,False,REGULAR,USD
IVV250620P00355000,2024-10-03 13:30:04+00:00,355.0,2.2,0.7,3.7,0.0,0.0,,3,2.333988540039062,False,REGULAR,USD
IVV250620P00360000,2025-04-30 19:11:50+00:00,360.0,3.0,0.0,1.95,0.0,0.0,6.0,8,1.982421962890625,False,REGULAR,USD
IVV250620P00365000,2025-04-30 19:33:08+00:00,365.0,1.9,0.0,2.5,0.0,0.0,1.0,2,2.014653400878906,False,REGULAR,USD
IVV250620P00370000,2024-09-24 13:39:02+00:00,370.0,2.15,0.4,3.2,0.0,0.0,,1,2.0947313256835933,False,REGULAR,USD
IVV250620P00380000,2025-04-30 19:25:24+00:00,380.0,2.0,0.0,2.5,0.0,0.0,1.0,2,1.8710943945312501,False,REGULAR,USD
IVV250620P00390000,2024-09-25 13:30:01+00:00,390.0,2.7,0.0,0.0,0.0,0.0,,2,0.500005,False,REGULAR,USD
IVV250620P00395000,2025-04-07 14:03:14+00:00,395.0,6.77,0.05,1.65,0.0,0.0,,1,1.6259784326171873,False,REGULAR,USD
IVV250620P00400000,2025-05-19 13:35:33+00:00,400.0,0.12,0.0,0.1,0.0,0.0,4.0,23,1.12109814453125,False,REGULAR,USD
IVV250620P00425000,2024-11-21 14:30:03+00:00,425.0,2.7,1.45,5.0,0.0,0.0,,1,1.7722179357910153,False,REGULAR,USD
IVV250620P00430000,2025-06-04 18:54:41+00:00,430.0,0.15,0.0,2.5,0.0,0.0,1.0,2,1.4248075634765625,False,REGULAR,USD
IVV250620P00435000,2025-04-09 18:10:06+00:00,435.0,6.0,0.15,1.5,0.0,0.0,,7,1.2876012182617185,False,REGULAR,USD
IVV250620P00440000,2025-04-30 13:58:36+00:00,440.0,1.8,0.0,2.4,0.0,0.0,2.0,4,1.3310580322265622,False,REGULAR,USD
IVV250620P00445000,2025-06-03 15:26:55+00:00,445.0,0.09,0.0,2.4,0.0,0.0,,1,1.2895543334960937,False,REGULAR,USD
IVV250620P00450000,2025-04-04 18:29:33+00:00,450.0,9.7,0.35,2.9,0.0,0.0,1.0,13,1.3220248742675782,False,REGULAR,USD
IVV250620P00455000,2025-06-09 16:57:29+00:00,455.0,0.15,0.0,2.5,0.0,0.0,1.0,7,1.2170449304199216,False,REGULAR,USD
IVV250620P00460000,2025-05-06 18:58:02+00:00,460.0,2.0,0.0,2.15,0.0,0.0,2.0,4,1.1445355273437499,False,REGULAR,USD
IVV250620P00465000,2025-05-08 16:55:28+00:00,465.0,1.3,0.0,1.35,0.0,0.0,,1,1.0200244311523439,False,REGULAR,USD
IVV250620P00470000,2025-04-15 19:14:26+00:00,470.0,5.2,0.0,0.0,0.0,0.0,49.0,0,0.500005,False,REGULAR,USD
IVV250620P00475000,2025-05-02 17:07:34+00:00,475.0,1.3,0.0,2.4,0.0,0.0,1.0,19,1.0483446020507814,False,REGULAR,USD
IVV250620P00480000,2025-05-08 16:51:27+00:00,480.0,1.3,0.0,1.35,0.0,0.0,8.0,14,0.9101571484375,False,REGULAR,USD
IVV250620P00485000,2025-05-12 16:39:02+00:00,485.0,0.6,0.0,1.35,0.0,0.0,1.0,5,0.8740246972656249,False,REGULAR,USD
IVV250620P00490000,2025-05-08 19:06:56+00:00,490.0,1.65,0.0,1.35,0.0,0.0,2.0,7,0.8381363842773437,False,REGULAR,USD
IVV250620P00495000,2025-02-24 18:24:53+00:00,495.0,2.89,1.05,5.0,0.0,0.0,1.0,1,1.096806273803711,False,REGULAR,USD
IVV250620P00500000,2025-05-23 19:24:07+00:00,500.0,1.0,0.0,2.15,0.0,0.0,7.0,71,0.8354508642578123,False,REGULAR,USD
IVV250620P00505000,2025-04-29 19:42:07+00:00,505.0,4.85,0.05,1.55,0.0,0.0,10.0,150,0.7541528491210938,False,REGULAR,USD
IVV250620P00510000,2025-05-14 14:38:02+00:00,510.0,0.77,0.0,2.5,0.0,0.0,1.0,22,0.7839377075195313,False,REGULAR,USD
IVV250620P00515000,2025-05-15 14:47:24+00:00,515.0,1.0,0.0,2.15,0.0,0.0,11.0,21,0.7226590234375,False,REGULAR,USD
IVV250620P00520000,2025-05-14 14:54:31+00:00,520.0,1.03,0.0,2.15,0.0,0.0,1.0,23,0.6853058813476562,False,REGULAR,USD
IVV250620P00525000,2025-05-28 13:49:17+00:00,525.0,0.75,0.0,2.2,0.0,0.0,1.0,5,0.6511265356445313,False,REGULAR,USD
IVV250620P00530000,2025-05-29 13:41:12+00:00,530.0,0.84,0.0,2.2,0.0,0.0,1.0,75,0.6137733935546876,False,REGULAR,USD
IVV250620P00535000,2025-05-13 13:59:48+00:00,535.0,2.4,0.0,2.2,0.0,0.0,12.0,152,0.57617611328125,False,REGULAR,USD
IVV250620P00540000,2025-05-30 13:32:45+00:00,540.0,0.93,0.0,2.25,0.0,0.0,1.0,29,0.5415084912109377,False,REGULAR,USD
IVV250620P00545000,2025-05-19 13:39:48+00:00,545.0,2.9,0.0,2.25,0.0,0.0,10.0,13,0.5039112109375,False,REGULAR,USD
IVV250620P00550000,2025-05-23 13:30:13+00:00,550.0,4.8,0.0,2.3,0.0,0.0,50.0,173,0.5614057531738281,False,REGULAR,USD
IVV250620P00555000,2025-06-03 14:41:12+00:00,555.0,0.98,0.0,2.4,0.0,0.0,3.0,6,0.5252733020019531,False,REGULAR,USD
IVV250620P00560000,2025-05-22 13:30:01+00:00,560.0,4.8,0.0,2.5,0.0,0.0,1.0,7,0.48792015991210946,False,REGULAR,USD
IVV250620P00565000,2025-06-12 19:05:12+00:00,565.0,0.41,0.0,2.95,0.0,0.0,1.0,90,0.4689994506835938,False,REGULAR,USD
IVV250620P00570000,2025-05-30 19:39:56+00:00,570.0,3.26,0.0,1.5,0.0,0.0,3.0,89,0.33838552246093745,False,REGULAR,USD
IVV250620P00575000,2025-06-12 19:47:11+00:00,575.0,0.51,0.0,2.9,0.0,0.0,1.0,24,0.37244279907226563,False,REGULAR,USD
IVV250620P00576000,2025-05-28 14:22:12+00:00,576.0,4.5,0.0,3.1,0.0,0.0,8.0,4,0.37244279907226563,False,REGULAR,USD
IVV250620P00577000,2025-06-09 17:26:20+00:00,577.0,0.73,0.0,3.3,0.0,0.0,4.0,2,0.3719545227050781,False,REGULAR,USD
IVV250620P00578000,2025-06-09 17:24:14+00:00,578.0,0.85,0.0,3.4,0.0,0.0,8.0,7,0.3665834826660156,False,REGULAR,USD
IVV250620P00579000,2025-06-09 17:22:33+00:00,579.0,0.9,0.35,2.25,0.0,0.0,8.0,8,0.30225307128906254,False,REGULAR,USD
IVV250620P00580000,2025-06-12 17:54:39+00:00,580.0,1.2,0.0,3.2,0.5500001,84.615395,1.0,25,0.33740896972656254,False,REGULAR,USD
IVV250620P00581000,2025-06-12 19:35:50+00:00,581.0,1.25,0.2,1.95,0.5,66.66667,1.0,33,0.26843993286132806,False,REGULAR,USD
IVV250620P00582000,2025-06-13 19:57:46+00:00,582.0,1.77,0.85,2.7,0.73,70.192314,5.0,4,0.29480685668945306,False,REGULAR,USD
IVV250620P00583000,2025-06-13 19:57:46+00:00,583.0,1.97,0.85,3.4,0.9100001,85.84907,3.0,5,0.31525342956542957,False,REGULAR,USD
IVV250620P00584000,2025-05-28 14:23:09+00:00,584.0,6.1,1.15,3.0,0.0,0.0,6.0,6,0.28778788391113275,False,REGULAR,USD
IVV250620P00585000,2025-06-13 16:29:12+00:00,585.0,1.26,1.2,3.2,0.27999997,28.571424,112.0,66,0.28577374389648436,False,REGULAR,USD
IVV250620P00586000,2025-06-12 15:27:42+00:00,586.0,1.17,1.25,3.2,0.0,0.0,2.0,2,0.2751537329101562,False,REGULAR,USD
IVV250620P00587000,2025-06-12 15:27:42+00:00,587.0,1.4,1.0,3.4,0.13,10.23622,2.0,15,0.27246821289062495,False,REGULAR,USD
IVV250620P00588000,2025-06-13 16:07:51+00:00,588.0,2.33,1.05,3.5,1.03,79.23077,5.0,7,0.26538820556640624,False,REGULAR,USD
IVV250620P00589000,2025-06-13 17:20:39+00:00,589.0,2.05,1.3,3.5,0.53,34.86842,1.0,5,0.2541578491210938,False,REGULAR,USD
IVV250620P00590000,2025-06-13 17:20:39+00:00,590.0,2.4,1.8,3.5,0.7800001,48.14815,2.0,31,0.24274438903808593,False,REGULAR,USD
IVV250620P00591000,2025-06-12 16:05:31+00:00,591.0,1.87,1.6,4.3,0.0,0.0,5.0,4,0.26050544189453123,False,REGULAR,USD
