contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MAGS250718C00035000,2025-06-05 15:04:16+00:00,35.0,18.18,20.4,22.8,0.0,0.0,,0,2.3984415039062497,True,REGULAR,USD
MAGS250718C00040000,2025-06-30 13:30:09+00:00,40.0,15.97,15.8,16.6,0.0,0.0,1.0,47,1.8281258593749998,True,REGULAR,USD
MAGS250718C00043000,2025-06-20 13:47:13+00:00,43.0,11.04,12.8,13.3,0.0,0.0,40.0,34,1.05859845703125,True,REGULAR,USD
MAGS250718C00045000,2025-06-27 13:55:49+00:00,45.0,10.6,10.9,11.4,0.0,0.0,2.0,20,1.08203583984375,True,REGULAR,USD
MAGS250718C00046000,2025-07-11 15:12:02+00:00,46.0,10.1,9.8,10.7,1.2800007,14.51248,2.0,5,0.64062859375,True,REGULAR,USD
MAGS250718C00047000,2025-06-26 14:06:59+00:00,47.0,8.15,9.2,9.7,0.0,0.0,3.0,4,0.96679720703125,True,REGULAR,USD
MAGS250718C00047500,2025-06-27 16:57:35+00:00,47.5,8.07,8.5,9.1,0.0,0.0,1.0,1,0.7148466015625,True,REGULAR,USD
MAGS250718C00048000,2025-07-11 17:56:08+00:00,48.0,8.38,6.1,8.4,0.55999994,7.1611247,16.0,64,0.82226740234375,True,REGULAR,USD
MAGS250718C00048500,2025-07-01 13:46:36+00:00,48.5,6.55,7.4,8.2,0.0,0.0,,15,0.64062859375,True,REGULAR,USD
MAGS250718C00049000,2025-07-10 17:39:03+00:00,49.0,6.9,7.1,7.5,0.0,0.0,12.0,15,0.6015664843750002,True,REGULAR,USD
MAGS250718C00050000,2025-07-11 18:51:26+00:00,50.0,6.35,6.2,6.4,0.40999985,6.9023542,38.0,281,0.5273484765625001,True,REGULAR,USD
MAGS250718C00051000,2025-07-07 19:56:25+00:00,51.0,4.38,5.0,5.6,0.0,0.0,1.0,24,0.7148466015625,True,REGULAR,USD
MAGS250718C00051500,2025-06-26 18:05:28+00:00,51.5,4.0,4.4,5.2,0.0,0.0,,1,0.7246121289062499,True,REGULAR,USD
MAGS250718C00052000,2025-07-11 16:53:30+00:00,52.0,4.3,4.0,4.4,0.4500003,11.688319,2.0,135,0.4804739453125,True,REGULAR,USD
MAGS250718C00052500,2025-07-07 16:20:48+00:00,52.5,2.88,3.4,4.1,0.0,0.0,6.0,7,0.5644574804687501,True,REGULAR,USD
MAGS250718C00053000,2025-07-11 19:47:36+00:00,53.0,3.31,3.1,3.7,0.28999996,9.602648,11.0,85,0.5654340332031251,True,REGULAR,USD
MAGS250718C00053500,2025-07-11 19:46:49+00:00,53.5,2.79,2.5,3.0,0.79999995,40.201004,205.0,7,0.40820904296875,True,REGULAR,USD
MAGS250718C00054000,2025-07-11 19:04:30+00:00,54.0,2.32,2.25,2.45,0.6299999,37.2781,4.0,109,0.33008482421874996,True,REGULAR,USD
MAGS250718C00054500,2025-07-09 16:09:35+00:00,54.5,1.31,1.65,2.05,0.0,0.0,1.0,28,0.32910827148437494,True,REGULAR,USD
MAGS250718C00055000,2025-07-11 15:49:46+00:00,55.0,1.43,1.15,1.7,0.19999993,16.260157,8.0,473,0.335944140625,True,REGULAR,USD
MAGS250718C00055500,2025-07-11 14:37:23+00:00,55.5,1.02,0.9,1.05,0.37,56.92308,8.0,188,0.2133867724609375,True,REGULAR,USD
MAGS250718C00056000,2025-07-11 19:47:36+00:00,56.0,0.61,0.6,0.7,0.110000014,22.000004,38.0,265,0.1992267578125,True,REGULAR,USD
MAGS250718C00056500,2025-07-11 19:51:12+00:00,56.5,0.31,0.3,0.4,0.10000001,47.619053,27.0,23,0.1801839794921875,False,REGULAR,USD
MAGS250718C00057000,2025-07-11 19:57:57+00:00,57.0,0.15,0.15,0.25,0.040000007,36.363644,110.0,128,0.18946123046875002,False,REGULAR,USD
MAGS250718C00057500,2025-07-08 14:48:39+00:00,57.5,0.05,0.0,0.35,0.0,0.0,1.0,20,0.28613995117187496,False,REGULAR,USD
MAGS250718C00058000,2025-07-09 14:01:29+00:00,58.0,0.05,0.0,0.15,0.0,0.0,1.0,47,0.242195078125,False,REGULAR,USD
MAGS250718C00058500,2025-07-03 15:39:06+00:00,58.5,0.1,0.0,0.75,0.0,0.0,3.0,4,0.5585981640625001,False,REGULAR,USD
MAGS250718C00059000,2025-07-07 13:30:00+00:00,59.0,0.3,0.0,0.35,0.0,0.0,2.0,7,0.436529072265625,False,REGULAR,USD
MAGS250718C00060000,2025-06-24 18:10:56+00:00,60.0,0.15,0.0,0.7,0.0,0.0,2.0,12,0.524418818359375,False,REGULAR,USD
MAGS250718C00061000,2025-06-24 13:30:00+00:00,61.0,0.05,0.0,0.35,0.0,0.0,,1,0.6074258007812501,False,REGULAR,USD
MAGS250718C00064000,2025-06-06 13:53:02+00:00,64.0,0.11,0.0,0.3,0.0,0.0,1.0,0,0.6699251757812501,False,REGULAR,USD
