contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MAGS250718P00035000,2025-06-16 15:15:03+00:00,35.0,0.12,0.0,0.1,0.0,0.0,1.0,4,1.6953140234375002,False,REGULAR,USD
MAGS250718P00040000,2025-06-05 16:13:06+00:00,40.0,0.1,0.0,0.1,0.0,0.0,4.0,22,1.2656286718749998,False,REGULAR,USD
MAGS250718P00041000,2025-06-27 16:44:20+00:00,41.0,0.07,0.0,0.15,0.0,0.0,2.0,20,1.2656286718749998,False,REGULAR,USD
MAGS250718P00042000,2025-06-24 13:30:11+00:00,42.0,0.05,0.0,0.1,0.0,0.0,2.0,1,1.109379453125,False,REGULAR,USD
MAGS250718P00043000,2025-07-01 18:17:58+00:00,43.0,0.05,0.0,0.1,0.0,0.0,2.0,70,1.0312548437500002,False,REGULAR,USD
MAGS250718P00044000,2025-06-17 13:53:48+00:00,44.0,0.33,0.0,0.75,0.0,0.0,5.0,7,1.423831005859375,False,REGULAR,USD
MAGS250718P00045000,2025-07-01 15:07:39+00:00,45.0,0.05,0.0,0.1,0.0,0.0,2.0,68,0.87500125,False,REGULAR,USD
MAGS250718P00046000,2025-06-26 13:30:00+00:00,46.0,0.15,0.0,1.0,0.0,0.0,6.0,49,1.32422212890625,False,REGULAR,USD
MAGS250718P00047000,2025-07-09 18:36:35+00:00,47.0,0.1,0.0,0.55,0.0,0.0,3.0,41,1.0332079589843752,False,REGULAR,USD
MAGS250718P00048000,2025-07-02 17:39:16+00:00,48.0,0.05,0.0,0.1,0.0,0.0,3.0,73,0.6562534375000001,False,REGULAR,USD
MAGS250718P00049000,2025-07-11 19:42:06+00:00,49.0,0.06,0.0,0.15,-0.02,-25.0,11.0,2047,0.6289099609375001,False,REGULAR,USD
MAGS250718P00050000,2025-07-11 19:29:20+00:00,50.0,0.05,0.0,0.1,-0.029999997,-37.499996,1.0,397,0.5117236328125,False,REGULAR,USD
MAGS250718P00050500,2025-06-27 16:14:36+00:00,50.5,0.14,0.0,1.0,0.0,0.0,1.0,1,0.8535170898437501,False,REGULAR,USD
MAGS250718P00051000,2025-07-07 17:56:34+00:00,51.0,0.09,0.0,0.75,0.0,0.0,2.0,80,0.7246121289062499,False,REGULAR,USD
MAGS250718P00051500,2025-07-01 14:59:16+00:00,51.5,0.19,0.0,0.3,0.0,0.0,,1,0.5136767382812499,False,REGULAR,USD
MAGS250718P00052000,2025-07-11 19:42:06+00:00,52.0,0.1,0.05,0.1,0.0,0.0,11.0,114,0.42578699218750005,False,REGULAR,USD
MAGS250718P00052500,2025-07-11 14:01:23+00:00,52.5,0.05,0.05,0.2,-0.53999996,-91.52542,2.0,2,0.46484910156250003,False,REGULAR,USD
MAGS250718P00053000,2025-07-11 16:34:04+00:00,53.0,0.1,0.05,0.2,-0.019999996,-16.666664,2.0,229,0.41992767578125,False,REGULAR,USD
MAGS250718P00053500,2025-07-11 13:59:22+00:00,53.5,0.11,0.05,0.6,-0.120000005,-52.173912,5.0,43,0.5751995605468749,False,REGULAR,USD
MAGS250718P00054000,2025-07-10 14:06:15+00:00,54.0,0.13,0.05,0.3,-0.02000001,-13.33334,2.0,50,0.37793590820312495,False,REGULAR,USD
MAGS250718P00054500,2025-07-11 19:49:59+00:00,54.5,0.1,0.0,0.35,-0.029999994,-23.07692,2.0,14,0.34766277343749996,False,REGULAR,USD
MAGS250718P00055000,2025-07-11 16:55:56+00:00,55.0,0.17,0.0,0.3,-0.060000002,-26.086956,4.0,34,0.2695385546875,False,REGULAR,USD
MAGS250718P00055500,2025-07-11 19:07:39+00:00,55.5,0.25,0.0,0.3,-0.26,-50.98039,3.0,15,0.20948056152343747,False,REGULAR,USD
MAGS250718P00056000,2025-07-11 19:58:49+00:00,56.0,0.35,0.25,0.35,-0.08000001,-18.604654,34.0,77,0.1601646484375,False,REGULAR,USD
MAGS250718P00056500,2025-07-11 19:58:06+00:00,56.5,0.61,0.45,0.8,-0.120000005,-16.438356,98.0,33,0.229499892578125,True,REGULAR,USD
MAGS250718P00057000,2025-07-11 18:45:24+00:00,57.0,0.82,0.6,2.0,-0.32999998,-28.695652,14.0,23,0.5498091894531252,True,REGULAR,USD
MAGS250718P00058000,2025-06-27 17:53:42+00:00,58.0,2.9,1.35,2.2,0.0,0.0,30.0,5,0.37793590820312495,True,REGULAR,USD
MAGS250718P00060000,2025-06-30 19:35:01+00:00,60.0,4.47,3.3,5.0,0.0,0.0,2.0,5,0.5459029785156251,True,REGULAR,USD
MAGS250718P00061000,2025-07-08 19:54:11+00:00,61.0,6.0,4.6,5.1,0.0,0.0,1.0,0,0.6015664843750002,True,REGULAR,USD
