contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TQQQ250801P00040000,2025-07-24 18:51:09+00:00,40.0,0.02,0.0,0.02,0.0,0.0,13,556,2.1875045312499997,False,REGULAR,USD
TQQQ250801P00045000,2025-07-25 16:06:19+00:00,45.0,0.02,0.0,0.02,0.0,0.0,4,918,1.875000625,False,REGULAR,USD
TQQQ250801P00050000,2025-07-25 19:45:20+00:00,50.0,0.02,0.0,0.03,0.0,0.0,64,402,1.65625171875,False,REGULAR,USD
TQQQ250801P00055000,2025-07-25 15:30:31+00:00,55.0,0.02,0.01,0.12,0.0,0.0,11,880,1.671876640625,False,REGULAR,USD
TQQQ250801P00060000,2025-07-25 18:08:04+00:00,60.0,0.02,0.02,0.04,-0.02,-50.0,30,1029,1.2656286718749998,False,REGULAR,USD
TQQQ250801P00064000,2025-07-25 17:08:24+00:00,64.0,0.03,0.03,0.04,-0.020000001,-40.000004,108,453,1.1015669921875002,False,REGULAR,USD
TQQQ250801P00065000,2025-07-25 17:40:14+00:00,65.0,0.03,0.03,0.05,-0.020000001,-40.000004,166,1120,1.0703171484375003,False,REGULAR,USD
TQQQ250801P00066000,2025-07-25 18:09:39+00:00,66.0,0.04,0.03,0.05,-0.010000002,-20.000004,10,282,1.0234423828125,False,REGULAR,USD
TQQQ250801P00067000,2025-07-25 14:44:16+00:00,67.0,0.05,0.03,0.05,-0.009999998,-16.666664,2,432,0.9765627343750001,False,REGULAR,USD
TQQQ250801P00068000,2025-07-25 19:16:35+00:00,68.0,0.05,0.04,0.06,-0.009999998,-16.666664,27,570,0.9609378906249999,False,REGULAR,USD
TQQQ250801P00069000,2025-07-25 18:57:45+00:00,69.0,0.05,0.03,0.06,-0.009999998,-16.666664,7,244,0.9023447265625,False,REGULAR,USD
TQQQ250801P00070000,2025-07-25 19:10:04+00:00,70.0,0.06,0.04,0.06,-0.02,-25.0,103,2975,0.867188828125,False,REGULAR,USD
TQQQ250801P00070500,2025-07-25 18:24:58+00:00,70.5,0.05,0.05,0.06,-0.02,-28.571426,5,78,0.85937640625,False,REGULAR,USD
TQQQ250801P00071000,2025-07-25 19:32:32+00:00,71.0,0.05,0.05,0.06,-0.02,-28.571426,45,1700,0.8359391406249999,False,REGULAR,USD
TQQQ250801P00071500,2025-07-25 14:47:17+00:00,71.5,0.05,0.05,0.06,-0.040000003,-44.444447,4,87,0.8125018749999999,False,REGULAR,USD
TQQQ250801P00072000,2025-07-25 19:47:29+00:00,72.0,0.05,0.05,0.07,-0.040000003,-44.444447,117,1483,0.8007832421875,False,REGULAR,USD
TQQQ250801P00072500,2025-07-25 19:43:06+00:00,72.5,0.07,0.06,0.07,-0.030000001,-30.000002,8,168,0.789064609375,False,REGULAR,USD
TQQQ250801P00073000,2025-07-25 19:51:44+00:00,73.0,0.07,0.06,0.08,-0.04,-36.363636,82,1561,0.773439765625,False,REGULAR,USD
TQQQ250801P00073500,2025-07-25 19:38:41+00:00,73.5,0.08,0.07,0.08,-0.04,-33.333336,5,122,0.7578149218750001,False,REGULAR,USD
TQQQ250801P00074000,2025-07-25 19:49:50+00:00,74.0,0.07,0.07,0.08,-0.059999995,-46.153843,72,884,0.73633076171875,False,REGULAR,USD
