contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GDX250801P00044000,2025-07-21 16:05:12+00:00,44.0,0.01,0.0,0.01,0.0,0.0,1,44,0.5937540625000001,False,REGULAR,USD
GDX250801P00045000,2025-07-21 17:37:46+00:00,45.0,0.02,0.0,0.01,0.0,0.0,5,64,0.5468795312500001,False,REGULAR,USD
GDX250801P00046000,2025-07-25 19:47:30+00:00,46.0,0.01,0.0,0.02,0.0,0.0,4,67,0.5312546875,False,REGULAR,USD
GDX250801P00046500,2025-07-21 14:01:55+00:00,46.5,0.04,0.0,0.03,0.0,0.0,1,26,0.523442265625,False,REGULAR,USD
GDX250801P00047000,2025-07-24 16:15:42+00:00,47.0,0.01,0.01,0.03,-0.01,-50.0,1,267,0.507817421875,False,REGULAR,USD
GDX250801P00047500,2025-07-25 17:40:34+00:00,47.5,0.02,0.0,0.03,0.01,100.0,120,98,0.5039112109375,False,REGULAR,USD
GDX250801P00048000,2025-07-24 16:43:42+00:00,48.0,0.02,0.0,0.03,0.0,0.0,10,403,0.4687553125,False,REGULAR,USD
GDX250801P00048500,2025-07-25 15:17:41+00:00,48.5,0.01,0.01,0.03,-0.049999997,-83.33333,14,88,0.4335994140625,False,REGULAR,USD
GDX250801P00049000,2025-07-25 19:37:56+00:00,49.0,0.03,0.01,0.03,-0.01,-25.0,331,419,0.398443515625,False,REGULAR,USD
GDX250801P00049500,2025-07-25 19:45:33+00:00,49.5,0.04,0.02,0.05,-0.030000001,-42.857143,1080,1362,0.398443515625,False,REGULAR,USD
GDX250801P00050000,2025-07-25 19:52:34+00:00,50.0,0.05,0.02,0.05,-0.040000003,-44.444447,1205,1154,0.36133451171875,False,REGULAR,USD
GDX250801P00050500,2025-07-25 19:45:20+00:00,50.5,0.08,0.05,0.08,-0.060000002,-42.857143,135,160,0.35742830078125,False,REGULAR,USD
GDX250801P00051000,2025-07-25 19:53:17+00:00,51.0,0.11,0.09,0.1,-0.09,-45.0,2876,1179,0.335944140625,False,REGULAR,USD
GDX250801P00051500,2025-07-25 19:30:39+00:00,51.5,0.16,0.13,0.15,-0.17000002,-51.515156,867,797,0.32813171874999997,False,REGULAR,USD
GDX250801P00052000,2025-07-25 19:36:24+00:00,52.0,0.23,0.2,0.23,-0.21999998,-48.888885,436,1552,0.327155166015625,False,REGULAR,USD
GDX250801P00052500,2025-07-25 19:59:57+00:00,52.5,0.33,0.3,0.33,-0.28,-45.901638,679,1172,0.32031929687499994,False,REGULAR,USD
GDX250801P00053000,2025-07-25 19:53:32+00:00,53.0,0.51,0.44,0.48,-0.31,-37.80488,528,1249,0.32129584960937496,False,REGULAR,USD
GDX250801P00053500,2025-07-25 19:59:08+00:00,53.5,0.64,0.63,0.67,-0.41999996,-39.622643,301,368,0.32031929687499994,False,REGULAR,USD
GDX250801P00054000,2025-07-25 19:59:37+00:00,54.0,0.87,0.87,0.9,-0.49,-36.029415,1413,313,0.31836619140624994,True,REGULAR,USD
GDX250801P00054500,2025-07-25 18:20:15+00:00,54.5,1.26,1.16,1.2,-0.40999997,-24.550898,148,206,0.32617861328125,True,REGULAR,USD
GDX250801P00055000,2025-07-25 19:26:44+00:00,55.0,1.57,1.49,1.53,-0.4899999,-23.786404,193,198,0.32910827148437494,True,REGULAR,USD
GDX250801P00055500,2025-07-25 17:46:10+00:00,55.5,2.15,1.85,1.91,-0.16999984,-7.3275795,46,154,0.33887379882812496,True,REGULAR,USD
GDX250801P00056000,2025-07-25 19:21:03+00:00,56.0,2.32,2.25,2.31,-0.53999996,-18.881119,368,109,0.3437565625,True,REGULAR,USD
GDX250801P00056500,2025-07-25 18:05:45+00:00,56.5,2.94,2.67,2.78,-0.26,-8.125,7,123,0.37500625,True,REGULAR,USD
GDX250801P00057000,2025-07-25 19:20:28+00:00,57.0,3.35,3.1,3.2,-0.35000014,-9.459463,7,61,0.36914693359375,True,REGULAR,USD
GDX250801P00057500,2025-07-16 15:55:43+00:00,57.5,5.75,3.55,4.6,0.0,0.0,2,2,0.6210975390625001,True,REGULAR,USD
GDX250801P00058500,2025-06-16 15:01:43+00:00,58.5,5.55,7.2,7.4,0.0,0.0,4,2,1.6328143359374998,True,REGULAR,USD
GDX250801P00059000,2025-06-16 15:01:43+00:00,59.0,5.95,7.7,7.9,0.0,0.0,4,2,1.6904312353515625,True,REGULAR,USD
GDX250801P00060000,2025-07-25 15:18:41+00:00,60.0,6.25,6.0,7.4,-1.75,-21.875,10,0,0.913086806640625,True,REGULAR,USD
