contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TLT250801P00065000,2025-07-17 18:00:09+00:00,65.0,0.01,0.0,0.01,0.0,0.0,2.0,6,0.7812521875,False,REGULAR,USD
TLT250801P00070000,2025-07-25 18:31:56+00:00,70.0,0.01,0.0,0.01,0.0,0.0,1.0,35,0.5937540625000001,False,REGULAR,USD
TLT250801P00074000,2025-07-16 15:16:28+00:00,74.0,0.02,0.0,0.01,0.0,0.0,,1,0.48438015625,False,REGULAR,USD
TLT250801P00075000,2025-07-24 13:51:12+00:00,75.0,0.01,0.0,0.01,0.0,0.0,96.0,3836,0.445318046875,False,REGULAR,USD
TLT250801P00076000,2025-07-24 13:30:40+00:00,76.0,0.01,0.0,0.01,0.0,0.0,95.0,102,0.4062559375,False,REGULAR,USD
TLT250801P00077000,2025-07-25 19:51:48+00:00,77.0,0.01,0.0,0.01,-0.03,-75.0,10.0,2,0.37500625,False,REGULAR,USD
TLT250801P00078000,2025-07-25 20:06:48+00:00,78.0,0.01,0.0,0.01,0.0,0.0,216.0,651,0.335944140625,False,REGULAR,USD
TLT250801P00079000,2025-07-25 17:31:40+00:00,79.0,0.01,0.01,0.02,-0.01,-50.0,11.0,189,0.32813171874999997,False,REGULAR,USD
TLT250801P00080000,2025-07-25 19:26:29+00:00,80.0,0.01,0.01,0.02,-0.01,-50.0,7791.0,8732,0.2890696093749999,False,REGULAR,USD
TLT250801P00080500,2025-07-25 16:49:01+00:00,80.5,0.01,0.01,0.02,0.0,0.0,11.0,1211,0.26563234375,False,REGULAR,USD
TLT250801P00081000,2025-07-25 19:51:02+00:00,81.0,0.02,0.01,0.02,0.0,0.0,335.0,1886,0.2461012890625,False,REGULAR,USD
TLT250801P00081500,2025-07-25 17:52:02+00:00,81.5,0.02,0.02,0.03,-0.01,-33.333336,52.0,1109,0.242195078125,False,REGULAR,USD
TLT250801P00082000,2025-07-25 19:39:59+00:00,82.0,0.02,0.02,0.03,-0.02,-50.0,278.0,1292,0.22266402343749997,False,REGULAR,USD
TLT250801P00082500,2025-07-25 19:41:12+00:00,82.5,0.04,0.03,0.04,-0.010000002,-20.000004,262.0,1356,0.21094539062499998,False,REGULAR,USD
TLT250801P00083000,2025-07-25 19:49:20+00:00,83.0,0.04,0.04,0.05,-0.050000004,-55.555557,7906.0,10892,0.19727365234375,False,REGULAR,USD
TLT250801P00083500,2025-07-25 20:10:14+00:00,83.5,0.06,0.06,0.07,-0.06999999,-53.84615,584.0,1221,0.187508125,False,REGULAR,USD
TLT250801P00084000,2025-07-25 19:36:27+00:00,84.0,0.1,0.09,0.1,-0.07,-41.17647,384.0,3080,0.178719150390625,False,REGULAR,USD
TLT250801P00084500,2025-07-25 20:05:50+00:00,84.5,0.15,0.15,0.16,-0.15,-50.0,676.0,3963,0.1757894921875,False,REGULAR,USD
TLT250801P00085000,2025-07-25 19:59:28+00:00,85.0,0.24,0.25,0.26,-0.2,-45.454548,500.0,5787,0.176766044921875,False,REGULAR,USD
TLT250801P00085500,2025-07-25 20:06:29+00:00,85.5,0.37,0.39,0.4,-0.25,-40.322582,2476.0,2951,0.176766044921875,False,REGULAR,USD
TLT250801P00086000,2025-07-25 20:14:54+00:00,86.0,0.58,0.58,0.59,-0.31,-34.831463,1555.0,3212,0.1782308740234375,False,REGULAR,USD
TLT250801P00086500,2025-07-25 20:00:05+00:00,86.5,0.8,0.84,0.86,-0.40000004,-33.333336,242.0,1489,0.186531572265625,True,REGULAR,USD
TLT250801P00087000,2025-07-25 19:56:21+00:00,87.0,1.15,1.16,1.18,-0.45000005,-28.125004,143.0,1535,0.195320546875,True,REGULAR,USD
TLT250801P00087500,2025-07-25 19:54:48+00:00,87.5,1.48,1.51,1.59,-0.53,-26.368158,169.0,2207,0.21631643066406248,True,REGULAR,USD
TLT250801P00088000,2025-07-25 19:51:13+00:00,88.0,1.93,1.93,2.03,-0.35000002,-15.350878,26.0,807,0.23926541992187497,True,REGULAR,USD
TLT250801P00088500,2025-07-24 17:42:08+00:00,88.5,2.59,2.36,2.5,0.0,0.0,17.0,116,0.26563234375,True,REGULAR,USD
TLT250801P00089000,2025-07-25 17:40:33+00:00,89.0,3.0,2.83,2.99,-0.29999995,-9.090908,14.0,236,0.295905478515625,True,REGULAR,USD
TLT250801P00089500,2025-07-24 16:11:18+00:00,89.5,3.65,3.3,3.5,0.0,0.0,16.0,119,0.3305731005859375,True,REGULAR,USD
TLT250801P00090000,2025-07-23 16:20:42+00:00,90.0,3.95,3.8,4.0,-0.35000014,-8.139538,1.0,380,0.36133451171875,True,REGULAR,USD
TLT250801P00090500,2025-07-15 16:44:15+00:00,90.5,5.65,4.25,4.5,0.0,0.0,8.0,9,0.39063109375,True,REGULAR,USD
TLT250801P00091000,2025-07-23 17:02:03+00:00,91.0,5.3,4.75,5.0,0.0,0.0,1.0,21,0.4194393994140625,True,REGULAR,USD
TLT250801P00091500,2025-07-25 17:44:30+00:00,91.5,5.42,5.25,5.5,-0.8800001,-13.968255,2.0,17,0.44727115234375,True,REGULAR,USD
TLT250801P00092000,2025-07-22 16:28:35+00:00,92.0,5.5,5.75,6.0,0.0,0.0,1.0,37,0.47461462890625,True,REGULAR,USD
