contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLV250703C00118000,2025-06-02 18:47:00+00:00,118.0,14.69,14.0,18.5,0.0,0.0,2.0,0.0,0.6630893066406252,True,REGULAR,USD
XLV250703C00121000,2025-06-09 19:36:24+00:00,121.0,13.75,11.1,15.5,0.0,0.0,2.0,0.0,0.57812921875,True,REGULAR,USD
XLV250703C00122000,2025-06-09 18:38:21+00:00,122.0,13.05,9.95,14.5,0.0,0.0,2.0,0.0,0.5127001855468749,True,REGULAR,USD
XLV250703C00123000,2025-06-10 17:23:50+00:00,123.0,13.22,9.5,13.5,0.0,0.0,1.0,0.0,0.5712933496093751,True,REGULAR,USD
XLV250703C00126000,2025-06-13 15:49:55+00:00,126.0,11.38,6.45,10.5,0.0,0.0,1.0,0.0,0.8544936425781251,True,REGULAR,USD
XLV250703C00127000,2025-06-23 19:24:15+00:00,127.0,5.45,,,0.0,0.0,,,0.0,True,REGULAR,USD
XLV250703C00128000,2025-06-09 14:37:05+00:00,128.0,6.42,5.0,7.55,0.0,0.0,2.0,1.0,0.5803264624023439,True,REGULAR,USD
XLV250703C00129000,2025-06-03 14:28:17+00:00,129.0,4.8,4.6,6.6,0.0,0.0,3.0,3.0,0.5373581420898439,True,REGULAR,USD
XLV250703C00130000,2025-06-26 16:43:30+00:00,130.0,4.9,2.25,6.5,0.0,0.0,2.0,28.0,0.6296423754882813,True,REGULAR,USD
XLV250703C00131000,2025-06-27 13:52:17+00:00,131.0,3.25,1.45,5.5,0.07999992,2.5236568,9.0,15.0,0.5698285205078125,True,REGULAR,USD
XLV250703C00131500,2025-06-24 14:08:47+00:00,131.5,2.0,0.8,5.5,0.0,0.0,2.0,4.0,0.6147499462890625,True,REGULAR,USD
XLV250703C00132000,2025-06-27 15:36:45+00:00,132.0,3.12,0.85,5.0,0.54999995,21.400776,1.0,19.0,0.5825237060546875,True,REGULAR,USD
XLV250703C00132500,2025-06-25 14:31:33+00:00,132.5,1.85,0.4,5.0,0.0,0.0,3.0,24.0,0.6235389208984375,True,REGULAR,USD
XLV250703C00133000,2025-06-27 19:30:26+00:00,133.0,1.76,0.0,1.99,-0.20000005,-10.204084,12.0,91.0,0.21656056884765623,True,REGULAR,USD
XLV250703C00133500,2025-06-27 19:17:05+00:00,133.5,1.8,0.06,5.0,-0.08000004,-4.2553215,1.0,68.0,0.6994658959960938,True,REGULAR,USD
XLV250703C00134000,2025-06-27 19:36:40+00:00,134.0,0.94,0.0,1.02,-0.20999998,-18.260868,51.0,62.0,0.1538170556640625,False,REGULAR,USD
XLV250703C00134500,2025-06-27 19:59:54+00:00,134.5,0.7,0.2,4.9,-0.60999995,-46.564884,28.0,144.0,0.754885263671875,False,REGULAR,USD
XLV250703C00135000,2025-06-27 19:52:33+00:00,135.0,0.5,0.0,0.99,-0.19999999,-28.571426,96.0,236.0,0.21265435791015624,False,REGULAR,USD
