contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EFA250620P00040000,2024-09-27 13:55:55+00:00,40.0,0.14,0.0,2.29,0.0,0.0,2.0,1,4.400395124511719,False,REGULAR,USD
EFA250620P00050000,2024-12-16 20:22:29+00:00,50.0,0.2,0.0,2.32,0.0,0.0,2.0,4,3.3515641210937495,False,REGULAR,USD
EFA250620P00055000,2025-04-09 15:12:12+00:00,55.0,0.45,0.0,0.68,0.0,0.0,1356.0,2446,2.193363891601562,False,REGULAR,USD
EFA250620P00060000,2025-05-30 13:40:45+00:00,60.0,0.09,0.0,1.47,0.0,0.0,3.0,11136,2.1962935717773435,False,REGULAR,USD
EFA250620P00061000,2025-02-04 14:52:14+00:00,61.0,0.43,0.0,0.0,0.0,0.0,,1,0.500005,False,REGULAR,USD
EFA250620P00062000,2025-06-13 14:36:42+00:00,62.0,0.04,0.0,1.48,-0.050000004,-55.555557,484.0,551,2.052739243164062,False,REGULAR,USD
EFA250620P00063000,2024-12-24 15:06:19+00:00,63.0,0.69,0.0,2.4,0.0,0.0,5.0,5005,2.2558637353515625,False,REGULAR,USD
EFA250620P00064000,2025-05-19 15:34:41+00:00,64.0,0.01,0.0,1.12,0.0,0.0,4.0,7,1.783204208984375,False,REGULAR,USD
EFA250620P00065000,2025-06-11 19:40:53+00:00,65.0,0.38,0.0,0.38,0.0,0.0,1.0,7603,1.37109689453125,False,REGULAR,USD
EFA250620P00066000,2025-04-23 13:37:43+00:00,66.0,0.52,0.0,1.36,0.0,0.0,2.0,1010,1.7304700976562502,False,REGULAR,USD
EFA250620P00067000,2025-04-30 19:43:19+00:00,67.0,0.72,0.0,1.35,0.0,0.0,1.0,6063,1.6591813916015625,False,REGULAR,USD
EFA250620P00068000,2025-04-29 17:46:21+00:00,68.0,0.17,0.0,1.29,0.0,0.0,2.0,6952,1.57422087890625,False,REGULAR,USD
EFA250620P00069000,2025-06-03 16:56:11+00:00,69.0,0.02,0.0,1.34,0.0,0.0,2.0,85,1.5224633251953121,False,REGULAR,USD
EFA250620P00070000,2025-06-13 14:51:25+00:00,70.0,0.03,0.0,1.34,-0.07,-70.0,63.0,9212,1.4560574072265624,False,REGULAR,USD
EFA250620P00071000,2025-06-13 16:47:47+00:00,71.0,0.13,0.0,1.35,0.08,160.0,3001.0,3799,1.3935577197265623,False,REGULAR,USD
EFA250620P00072000,2025-05-30 17:50:15+00:00,72.0,0.19,0.0,1.36,0.0,0.0,56.0,6944,1.3310580322265622,False,REGULAR,USD
EFA250620P00072500,2025-06-03 17:02:03+00:00,72.5,0.02,0.0,1.36,0.0,0.0,2.0,34,1.2988316308593748,False,REGULAR,USD
EFA250620P00073000,2025-06-13 17:11:23+00:00,73.0,0.01,0.0,1.36,-1.14,-99.13043,1.0,13339,1.2666052294921872,False,REGULAR,USD
EFA250620P00073500,2025-05-29 13:30:03+00:00,73.5,0.01,0.0,1.37,-0.74,-98.66667,1.0,127,1.236331943359375,False,REGULAR,USD
EFA250620P00074000,2025-05-07 17:05:34+00:00,74.0,0.26,0.0,0.57,0.0,0.0,67.0,2369,0.9648441015625,False,REGULAR,USD
EFA250620P00074500,2025-05-02 13:30:12+00:00,74.5,0.51,0.0,1.49,0.0,0.0,6.0,510,1.201175869140625,False,REGULAR,USD
EFA250620P00075000,2025-06-13 19:57:50+00:00,75.0,0.04,0.0,0.04,0.03,300.0,300.0,30337,0.57812921875,False,REGULAR,USD
EFA250620P00076000,2025-06-13 14:52:22+00:00,76.0,0.03,0.0,1.4,-0.08,-72.72727,15.0,8876,1.0830123974609376,False,REGULAR,USD
EFA250620P00077000,2025-06-11 15:54:41+00:00,77.0,0.02,0.0,1.42,0.0,0.0,1.0,20632,1.0224658251953125,False,REGULAR,USD
EFA250620P00078000,2025-06-09 17:20:30+00:00,78.0,0.02,0.0,1.43,0.0,0.0,4.0,18100,0.9609378906249999,False,REGULAR,USD
EFA250620P00079000,2025-06-13 19:10:02+00:00,79.0,0.04,0.0,0.32,-0.030000001,-42.857143,8.0,10479,0.6035195898437502,False,REGULAR,USD
EFA250620P00080000,2025-06-13 19:57:14+00:00,80.0,0.12,0.0,0.22,0.11,1100.0002,3301.0,31447,0.5117236328125,False,REGULAR,USD
EFA250620P00081000,2025-06-11 16:01:46+00:00,81.0,0.08,0.0,0.29,-0.020000003,-20.000004,1.0,13535,0.5820354296875,False,REGULAR,USD
EFA250620P00082000,2025-06-13 19:46:55+00:00,82.0,0.1,0.0,1.0,0.020000003,25.000006,36.0,7630,0.6191444335937502,False,REGULAR,USD
EFA250620P00082500,2025-05-22 17:02:15+00:00,82.5,0.36,0.0,1.56,0.0,0.0,4.0,98,0.6894562304687502,False,REGULAR,USD
EFA250620P00083000,2025-06-06 19:00:34+00:00,83.0,0.07,0.04,0.29,0.0,0.0,104.0,4941,0.46973186523437505,False,REGULAR,USD
EFA250620P00083500,2025-06-02 16:31:16+00:00,83.5,0.24,0.0,1.79,0.0,0.0,1.0,170,0.6577182666015625,False,REGULAR,USD
EFA250620P00084000,2025-06-13 17:40:30+00:00,84.0,0.1,0.05,1.48,0.030000001,42.857143,100.0,7946,0.5825237060546875,False,REGULAR,USD
EFA250620P00084500,2025-06-12 14:56:09+00:00,84.5,0.03,0.0,1.83,0.0,0.0,50.0,5225,0.5922892333984376,False,REGULAR,USD
EFA250620P00085000,2025-06-13 18:11:52+00:00,85.0,0.19,0.0,1.6,0.14,280.00003,3.0,5429,0.5229539892578124,False,REGULAR,USD
EFA250620P00085500,2025-06-09 18:03:55+00:00,85.5,0.12,0.0,1.57,0.0,0.0,15.0,110,0.6904327832031252,False,REGULAR,USD
EFA250620P00086000,2025-06-13 19:10:56+00:00,86.0,0.32,0.06,0.57,0.17999999,128.57143,131.0,3570,0.38477177734374995,False,REGULAR,USD
EFA250620P00086500,2025-06-13 18:35:45+00:00,86.5,0.38,0.06,1.23,0.13,52.0,12.0,77,0.5224657128906249,False,REGULAR,USD
EFA250620P00087000,2025-06-13 19:56:34+00:00,87.0,0.52,0.36,1.1,0.32999998,173.6842,3192.0,17261,0.44873598144531246,False,REGULAR,USD
