,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
26,NVDA260618C00022000,2025-12-12 14:45:48+00:00,22.0,159.98,158.05,161.0,0.0,0.0,10.0,1157.0,1.509768076171875,True,REGULAR,USD
27,NVDA260618C00023000,2025-12-11 19:24:51+00:00,23.0,158.45,155.6,161.2,0.0,0.0,4.0,284.0,1.4150419873046878,True,REGULAR,USD
28,NVDA260618C00024000,2025-12-10 15:51:48+00:00,24.0,160.08,154.6,160.2,0.0,0.0,25.0,357.0,1.3847687011718748,True,REGULAR,USD
29,NVDA260618C00025000,2025-12-17 17:43:05+00:00,25.0,147.36,155.2,157.65,0.0,0.0,10.0,1242.0,1.3681672216796876,True,REGULAR,USD
30,NVDA260618C00026000,2025-12-11 14:30:23+00:00,26.0,155.0,152.7,158.25,0.0,0.0,26.0,181.0,1.3642609912109376,True,REGULAR,USD
31,NVDA260618C00027000,2025-12-12 16:21:07+00:00,27.0,152.4,152.75,156.2,2.399994,1.599996,10.0,236.0,1.3369173779296872,True,REGULAR,USD
32,NVDA260618C00028000,2025-12-18 17:26:42+00:00,28.0,146.46,152.15,154.8,0.0,0.0,10.0,566.0,1.3105503222656247,True,REGULAR,USD
33,NVDA260618C00029000,2025-10-22 19:04:19+00:00,29.0,151.25,147.45,152.55,0.0,0.0,1.0,97.0,1.315921389160156,True,REGULAR,USD
34,NVDA260618C00030000,2025-12-19 18:21:45+00:00,30.0,150.73,150.3,152.95,8.830002,6.2226934,10.0,600.0,1.3183627832031248,True,REGULAR,USD
35,NVDA260618C00031000,2025-12-19 16:38:49+00:00,31.0,149.48,149.25,152.0,4.970001,3.4392092,52.0,2624.0,1.2939488427734374,True,REGULAR,USD
36,NVDA260618C00032000,2025-12-19 16:19:06+00:00,32.0,147.67,147.85,151.35,1.0999908,0.75048834,8.0,281.0,1.2622107202148438,True,REGULAR,USD
37,NVDA260618C00033000,2025-12-16 15:38:57+00:00,33.0,143.9,145.85,151.45,0.0,0.0,4.0,145.0,1.2563513745117185,True,REGULAR,USD
38,NVDA260618C00034000,2025-12-03 17:40:32+00:00,34.0,147.41,144.85,150.45,0.0,0.0,6.0,100.0,1.2343788281249999,True,REGULAR,USD
39,NVDA260618C00035000,2025-12-17 14:36:05+00:00,35.0,140.0,145.45,147.95,0.0,0.0,1.0,736.0,1.228519482421875,True,REGULAR,USD
40,NVDA260618C00036000,2025-12-18 19:44:45+00:00,36.0,139.2,142.9,148.55,0.0,0.0,2.0,198.0,1.2148476757812499,True,REGULAR,USD
41,NVDA260618C00037000,2025-12-18 20:47:51+00:00,37.0,138.15,141.9,147.5,0.0,0.0,2.0,355.0,1.1870157836914061,True,REGULAR,USD
42,NVDA260618C00038000,2025-12-09 17:06:21+00:00,38.0,147.8,142.4,145.05,0.0,0.0,1.0,1613.0,1.1743205346679688,True,REGULAR,USD
43,NVDA260618C00039000,2025-12-11 20:37:11+00:00,39.0,142.48,140.0,145.6,0.0,0.0,2.0,310.0,1.1748088134765624,True,REGULAR,USD
44,NVDA260618C00040000,2025-12-17 17:38:40+00:00,40.0,133.02,140.55,143.0,0.0,0.0,2.0,4614.0,1.1494183154296875,True,REGULAR,USD
45,NVDA260618C00041000,2025-09-05 19:09:41+00:00,41.0,127.28,145.45,149.65,0.0,0.0,10.0,104.0,1.9804688476562502,True,REGULAR,USD
46,NVDA260618C00042000,2025-12-16 18:09:48+00:00,42.0,135.52,138.5,141.2,0.0,0.0,1.0,1039.0,1.1313519995117187,True,REGULAR,USD
47,NVDA260618C00043000,2025-12-01 19:43:58+00:00,43.0,137.64,136.05,141.45,0.0,0.0,50.0,298.0,1.08984830078125,True,REGULAR,USD
48,NVDA260618C00044000,2025-12-11 15:01:26+00:00,44.0,134.32,135.15,140.7,0.0,0.0,1.0,464.0,1.11328568359375,True,REGULAR,USD
49,NVDA260618C00045000,2025-12-17 15:07:26+00:00,45.0,130.47,135.75,138.15,0.0,0.0,10.0,931.0,1.1015669921875002,True,REGULAR,USD
50,NVDA260618C00046000,2025-12-19 15:30:58+00:00,46.0,133.63,134.3,137.6,-0.019989014,-0.014956241,99.0,418.0,1.0849655126953124,True,REGULAR,USD
51,NVDA260618C00047000,2025-12-19 19:35:09+00:00,47.0,134.8,133.7,136.25,9.340004,7.444607,2.0,691.0,1.0737351000976565,True,REGULAR,USD
52,NVDA260618C00048000,2025-12-19 20:33:20+00:00,48.0,133.71,132.7,135.4,-3.5999908,-2.621798,8.0,803.0,1.0722702636718753,True,REGULAR,USD
53,NVDA260618C00049000,2025-12-19 15:43:04+00:00,49.0,131.2,131.75,134.3,7.449997,6.0201993,2.0,1643.0,1.0515184143066407,True,REGULAR,USD
54,NVDA260618C00050000,2025-12-19 20:34:14+00:00,50.0,131.45,130.85,133.4,7.949997,6.4372444,1.0,1807.0,1.0544480871582032,True,REGULAR,USD
55,NVDA260618C00051000,2025-12-02 20:17:14+00:00,51.0,132.14,129.8,132.35,0.0,0.0,100.0,707.0,1.0300341467285157,True,REGULAR,USD
56,NVDA260618C00052000,2025-12-10 18:45:55+00:00,52.0,132.25,127.3,132.7,0.0,0.0,10.0,492.0,1.0014698364257812,True,REGULAR,USD
57,NVDA260618C00053000,2025-12-08 14:41:26+00:00,53.0,133.7,127.8,130.45,0.0,0.0,3.0,1038.0,1.0092822973632813,True,REGULAR,USD
58,NVDA260618C00054000,2025-11-21 16:59:01+00:00,54.0,128.53,125.45,130.75,0.0,0.0,1.0,156.0,0.99023447265625,True,REGULAR,USD
59,NVDA260618C00055000,2025-12-19 16:15:49+00:00,55.0,125.64,126.0,128.45,-4.3899994,-3.3761435,50.0,601.0,0.9968262036132812,True,REGULAR,USD
60,NVDA260618C00056000,2025-11-18 20:50:45+00:00,56.0,128.89,123.5,128.8,0.0,0.0,1.0,441.0,0.9707034179687499,True,REGULAR,USD
61,NVDA260618C00057000,2025-12-19 20:22:14+00:00,57.0,124.97,123.95,126.65,3.9899979,3.298064,9.0,199.0,0.9802248071289064,True,REGULAR,USD
62,NVDA260618C00058000,2025-12-15 16:05:48+00:00,58.0,120.68,123.0,125.7,0.0,0.0,4.0,790.0,0.9738772143554688,True,REGULAR,USD
63,NVDA260618C00059000,2025-12-17 17:00:26+00:00,59.0,113.75,122.0,124.6,0.0,0.0,6.0,5330.0,0.9531254687499999,True,REGULAR,USD
64,NVDA260618C00060000,2025-12-19 15:16:55+00:00,60.0,120.77,121.15,123.7,4.9799957,4.3008857,11.0,6279.0,0.9575199560546874,True,REGULAR,USD
65,NVDA260618C00061000,2025-12-19 20:57:36+00:00,61.0,121.1,120.05,122.8,6.369995,5.5521617,17.0,286.0,0.9443364941406249,True,REGULAR,USD
66,NVDA260618C00062000,2025-12-19 18:14:18+00:00,62.0,119.81,119.1,121.8,5.909996,5.188759,3.0,550.0,0.9345709667968749,True,REGULAR,USD
67,NVDA260618C00063000,2025-12-19 18:42:26+00:00,63.0,118.2,118.1,120.85,4.1800003,3.666024,8.0,223.0,0.9250495776367188,True,REGULAR,USD
68,NVDA260618C00064000,2025-12-19 18:42:26+00:00,64.0,117.37,117.15,119.85,4.1500015,3.6654315,24.0,301.0,0.9155281884765626,True,REGULAR,USD
69,NVDA260618C00065000,2025-12-19 18:13:30+00:00,65.0,117.03,116.25,118.8,5.409996,4.846798,77.0,1007.0,0.9062509375,True,REGULAR,USD
70,NVDA260618C00066000,2025-12-19 17:02:57+00:00,66.0,115.81,115.2,117.9,6.3199997,5.772217,12.0,2245.0,0.8969736865234373,True,REGULAR,USD
71,NVDA260618C00067000,2025-12-19 17:05:44+00:00,67.0,114.81,114.25,116.95,6.3099976,5.8156657,10.0,724.0,0.8908702319335937,True,REGULAR,USD
72,NVDA260618C00068000,2025-12-19 17:05:44+00:00,68.0,113.98,113.25,116.0,4.830002,4.4251046,30.0,1966.0,0.8815929809570311,True,REGULAR,USD
73,NVDA260618C00069000,2025-12-19 19:43:38+00:00,69.0,113.48,112.3,115.0,5.1600037,4.7636666,20.0,2285.0,0.8725598681640624,True,REGULAR,USD
74,NVDA260618C00070000,2025-12-19 19:43:38+00:00,70.0,112.65,111.45,113.95,6.25,5.87406,10.0,4236.0,0.8664564135742188,True,REGULAR,USD
75,NVDA260618C00071000,2025-12-19 19:14:07+00:00,71.0,110.95,110.35,113.05,3.649994,3.4016716,6.0,543.0,0.8547377807617188,True,REGULAR,USD
76,NVDA260618C00072000,2025-12-19 20:48:39+00:00,72.0,110.25,109.4,112.05,3.8199997,3.5892134,9.0,1143.0,0.8460708752441406,True,REGULAR,USD
77,NVDA260618C00073000,2025-12-19 20:58:59+00:00,73.0,109.84,109.15,110.5,6.1799927,5.961791,79.0,2720.0,0.8452163916015624,True,REGULAR,USD
78,NVDA260618C00074000,2025-12-19 20:58:59+00:00,74.0,109.01,108.1,109.7,3.790001,3.6019776,110.0,559.0,0.8415543188476562,True,REGULAR,USD
79,NVDA260618C00075000,2025-12-19 20:14:44+00:00,75.0,107.91,107.3,108.6,9.690002,9.86561,51.0,5763.0,0.8352067260742186,True,REGULAR,USD
80,NVDA260618C00076000,2025-12-19 19:38:11+00:00,76.0,106.96,106.3,108.55,3.699997,3.583185,4.0,474.0,0.8676771044921875,True,REGULAR,USD
81,NVDA260618C00077000,2025-12-15 20:48:11+00:00,77.0,101.68,105.35,107.6,0.0,0.0,16.0,1087.0,0.8604750280761719,True,REGULAR,USD
82,NVDA260618C00078000,2025-12-18 18:29:27+00:00,78.0,98.9,104.4,106.6,0.0,0.0,20.0,802.0,0.8513198461914062,True,REGULAR,USD
83,NVDA260618C00079000,2025-12-16 14:52:57+00:00,79.0,100.3,103.45,104.7,0.0,0.0,1.0,1725.0,0.8032246240234374,True,REGULAR,USD
84,NVDA260618C00080000,2025-12-19 15:11:52+00:00,80.0,101.35,102.5,103.8,4.1399994,4.2588205,456.0,19868.0,0.7990742749023438,True,REGULAR,USD
85,NVDA260618C00081000,2025-12-19 15:11:52+00:00,81.0,100.4,101.5,103.65,4.1800003,4.3442116,16.0,924.0,0.8239763696289062,True,REGULAR,USD
86,NVDA260618C00082000,2025-12-18 20:28:41+00:00,82.0,95.16,100.55,102.8,0.0,0.0,18.0,960.0,0.8210467114257811,True,REGULAR,USD
87,NVDA260618C00083000,2025-12-19 20:01:34+00:00,83.0,99.88,99.6,101.85,5.709999,6.0635014,100.0,1338.0,0.8139667041015625,True,REGULAR,USD
88,NVDA260618C00084000,2025-12-18 19:53:38+00:00,84.0,92.74,98.65,100.95,0.0,0.0,10.0,366.0,0.8088398022460936,True,REGULAR,USD
89,NVDA260618C00085000,2025-12-19 18:55:20+00:00,85.0,97.31,97.7,99.85,4.899994,5.3024497,12.0,3059.0,0.7963887548828125,True,REGULAR,USD
90,NVDA260618C00086000,2025-12-19 18:55:20+00:00,86.0,96.32,96.85,98.95,4.9000015,5.359879,1.0,843.0,0.7949239257812499,True,REGULAR,USD
91,NVDA260618C00087000,2025-12-18 20:29:24+00:00,87.0,90.37,95.85,97.0,0.0,0.0,61.0,1989.0,0.7492700854492188,True,REGULAR,USD
92,NVDA260618C00088000,2025-12-19 20:53:09+00:00,88.0,95.11,94.85,96.15,5.75,6.434646,21.0,851.0,0.7449976672363281,True,REGULAR,USD
93,NVDA260618C00089000,2025-12-19 20:53:09+00:00,89.0,94.12,93.55,96.05,5.510002,6.218262,21.0,1131.0,0.7568383691406251,True,REGULAR,USD
94,NVDA260618C00090000,2025-12-19 17:10:53+00:00,90.0,92.92,93.3,95.05,5.159996,5.879667,1.0,10453.0,0.7722190747070312,True,REGULAR,USD
95,NVDA260618C00091000,2025-12-18 20:48:45+00:00,91.0,86.71,91.8,93.3,0.0,0.0,39.0,3111.0,0.7191190197753907,True,REGULAR,USD
96,NVDA260618C00092000,2025-12-18 20:48:45+00:00,92.0,85.72,91.3,93.15,0.0,0.0,31.0,3070.0,0.7551294018554688,True,REGULAR,USD
97,NVDA260618C00093000,2025-12-19 20:42:40+00:00,93.0,90.27,90.4,92.15,5.6299973,6.651698,1.0,2448.0,0.748171463623047,True,REGULAR,USD
98,NVDA260618C00094000,2025-12-19 20:42:40+00:00,94.0,89.28,89.5,91.2,5.5499954,6.628443,1.0,706.0,0.7429224926757811,True,REGULAR,USD
99,NVDA260618C00095000,2025-12-19 20:16:57+00:00,95.0,88.6,88.55,90.35,5.8899994,7.1212664,4.0,3114.0,0.739138350830078,True,REGULAR,USD
100,NVDA260618C00096000,2025-12-19 20:16:57+00:00,96.0,87.77,87.65,89.35,6.0499954,7.403323,6.0,6743.0,0.7321804125976561,True,REGULAR,USD
101,NVDA260618C00097000,2025-12-19 20:04:20+00:00,97.0,86.62,86.65,88.35,5.7800064,7.149934,2.0,1550.0,0.7224148852539063,True,REGULAR,USD
102,NVDA260618C00098000,2025-12-19 14:37:21+00:00,98.0,83.0,85.75,87.55,3.1800003,3.9839644,1.0,864.0,0.7213772979736328,True,REGULAR,USD
103,NVDA260618C00099000,2025-12-19 19:27:15+00:00,99.0,84.9,84.8,86.5,0.020004272,0.023567712,37.0,294.0,0.7116728051757812,True,REGULAR,USD
104,NVDA260618C00100000,2025-12-19 20:16:22+00:00,100.0,84.03,83.05,85.4,5.8099976,7.427765,38.0,13843.0,0.6776155285644532,True,REGULAR,USD
105,NVDA260618C00101000,2025-12-19 20:56:14+00:00,101.0,82.98,82.9,84.65,5.6100006,7.250873,7.0,715.0,0.6994658959960938,True,REGULAR,USD
106,NVDA260618C00102000,2025-12-19 20:56:14+00:00,102.0,81.99,82.0,82.9,5.6100006,7.3448553,10.0,1242.0,0.672122419433594,True,REGULAR,USD
107,NVDA260618C00103000,2025-12-19 20:46:02+00:00,103.0,80.52,81.05,81.9,5.239998,6.960677,10.0,615.0,0.6642489630126955,True,REGULAR,USD
108,NVDA260618C00104000,2025-12-19 20:46:02+00:00,104.0,79.53,80.15,81.95,5.330002,7.183291,6.0,459.0,0.685672088623047,True,REGULAR,USD
109,NVDA260618C00105000,2025-12-19 20:15:55+00:00,105.0,79.25,79.2,81.0,5.5899963,7.588917,4.0,1791.0,0.678836219482422,True,REGULAR,USD
110,NVDA260618C00106000,2025-12-19 20:13:01+00:00,106.0,78.53,78.3,79.85,5.699997,7.826441,1.0,819.0,0.6682162084960939,True,REGULAR,USD
111,NVDA260618C00107000,2025-12-18 19:37:06+00:00,107.0,71.34,77.4,78.9,0.0,0.0,1.0,2217.0,0.6627841339111329,True,REGULAR,USD
112,NVDA260618C00108000,2025-12-19 20:15:40+00:00,108.0,76.53,76.45,77.9,6.0199966,8.537791,1.0,1118.0,0.6547886083984377,True,REGULAR,USD
113,NVDA260618C00109000,2025-12-19 20:15:40+00:00,109.0,75.7,75.5,77.0,6.1299973,8.811265,2.0,3229.0,0.6492954992675781,True,REGULAR,USD
114,NVDA260618C00110000,2025-12-19 19:26:55+00:00,110.0,74.62,73.2,75.15,5.5699997,8.066618,4.0,15766.0,0.5862468133544922,True,REGULAR,USD
115,NVDA260618C00111000,2025-12-18 19:24:08+00:00,111.0,73.06,72.3,75.55,5.0,7.3464594,1.0,1018.0,0.6157264990234376,True,REGULAR,USD
116,NVDA260618C00112000,2025-12-19 20:28:19+00:00,112.0,72.9,72.85,74.25,5.3199997,7.872151,2.0,927.0,0.6361120373535156,True,REGULAR,USD
117,NVDA260618C00113000,2025-12-19 20:28:19+00:00,113.0,71.91,72.0,73.7,5.2800064,7.9243684,2.0,1009.0,0.6405065246582031,True,REGULAR,USD
118,NVDA260618C00114000,2025-12-17 19:08:24+00:00,114.0,62.4,71.1,72.5,0.0,0.0,141.0,2444.0,0.6292761682128907,True,REGULAR,USD
119,NVDA260618C00115000,2025-12-19 17:59:37+00:00,115.0,70.25,70.2,71.5,4.720001,7.2028103,5.0,10579.0,0.6224402990722657,True,REGULAR,USD
120,NVDA260618C00116000,2025-12-17 14:58:26+00:00,116.0,64.01,69.3,71.1,0.0,0.0,4.0,553.0,0.6282996154785156,True,REGULAR,USD
121,NVDA260618C00117000,2025-12-19 17:31:16+00:00,117.0,68.35,68.4,69.25,3.040001,4.654725,1.0,580.0,0.6036416589355471,True,REGULAR,USD
122,NVDA260618C00118000,2025-12-19 18:12:25+00:00,118.0,67.08,67.55,68.4,2.5800018,4.000003,7.0,564.0,0.601139242553711,True,REGULAR,USD
123,NVDA260618C00119000,2025-12-16 16:44:33+00:00,119.0,62.93,66.7,68.3,0.0,0.0,2.0,490.0,0.6135292553710938,True,REGULAR,USD
124,NVDA260618C00120000,2025-12-19 20:59:08+00:00,120.0,65.92,65.8,67.1,5.709999,9.483473,20.0,25877.0,0.6026651062011721,True,REGULAR,USD
125,NVDA260618C00121000,2025-12-18 17:09:31+00:00,121.0,59.35,64.95,65.6,0.0,0.0,5.0,1038.0,0.586918193359375,True,REGULAR,USD
126,NVDA260618C00122000,2025-12-16 15:39:07+00:00,122.0,60.18,64.05,65.45,0.0,0.0,3.0,1503.0,0.5965616516113281,True,REGULAR,USD
127,NVDA260618C00123000,2025-12-17 15:51:29+00:00,123.0,55.98,63.2,64.6,0.0,0.0,26.0,905.0,0.593326820678711,True,REGULAR,USD
128,NVDA260618C00124000,2025-12-19 20:52:35+00:00,124.0,62.27,62.4,63.75,7.3500023,13.383107,4.0,840.0,0.590946473388672,True,REGULAR,USD
129,NVDA260618C00125000,2025-12-19 20:52:35+00:00,125.0,61.4,61.05,63.1,4.8600006,8.595686,14.0,8580.0,0.5820964642333983,True,REGULAR,USD
130,NVDA260618C00126000,2025-12-17 16:09:05+00:00,126.0,53.05,60.65,62.0,0.0,0.0,2.0,795.0,0.5822795678710937,True,REGULAR,USD
131,NVDA260618C00127000,2025-12-19 15:18:40+00:00,127.0,58.05,59.35,61.0,6.200001,11.957572,5.0,542.0,0.5681195532226562,True,REGULAR,USD
132,NVDA260618C00128000,2025-12-18 14:42:30+00:00,128.0,51.38,59.0,59.35,0.0,0.0,1.0,1163.0,0.5594526477050781,True,REGULAR,USD
133,NVDA260618C00129000,2025-12-19 20:55:44+00:00,129.0,58.18,58.2,59.8,7.580002,14.980242,13.0,1658.0,0.5789226678466797,True,REGULAR,USD
134,NVDA260618C00130000,2025-12-19 20:26:03+00:00,130.0,57.46,57.35,58.45,5.459999,10.499998,48.0,19291.0,0.5667157586669922,True,REGULAR,USD
135,NVDA260618C00132000,2025-12-19 20:24:53+00:00,132.0,55.79,55.7,56.1,4.2299995,8.204033,3.0,13432.0,0.5491378094482424,True,REGULAR,USD
136,NVDA260618C00134000,2025-12-17 16:30:29+00:00,134.0,46.22,54.1,55.3,0.0,0.0,3.0,4359.0,0.5571333349609376,True,REGULAR,USD
137,NVDA260618C00135000,2025-12-19 18:15:24+00:00,135.0,52.63,52.75,54.4,5.130001,10.800002,19.0,4425.0,0.5443771148681642,True,REGULAR,USD
138,NVDA260618C00136000,2025-12-19 20:10:35+00:00,136.0,52.5,52.5,53.7,7.6500015,17.05686,51.0,3692.0,0.5516402258300781,True,REGULAR,USD
139,NVDA260618C00138000,2025-12-18 16:36:43+00:00,138.0,46.6,50.95,51.25,0.0,0.0,5.0,4306.0,0.5338791729736327,True,REGULAR,USD
140,NVDA260618C00140000,2025-12-19 20:28:05+00:00,140.0,49.21,48.95,49.7,4.8899994,11.033392,46.0,15338.0,0.5228319201660157,True,REGULAR,USD
141,NVDA260618C00142000,2025-12-19 18:46:48+00:00,142.0,46.86,47.85,48.2,3.5600014,8.221712,112.0,7396.0,0.5250901983642577,True,REGULAR,USD
142,NVDA260618C00144000,2025-12-19 20:00:32+00:00,144.0,46.0,45.05,46.65,4.6500015,11.24547,8.0,1722.0,0.5024463818359376,True,REGULAR,USD
143,NVDA260618C00145000,2025-12-19 17:02:27+00:00,145.0,45.08,45.6,45.9,4.510002,11.116594,34.0,6215.0,0.5180712255859375,True,REGULAR,USD
144,NVDA260618C00146000,2025-12-19 20:11:06+00:00,146.0,44.9,44.85,45.2,5.920002,15.187282,10.0,1080.0,0.5163622583007812,True,REGULAR,USD
145,NVDA260618C00148000,2025-12-19 20:10:56+00:00,148.0,43.4,43.4,44.6,3.9000015,9.873422,23.0,1982.0,0.5235033001708984,True,REGULAR,USD
146,NVDA260618C00150000,2025-12-19 20:30:59+00:00,150.0,41.69,41.6,43.35,4.6899986,12.675672,105.0,26398.0,0.5170946728515625,True,REGULAR,USD
147,NVDA260618C00152000,2025-12-19 20:41:27+00:00,152.0,40.25,40.55,40.85,3.5800018,9.762754,77.0,3145.0,0.5041553491210937,True,REGULAR,USD
148,NVDA260618C00154000,2025-12-19 14:42:44+00:00,154.0,37.89,38.8,39.5,4.540001,13.613197,50.0,1802.0,0.5049487982177734,True,REGULAR,USD
149,NVDA260618C00155000,2025-12-19 20:30:00+00:00,155.0,38.18,38.5,38.8,4.580002,13.630958,10.0,7618.0,0.5026905200195313,True,REGULAR,USD
150,NVDA260618C00156000,2025-12-19 16:27:54+00:00,156.0,36.8,37.85,39.25,3.8999977,11.854095,51.0,1202.0,0.5108996664428712,True,REGULAR,USD
151,NVDA260618C00158000,2025-12-19 20:59:43+00:00,158.0,36.65,36.5,37.7,4.950001,15.615145,57.0,1860.0,0.504460521850586,True,REGULAR,USD
152,NVDA260618C00160000,2025-12-19 20:34:41+00:00,160.0,34.9,35.15,35.65,3.8500023,12.3993635,81.0,10875.0,0.49765516998291026,True,REGULAR,USD
153,NVDA260618C00162000,2025-12-19 18:15:57+00:00,162.0,33.43,33.95,34.2,3.4300003,11.433334,10.0,1299.0,0.4904836108398438,True,REGULAR,USD
154,NVDA260618C00164000,2025-12-17 16:18:21+00:00,164.0,26.71,32.45,33.95,0.0,0.0,19.0,1527.0,0.5090991473388673,True,REGULAR,USD
155,NVDA260618C00165000,2025-12-19 20:20:13+00:00,165.0,32.1,32.1,33.4,4.3099976,15.509168,35.0,11534.0,0.508793974609375,True,REGULAR,USD
156,NVDA260618C00166000,2025-12-19 20:04:03+00:00,166.0,31.36,31.3,32.8,3.7600002,13.623188,31.0,1757.0,0.5072375936889649,True,REGULAR,USD
157,NVDA260618C00167000,2025-12-19 20:07:41+00:00,167.0,31.0,30.15,31.35,4.1499996,15.456237,4.0,1089.0,0.48743188354492195,True,REGULAR,USD
158,NVDA260618C00168000,2025-12-19 18:15:57+00:00,168.0,29.73,30.3,31.5,4.83,19.39759,5.0,952.0,0.5016529327392578,True,REGULAR,USD
159,NVDA260618C00169000,2025-12-16 20:43:01+00:00,169.0,28.45,29.7,30.9,0.0,0.0,3.0,691.0,0.4997608618164063,True,REGULAR,USD
160,NVDA260618C00170000,2025-12-19 20:53:38+00:00,170.0,29.25,28.95,30.0,3.8799992,15.293651,510.0,16202.0,0.49149068084716796,True,REGULAR,USD
161,NVDA260618C00171000,2025-12-19 20:54:53+00:00,171.0,28.5,27.85,29.75,3.5,14.0,33.0,3040.0,0.49667861724853524,True,REGULAR,USD
162,NVDA260618C00172000,2025-12-19 18:06:34+00:00,172.0,27.65,28.05,29.0,3.5,14.492753,13.0,1610.0,0.49133809448242194,True,REGULAR,USD
163,NVDA260618C00173000,2025-12-19 15:31:07+00:00,173.0,26.07,27.5,27.75,2.0200005,8.399171,7.0,1543.0,0.4756216989135742,True,REGULAR,USD
