,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
27,NVDA260618P00023000,2025-12-10 19:39:26+00:00,23.0,0.02,0.0,0.04,0.0,0.0,1.0,2030,0.992187578125,False,REGULAR,USD
28,NVDA260618P00024000,2025-11-11 16:38:46+00:00,24.0,0.03,0.0,0.04,0.0,0.0,5.0,1041,0.9765627343750001,False,REGULAR,USD
29,NVDA260618P00025000,2025-12-02 17:35:21+00:00,25.0,0.04,0.0,0.04,0.0,0.0,2.0,20097,0.9531254687499999,False,REGULAR,USD
30,NVDA260618P00026000,2025-11-20 20:54:33+00:00,26.0,0.06,0.0,0.05,0.0,0.0,52.0,2324,0.9531254687499999,False,REGULAR,USD
31,NVDA260618P00027000,2025-11-11 16:46:08+00:00,27.0,0.04,0.0,0.05,0.0,0.0,5.0,189,0.937500625,False,REGULAR,USD
32,NVDA260618P00028000,2025-11-11 16:28:18+00:00,28.0,0.05,0.01,0.05,0.0,0.0,55.0,1402,0.9335944140625,False,REGULAR,USD
33,NVDA260618P00029000,2025-11-14 16:39:58+00:00,29.0,0.05,0.01,0.05,0.0,0.0,10.0,568,0.914063359375,False,REGULAR,USD
34,NVDA260618P00030000,2025-12-15 20:50:16+00:00,30.0,0.04,0.02,0.06,0.0,0.0,10.0,10444,0.9257819921875,False,REGULAR,USD
35,NVDA260618P00031000,2025-12-12 15:54:00+00:00,31.0,0.05,0.02,0.06,0.0,0.0,2.0,887,0.9062509375,False,REGULAR,USD
36,NVDA260618P00032000,2025-12-17 15:58:31+00:00,32.0,0.02,0.02,0.06,0.0,0.0,1.0,790,0.8906260937499999,False,REGULAR,USD
37,NVDA260618P00033000,2025-12-09 17:19:47+00:00,33.0,0.07,0.03,0.07,0.0,0.0,350.0,1282,0.8945323046874999,False,REGULAR,USD
38,NVDA260618P00034000,2025-12-02 20:01:06+00:00,34.0,0.06,0.02,0.07,0.0,0.0,100.0,268,0.8710950390625,False,REGULAR,USD
39,NVDA260618P00035000,2025-11-24 16:24:55+00:00,35.0,0.08,0.03,0.07,0.0,0.0,3360.0,5267,0.8652357226562499,False,REGULAR,USD
40,NVDA260618P00036000,2025-11-18 17:47:21+00:00,36.0,0.11,0.04,0.08,0.0,0.0,2.0,798,0.867188828125,False,REGULAR,USD
41,NVDA260618P00037000,2025-12-10 18:04:28+00:00,37.0,0.09,0.03,0.08,0.0,0.0,1.0,339,0.8437515624999999,False,REGULAR,USD
42,NVDA260618P00038000,2025-12-18 20:50:20+00:00,38.0,0.07,0.04,0.09,0.0,0.0,177.0,2078,0.8457046679687499,False,REGULAR,USD
43,NVDA260618P00039000,2025-12-11 14:30:00+00:00,39.0,0.1,0.05,0.09,0.0,0.0,1.0,997,0.8378922460937499,False,REGULAR,USD
44,NVDA260618P00040000,2025-12-16 17:08:54+00:00,40.0,0.06,0.05,0.1,0.0,0.0,200.0,3196,0.8320329296874999,False,REGULAR,USD
45,NVDA260618P00041000,2025-12-18 19:58:33+00:00,41.0,0.08,0.04,0.1,0.0,0.0,1.0,535,0.8125018749999999,False,REGULAR,USD
46,NVDA260618P00042000,2025-12-04 19:28:15+00:00,42.0,0.12,0.05,0.11,0.0,0.0,1.0,765,0.8105487695312499,False,REGULAR,USD
47,NVDA260618P00043000,2025-11-25 16:18:33+00:00,43.0,0.16,0.07,0.11,0.0,0.0,2.0,1684,0.8085956640624999,False,REGULAR,USD
48,NVDA260618P00044000,2025-12-16 19:54:36+00:00,44.0,0.1,0.07,0.12,0.0,0.0,4.0,1607,0.8007832421875,False,REGULAR,USD
49,NVDA260618P00045000,2025-12-11 14:58:23+00:00,45.0,0.13,0.08,0.12,0.0,0.0,6.0,4695,0.7929708203125,False,REGULAR,USD
50,NVDA260618P00046000,2025-12-10 19:42:10+00:00,46.0,0.14,0.07,0.13,0.0,0.0,1.0,1408,0.7812521875,False,REGULAR,USD
51,NVDA260618P00047000,2025-12-16 14:30:02+00:00,47.0,0.1,0.09,0.13,0.0,0.0,4.0,1478,0.7773459765625,False,REGULAR,USD
52,NVDA260618P00048000,2025-12-17 14:30:02+00:00,48.0,0.1,0.09,0.14,0.0,0.0,2.0,776,0.7695335546875001,False,REGULAR,USD
53,NVDA260618P00049000,2025-12-19 20:57:55+00:00,49.0,0.11,0.1,0.14,0.009999998,9.999998,5.0,3140,0.7617211328125001,False,REGULAR,USD
54,NVDA260618P00050000,2025-12-18 18:59:16+00:00,50.0,0.13,0.1,0.15,0.0,0.0,15.0,7675,0.7539087109375,False,REGULAR,USD
55,NVDA260618P00051000,2025-11-26 14:38:15+00:00,51.0,0.23,0.12,0.16,0.0,0.0,70.0,959,0.7539087109375,False,REGULAR,USD
56,NVDA260618P00052000,2025-12-12 19:48:20+00:00,52.0,0.15,0.12,0.17,0.0,0.0,27.0,6125,0.7460962890625,False,REGULAR,USD
57,NVDA260618P00053000,2025-10-02 17:50:58+00:00,53.0,0.28,0.22,0.29,0.0,0.0,33.0,727,0.79101771484375,False,REGULAR,USD
58,NVDA260618P00054000,2025-11-20 20:29:00+00:00,54.0,0.29,0.13,0.18,0.0,0.0,1.0,458,0.7304714453125,False,REGULAR,USD
59,NVDA260618P00055000,2025-12-11 18:41:08+00:00,55.0,0.2,0.14,0.19,0.0,0.0,5.0,5469,0.7246121289062499,False,REGULAR,USD
60,NVDA260618P00056000,2025-12-15 14:47:51+00:00,56.0,0.18,0.15,0.19,0.0,0.0,5.0,1460,0.717776259765625,False,REGULAR,USD
61,NVDA260618P00057000,2025-12-10 17:30:17+00:00,57.0,0.22,0.15,0.2,0.0,0.0,1.0,1641,0.709963837890625,False,REGULAR,USD
62,NVDA260618P00058000,2025-12-02 15:13:44+00:00,58.0,0.27,0.16,0.2,0.0,0.0,14.0,1892,0.702151416015625,False,REGULAR,USD
63,NVDA260618P00059000,2025-12-10 19:53:02+00:00,59.0,0.25,0.17,0.21,0.0,0.0,1.0,708,0.6972686523437501,False,REGULAR,USD
64,NVDA260618P00060000,2025-12-16 20:45:21+00:00,60.0,0.2,0.18,0.22,0.0,0.0,1.0,7311,0.6914093359375001,False,REGULAR,USD
65,NVDA260618P00061000,2025-11-24 15:24:20+00:00,61.0,0.39,0.19,0.23,0.0,0.0,76.0,790,0.6865265722656251,False,REGULAR,USD
66,NVDA260618P00062000,2025-11-24 15:21:07+00:00,62.0,0.41,0.19,0.24,0.0,0.0,27.0,446,0.6787141503906251,False,REGULAR,USD
67,NVDA260618P00063000,2025-12-03 19:04:06+00:00,63.0,0.33,0.2,0.25,0.0,0.0,10.0,781,0.6738313867187502,False,REGULAR,USD
68,NVDA260618P00064000,2025-11-20 19:21:22+00:00,64.0,0.44,0.21,0.25,0.0,0.0,1.0,1424,0.6660189648437502,False,REGULAR,USD
69,NVDA260618P00065000,2025-12-19 14:35:48+00:00,65.0,0.25,0.22,0.27,0.010000005,4.166669,1.0,4275,0.6621127539062501,False,REGULAR,USD
70,NVDA260618P00066000,2025-12-08 19:29:12+00:00,66.0,0.37,0.23,0.28,0.0,0.0,9.0,929,0.6567417138671876,False,REGULAR,USD
71,NVDA260618P00067000,2025-12-12 19:47:43+00:00,67.0,0.32,0.24,0.29,0.0,0.0,10.0,807,0.6513706738281251,False,REGULAR,USD
72,NVDA260618P00068000,2025-12-12 19:48:20+00:00,68.0,0.37,0.25,0.3,0.0,0.0,9.0,870,0.6455113574218749,False,REGULAR,USD
73,NVDA260618P00069000,2025-12-17 16:01:50+00:00,69.0,0.33,0.27,0.31,0.0,0.0,200.0,3231,0.641605146484375,False,REGULAR,USD
74,NVDA260618P00070000,2025-12-19 20:20:05+00:00,70.0,0.3,0.28,0.32,-0.030000001,-9.090909,10.0,69567,0.6357458300781251,False,REGULAR,USD
75,NVDA260618P00071000,2025-11-26 14:30:02+00:00,71.0,0.55,0.29,0.33,0.0,0.0,3.0,940,0.629886513671875,False,REGULAR,USD
76,NVDA260618P00072000,2025-12-19 15:15:56+00:00,72.0,0.34,0.3,0.35,0.0,0.0,20.0,3802,0.6254920263671876,False,REGULAR,USD
77,NVDA260618P00073000,2025-12-03 17:23:55+00:00,73.0,0.51,0.32,0.36,0.0,0.0,5.0,16023,0.6210975390625001,False,REGULAR,USD
78,NVDA260618P00074000,2025-12-01 15:54:27+00:00,74.0,0.56,0.33,0.37,0.0,0.0,24.0,3277,0.6152382226562501,False,REGULAR,USD
79,NVDA260618P00075000,2025-12-18 14:46:39+00:00,75.0,0.41,0.35,0.39,0.0,0.0,22.0,73664,0.6118202880859377,False,REGULAR,USD
80,NVDA260618P00076000,2025-12-18 15:31:05+00:00,76.0,0.4,0.37,0.4,0.0,0.0,1.0,14957,0.6069375244140626,False,REGULAR,USD
81,NVDA260618P00077000,2025-12-19 14:30:01+00:00,77.0,0.45,0.38,0.42,-0.16000003,-26.229513,1.0,1675,0.6020547607421877,False,REGULAR,USD
82,NVDA260618P00078000,2025-12-19 18:52:40+00:00,78.0,0.42,0.4,0.44,-0.120000035,-22.222229,1.0,1307,0.5981485498046876,False,REGULAR,USD
83,NVDA260618P00079000,2025-12-15 18:11:34+00:00,79.0,0.5,0.42,0.45,0.0,0.0,1.0,928,0.5932657861328126,False,REGULAR,USD
84,NVDA260618P00080000,2025-12-19 15:05:01+00:00,80.0,0.47,0.45,0.48,-0.099999994,-17.543858,4.0,26338,0.5913126806640626,False,REGULAR,USD
85,NVDA260618P00081000,2025-12-16 15:25:53+00:00,81.0,0.54,0.45,0.49,0.0,0.0,400.0,1076,0.5844768115234374,False,REGULAR,USD
86,NVDA260618P00082000,2025-12-10 15:12:15+00:00,82.0,0.64,0.47,0.51,0.0,0.0,10.0,2286,0.5800823242187501,False,REGULAR,USD
87,NVDA260618P00083000,2025-12-18 15:35:57+00:00,83.0,0.54,0.49,0.53,0.0,0.0,1.0,1437,0.5759319750976561,False,REGULAR,USD
88,NVDA260618P00084000,2025-12-19 18:55:07+00:00,84.0,0.54,0.51,0.55,-0.060000002,-10.0,5.0,872,0.5715374877929689,False,REGULAR,USD
89,NVDA260618P00085000,2025-12-19 18:55:07+00:00,85.0,0.57,0.54,0.57,-0.110000014,-16.176472,30.0,20239,0.5681195532226562,False,REGULAR,USD
90,NVDA260618P00086000,2025-11-26 20:58:10+00:00,86.0,0.92,0.56,0.6,0.0,0.0,9.0,1435,0.5644574804687501,False,REGULAR,USD
91,NVDA260618P00087000,2025-12-19 16:01:41+00:00,87.0,0.64,0.59,0.63,-0.08000004,-11.111116,1.0,2252,0.561527822265625,False,REGULAR,USD
92,NVDA260618P00088000,2025-12-19 18:56:50+00:00,88.0,0.63,0.61,0.66,-0.120000005,-16.000002,34.0,1179,0.5576216113281252,False,REGULAR,USD
93,NVDA260618P00089000,2025-12-18 15:18:29+00:00,89.0,0.76,0.64,0.68,0.0,0.0,1.0,806,0.5534712622070312,False,REGULAR,USD
94,NVDA260618P00090000,2025-12-19 17:16:17+00:00,90.0,0.7,0.67,0.71,-0.060000002,-7.8947372,7.0,33785,0.5502974658203126,False,REGULAR,USD
95,NVDA260618P00091000,2025-12-19 20:58:52+00:00,91.0,0.71,0.7,0.73,-0.26000005,-26.804129,8.0,757,0.5459029785156251,False,REGULAR,USD
96,NVDA260618P00092000,2025-12-18 20:12:50+00:00,92.0,0.85,0.73,0.77,0.0,0.0,6.0,1580,0.5429733203125001,False,REGULAR,USD
97,NVDA260618P00093000,2025-12-18 14:44:02+00:00,93.0,0.93,0.76,0.81,0.0,0.0,1.0,2046,0.5400436621093752,False,REGULAR,USD
98,NVDA260618P00094000,2025-12-19 18:52:06+00:00,94.0,0.83,0.8,0.84,-0.15000004,-15.306126,80.0,1531,0.5368698657226563,False,REGULAR,USD
99,NVDA260618P00095000,2025-12-19 16:25:00+00:00,95.0,0.88,0.84,0.88,-0.14999998,-14.563105,64.0,5504,0.534184345703125,False,REGULAR,USD
100,NVDA260618P00096000,2025-12-16 14:30:00+00:00,96.0,1.11,0.87,0.92,0.0,0.0,2.0,3599,0.5305222729492188,False,REGULAR,USD
101,NVDA260618P00097000,2025-12-18 18:34:04+00:00,97.0,1.08,0.92,0.96,0.0,0.0,1.0,6080,0.5280808911132813,False,REGULAR,USD
102,NVDA260618P00098000,2025-12-19 17:34:09+00:00,98.0,0.96,0.96,1.0,-0.23000008,-19.327738,65.0,2602,0.5249070947265625,False,REGULAR,USD
103,NVDA260618P00099000,2025-12-19 19:08:46+00:00,99.0,1.01,1.0,1.05,-0.34000003,-25.185188,32.0,2261,0.5222215747070311,False,REGULAR,USD
104,NVDA260618P00100000,2025-12-19 20:29:20+00:00,100.0,1.06,1.05,1.09,-0.2600001,-19.696978,420.0,35863,0.5192919165039063,False,REGULAR,USD
105,NVDA260618P00101000,2025-12-18 20:33:52+00:00,101.0,1.33,1.09,1.14,0.0,0.0,120.0,1940,0.5161181201171875,False,REGULAR,USD
106,NVDA260618P00102000,2025-12-18 15:28:04+00:00,102.0,1.25,1.15,1.19,-0.03999996,-3.1007724,1.0,2338,0.5139208764648437,False,REGULAR,USD
107,NVDA260618P00103000,2025-12-08 16:40:23+00:00,103.0,1.58,1.2,1.24,0.0,0.0,1.0,1866,0.5109912182617188,False,REGULAR,USD
108,NVDA260618P00104000,2025-12-19 20:53:38+00:00,104.0,1.27,1.24,1.3,-0.47000003,-27.011496,30.0,1444,0.5079394909667969,False,REGULAR,USD
109,NVDA260618P00105000,2025-12-19 17:52:06+00:00,105.0,1.31,1.3,1.36,-0.46000004,-25.988705,5.0,13196,0.5056201782226561,False,REGULAR,USD
110,NVDA260618P00106000,2025-12-17 20:53:07+00:00,106.0,1.89,1.37,1.42,0.0,0.0,25.0,1001,0.5036670727539063,False,REGULAR,USD
111,NVDA260618P00107000,2025-12-17 17:07:01+00:00,107.0,2.08,1.44,1.48,0.0,0.0,1.0,1196,0.5013477600097658,False,REGULAR,USD
112,NVDA260618P00108000,2025-12-19 17:46:36+00:00,108.0,1.49,1.5,1.55,-0.25,-14.367816,3.0,1807,0.5008594836425782,False,REGULAR,USD
113,NVDA260618P00109000,2025-12-18 20:38:26+00:00,109.0,1.93,1.56,1.62,0.0,0.0,1.0,739,0.4985401708984375,False,REGULAR,USD
114,NVDA260618P00110000,2025-12-19 20:56:48+00:00,110.0,1.68,1.65,1.69,-0.2600001,-13.402067,92.0,22118,0.49609878906250005,False,REGULAR,USD
115,NVDA260618P00111000,2025-12-16 20:33:39+00:00,111.0,2.01,1.71,1.77,0.0,0.0,11.0,945,0.4942677526855469,False,REGULAR,USD
116,NVDA260618P00112000,2025-12-10 20:50:59+00:00,112.0,2.17,1.79,1.85,0.0,0.0,295.0,1003,0.49219257812500006,False,REGULAR,USD
117,NVDA260618P00113000,2025-12-19 19:50:58+00:00,113.0,1.89,1.88,1.93,-0.2800001,-12.90323,94.0,1769,0.48987326538085946,False,REGULAR,USD
118,NVDA260618P00114000,2025-12-05 15:26:51+00:00,114.0,2.52,1.97,2.01,0.0,0.0,4.0,2079,0.48743188354492195,False,REGULAR,USD
119,NVDA260618P00115000,2025-12-19 19:57:45+00:00,115.0,2.08,2.06,2.1,-0.75,-26.501768,51.0,11397,0.4854787780761719,False,REGULAR,USD
120,NVDA260618P00116000,2025-12-15 16:24:15+00:00,116.0,2.57,2.14,2.2,0.0,0.0,1.0,1478,0.4840139489746094,False,REGULAR,USD
121,NVDA260618P00117000,2025-12-17 16:01:27+00:00,117.0,3.15,2.23,2.29,0.0,0.0,2.0,1437,0.48169463623046876,False,REGULAR,USD
122,NVDA260618P00118000,2025-12-19 20:44:13+00:00,118.0,2.4,2.35,2.39,-0.53,-18.088736,53.0,3901,0.4797415307617187,False,REGULAR,USD
123,NVDA260618P00119000,2025-12-19 18:41:09+00:00,119.0,2.52,2.45,2.5,-0.4000001,-13.698633,1.0,2293,0.4781546325683594,False,REGULAR,USD
124,NVDA260618P00120000,2025-12-19 20:54:43+00:00,120.0,2.59,2.56,2.61,-0.5600002,-17.777782,636.0,25340,0.4764456652832031,False,REGULAR,USD
125,NVDA260618P00121000,2025-12-19 20:25:39+00:00,121.0,2.69,2.67,2.72,-0.5899999,-17.987803,1.0,3314,0.4745535943603516,False,REGULAR,USD
126,NVDA260618P00122000,2025-12-19 18:41:09+00:00,122.0,2.87,2.77,2.84,-0.43000007,-13.030306,1.0,1972,0.47296669616699216,False,REGULAR,USD
127,NVDA260618P00123000,2025-12-17 20:07:57+00:00,123.0,4.0,2.9,2.96,0.0,0.0,1.0,1962,0.47119669433593747,False,REGULAR,USD
128,NVDA260618P00124000,2025-12-19 19:13:15+00:00,124.0,3.05,3.0,3.1,-0.85000014,-21.794874,4.0,6411,0.4701591070556641,False,REGULAR,USD
129,NVDA260618P00125000,2025-12-19 19:22:45+00:00,125.0,3.17,3.15,3.25,-0.5799999,-15.466664,12.0,8941,0.46936565795898444,False,REGULAR,USD
130,NVDA260618P00126000,2025-12-19 18:13:04+00:00,126.0,3.35,3.25,3.35,-0.60000014,-15.1898775,248.0,3154,0.46619186157226566,False,REGULAR,USD
131,NVDA260618P00127000,2025-12-19 19:24:14+00:00,127.0,3.45,3.4,3.5,-0.64999986,-15.853655,1.0,3077,0.4650932397460938,False,REGULAR,USD
132,NVDA260618P00128000,2025-12-19 20:35:39+00:00,128.0,3.65,3.55,3.65,-0.5,-12.048192,5.0,2723,0.46368944519042965,False,REGULAR,USD
133,NVDA260618P00129000,2025-12-19 19:29:35+00:00,129.0,3.75,3.7,3.8,-0.8200002,-17.94311,2.0,1822,0.4621635815429688,False,REGULAR,USD
134,NVDA260618P00130000,2025-12-19 20:46:17+00:00,130.0,4.0,3.85,3.95,-0.75,-15.789473,287.0,30978,0.46045461425781253,False,REGULAR,USD
135,NVDA260618P00132000,2025-12-19 19:14:31+00:00,132.0,4.25,4.15,4.3,-0.6500001,-13.265307,14.0,12394,0.45844047424316414,False,REGULAR,USD
136,NVDA260618P00134000,2025-12-19 19:12:29+00:00,134.0,4.6,4.5,4.6,-0.9000001,-16.363638,18.0,4061,0.45386288330078123,False,REGULAR,USD
137,NVDA260618P00135000,2025-12-19 19:19:22+00:00,135.0,4.75,4.7,4.8,-0.7199998,-13.162703,488.0,12606,0.45313046875,False,REGULAR,USD
138,NVDA260618P00136000,2025-12-19 18:17:45+00:00,136.0,5.0,4.85,5.0,-0.7399998,-12.891982,1.0,5473,0.4522149505615235,False,REGULAR,USD
139,NVDA260618P00138000,2025-12-19 20:04:33+00:00,138.0,5.3,5.25,5.4,-1.1999998,-18.461536,185.0,8410,0.44977356872558594,False,REGULAR,USD
140,NVDA260618P00140000,2025-12-19 20:56:15+00:00,140.0,5.81,5.65,5.8,-1.1100001,-16.040464,140.0,34261,0.44659977233886716,False,REGULAR,USD
141,NVDA260618P00142000,2025-12-19 19:40:16+00:00,142.0,6.1,6.1,6.2,-1.0999999,-15.277776,52.0,4275,0.4428156304931641,False,REGULAR,USD
142,NVDA260618P00144000,2025-12-19 17:47:08+00:00,144.0,6.55,6.55,6.65,-1.3499999,-17.088606,10.0,2740,0.43994700683593746,False,REGULAR,USD
143,NVDA260618P00145000,2025-12-19 20:42:01+00:00,145.0,6.9,6.8,6.9,-1.3499999,-16.363636,59.0,15198,0.43897045410156255,False,REGULAR,USD
144,NVDA260618P00146000,2025-12-19 20:31:21+00:00,146.0,7.15,7.05,7.15,-1.2499995,-14.880948,146.0,7129,0.4378413150024414,False,REGULAR,USD
145,NVDA260618P00148000,2025-12-19 20:24:58+00:00,148.0,7.59,7.55,7.65,-1.5100002,-16.593409,30.0,4342,0.43506424316406256,False,REGULAR,USD
146,NVDA260618P00150000,2025-12-19 20:58:11+00:00,150.0,8.18,8.05,8.2,-1.4200001,-14.791668,704.0,37579,0.43292803405761715,False,REGULAR,USD
147,NVDA260618P00152000,2025-12-19 20:53:30+00:00,152.0,8.7,8.6,8.75,-1.4700003,-14.45428,31.0,5229,0.4301509622192383,False,REGULAR,USD
148,NVDA260618P00154000,2025-12-19 19:55:21+00:00,154.0,9.3,9.2,9.35,-1.5999994,-14.678894,99.0,5130,0.4279842358398438,False,REGULAR,USD
149,NVDA260618P00155000,2025-12-19 20:58:11+00:00,155.0,9.62,9.5,9.65,-1.71,-15.092675,228.0,8793,0.4266719931030274,False,REGULAR,USD
150,NVDA260618P00156000,2025-12-19 19:11:08+00:00,156.0,10.0,9.8,9.95,-3.17,-24.069857,117.0,2250,0.42517664672851563,False,REGULAR,USD
151,NVDA260618P00158000,2025-12-19 20:30:26+00:00,158.0,10.6,10.45,10.6,-1.5,-12.396694,95.0,2978,0.42294888580322265,False,REGULAR,USD
152,NVDA260618P00160000,2025-12-19 20:57:06+00:00,160.0,11.28,11.15,11.25,-1.9099998,-14.480667,338.0,32552,0.42008026214599614,False,REGULAR,USD
153,NVDA260618P00162000,2025-12-19 20:53:38+00:00,162.0,11.9,11.8,11.95,-1.9000006,-13.76812,21.0,2093,0.4177304321289062,False,REGULAR,USD
154,NVDA260618P00164000,2025-12-19 20:39:50+00:00,164.0,12.76,12.55,12.7,-1.9899998,-13.491524,161.0,5118,0.41583836120605466,False,REGULAR,USD
155,NVDA260618P00165000,2025-12-19 20:42:39+00:00,165.0,13.1,12.9,13.05,-2.1299992,-13.98555,2339.0,17725,0.4141293939208984,False,REGULAR,USD
156,NVDA260618P00166000,2025-12-19 16:49:31+00:00,166.0,13.74,13.3,13.45,-1.71,-11.067962,17.0,7002,0.4133664620971679,False,REGULAR,USD
157,NVDA260618P00167000,2025-12-19 19:32:19+00:00,167.0,13.78,13.7,13.85,-2.17,-13.605017,3.0,1285,0.4124204266357422,False,REGULAR,USD
158,NVDA260618P00168000,2025-12-19 19:03:06+00:00,168.0,14.42,14.1,14.25,-1.9799995,-12.073168,11.0,1254,0.41132180480957037,False,REGULAR,USD
159,NVDA260618P00169000,2025-12-19 15:20:08+00:00,169.0,15.22,14.5,14.65,-1.3800001,-8.313253,19.0,674,0.4100705966186523,False,REGULAR,USD
160,NVDA260618P00170000,2025-12-19 20:28:11+00:00,170.0,15.05,14.9,15.05,-2.249999,-13.005775,72.0,19232,0.4086668020629882,False,REGULAR,USD
161,NVDA260618P00171000,2025-12-19 19:47:18+00:00,171.0,15.4,15.3,15.5,-2.3999996,-13.483145,67.0,1395,0.4081480084228516,False,REGULAR,USD
162,NVDA260618P00172000,2025-12-19 19:06:47+00:00,172.0,16.08,15.75,15.9,-2.17,-11.890411,1.0,1841,0.40643904113769536,False,REGULAR,USD
163,NVDA260618P00173000,2025-12-19 18:03:35+00:00,173.0,16.35,16.2,16.35,-2.4499989,-13.031909,4.0,1000,0.40561507476806635,False,REGULAR,USD
164,NVDA260618P00174000,2025-12-19 19:08:49+00:00,174.0,16.95,16.6,16.8,-2.3099995,-11.993767,149.0,1863,0.40463852203369144,False,REGULAR,USD
165,NVDA260618P00175000,2025-12-19 20:36:20+00:00,175.0,17.3,17.05,17.25,-2.4000015,-12.182749,1099.0,7002,0.4035093829345704,False,REGULAR,USD
166,NVDA260618P00176000,2025-12-19 16:23:01+00:00,176.0,18.19,17.5,17.7,-1.9599991,-9.727043,5.0,1975,0.4022276574707031,False,REGULAR,USD
167,NVDA260618P00177000,2025-12-19 20:13:59+00:00,177.0,18.1,18.0,18.15,-2.6599998,-12.813102,328.0,1108,0.4007933456420898,False,REGULAR,USD
