contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AGQ250703P00036000,2025-06-13 18:29:06+00:00,36.0,0.1,0.0,0.3,0.0,0.0,1.0,1.0,1.2773473632812498,False,REGULAR,USD
AGQ250703P00036500,2025-05-27 19:29:07+00:00,36.5,0.96,0.0,0.3,0.0,0.0,,5.0,1.22266013671875,False,REGULAR,USD
AGQ250703P00037000,2025-06-11 13:51:10+00:00,37.0,0.16,0.0,0.4,0.0,0.0,1.0,6.0,1.2421912890624998,False,REGULAR,USD
AGQ250703P00037500,2025-05-30 18:34:45+00:00,37.5,1.27,0.0,0.35,0.0,0.0,10.0,16.0,1.15234798828125,False,REGULAR,USD
AGQ250703P00038000,2025-05-30 14:39:10+00:00,38.0,1.4,0.0,0.35,0.0,0.0,1.0,16.0,1.0976607617187502,False,REGULAR,USD
AGQ250703P00038500,2025-06-17 13:30:06+00:00,38.5,0.1,0.0,0.35,0.0,0.0,20.0,37.0,1.0429735351562504,False,REGULAR,USD
AGQ250703P00039000,2025-06-03 15:14:00+00:00,39.0,0.9,0.0,1.1,0.0,0.0,11.0,11.0,1.3564485302734375,False,REGULAR,USD
AGQ250703P00039500,2025-06-03 15:14:00+00:00,39.5,1.04,0.0,0.35,0.0,0.0,11.0,5.0,0.9335944140625,False,REGULAR,USD
AGQ250703P00040000,2025-06-27 13:56:46+00:00,40.0,0.03,0.0,0.1,-0.020000001,-40.000004,1.0,26.0,0.6796907031250001,False,REGULAR,USD
AGQ250703P00040500,2025-06-05 14:25:02+00:00,40.5,0.83,0.0,0.05,0.0,0.0,1.0,11.0,0.5625043750000001,False,REGULAR,USD
AGQ250703P00041000,2025-06-12 13:31:54+00:00,41.0,0.3,0.0,0.1,0.0,0.0,1.0,17.0,0.5898478515625001,False,REGULAR,USD
AGQ250703P00041500,2025-06-11 19:14:52+00:00,41.5,0.4,0.0,0.75,0.0,0.0,10.0,14.0,0.8984385156249999,False,REGULAR,USD
AGQ250703P00042000,2025-06-13 13:57:33+00:00,42.0,0.41,0.0,0.75,0.0,0.0,2.0,14.0,0.8359391406249999,False,REGULAR,USD
AGQ250703P00042500,2025-06-06 19:15:01+00:00,42.5,0.85,0.0,0.75,0.0,0.0,10.0,15.0,0.7753928710937501,False,REGULAR,USD
AGQ250703P00043000,2025-06-26 19:50:05+00:00,43.0,0.05,0.0,0.25,0.0,0.0,1.0,19.0,0.5097705273437501,False,REGULAR,USD
AGQ250703P00043500,2025-06-10 18:00:02+00:00,43.5,0.68,0.0,0.55,0.0,0.0,10.0,15.0,0.5810588769531251,False,REGULAR,USD
AGQ250703P00044000,2025-06-27 18:08:04+00:00,44.0,0.17,0.0,0.3,-0.66999996,-79.7619,4.0,35.0,0.5380905566406251,False,REGULAR,USD
AGQ250703P00044500,2025-06-27 18:22:50+00:00,44.5,0.15,0.25,0.4,-0.19999999,-57.142853,4.0,22.0,0.5351608984375,False,REGULAR,USD
AGQ250703P00045000,2025-06-27 18:41:58+00:00,45.0,0.35,0.35,0.45,0.16,84.210526,18.0,23.0,0.49414568359375005,False,REGULAR,USD
AGQ250703P00045500,2025-06-27 16:48:34+00:00,45.5,0.5,0.45,0.6,0.32999998,194.11763,16.0,17.0,0.495122236328125,False,REGULAR,USD
AGQ250703P00046000,2025-06-27 18:43:10+00:00,46.0,0.67,0.65,1.1,0.42000002,168.0,410.0,62.0,0.5371140039062501,False,REGULAR,USD
AGQ250703P00046500,2025-06-27 19:20:35+00:00,46.5,0.9,0.75,1.2,0.45,100.0,17.0,31.0,0.5820354296875,False,REGULAR,USD
AGQ250703P00047000,2025-06-27 19:53:43+00:00,47.0,1.15,1.0,1.85,0.45,64.28571,57.0,82.0,0.5722699023437501,True,REGULAR,USD
AGQ250703P00048000,2025-06-27 17:58:19+00:00,48.0,1.39,1.45,2.25,0.61,78.20513,34.0,102.0,0.5039112109375,True,REGULAR,USD
AGQ250703P00049000,2025-06-27 18:43:09+00:00,49.0,2.33,2.15,2.85,0.23000002,10.952382,7.0,5.0,0.6455113574218749,True,REGULAR,USD
AGQ250703P00050000,2025-06-27 18:37:51+00:00,50.0,3.2,3.2,3.5,-0.31999993,-9.090907,5.0,7.0,0.586918193359375,True,REGULAR,USD
AGQ250703P00051000,2025-06-24 16:13:26+00:00,51.0,5.19,4.0,,0.0,0.0,,,1.0000000000000003e-05,True,REGULAR,USD
AGQ250703P00052000,2025-06-12 17:32:20+00:00,52.0,4.91,4.8,7.1,0.0,0.0,,5.0,1.052739111328125,True,REGULAR,USD
AGQ250703P00052500,2025-06-12 17:32:20+00:00,52.5,5.33,5.3,6.1,0.0,0.0,,5.0,0.5742230078125,True,REGULAR,USD
AGQ250703P00055000,2025-06-27 13:55:37+00:00,55.0,8.71,7.7,9.7,2.4099998,38.253967,13.0,1.0,1.1953165234375,True,REGULAR,USD
