contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
DIA250725P00260000,2025-06-30 13:30:03+00:00,260.0,0.04,0.0,0.02,0.0,0.0,1.0,15,1.203128984375,False,REGULAR,USD
DIA250725P00265000,2025-06-20 17:46:40+00:00,265.0,0.09,0.0,0.02,0.0,0.0,10.0,10,1.15625421875,False,REGULAR,USD
DIA250725P00270000,2025-06-20 17:45:52+00:00,270.0,0.06,0.0,0.02,0.0,0.0,10.0,10,1.125004375,False,REGULAR,USD
DIA250725P00275000,2025-07-11 18:58:39+00:00,275.0,0.01,0.0,0.02,0.0,0.0,2.0,0,1.0781296093750001,False,REGULAR,USD
DIA250725P00285000,2025-06-30 15:38:10+00:00,285.0,0.02,0.0,0.02,0.0,0.0,20.0,21,1.000005,False,REGULAR,USD
DIA250725P00290000,2025-07-11 18:58:35+00:00,290.0,0.01,0.0,0.02,0.0,0.0,10.0,4,0.9687503125,False,REGULAR,USD
DIA250725P00295000,2025-07-08 19:55:36+00:00,295.0,0.03,0.0,0.02,0.0,0.0,30.0,33,0.937500625,False,REGULAR,USD
DIA250725P00300000,2025-07-02 14:49:56+00:00,300.0,0.02,0.0,0.02,0.0,0.0,,22,0.8906260937499999,False,REGULAR,USD
DIA250725P00305000,2025-07-03 13:42:59+00:00,305.0,0.02,0.0,0.02,0.0,0.0,17.0,70,0.85937640625,False,REGULAR,USD
DIA250725P00310000,2025-07-08 15:10:11+00:00,310.0,0.01,0.0,0.02,0.0,0.0,19.0,19,0.8281267187499999,False,REGULAR,USD
DIA250725P00325000,2025-07-09 15:05:18+00:00,325.0,0.02,0.0,0.02,0.0,0.0,,10,0.7187528125,False,REGULAR,USD
DIA250725P00330000,2025-07-14 14:40:20+00:00,330.0,0.01,0.0,0.02,0.0,0.0,1.0,16,0.6875031250000001,False,REGULAR,USD
