contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IVV250725P00540000,2025-07-18 19:48:18+00:00,540.0,0.93,0.0,1.3,0.28000003,43.07693,1.0,1,0.6118202880859377,False,REGULAR,USD
IVV250725P00560000,2025-07-02 19:28:53+00:00,560.0,0.6,0.0,1.35,0.0,0.0,1.0,3,0.569340244140625,False,REGULAR,USD
IVV250725P00570000,2025-07-08 19:53:16+00:00,570.0,0.84,0.0,1.35,-0.02000004,-2.325586,1.0,1,0.5018360363769532,False,REGULAR,USD
IVV250725P00580000,2025-06-25 15:41:47+00:00,580.0,2.99,0.0,1.35,0.0,0.0,,1,0.4338435522460938,False,REGULAR,USD
IVV250725P00588000,2025-07-08 19:53:16+00:00,588.0,0.93,0.0,1.55,-0.32,-25.599998,1.0,1,0.3930724755859375,False,REGULAR,USD
IVV250725P00592500,2025-06-26 15:59:45+00:00,592.5,3.64,0.0,1.35,0.0,0.0,,1,0.34778484252929687,False,REGULAR,USD
IVV250725P00602000,2025-06-26 15:39:33+00:00,602.0,5.2,0.0,1.4,0.0,0.0,,1,0.28357650024414055,False,REGULAR,USD
IVV250725P00605000,2025-07-07 13:54:32+00:00,605.0,3.9,0.0,1.45,0.0,0.0,,1,0.26453372192382807,False,REGULAR,USD
IVV250725P00619000,2025-07-09 19:18:18+00:00,619.0,3.34,0.6,1.1,0.0,0.0,,0,0.14087773193359376,False,REGULAR,USD
IVV250725P00620000,2025-07-18 14:51:53+00:00,620.0,0.98,0.45,1.25,-0.39,-28.467152,1.0,4,0.1394739373779297,False,REGULAR,USD
IVV250725P00622000,2025-07-15 16:27:51+00:00,622.0,3.31,0.7,1.55,0.0,0.0,16.0,7,0.13459117370605472,False,REGULAR,USD
IVV250725P00622500,2025-07-18 19:53:49+00:00,622.5,1.4,0.85,1.65,-2.77,-66.42686,7.0,38,0.13385875915527345,False,REGULAR,USD
IVV250725P00623000,2025-07-18 19:53:49+00:00,623.0,1.45,0.95,1.65,-3.09,-68.061676,7.0,38,0.12934220275878905,False,REGULAR,USD
IVV250725P00625000,2025-07-11 13:43:18+00:00,625.0,6.6,1.3,2.1,0.0,0.0,1.0,1,0.12574116455078127,False,REGULAR,USD
IVV250725P00627500,2025-07-18 19:10:40+00:00,627.5,2.48,1.85,2.65,-0.73,-22.741434,22.0,5,0.116219775390625,False,REGULAR,USD
IVV250725P00628000,2025-07-18 19:10:40+00:00,628.0,2.55,2.05,2.75,-0.6700001,-20.807455,23.0,10,0.11341218627929686,False,REGULAR,USD
