contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IVV250725C00560000,2025-06-13 18:15:15+00:00,560.0,46.4,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
IVV250725C00582000,2025-07-02 15:03:39+00:00,582.0,43.02,46.8,51.1,0.0,0.0,1.0,0,0.49268085449218757,True,REGULAR,USD
IVV250725C00586000,2025-06-17 19:40:04+00:00,586.0,23.74,43.4,47.7,0.0,0.0,1.0,3,0.4953663745117188,True,REGULAR,USD
IVV250725C00590000,2025-06-05 14:25:10+00:00,590.0,20.7,39.1,43.5,0.0,0.0,,0,0.45325253784179687,True,REGULAR,USD
IVV250725C00592500,2025-06-05 14:55:32+00:00,592.5,19.1,36.9,41.0,0.0,0.0,,1,0.43335527587890627,True,REGULAR,USD
IVV250725C00597500,2025-07-03 16:01:52+00:00,597.5,34.6,31.4,35.7,0.0,0.0,5.0,5,0.3786072882080078,True,REGULAR,USD
IVV250725C00600000,2025-07-01 19:23:58+00:00,600.0,25.73,28.9,33.2,0.0,0.0,1.0,0,0.3587710607910156,True,REGULAR,USD
IVV250725C00601000,2025-06-26 17:51:49+00:00,601.0,20.24,28.3,32.5,0.0,0.0,,2,0.3648745153808594,True,REGULAR,USD
IVV250725C00602500,2025-07-14 14:28:22+00:00,602.5,25.15,26.5,30.8,0.0,0.0,1.0,1,0.34339035522460937,True,REGULAR,USD
IVV250725C00607000,2025-07-10 14:17:57+00:00,607.0,22.48,22.4,26.7,0.0,0.0,1.0,2,0.3236151623535155,True,REGULAR,USD
IVV250725C00608000,2025-06-11 17:59:14+00:00,608.0,10.7,18.8,23.2,0.0,0.0,,1,0.18360191406249998,True,REGULAR,USD
IVV250725C00609000,2025-06-24 17:43:30+00:00,609.0,10.3,20.1,24.4,0.0,0.0,,2,0.29395237304687494,True,REGULAR,USD
IVV250725C00610000,2025-07-16 15:19:56+00:00,610.0,16.0,19.1,23.4,0.0,0.0,1.0,5,0.2854075366210937,True,REGULAR,USD
IVV250725C00614000,2025-06-27 18:39:38+00:00,614.0,12.07,15.3,19.6,0.0,0.0,1.0,1,0.25843026733398444,True,REGULAR,USD
IVV250725C00615000,2025-06-27 14:54:29+00:00,615.0,12.35,14.3,18.6,0.0,0.0,1.0,5,0.24945818908691403,True,REGULAR,USD
IVV250725C00617000,2025-06-24 14:27:32+00:00,617.0,6.4,12.4,16.8,0.0,0.0,,3,0.23847197082519528,True,REGULAR,USD
IVV250725C00618000,2025-06-12 15:09:12+00:00,618.0,6.62,10.2,14.5,0.0,0.0,,2,0.1801839794921875,True,REGULAR,USD
IVV250725C00619000,2025-07-15 16:33:58+00:00,619.0,11.62,10.8,15.2,0.0,0.0,2.0,7,0.23334506896972657,True,REGULAR,USD
IVV250725C00620000,2025-07-14 14:21:04+00:00,620.0,10.5,9.6,14.2,0.0,0.0,1.0,22,0.22345747253417966,True,REGULAR,USD
IVV250725C00623000,2025-07-16 15:16:22+00:00,623.0,6.6,7.0,11.8,0.0,0.0,1.0,4,0.2117998742675781,True,REGULAR,USD
IVV250725C00625000,2025-07-18 16:31:55+00:00,625.0,7.72,5.6,10.1,-1.3200002,-14.601771,2.0,7,0.19886055053710935,True,REGULAR,USD
IVV250725C00628000,2025-07-17 15:36:00+00:00,628.0,6.83,4.5,7.4,1.21,21.53025,2.0,4,0.17170017761230472,True,REGULAR,USD
IVV250725C00629000,2025-07-07 16:20:43+00:00,629.0,5.79,2.6,7.2,0.0,0.0,,2,0.18189294677734374,True,REGULAR,USD
IVV250725C00630000,2025-07-18 19:46:43+00:00,630.0,4.0,4.0,4.4,-0.099999905,-2.439022,1.0,14,0.11646391357421876,True,REGULAR,USD
IVV250725C00634000,2025-07-07 13:54:32+00:00,634.0,3.7,1.55,2.7,0.0,0.0,,1,0.11890529541015624,False,REGULAR,USD
IVV250725C00635000,2025-07-17 19:42:29+00:00,635.0,2.53,1.3,2.25,0.0,0.0,19.0,26,0.1159146026611328,False,REGULAR,USD
IVV250725C00640000,2025-07-09 16:22:30+00:00,640.0,0.05,0.0,0.9,0.0,0.0,,5,0.11164218444824218,False,REGULAR,USD
