contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AGQ250530P00031500,2025-04-28 14:26:43+00:00,31.5,1.15,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
AGQ250530P00034500,2025-04-28 14:26:43+00:00,34.5,1.45,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
AGQ250530P00035000,2025-04-15 19:55:25+00:00,35.0,2.31,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
AGQ250530P00035500,2025-05-19 19:44:50+00:00,35.5,0.26,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
AGQ250530P00036000,2025-05-23 16:51:32+00:00,36.0,0.08,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
AGQ250530P00036500,2025-05-23 13:48:25+00:00,36.5,0.13,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
AGQ250530P00037000,2025-05-23 19:59:04+00:00,37.0,0.07,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
AGQ250530P00037500,2025-05-22 16:37:39+00:00,37.5,0.21,0.0,0.0,0.0,0.0,10.0,0,0.2500075,False,REGULAR,USD
AGQ250530P00038000,2025-05-23 15:41:30+00:00,38.0,0.23,0.0,0.0,0.0,0.0,10.0,0,0.2500075,False,REGULAR,USD
AGQ250530P00038500,2025-05-23 19:58:27+00:00,38.5,0.25,0.0,0.0,0.0,0.0,14.0,0,0.2500075,False,REGULAR,USD
AGQ250530P00039000,2025-05-23 15:28:55+00:00,39.0,0.4,0.0,0.0,0.0,0.0,13.0,0,0.12500875,False,REGULAR,USD
AGQ250530P00039500,2025-05-23 17:57:21+00:00,39.5,0.4,0.0,0.0,0.0,0.0,100.0,0,0.12500875,False,REGULAR,USD
AGQ250530P00040000,2025-05-23 19:58:47+00:00,40.0,0.51,0.0,0.0,0.0,0.0,29.0,0,0.12500875,False,REGULAR,USD
AGQ250530P00040500,2025-05-22 17:02:54+00:00,40.5,1.27,0.0,0.0,0.0,0.0,10.0,0,0.062509375,False,REGULAR,USD
AGQ250530P00041000,2025-05-23 19:54:42+00:00,41.0,0.9,0.0,0.0,0.0,0.0,29.0,0,0.0312596875,False,REGULAR,USD
AGQ250530P00041500,2025-05-23 19:15:11+00:00,41.5,1.09,0.0,0.0,0.0,0.0,4.0,0,0.007822421875,False,REGULAR,USD
AGQ250530P00042000,2025-05-23 17:54:13+00:00,42.0,1.4,0.0,0.0,0.0,0.0,13.0,0,1.0000000000000003e-05,True,REGULAR,USD
AGQ250530P00042500,2025-05-20 18:27:12+00:00,42.5,2.69,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
AGQ250530P00043000,2025-05-20 19:05:05+00:00,43.0,3.1,0.0,0.0,0.0,0.0,11.0,0,1.0000000000000003e-05,True,REGULAR,USD
AGQ250530P00043500,2025-05-13 16:01:34+00:00,43.5,4.13,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
AGQ250530P00044000,2025-05-21 13:53:07+00:00,44.0,3.68,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
AGQ250530P00044500,2025-05-20 18:34:52+00:00,44.5,4.41,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
AGQ250530P00045000,2025-05-14 13:57:43+00:00,45.0,7.23,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
