contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ETN250530P00165000,2025-04-29 14:49:42+00:00,165.0,0.27,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
ETN250530P00220000,2025-04-16 14:23:20+00:00,220.0,2.36,0.0,1.15,0.0,0.0,,1,1.896484892578125,False,REGULAR,USD
ETN250530P00230000,2025-05-13 18:29:56+00:00,230.0,0.01,0.0,0.0,0.0,0.0,15.0,0,0.500005,False,REGULAR,USD
ETN250530P00240000,2025-05-16 16:12:48+00:00,240.0,0.05,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD
ETN250530P00245000,2025-05-12 15:52:45+00:00,245.0,0.17,0.0,0.0,0.0,0.0,7.0,0,0.500005,False,REGULAR,USD
ETN250530P00250000,2025-05-02 14:59:02+00:00,250.0,1.09,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
ETN250530P00255000,2025-04-28 14:52:56+00:00,255.0,3.1,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
ETN250530P00260000,2025-05-23 15:22:52+00:00,260.0,0.03,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD
ETN250530P00265000,2025-05-12 14:33:37+00:00,265.0,0.42,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
ETN250530P00270000,2025-05-12 17:37:16+00:00,270.0,0.6,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
ETN250530P00275000,2025-05-22 19:50:14+00:00,275.0,0.15,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
ETN250530P00280000,2025-05-19 15:08:55+00:00,280.0,0.22,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD
ETN250530P00285000,2025-05-19 14:28:43+00:00,285.0,0.23,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
ETN250530P00290000,2025-05-20 14:53:20+00:00,290.0,0.38,0.0,0.0,0.0,0.0,15.0,0,0.2500075,False,REGULAR,USD
ETN250530P00292500,2025-05-22 14:31:25+00:00,292.5,0.2,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
ETN250530P00295000,2025-05-14 14:40:22+00:00,295.0,0.6,0.0,0.0,0.0,0.0,5.0,0,0.12500875,False,REGULAR,USD
ETN250530P00300000,2025-05-23 19:59:54+00:00,300.0,0.65,0.0,0.0,0.0,0.0,101.0,0,0.12500875,False,REGULAR,USD
ETN250530P00302500,2025-05-13 18:16:59+00:00,302.5,1.33,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
ETN250530P00305000,2025-05-21 19:09:30+00:00,305.0,1.05,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
ETN250530P00307500,2025-05-23 15:52:17+00:00,307.5,1.48,0.0,0.0,0.0,0.0,10.0,0,0.12500875,False,REGULAR,USD
ETN250530P00310000,2025-05-23 14:51:40+00:00,310.0,2.3,0.0,0.0,0.0,0.0,10.0,0,0.062509375,False,REGULAR,USD
ETN250530P00312500,2025-05-23 15:34:25+00:00,312.5,2.68,0.0,0.0,0.0,0.0,4.0,0,0.062509375,False,REGULAR,USD
ETN250530P00315000,2025-05-23 17:13:10+00:00,315.0,2.81,0.0,0.0,0.0,0.0,2.0,0,0.0312596875,False,REGULAR,USD
ETN250530P00317500,2025-05-22 14:17:30+00:00,317.5,3.7,0.0,0.0,0.0,0.0,3.0,0,0.0312596875,False,REGULAR,USD
ETN250530P00320000,2025-05-23 15:08:57+00:00,320.0,5.9,0.0,0.0,0.0,0.0,6.0,0,0.007822421875,False,REGULAR,USD
ETN250530P00322500,2025-05-23 19:54:50+00:00,322.5,5.7,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
ETN250530P00325000,2025-05-21 15:51:44+00:00,325.0,4.11,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
ETN250530P00330000,2025-05-23 14:51:40+00:00,330.0,11.32,0.0,0.0,0.0,0.0,50.0,0,1.0000000000000003e-05,True,REGULAR,USD
ETN250530P00335000,2025-05-23 13:34:38+00:00,335.0,17.2,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
ETN250530P00337500,2025-05-23 13:39:13+00:00,337.5,18.34,0.0,0.0,0.0,0.0,42.0,0,1.0000000000000003e-05,True,REGULAR,USD
ETN250530P00340000,2025-05-23 13:34:38+00:00,340.0,21.9,0.0,0.0,0.0,0.0,12.0,0,1.0000000000000003e-05,True,REGULAR,USD
ETN250530P00342500,2025-05-23 13:39:13+00:00,342.5,22.91,0.0,0.0,0.0,0.0,42.0,0,1.0000000000000003e-05,True,REGULAR,USD
ETN250530P00345000,2025-05-09 15:01:07+00:00,345.0,36.95,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
